Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.006866042,-0.4616534730082874,0.5430790757049586,0.09413617819673498
9.016794042,-0.5088887385557762,0.598455474072002,0.02536882756541287
9.026722042,-0.5556895280848713,0.6539206488445871,-0.04165131985293451
9.036649042,-0.6025335906823691,0.7093767349068564,-0.10636539839669906
9.046577042,-0.6498749687414279,0.7646935918463509,-0.16825110882304126
9.056505042,-0.6981255620286251,0.8196958103143679,-0.22682712583526282
9.066433042,-0.7476379213352614,0.8741525675205617,-0.281657844067614
9.076361042,-0.7986897395572569,0.9277710440553701,-0.3323585715540853
9.086289042,-0.8514704795124597,0.9801939053608331,-0.3786011697734076
9.096217042,-0.9060705415426917,1.0310011107690906,-0.4201200177695812
9.106145042,-0.9624733274946324,1.079716054729745,-0.4567180569594208
9.116073042,-1.020550498351684,1.125815782526805,-0.48827256879608244
9.126001042,-1.0800606484379829,1.1687447704588156,-0.5147402644243781
9.135929042,-1.1406515259167944,1.2079315331565783,-0.5361612319239479
9.145857042,-1.2018658124467818,1.2428071349630478,-0.5526612920400482
9.155785042,-1.2631503335118828,1.272824553868483,-0.564452352722857
9.165713042,-1.323868411781546,1.2974777861787272,-0.5718304234810168
9.175641042,-1.383314912166227,1.3163195916775117,-0.5751710524344363
9.185569042,-1.4407333764195207,1.328976861272339,-0.5749220804910363
9.195497042,-1.4953345261722386,1.3351627382326137,-0.5715937607350072
9.205425042,-1.5463153426168295,1.3346848331659042,-0.5657464526496897
9.215353042,-1.5928779179586594,1.327449128666602,-0.557976252770378
9.225281042,-1.634247318329477,1.3134594511790154,-0.5488990499967665
9.235209042,-1.6696877933311773,1.2928126679820617,-0.5391335837404504
9.245137042,-1.6985168044309022,1.265690017284873,-0.529284130056741
9.255065042,-1.7201165136087775,1.2323451736546314,-0.5199234446119104
9.264992667,-1.7339425637869073,1.1930897730473646,-0.5115765582326484
9.274920667,-1.739530177992248,1.1482771692285874,-0.5047059620237219
9.284848667,-1.736497785037448,1.0982851796856354,-0.499698646119213
9.294776667,-1.7245485256470585,1.0434985298144996,-0.4968553779107617
9.304704667,-1.7034700900240107,0.9842916483239036,-0.4963825277560394
9.314632667,-1.673133381910751,0.921012426761723,-0.49838667501573664
9.324560667,-1.633490501842296,0.8539675405009011,-0.5028721528026138
9.334488667,-1.5845725054171478,0.7834099312566691,-0.5097416102838377
9.344416667,-1.5264873317742427,0.7095290543317662,-0.5187995812151666
9.354344667,-1.4594182189597436,0.6324444732113926,-0.5297589463779632
9.364272667,-1.3836228271000783,0.5522033170352937,-0.5422500724490744
9.374200667,-1.2994331746905141,0.46878198933276916,-0.5558323115453798
9.384128667,-1.2072563567724701,0.3820923305570712,-0.570007465554172
9.394056667,-1.1075758624512226,0.2919922090703002,-0.5842347657798715
9.403984667,-1.0009531594860908,0.19830027239741008,-0.5979468944244762
9.413912667,-0.8880290893981236,0.10081436174004464,-0.6105665763809472
9.423840667,-0.7695245411718825,-0.0006671007916469355,-0.6215232884955825
9.433767667,-0.646239859743545,-0.1063215940794088,-0.6302696569992228
9.443695667,-0.5190524976166697,-0.21627780689124018,-0.6362971322766345
9.453623667,-0.38891252094537704,-0.33059082421636604,-0.639150540480111
9.463551667,-0.2568357135278452,-0.4492183152163226,-0.638441120609432
9.473479667,-0.12389416096087985,-0.5719988915731814,-0.6338576781342978
9.483407667,0.00879567316027702,-0.6986337972232062,-0.6251755357926724
9.493335667,0.1400872527423628,-0.8286730042064513,-0.6122630424844768
9.503263667,0.2688204285686758,-0.9615066089277139,-0.595085502671476
9.513191667,0.39383972823683455,-1.0963621523461091,-0.5737064936352636
9.523119667,0.5140140590827272,-1.2323081518480539,-0.5482866282115102
9.533047667,0.6282573162251862,-1.368263774704248,-0.5190798840727692
9.542975667,0.7355493130800399,-1.5030142542634235,-0.4864276552554571
9.552903667,0.8349564069464297,-1.635231395304064,-0.4507506962697626
9.562831667,0.9256511867067707,-1.763498357684452,-0.4125391389519225
9.572759667,1.0069306223264791,-1.8863378429119186,-0.3723407812036966
9.582687667,1.0782321362407932,-2.0022428102882723,-0.3307478826490873
9.592615667,1.1391471290529174,-2.109708885044948,-0.2883827551860682
9.602543667,1.1894315606948278,-2.207267664118345,-0.24588249916058214
9.612471667,1.2290132432780296,-2.293520161707759,-0.20388329519373177
9.622399667,1.2579955418037718,-2.367169662750973,-0.16300470287571578
9.632327667,1.276657211501461,-2.4270532701801257,-0.12383443079331552
9.642255667,1.285448141154331,-2.472171445310456,-0.0869140259011282
9.652183667,1.2849808378888985,-2.5017148536389695,-0.052725888264816015
9.662111667,1.2760175923974215,-2.5150878443108864,-0.02168195596769662
9.672039667,1.2594534051577202,-2.5119279155965866,0.005885669175145354
9.681967667,1.2362949242485883,-2.4921205578775467,0.029731965371143736
9.691895667,1.2076358283667192,-2.455808927283504,0.049703996183416754
9.701823667,1.1746292673708008,-2.4033978927859754,0.06574364666487942
9.711751667,1.138458130566571,-2.335552119431146,0.07788812604833852
9.721679667,1.100304036666583,-2.2531879992503057,0.08626832299753678
9.731607667,1.06131602115537,-2.157459414958922,0.0911051300805665
9.741535667,1.0225799350904201,-2.0497375130257227,0.09270386646728215
9.751463667,0.9850895668851343,-1.9315848634545676,0.09144692722213921
9.761390667,0.9497204588985918,-1.8047245839965045,0.08778478128604388
9.771318667,0.9172073148494816,-1.6710051956686134,0.08222543642760753
9.781246667,0.8881257804979952,-1.5323621421206208,0.07532249598708997
9.791174667,0.8628792279308627,-1.390777034760919,0.06766195475428129
9.801102667,0.8416909880108039,-1.2482357679321625,0.059847921119301255
9.811030667,0.8246022675189052,-1.1066866783261484,0.052487505595830805
9.820958667,0.8114757723683332,-0.9679999014580126,0.04617517305541962
