Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.00164394,0.7654920236892827,0.5933295138406758,-0.5662706197243716
6.0064067,0.9071105507746586,0.8437041904086348,-0.9206388091372393
6.011196127,1.0429686166807544,1.078507683031848,-1.2846154352581869
6.015972221,1.1777696092845429,1.3043209316717266,-1.6626494860550192
6.020735033,1.3168452634997037,1.5295929666771715,-2.0581270809360395
6.025524408,1.465878938139958,1.7642954064046965,-2.4729515401369837
6.030300502,1.6305841263578573,2.019459657248256,-2.907200735071367
6.035063315,1.8163493216662732,2.306609041997975,-3.3588826756630725
6.03985269,2.0278629732990194,2.6371045880065775,-3.823805406961789
6.044628783,2.268734530533516,3.021429347650197,-4.295571521766703
6.049391596,2.54112933228636,3.4684415365286227,-4.7657012630949716
6.054180971,2.8454361844057843,3.984631096928197,-5.2238816204163925
6.058957065,3.179986747236926,4.573417199144609,-5.658332331441471
6.063719877,3.5408452325531594,5.234525420430193,-6.056273567546873
6.068509252,3.9216853248114756,5.963482710056254,-6.4044745413459285
6.073285346,4.313768681850971,6.751265666124273,-6.689857526584836
6.078048158,4.706035865764433,7.584133112019997,-6.900128006401339
6.082837533,5.085316189589659,8.443667555738275,-7.024399056992212
6.087613627,5.436657878065671,9.307042026393528,-7.053776841666701
6.09237644,5.743774321641846,10.147519291429898,-6.981874497039392
6.097165815,5.989596300777106,10.9351799498163,-6.805224092780993
6.101941908,6.156914185660946,11.637864842522943,-6.523561107768039
6.106704721,6.229088625748896,12.222306131242245,-6.139963050089179
6.111494096,6.190803453276257,12.655410753237717,-5.660832864812011
6.11627019,6.028830669281855,12.905650200852973,-5.095727451877794
6.121033002,5.732774620656612,12.944502125211102,-4.457040720063983
6.125822377,5.29576094809469,12.74788258157966,-3.759558287459091
6.130598471,4.715035722687833,12.297503293224208,-3.0199068366260513
6.135361283,3.9924415172513994,11.582086549614548,-2.255925193589181
6.140150658,3.1347400651807327,10.59837162054867,-1.4859865283536022
6.144926752,2.15375567184674,9.35185107687935,-0.7283018409274155
6.149689565,1.0663196113919962,7.857183225242395,-0.00023429965191698582
6.15447894,-0.10599676275941923,6.138237902445642,0.6823477507723741
6.159255033,-1.337363736311349,4.227746924746727,1.305653985180731
6.164017846,-2.598383611398543,2.166547228581116,1.8584698000538842
6.168807221,-3.856973193382552,0.0024237121014738334,2.332550784549922
6.173583315,-5.079411202132435,-2.2114206685668534,2.7229005019490655
6.178346127,-6.23151304612952,-4.4182187644573006,3.0279225281587188
6.183135502,-7.279885878342786,-6.5597474421005115,3.249442107988705
6.187911596,-8.193208852695955,-8.57860131011847,3.3925972054091926
6.192674408,-8.943477793382337,-10.420526981892557,3.465603215086854
6.197463783,-9.507151050931686,-12.036701519515432,3.479400177516585
6.202239877,-9.866135222943901,-13.385834082955828,3.4471957362369925
6.20700269,-10.008556376553503,-14.435973532123784,3.3839207637990776
6.211792065,-9.929274244758114,-15.165917213203072,3.305617093509461
6.216568158,-9.630112418644773,-15.566136454699325,3.2287780196706923
6.221330971,-9.119795092533023,-15.6391606783732,3.1696624001877964
6.226120346,-8.413598635081641,-15.399392576500752,3.143602690997243
6.23089644,-7.53274253231071,-14.872359463131517,3.1643264920358005
6.235659252,-6.5035577360759795,-14.093438380684224,3.243310639080282
6.240448627,-5.356480248503821,-13.10612249437363,3.389186917823191
6.245224721,-4.124923558293103,-11.959921692510868,3.6072192340686153
6.249987533,-2.8440855131207545,-10.708009572890658,3.898873222662434
6.254776908,-1.5497438057599777,-9.404741098236991,4.261500076287596
6.259553002,-0.2770899291197221,-8.103169679591579,4.688156009512136
6.264315815,0.940355330037112,-6.85268942934944,5.167576727616486
6.26910519,2.071710437136862,-5.696918443845978,5.684322431556484
6.273881283,3.0895609046422954,-4.671923158490021,6.219103418059757
6.278644096,3.9706310948943675,-3.8048631827289174,6.749289493489203
6.283433471,4.696293314935056,-3.113111859230795,7.249598519877051
6.288209565,5.252914412015488,-2.6038815436369505,7.692950800992818
6.292972377,5.6320452336239235,-2.274355771601088,8.051467086358468
6.297761752,5.830461817567504,-2.112304534991671,8.297579152783838
6.302537846,5.85006929152706,-2.0971351881391507,8.4052136984567
6.307300658,5.69768051647091,-2.2013112381007316,8.35100318591027
6.312090033,5.384681859736088,-2.3920553923289054,8.115471839592638
6.316866127,4.926598490369844,-2.6332423956536415,7.684141732131841
6.32162894,4.342571567551329,-2.8873817062141827,7.0485031775201685
6.326418367,3.6547598600156856,-3.1175899234799695,6.206795779191699
6.33119446,2.8876787934982517,-3.289457770420695,5.164551622807905
6.335970554,2.0674906877249293,-3.3727257690089303,3.9348602568992024
6.340746648,1.2212609520494224,-3.342695764347048,2.5383260523089426
6.345522742,0.37619612109900974,-3.1813212497978576,1.0027018244171866
6.350285502,-0.4411193441449899,-2.877937056511879,-0.6378024066618784
6.355074929,-1.205469711221126,-2.4296074336019844,-2.3435207285190653
6.359851023,-1.8937196748081069,-1.8410899827500018,-4.070611919988154
6.364613783,-2.48547225655454,-1.1244305687422051,-5.772573203627533
6.36940321,-2.963653868657591,-0.29822055211831366,-7.401927231944394
6.374179304,-3.315007679563548,0.6134381012835924,-8.912010699470834
6.378942065,-3.5304771825370747,1.5822025971080973,-10.258784096896608
6.383731492,-3.6054634456543626,2.576928001751406,-11.402576662503941
6.388507585,-3.5399421194088343,3.5652034004113142,-12.309679278931052
6.393270346,-3.338430096465547,4.514912110007699,-12.953702001172758
6.398059773,-3.009796948463662,5.395744174885562,-13.316623463448169
6.402835867,-2.566922922912333,6.180594515823871,-13.389477335481871
6.407598627,-2.026212935109148,6.846788290199742,-13.172644978412833
6.412388054,-1.406983695271609,7.377085452145976,-12.675749864617176
6.417164148,-0.7307477947884838,7.760428215357707,-11.917173834139334
6.421926908,-0.020423530597258557,7.9924072532996355,-10.923234836809193
6.426716335,0.7004976976736077,8.075434409565208,-9.727079460031801
6.431492429,1.4087932609773817,8.018621077224715,-8.367351722722074
6.43625519,2.0823274457638257,7.837372052176413,-6.886703385584371
6.441044617,2.700814283851146,7.552714461324013,-5.330211522040745
6.44582071,3.2464959748873476,7.1903902136292,-3.743767272222498
6.450583471,3.7047112775263833,6.779748194189778,-2.1724962463652457
6.455372898,4.064332633354938,6.3524789442108105,-0.659266349019093
6.460148992,4.318056047234787,5.941239638103482,0.7566669818938736
6.464911752,4.462533773952404,5.578220602151679,2.0408349841926228
6.469701179,4.498346452698843,5.293706316399154,3.1645140595859917
6.474477273,4.4298182038704255,5.114683803774557,4.105442394703402
6.479240033,4.264685033922639,5.063549628542989,4.8482784368274885
6.48402946,4.013633354752241,5.156963547805845,5.384795299345846
6.488805554,3.6897311882018093,5.404892353309221,5.713815553645124
6.493568315,3.307779374162443,5.809881767269338,5.8409007852553145
6.498357742,2.883613541080956,6.366587557478088,5.777819282152627
6.503133835,2.433389507827994,7.061589441416367,5.541822860698242
6.507896648,1.9728850523690997,7.873502983443574,5.15476976662045
6.512686023,1.5168496150614286,8.773395691290185,4.642134557139419
6.517462117,1.0784306132990225,9.725504041792668,4.031947752457682
6.522224929,0.6687008096570257,10.688238383760355,3.353707880626735
6.527014304,0.2963058327565602,11.615452776395998,2.637306523320149
6.531790398,-0.03275521615756417,12.457947056285361,1.9120033994240964
6.53655321,-0.31520980708015994,13.165159052685304,1.2054837449938642
6.541342585,-0.5504532503107127,13.686996192835718,0.5430246247544419
6.546118679,-0.7403584473087635,13.975748088875632,-0.05320929021519316
6.550881492,-0.8889676010881687,13.988015427568724,-0.5647261603945141
6.555670867,-1.002084853397087,13.686585950206489,-0.9771153148588516
6.56044696,-1.0867933458533499,13.042185856674386,-1.2803006893742497
6.565209773,-1.1509235990138902,12.035034908018126,-1.4686414198300477
6.569999148,-1.202502249009412,10.656136102824494,-1.5408857437323793
6.574775242,-1.249210997258087,8.908236265724973,-1.4999877120769647
6.579538054,-1.2978850597304776,6.8064023182590745,-1.3527989081708856
6.584327429,-1.354078421202467,4.378169383516689,-1.1096495767056334
6.589103523,-1.4217198274985678,1.6632310402879733,-0.7838354815667844
6.593866335,-1.502878765934225,-1.2873413243402978,-0.391028585888759
6.59865571,-1.597654831950956,-4.412344468721765,0.05136866043722642
6.603431804,-1.7041970608253538,-7.642128900099349,0.5249040704682717
6.608194617,-1.818852295080146,-10.90067774699004,1.01076883274925
6.612983992,-1.9364338227635545,-14.108012057513525,1.490479512089492
6.617760085,-2.050593788288414,-17.182836593574148,1.9465256258441728
6.622522898,-2.1542757141445046,-20.045323772076742,2.3629610616241656
6.627312273,-2.2402173984821805,-22.619921046232587,2.7259206634385857
6.632088367,-2.3014701107868727,-24.838060050308812,3.024047292669892
6.636851179,-2.331898159651425,-26.640645331492653,3.248818703994481
6.641640554,-2.3266242068043206,-27.980207126281012,3.3947671248521534
6.646416648,-2.2823902901010347,-28.82261646122399,3.459587516294268
6.65117946,-2.197811806205757,-29.148281199944392,3.4441334345732684
6.655968835,-2.073510585060608,-28.952767242065566,3.3523024386514044
6.660744929,-1.912122493889628,-28.246818279203996,3.1908161071627057
6.665507742,-1.7181838394732791,-27.055778496697112,2.968902795683073
6.670297117,-1.4979086070570888,-25.41845332269312,2.6978941520469375
6.675073262,-1.2588748617707435,-23.38547154843543,2.390749080131223
6.679836023,-1.009643085810373,-21.017235767298132,2.061521283229551
6.684625398,-0.7593316100311286,-18.381565492478014,1.724788621368587
6.689401544,-0.5171746818700432,-15.551147657480227,1.3950640977658857
6.694164304,-0.2920874426087721,-12.600912400003317,1.0862091806025398
6.698953731,-0.09225962522717535,-9.605448608189771,0.8108703083149187
6.703729825,0.07520350602031925,-6.6365645796801385,0.5799588712557542
6.708492585,0.20457834651531862,-3.7610854095089494,0.40219378111092796
6.713282012,0.2917479469889839,-1.0389615545767183,0.28372394859932704
6.718058106,0.33434894096124024,1.4782563917881504,0.2278455689348336
6.722820867,0.33183884056688323,3.7485421647388324,0.2348260590480059
6.727610294,0.2854860651412802,5.740103397578709,0.3018428542248812
6.732386387,0.1982884694334137,7.431681456715082,0.42304119651904976
6.737149148,0.0748289449352244,8.812463959418706,0.5897107536228053
6.741938575,-0.0789211655919481,9.881646883897892,0.7905766268390247
6.746714669,-0.2558386220492969,10.64769441460228,1.0121962171912036
6.751477429,-0.44791184848747173,11.127352390760679,1.2394496313752172
6.756266856,-0.6465185543597545,11.344475416101213,1.4561079044316219
6.76104295,-0.8427052153442356,11.32872850463265,1.6454603727333763
6.76580571,-1.0274576348491078,11.114221905087437,1.7909801275110984
6.770595137,-1.1919537991431324,10.738132933607867,1.877004674961973
6.775371231,-1.327792652540162,10.239361838447758,1.8894077575452992
6.780133992,-1.42719507034881,9.65726057820844,1.8162377749556171
6.784923419,-1.4831759854075266,9.030464578299851,1.648298410489365
6.789699512,-1.489689081145815,8.395848658703427,1.3796479577989615
6.794462273,-1.4417474291817731,7.787619944438025,1.0079955061301054
6.7992517,-1.3355246981693765,7.236553118859671,0.5349746399030854
6.804027794,-1.1684419835970725,6.76936718153184,-0.033721314344117376
6.808790606,-0.9392449128754568,6.408238140072703,-0.6883542101693221
6.813579981,-0.6480745534116101,6.170438911189457,-1.4153128406074948
6.818356075,-0.29653393504057374,6.068096131453159,-2.1974425011549665
6.823118887,0.11225012498193909,6.108053463447686,-3.0145271729826324
6.827908262,0.5735725275015326,6.291832096927791,-3.843912787256744
6.832684356,1.0811076621048283,6.61568117383596,-4.6612537233982
6.837447169,1.6268864470794335,7.070713445477899,-5.441358685494529
6.842236544,2.201301284889817,7.643124213072333,-6.159106639370871
6.847012637,2.793148619949549,8.31449412795569,-6.790398818078575
6.85177545,3.3897190761086806,9.062178383146467,-7.313109143775099
6.856564825,3.976944575694694,9.859785913228109,-7.707992984159785
6.861340919,4.539610328450323,10.677752205541056,-7.959513168454008
6.866103731,5.061637115370689,11.48400807337919,-8.056542851708903
