Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
5.509333972,-4.979464054,-7.628318787,0.09571290761
5.514089336,-4.957928658,-7.613961697,0.1172483116
5.518844701,-4.984249592,-7.633104324,0.1387837082
5.523600118,-4.960321426,-7.625925541,0.1076770201
5.528355482,-4.92442894,-7.635497093,0.1339980662
5.533110847,-4.905286312,-7.630711555,0.1244267747
5.537866211,-4.857429981,-7.633104324,0.1363908947
5.542621628,-4.811966419,-7.65703249,0.1052841991
5.547376993,-4.785645485,-7.685746193,0.09810572863
5.552132357,-4.764110088,-7.690532207,0.09092725813
5.556887774,-4.733003139,-7.680960655,0.08374879509
5.561643139,-4.692325115,-7.67138958,0.08374879509
5.566398503,-4.673182487,-7.70728159,0.06460621208
5.571153868,-4.637290478,-7.714460373,0.08374879509
5.575909284,-4.639683247,-7.731209755,0.04785645381
5.580664649,-4.66839695,-7.764709473,0.0143569354
5.585420014,-4.697110653,-7.759923935,-0.002392822644
5.59017543,-4.699503899,-7.774280548,-0.0
5.594930795,-4.697110653,-7.805387497,0.004785645287
5.599686159,-4.721039295,-7.814958572,-0.0239282269
5.604441576,-4.754538536,-7.807780266,-0.05264209956
5.609196941,-4.800002098,-7.807780266,-0.04785645381
5.613952305,-4.807180882,-7.800601959,-0.05503492057
5.61870767,-4.821537495,-7.788637638,-0.07896314561
5.623463086,-4.800002098,-7.7838521,-0.05982056633
5.628218451,-4.797609329,-7.762316704,-0.04785645381
5.632973816,-4.771288395,-7.752745152,-0.002392822644
5.637729232,-4.718646049,-7.716853142,0.007178467698
5.642484597,-4.701896667,-7.728816986,0.06221338734
5.647239961,-4.68275404,-7.740781307,0.1124626622
5.651995326,-4.649254322,-7.73599577,0.1435693651
5.656750743,-4.606183529,-7.745566845,0.1842473447
5.661506107,-4.627718925,-7.776673794,0.1914258152
5.666261472,-4.639683247,-7.774280548,0.1818545163
5.671016889,-4.651647091,-7.793423176,0.1651047617
5.675772253,-4.673182487,-7.836493969,0.0933200866
5.680527618,-4.725824833,-7.812565804,0.04067798331
5.685282982,-4.764110088,-7.838887215,-0.0239282269
5.690038399,-4.790431023,-7.86281538,-0.07896314561
5.694793764,-4.84546566,-7.853243828,-0.1531406492
5.699549128,-4.864608288,-7.874779224,-0.2057827413
5.704304545,-4.890929699,-7.874779224,-0.2823530734
5.709059909,-4.934000492,-7.874779224,-0.313459754
5.713815274,-4.962714195,-7.891529083,-0.3541377485
5.718570691,-4.965106964,-7.922635555,-0.3493520916
5.723326055,-4.984249592,-7.941778183,-0.3230310678
5.72808142,-4.97467804,-7.953742504,-0.313459754
5.732836836,-4.948357105,-7.96331358,-0.2608176768
5.737592201,-4.907679081,-7.972885132,-0.2105683982
5.742347566,-4.881358147,-7.987242222,-0.1244267747
5.74710293,-4.826323509,-7.965706348,-0.05264209956
5.751858347,-4.804787636,-7.929814339,-0.04067798331
5.756613711,-4.735395908,-7.874779224,-0.02153540403
5.761369076,-4.670789719,-7.817351341,-0.0143569354
5.766124493,-4.610969067,-7.76949501,-0.04307080805
5.770879857,-4.546362877,-7.733603001,-0.06221338734
5.775635222,-4.491328239,-7.709674358,-0.08374879509
5.780390586,-4.453042984,-7.668996811,-0.1148554832
5.785146003,-4.402793884,-7.676175117,-0.1483550072
5.789901368,-4.39800787,-7.733603001,-0.1339980662
5.794656732,-4.405186653,-7.764709473,-0.1387837082
5.799412149,-4.436293125,-7.795815945,-0.07896314561
5.804167514,-4.469792843,-7.836493969,-0.04307080805
5.808922878,-4.476971149,-7.841279984,0.0239282269
5.813678295,-4.510470867,-7.838887215,0.06699903309
5.818433659,-4.529613495,-7.822137356,0.0933200866
5.823189024,-4.572684288,-7.7838521,0.0933200866
5.827944441,-4.596612453,-7.726424217,0.04307080805
5.832699805,-4.634897232,-7.692924976,-0.0
5.83745517,-4.692325115,-7.637889862,-0.03110669367
5.842210534,-4.754538536,-7.621140003,-0.06221338734
5.846965951,-4.792823792,-7.611568928,-0.1004985496
5.851721316,-4.823930264,-7.597211838,-0.1076770201
5.85647668,-4.876572609,-7.599604607,-0.1076770201
5.861232097,-4.919643402,-7.618747234,-0.1028913707
5.865987461,-4.965106964,-7.659425259,-0.1100698411
5.870742826,-5.029713154,-7.668996811,-0.1052841991
5.875498191,-5.067998409,-7.690532207,-0.1244267747
5.880253607,-5.118247509,-7.683353424,-0.1866401732
5.885008972,-5.158925533,-7.685746193,-0.2321037948
5.889764336,-5.173282623,-7.666603565,-0.3038884699
5.894519753,-5.247459888,-7.654639721,-0.342173636
5.899275118,-5.24506712,-7.65703249,-0.3780659735
5.904030482,-5.24506712,-7.623532772,-0.390030086
5.908785899,-5.223531723,-7.628318787,-0.3996013701
5.913541264,-5.225924492,-7.659425259,-0.3996013701
5.918296628,-5.197210789,-7.659425259,-0.380458802
5.923052045,-5.178068161,-7.695317745,-0.3445664644
5.927807409,-5.158925533,-7.714460373,-0.2847459018
5.932562774,-5.111069202,-7.73599577,-0.2512463629
5.937318139,-5.044070244,-7.764709473,-0.2225325108
5.942073555,-4.984249592,-7.764709473,-0.2440679073
5.94682892,-4.934000492,-7.747959614,-0.2847459018
5.951584284,-4.843072891,-7.755138397,-0.3158525825
5.956339701,-4.742574692,-7.788637638,-0.3493520916
5.961095066,-4.697110653,-7.7838521,-0.3732803464
5.96585043,-4.65403986,-7.802994728,-0.3708875179
5.970605847,-4.599005222,-7.788637638,-0.4283152521
5.975361211,-4.577469826,-7.829315662,-0.4474578202
5.980116576,-4.582255363,-7.867600918,-0.4426721931
5.984871993,-4.572684288,-7.865208149,-0.3924229145
5.989627357,-4.60379076,-7.886743546,-0.337387979
5.994382722,-4.610969067,-7.877171993,-0.2488535494
5.999138086,-4.610969067,-7.886743546,-0.1722832322
6.003893503,-4.61814785,-7.872386456,-0.07417750359
6.008648868,-4.608576298,-7.872386456,-0.0382851623
6.013404232,-4.599005222,-7.889136314,-0.002392822644
6.018159649,-4.582255363,-7.872386456,-0.007178467698
6.022915014,-4.575077057,-7.905886173,-0.02871387079
6.027670378,-4.510470867,-7.901100159,-0.04785645381
6.032425743,-4.467400074,-7.936992645,-0.08374879509
6.037181159,-4.438685894,-7.920242786,-0.1387837082
6.041936524,-4.409972191,-7.917850018,-0.1435693651
6.046691889,-4.41236496,-7.867600918,-0.1531406492
6.051447305,-4.414757729,-7.838887215,-0.1172483116
6.05620267,-4.453042984,-7.810173035,-0.08614161611
6.060958034,-4.472185612,-7.802994728,-0.06221338734
6.065713451,-4.546362877,-7.757531166,-0.03589234129
6.070468816,-4.599005222,-7.731209755,0.004785645287
6.07522418,-4.670789719,-7.73599577,0.04067798331
6.079979545,-4.713860512,-7.716853142,0.04785645381
6.084734961,-4.776073933,-7.738388538,0.04785645381
6.089490326,-4.802394867,-7.738388538,0.06939185411
6.094245691,-4.79521656,-7.774280548,0.03349951655
6.099001107,-4.802394867,-7.793423176,0.007178467698
6.103756472,-4.797609329,-7.819744587,-0.01196411345
6.108511836,-4.78085947,-7.879564762,-0.05024927482
6.113267253,-4.749752998,-7.905886173,-0.08614161611
6.118022618,-4.718646049,-7.915457249,-0.1411765367
6.122777982,-4.692325115,-7.953742504,-0.1818545163
6.127533347,-4.673182487,-7.956135273,-0.2249253243
6.132288764,-4.673182487,-7.932207108,-0.2416750938
6.137044128,-4.634897232,-7.889136314,-0.2560320199
6.141799493,-4.661218643,-7.853243828,-0.2488535494
6.146554909,-4.637290478,-7.802994728,-0.2249253243
6.151310274,-4.630111694,-7.762316704,-0.1962114573
6.156065639,-4.620540619,-7.745566845,-0.1770688742
6.160821055,-4.587040901,-7.745566845,-0.1698904037
6.16557642,-4.55354166,-7.740781307,-0.1698904037
6.170331784,-4.529613495,-7.757531166,-0.1674975902
6.175087149,-4.493721008,-7.805387497,-0.1962114573
6.179842566,-4.474578381,-7.829315662,-0.2368894368
6.18459793,-4.431507587,-7.881958008,-0.2943171859
6.189353295,-4.448257446,-7.917850018,-0.3445664644
6.194108711,-4.431507587,-7.939385414,-0.3924229145
6.198864076,-4.469792843,-8.013563156,-0.4378865361
6.203619441,-4.484149456,-8.023134232,-0.4618147612
6.208374857,-4.577469826,-8.051848412,-0.4642075896
6.213130222,-4.632504463,-8.044670105,-0.4737788737
6.217885586,-4.721039295,-8.037490845,-0.4857429862
6.222640951,-4.79521656,-8.00638485,-0.4857429862
6.227396368,-4.878965378,-7.99202776,-0.4666004181
6.232151732,-4.960321426,-7.96331358,-0.471386075
6.236907097,-5.008177757,-7.925028801,-0.4474578202
6.241662514,-5.034498692,-7.889136314,-0.4378865361
6.246417878,-5.015356064,-7.846065521,-0.4019941986
6.251173243,-4.984249592,-7.814958572,-0.3756731451
6.255928659,-4.936393261,-7.793423176,-0.3756731451
6.260684024,-4.855037212,-7.750352383,-0.3637090325
6.265439389,-4.749752998,-7.76949501,-0.394815743
6.270194753,-4.670789719,-7.791030407,-0.409172684
6.27495017,-4.630111694,-7.817351341,-0.4474578202
6.279705534,-4.567898273,-7.836493969,-0.4666004181
6.284460899,-4.532006264,-7.896314621,-0.4833501875
6.289216316,-4.496113777,-7.908278942,-0.4522434771
6.29397168,-4.479363918,-7.89870739,-0.4139583111
6.298727045,-4.448257446,-7.896314621,-0.3589234054
6.303482409,-4.460221291,-7.853243828,-0.3158525825
6.308237826,-4.467400074,-7.810173035,-0.2775674164
6.312993191,-4.479363918,-7.781459332,-0.2584248483
6.317748555,-4.498506546,-7.757531166,-0.2249253243
6.322503972,-4.517649174,-7.781459332,-0.2105683982
6.327259336,-4.508078098,-7.791030407,-0.2344966233
6.332014701,-4.512863636,-7.814958572,-0.2512463629
6.336770118,-4.496113777,-7.841279984,-0.2919243574
6.341525482,-4.517649174,-7.877171993,-0.3349951804
6.346280847,-4.517649174,-7.891529083,-0.3876372576
6.351036211,-4.517649174,-7.905886173,-0.4426721931
6.355791628,-4.532006264,-7.903493404,-0.4737788737
6.360546993,-4.532006264,-7.915457249,-0.5264210105
6.365302357,-4.541577339,-7.893921852,-0.5575276613
6.370057774,-4.579862595,-7.901100159,-0.5431707501
6.374813139,-4.61814785,-7.869993687,-0.5407779217
6.379568503,-4.656432629,-7.84845829,-0.5216353536
6.38432392,-4.697110653,-7.824530125,-0.4881358147
6.389079284,-4.749752998,-7.812565804,-0.4666004181
6.393834649,-4.807180882,-7.822137356,-0.4450650215
6.398590014,-4.807180882,-7.79820919,-0.4426721931
6.40334543,-4.840680122,-7.819744587,-0.4378865361
6.408100795,-4.816751957,-7.843672752,-0.4067798555
6.412856159,-4.773681164,-7.850851059,-0.3972085714
6.417611524,-4.733003139,-7.874779224,-0.3613162339
6.422366941,-4.694717884,-7.905886173,-0.3876372576
6.427122305,-4.620540619,-7.910671711,-0.4307080805
6.43187767,-4.570291042,-7.922635555,-0.4426721931
6.436633086,-4.515256405,-7.910671711,-0.4881358147
6.441388451,-4.472185612,-7.956135273,-0.4977070987
6.446143816,-4.455435753,-7.956135273,-0.4977070987
6.450899232,-4.445864677,-7.953742504,-0.5288137794
6.455654597,-4.429114819,-7.946564198,-0.5527420044
6.460409961,-4.438685894,-7.965706348,-0.5718846321
6.465165326,-4.450650215,-7.984848976,-0.5838487148
6.469920743,-4.486542225,-8.008777618,-0.6053841114
6.474676107,-4.486542225,-8.00638485,-0.6149554253
6.479431472,-4.505684853,-8.027919769,-0.5958128572
6.484186836,-4.527220249,-8.018348694,-0.5982056856
6.488942253,-4.55354166,-8.008777618,-0.5694918036
6.493697618,-4.551148891,-7.975277901,-0.5599204898
6.498452982,-4.565505505,-7.944170952,-0.5455635786
6.503208399,-4.551148891,-7.91306448,-0.5288137794
6.507963764,-4.515256405,-7.905886173,-0.5288137794
6.512719128,-4.484149456,-7.915457249,-0.5024927258
6.517474545,-4.474578381,-7.91306448,-0.5024927258
6.522229909,-4.469792843,-7.956135273,-0.4809573591
6.526985274,-4.469792843,-7.951349735,-0.4857429862
6.531740639,-4.486542225,-7.929814339,-0.4977070987
6.536496055,-4.488935471,-7.925028801,-0.4857429862
6.54125142,-4.515256405,-7.915457249,-0.4881358147
6.546006784,-4.517649174,-7.865208149,-0.4594219327
6.550762201,-4.575077057,-7.850851059,-0.4546363056
6.555517566,-4.61814785,-7.841279984,-0.4019941986
6.56027293,-4.65403986,-7.841279984,-0.3972085714
6.565028295,-4.699503899,-7.838887215,-0.380458802
6.569783711,-4.716253281,-7.817351341,-0.3780659735
6.574539076,-4.737788677,-7.86281538,-0.3876372576
6.579294441,-4.733003139,-7.905886173,-0.4139583111
6.584049805,-4.706682205,-7.896314621,-0.4522434771
6.588805222,-4.656432629,-7.917850018,-0.4809573591
6.593560586,-4.66839695,-7.92742157,-0.4953143001
6.598315951,-4.61814785,-7.922635555,-0.5383850932
6.603071368,-4.584648132,-7.901100159,-0.5431707501
6.607826732,-4.582255363,-7.893921852,-0.5312066078
6.612582097,-4.53918457,-7.889136314,-0.5192425251
6.617337461,-4.541577339,-7.884350777,-0.5048855543
6.622092878,-4.510470867,-7.872386456,-0.500099957
6.626848243,-4.457828522,-7.860422611,-0.471386075
6.631603607,-4.467400074,-7.829315662,-0.4378865361
6.636359024,-4.445864677,-7.805387497,-0.4307080805
6.641114389,-4.457828522,-7.824530125,-0.4019941986
6.645869753,-4.472185612,-7.817351341,-0.409172684
6.650625118,-4.469792843,-7.810173035,-0.404387027
6.655380534,-4.493721008,-7.841279984,-0.4019941986
6.660135899,-4.53918457,-7.874779224,-0.3924229145
6.664891264,-4.577469826,-7.901100159,-0.4139583111
6.669646628,-4.615755081,-7.917850018,-0.4139583111
6.674402045,-4.639683247,-7.96331358,-0.4067798555
6.679157409,-4.680361271,-7.953742504,-0.4115654826
6.683912774,-4.677968502,-7.972885132,-0.404387027
6.688668191,-4.68275404,-7.960920811,-0.3996013701
6.693423555,-4.680361271,-7.972885132,-0.3924229145
6.69817892,-4.637290478,-7.968099594,-0.409172684
6.702934284,-4.591826439,-7.951349735,-0.394815743
6.707689701,-4.53918457,-7.948956966,-0.3732803464
6.712445066,-4.488935471,-7.920242786,-0.3565305769
6.71720043,-4.443471432,-7.884350777,-0.3397808075
6.721955795,-4.405186653,-7.860422611,-0.2967100143
6.726711211,-4.378865242,-7.831708431,-0.3014956415
6.731466576,-4.359723091,-7.8341012,-0.3038884699
6.736221941,-4.393222332,-7.86281538,-0.342173636
6.740977305,-4.388436794,-7.874779224,-0.3613162339
6.745732722,-4.383651257,-7.896314621,-0.3708875179
6.750488086,-4.431507587,-7.917850018,-0.3780659735
6.755243451,-4.460221291,-7.941778183,-0.409172684
6.759998816,-4.491328239,-7.960920811,-0.3972085714
6.764754232,-4.527220249,-7.956135273,-0.4139583111
6.769509597,-4.543970108,-7.946564198,-0.4259224236
6.774264961,-4.58943367,-7.92742157,-0.4426721931
6.779020378,-4.608576298,-7.951349735,-0.4618147612
6.783775743,-4.630111694,-7.936992645,-0.4474578202
6.788531107,-4.666004181,-7.92742157,-0.4833501875
6.793286472,-4.699503899,-7.925028801,-0.500099957
6.798041889,-4.716253281,-7.908278942,-0.5288137794
6.802797253,-4.744967461,-7.910671711,-0.524028182
6.807552618,-4.759324074,-7.881958008,-0.5431707501
6.812307982,-4.78085947,-7.86281538,-0.5120640397
6.817063399,-4.804787636,-7.860422611,-0.4737788737
6.821818764,-4.804787636,-7.822137356,-0.4211367965
6.826574128,-4.807180882,-7.826922894,-0.3732803464
6.831329493,-4.80957365,-7.812565804,-0.313459754
6.836084909,-4.800002098,-7.810173035,-0.2847459018
6.840840274,-4.771288395,-7.807780266,-0.2656033039
6.845595639,-4.701896667,-7.822137356,-0.2679961324
6.850351003,-4.651647091,-7.822137356,-0.2584248483
6.85510642,-4.591826439,-7.836493969,-0.2608176768
6.859861784,-4.53918457,-7.829315662,-0.2488535494
6.864617149,-4.484149456,-7.8341012,-0.2584248483
6.869372514,-4.436293125,-7.8341012,-0.2799602449
6.87412793,-4.393222332,-7.846065521,-0.3038884699
6.878883295,-4.400400639,-7.846065521,-0.3254238665
6.883638659,-4.407579422,-7.824530125,-0.35174492
6.888394024,-4.433900356,-7.817351341,-0.3828516304
6.893149441,-4.453042984,-7.812565804,-0.390030086
6.897904805,-4.515256405,-7.8341012,-0.3876372576
6.90266017,-4.515256405,-7.853243828,-0.3780659735
6.907415534,-4.560719967,-7.893921852,-0.3708875179
6.912170951,-4.584648132,-7.932207108,-0.3541377485
6.916926316,-4.58943367,-7.941778183,-0.3589234054
6.92168168,-4.608576298,-7.982456207,-0.3397808075
6.926437045,-4.610969067,-7.968099594,-0.337387979
6.931192461,-4.60379076,-7.97767067,-0.3397808075
6.935947826,-4.582255363,-7.97767067,-0.3302095234
6.940703191,-4.579862595,-7.97767067,-0.3206382394
6.945458555,-4.572684288,-7.972885132,-0.3182454109
6.950213972,-4.546362877,-7.994420528,-0.3158525825
6.954969336,-4.512863636,-7.982456207,-0.3349951804
6.959724701,-4.536791801,-7.972885132,-0.3302095234
6.964480066,-4.536791801,-7.989634991,-0.3158525825
6.969235482,-4.53918457,-8.013563156,-0.2847459018
6.973990847,-4.551148891,-8.042277336,-0.2488535494
6.978746211,-4.563112736,-8.042277336,-0.2153540403
6.983501576,-4.565505505,-8.059026718,-0.2105683982
6.988256993,-4.587040901,-8.0757761,-0.2009970993
6.993012357,-4.587040901,-8.102097511,-0.2297109663
6.997767722,-4.584648132,-8.135597229,-0.2560320199
7.002523086,-4.565505505,-8.142775536,-0.3038884699
7.007278503,-4.567898273,-8.181060791,-0.3326023519
7.012033868,-4.55354166,-8.190631866,-0.366101861
7.016789232,-4.567898273,-8.197810173,-0.3996013701
7.021544597,-4.565505505,-8.149953842,-0.4235295951
7.026299961,-4.560719967,-8.13320446,-0.418743968
7.031055378,-4.565505505,-8.111668587,-0.4139583111
7.035810743,-4.567898273,-8.121239662,-0.390030086
7.040566107,-4.575077057,-8.126026154,-0.3637090325
7.045321472,-4.579862595,-8.145168304,-0.3326023519
7.050076889,-4.577469826,-8.15473938,-0.3206382394
7.054832253,-4.60379076,-8.137989998,-0.2871387303
7.059587618,-4.620540619,-8.121239662,-0.2632105052
7.064342982,-4.625326157,-8.121239662,-0.2392822653
7.069098399,-4.606183529,-8.092526436,-0.2297109663
7.073853764,-4.630111694,-8.070990562,-0.1986042857
7.078609128,-4.594219685,-8.044670105,-0.1794617027
7.083364493,-4.579862595,-8.059026718,-0.1555334777
7.088119857,-4.560719967,-8.073383331,-0.1028913707
7.092875274,-4.546362877,-8.090133667,-0.05503492057
7.097630639,-4.53918457,-8.106883049,-0.04785645381
7.102386003,-4.522434711,-8.094919205,-0.01914258115
7.107141368,-4.493721008,-8.087740898,-0.01914258115
7.111896784,-4.491328239,-8.059026718,-0.01914258115
7.116652149,-4.510470867,-8.037490845,-0.02871387079
7.121407514,-4.522434711,-8.032705307,-0.04067798331
7.126162878,-4.558327198,-8.015955925,-0.07178468257
