Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.005796417,-0.10779886025683608,-0.8619481657607956,0.28721979327734776
9.015723417,0.03697617372020534,-0.9986288507511651,0.21191635086473248
9.025649417,0.1799899363414231,-1.1300994075093989,0.1383613240711003
9.035575417,0.31955370932639,-1.254047156595003,0.06763523989121448
9.045502417,0.45403808519621597,-1.3682448157722624,0.0007779014423923316
9.055428417,0.5818999823391648,-1.470599493416551,-0.06123197794252676
9.065354417,0.7017083337720447,-1.559199717110851,-0.11749604947318308
9.075281417,0.8121680218781545,-1.6323593536262457,-0.1672141089558915
9.085207417,0.9121416340670022,-1.6886573193801955,-0.20970006232904292
9.095134417,1.0006686133954799,-1.7269720447429744,-0.2443958359929235
9.105060417,1.0769813749343908,-1.7465097472299151,-0.2708830520064625
9.114986417,1.1405179601331465,-1.7468256963229059,-0.28889232251997327
9.124913417,1.190930818172128,-1.7278378214395347,-0.29831002816026153
9.134839417,1.228091344405771,-1.6898322214231667,-0.2991824437778003
9.144765417,1.2520898767408322,-1.6334603682513595,-0.29171707754282705
9.154692417,1.2632309538962272,-1.5597280440900538,-0.27628110756473506
9.164618417,1.2620237766612303,-1.4699762909593115,-0.2533968389429467
9.174545417,1.2491679831059443,-1.365854866009847,-0.22373416308537603
9.184471417,1.2255350420416846,-1.2492888650557994,-0.1881000763659263
9.194397417,1.1921457668162163,-1.122439293846204,-0.14742539830246434
9.204324417,1.1501446287642316,-0.9876584350894617,-0.10274890810948234
9.214250417,1.1007716838661055,-0.8474408951654664,-0.05519918311878976
9.224176417,1.0453330050589995,-0.7043712372602065,-0.005974472235422463
9.234103417,0.985170535649142,-0.5610691333442022,0.04367902313913177
9.244029417,0.9216322531622956,-0.4201330053006955,0.09249005704721194
9.253956417,0.856043466168775,-0.2840831780783444,0.13918600997006325
9.263882417,0.7896799673275714,-0.1553056315104232,0.18251688360331442
9.273808417,0.7237436437838515,-0.03599750440084478,0.22127917156343135
9.283735417,0.6593410136576192,0.07188443613801616,0.2543391517050906
9.293661417,0.5974650283838507,0.1666711072476314,0.28065514379116313
9.303587417,0.5389803661134599,0.2470229434235129,0.2992982848328631
9.313514417,0.48461234623483146,0.3119650223424855,0.3094713973973987
9.323440417,0.4349395171813846,0.36091433963579217,0.3105255616624183
9.333367417,0.39038990129939033,0.3936982273535593,0.3019740435163712
9.343293417,0.351240812207759,0.41056310177201216,0.2835032721889171
9.353219417,0.31762208581754164,0.4121729619970565,0.254980600549474
9.363146417,0.28952248727920293,0.39959733147804605,0.2164586254599254
9.373072417,0.2667989804238512,0.37428862939155666,0.16817590371304322
9.382998417,0.24918848309275088,0.33804926635667115,0.11055397512316899
9.392925417,0.2363216868223396,0.29298906633522365,0.04419069274113007
9.402851417,0.22773849347552755,0.2414739112895449,-0.03015004969799476
9.412778417,0.22290461291294858,0.1860667772734602,-0.11155201967276832
9.422704417,0.2212288735636072,0.12946257406592196,-0.19896352993986022
9.432630417,0.2220808212481221,0.07441841215554645,-0.29121719107869215
9.442557417,0.2248082175838989,0.023681098311869927,-0.38705215577800733
9.452483417,0.2287540901354521,-0.02008620016931524,-0.4851384157015764
9.462409417,0.23327302413091033,-0.05437608904642057,-0.584102647844284
9.472336417,0.23774641735618182,-0.07690580593279116,-0.6825550414314778
9.482262417,0.24159644898628485,-0.08568075650899348,-0.7791164735917147
9.492189417,0.24429854375703786,-0.07905077731876757,-0.8724453532241202
9.502115417,0.2453921457205053,-0.05575734763997637,-0.9612634290211678
9.512041417,0.2444896490523723,-0.014970220048131333,-1.0443798652357654
9.521968417,0.24128336669997424,0.04368774932586862,-1.120712928034647
9.531894417,0.23555045384434953,0.12012842801410933,-1.189308695868632
9.541820417,0.22715574514377562,0.21379935100061973,-1.2493563092129727
9.551747417,0.2160525122879552,0.32369781820495325,-1.300199405179979
9.561673417,0.20228119860326332,0.44839774787204645,-1.3413435321163159
9.571600417,0.18596623828759676,0.5860884522401577,-1.3724594955059126
9.581526417,0.16731112036918933,0.7346240807093175,-1.3933827360181799
9.591452417,0.1465919139870308,0.8915820888908087,-1.4041089725904932
9.601379417,0.12414953114298115,1.0543287613274162,-1.404786450791756
9.611305792,0.10038105792927599,1.220089563598911,-1.3957052153006577
9.621231792,0.07573052181706273,1.3860219463030852,-1.3772838747466474
9.631158792,0.050679467198444184,1.549288183814479,-1.3500543525402111
9.641084792,0.025737676225971215,1.7071259096499027,-1.3146451273536208
9.651011792,0.0014342980009319792,1.8569142002144374,-1.2717634674960518
9.660937792,-0.021690453453289887,1.9962333408559099,-1.2221771563890271
9.670863792,-0.04309298411101935,2.122916755359821,-1.1666961940521814
9.680790792,-0.06223343777805033,2.2350939591937267,-1.1061549424585682
9.690716792,-0.07858236448397186,2.331223772710659,-1.0413951521476454
9.700642792,-0.09162709178949477,2.4101173745179865,-0.9732502515995182
