Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.001933376,-0.009059319309272,-0.03970717106924509,-0.032441230365068185
6.006933376,0.008839101007243513,-0.01179371605411316,-0.09982533524464049
6.011933342,0.027051340513690268,0.014686498005876639,-0.16447552131299567
6.016933308,0.045599518180158415,0.038361159876475155,-0.2239445043529739
6.021933274,0.06437669930889613,0.05813325768113127,-0.2760543259986879
6.026933274,0.08311873493881518,0.07326978682261392,-0.3190127718640544
6.031933274,0.10140286916206132,0.08344527043332592,-0.35151991161603185
6.036933307,0.11867444809249594,0.08874010936012532,-0.37285777147412574
6.04193244,0.1342981675587472,0.08960064053127716,-0.3829538624533084
6.046931573,0.14762612944398396,0.08677129718590633,-0.38240743255711046
6.051930906,0.15807262416471368,0.08120925784750739,-0.37246684724864715
6.056930239,0.1651854760370464,0.07398998780415998,-0.3549489043793193
6.061930205,0.1687054631539638,0.0662104250577888,-0.3320972766566776
6.066930205,0.16860767379870792,0.05889671249412064,-0.3063873283857216
6.071930205,0.1651208716100384,0.052924834517601896,-0.28029601046531577
6.076930238,0.15872286797213153,0.04896325258628569,-0.2560648471516281
6.081929571,0.15011187954837144,0.04744470096213353,-0.2354879736935521
6.086929571,0.14015628569436994,0.04856924240685748,-0.2197544438586277
6.091929537,0.12982805077869963,0.05233401158603984,-0.20936562841770084
6.096929503,0.12012750652254445,0.058579700093573495,-0.20413701854005034
6.101929236,0.11200800252632566,0.06704232108357246,-0.20328181895997446
6.106929236,0.10630757543074457,0.0774014367243554,-0.20556318682631214
6.111929269,0.10369190681089321,0.08932063610385735,-0.20949362937572996
6.116929302,0.1046099065782445,0.1024796269631386,-0.2135541948788618
6.121929335,0.10926168424034477,0.11659812552211009,-0.21640315902295024
6.126929335,0.1175789993609697,0.13145025923497203,-0.21704488201650102
6.131929335,0.1292198466206783,0.14686659178563266,-0.21493532147657526
6.136929301,0.14358017052589056,0.1627214050980501,-0.21001123320979306
6.141928601,0.15982552324094726,0.1789062462660705,-0.20264356289333008
6.146928601,0.17694334887905336,0.1952955715645519,-0.19352875246346585
6.151928634,0.19381304329286472,0.21171396192519495,-0.1835413693863485
6.156928667,0.20928727207061942,0.22791463069365442,-0.1735755225562343
6.161928667,0.22227571803197319,0.24357540173323783,-0.16440077930108804
6.166928667,0.23182239339456676,0.25831270305537013,-0.15655238371549218
6.171928667,0.2371697062270946,0.2717091259784094,-0.15026796995087996
6.176928667,0.23780549809641982,0.28334782195311053,-0.1454755856031027
6.181928667,0.23349188442340046,0.29284775036529137,-0.14183130686286774
6.186928633,0.2242760099837643,0.29989616614560316,-0.1387987612398291
6.191929533,0.21048284106466955,0.30427673471135236,-0.13575729482349513
6.196930433,0.19268984362472674,0.3058919452640126,-0.13212093942483968
6.201931133,0.17168402083680018,0.30477727194871695,-0.1274481558121443
6.206931799,0.14840376173322634,0.30110343741446216,-0.1215240136557887
6.211931799,0.1238706213812075,0.2951639354546554,-0.11440233948755477
6.216931765,0.09911808295734723,0.2873480414148258,-0.10640388420652001
6.221931765,0.07512429898425535,0.278103404395241,-0.09807491249639944
6.226931765,0.05275370639596119,0.2678946934456818,-0.09011622297246238
6.231932465,0.03270960547293449,0.25716429393418094,-0.08329446169580616
6.236932465,0.01549808745794634,0.24629834157632952,-0.0783465468467934
6.241931798,0.001403849430870629,0.2355986379445985,-0.07588601317525503
6.246931798,-0.009520417816869301,0.22526034498540348,-0.07631881911298329
6.251932031,-0.01744881113617108,0.2153572044669833,-0.07977610059045633
6.256932031,-0.022759811170012405,0.20583861917556057,-0.0860716383520038
6.261931997,-0.025997409145463456,0.19654358219119078,-0.09469108966698314
6.266931963,-0.02781863374251661,0.1872335199925169,-0.10481757744851518
6.271931963,-0.02893158690992847,0.17764039231082346,-0.1153943450566595
6.276931996,-0.030028248325628018,0.16752074715523338,-0.12522087212877694
6.281932029,-0.03171609806942092,0.15670401918244467,-0.13307500959981966
6.286932029,-0.03445296117045357,0.1451254820646833,-0.13785058648469894
6.291932695,-0.03849068102012624,0.13283955971686134,-0.13869722585186361
6.296932661,-0.04383465314661491,0.12001469858752158,-0.13514646177097964
6.301932627,-0.050226674899710895,0.10691409031635393,-0.1272061239191225
6.306932593,-0.05715686308065556,0.09386650380128764,-0.11540480105205608
6.311932593,-0.06390635865551186,0.08122981027450536,-0.10077174429078968
6.316932626,-0.06961726598781325,0.06934890772316446,-0.08474560254383655
6.321932659,-0.07338155717909578,0.05851116885062004,-0.0690168973394516
6.326932692,-0.07433791899414323,0.048905627662864076,-0.05532155736141456
6.331932692,-0.07176508708801209,0.040594579691188654,-0.04521296917205643
6.336932692,-0.065161528625809,0.03350571671792277,-0.039845312930270174
6.341932658,-0.05430349844271354,0.0274485422021617,-0.03980038500729053
