Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.000567725,0.041716923669747524,0.025254109937916987,-0.01439502005612064
6.005343923,0.06850177627403557,-0.00015953540881114963,-0.05561550594501839
6.010120173,0.09368251947136176,-0.024233330577519228,-0.09343447590728751
6.014896371,0.11596531211333448,-0.045832984635062565,-0.12512966241523832
6.019672569,0.1342495301998934,-0.06399726258034344,-0.148526933213049
6.024448819,0.14770728616130482,-0.07800607375200024,-0.16219129204905794
6.029225017,0.15585035092843508,-0.08743132273892257,-0.1655470108235511
6.034001214,0.1585764056766507,-0.09216618095067759,-0.15891546441495596
6.038777464,0.15618619295982483,-0.09243018830679049,-0.1434678277297107
6.043553662,0.14936514942741114,-0.08874944555906247,-0.12109821957781149
6.04832986,0.13912732806129435,-0.08191269211522767,-0.09423015512117965
6.05310611,0.12672482635058321,-0.0729053506450497,-0.06557494251307706
6.057882308,0.11353111446135722,-0.06282513622494174,-0.037864898605576895
6.062658506,0.10091046595610781,-0.052784987118826746,-0.013586825663322796
6.067434756,0.0900875960898513,-0.04381169928768491,0.005258288861616333
6.072210954,0.08203158337696141,-0.03675084814181119,0.017345321737118027
6.076987152,0.07736645077680092,-0.03218922972591562,0.022145341960460183
6.081763402,0.07631778911254271,-0.030404510612782695,0.019963679777533258
6.0865396,0.07870090817627334,-0.03134828821018494,0.01189172957036143
6.09131585,0.08395159466726133,-0.03466425889476853,-0.00032258546636628767
6.096092048,0.09119607343078517,-0.039738732608702775,-0.014472532039067298
6.100868246,0.09935267661670878,-0.04577707686701892,-0.028138423144975847
6.105644496,0.1072544696573507,-0.0518971595562474,-0.03895634558413968
6.110420694,0.11378001968327782,-0.05722951527922821,-0.04488144002020637
6.115196892,0.11797880928009481,-0.061013667357970744,-0.04441725786321856
6.119973142,0.11917844300344196,-0.06268070053526027,-0.03678599472023421
6.124749339,0.11706251526505172,-0.06191379047371088,-0.022020955961271585
6.129525537,0.11171057565383602,-0.05868092650807528,-0.0009714224639331368
6.134301787,0.10359501949562372,-0.05323726832984348,0.02478035096036089
6.139077985,0.09353400586737884,-0.04609792857863738,0.053081223657532955
6.143854183,0.082604444939455,-0.03798484303343791,0.08143171126039966
6.148630433,0.07202404353659216,-0.02975338720091535,0.10725003893795963
6.153406631,0.06301544065094321,-0.022305622176694535,0.12814836353249828
6.158182881,0.05666777527312978,-0.016497954236229476,0.1421918406191951
6.162959079,0.05381119336472991,-0.01305183862989522,0.1481122189217425
6.167735277,0.05491801544749836,-0.012476641660752642,0.14545201516988132
6.172511527,0.060041185349155306,-0.015013238164952142,0.13462281041219604
6.177287725,0.06879679991454689,-0.020604934072642255,0.11687076565916558
6.182063923,0.08039326274297215,-0.028899044626982104,0.09415262226471255
6.186840173,0.09370505278716253,-0.03927869076593429,0.06893492206392093
6.191616371,0.10738449175405643,-0.05092108292218067,0.04393702632106674
6.196392569,0.12000061554520336,-0.06287638519507031,0.021844191586799445
6.201168819,0.13019081817066844,-0.07416007221809569,0.005020270080603597
6.205945017,0.13680893966355662,-0.08385080979492858,-0.004749560530513611
6.210721214,0.13905336040634048,-0.0911848188826319,-0.006457531687018609
6.215497464,0.1365604932141844,-0.09563674110457573,1.0028875021159987e-05
6.220273662,0.12945252318071807,-0.09697711713929555,0.01385337641176685
6.225049912,0.11833291751938269,-0.09529846904717594,0.033441850758558656
6.22982611,0.10422872995022141,-0.09100571733943023,0.056490483079702274
6.234602308,0.08848460776900442,-0.08477156519932337,0.08031147260052081
6.239378558,0.07261903640264512,-0.07746233696123146,0.10211226908774312
