Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.005889958,0.16905756432508545,1.275966017765453,0.43355696178304914
9.015815958,0.3357353304245597,1.1754309641202083,0.20510098318782696
9.025741958,0.5022910339492058,1.0676136850483544,-0.023153193194313096
9.035667958,0.6678789970772974,0.9527320599530733,-0.25013274094918325
9.045593958,0.8316546679274901,0.8310432604694195,-0.47477027456634935
9.055519958,0.9927809985621442,0.7028427960641103,-0.6960114822314112
9.065445958,1.1504347609797856,0.5684635103718897,-0.9128226835348339
9.075371958,1.3038127378136195,0.42827456016138044,-1.124198247264859
9.085297958,1.452137725684225,0.282680400592737,-1.3291678034547678
9.095223958,1.594664291302065,0.1321197891013711,-1.5268031835181337
9.105149958,1.7306842235396684,-0.022935193296238283,-1.7162250229708915
9.115075958,1.85953162912633,-0.1819801181512747,-1.896608963472408
9.125001958,1.9805876257626955,-0.3444792096355573,-2.0671913952394383
9.134927958,2.0932845943187024,-0.509866403134571,-2.2272746873435945
9.144853958,2.19710996072282,-0.6775465017179969,-2.376231861480078
9.154779958,2.291609487115855,-0.846896471641803,-2.5135106737262505
9.164705958,2.3763900598949057,-1.0172669177242795,-2.6386370778870143
9.174631958,2.4511219689621275,-1.187983777648462,-2.751218052682002
9.184557958,2.515540677788825,-1.358350271444194,-2.8509437828454622
9.194483958,2.569448087927242,-1.5276491388856333,-2.937589191009627
9.204409958,2.6127133044917423,-1.6951451934207404,-3.011014823157196
9.214335958,2.645272911115727,-1.8600882164326848,-3.07116709574227
9.224261958,2.667130764307401,-2.0217162098498958,-3.1180779174863344
9.234187958,2.6783573182959435,-2.1792590181384877,-3.1518637033648034
9.244113958,2.679088492566212,-2.3319423225327816,-3.1727238023167064
9.254039958,2.6695240954034167,-2.478992001222933,-3.1809383636596285
9.263965958,2.649925817946966,-2.6196388394742827,-3.1768656700403732
9.273891958,2.6206148144697776,-2.7531235637092304,-3.1609389669641295
9.283817958,2.581968885756006,-2.8787021638854116,-3.133662820482705
9.293743958,2.534419283415829,-2.9956514594729566,-3.0956090354991797
9.303669958,2.4784471537137613,-3.1032748562545294,-3.0474121674506813
9.313595958,2.4145796401496638,-3.200908234115985,-2.9897646599851213
9.323521958,2.343385664919004,-3.287925899859537,-2.9234116407780895
9.333447958,2.2654714107379292,-3.363746533767796,-2.849145407032616
9.343373958,2.181475526370635,-3.427839054292582,-2.7677996318099027
9.353299958,2.092064081391041,-3.479728322133588,-2.6802433225770628
9.363225958,1.9979252981262239,-3.5190006033664525,-2.5873745644404615
9.373151958,1.8997640913961937,-3.545308711223776,-2.4901140822231382
9.383077958,1.7982964497441907,-3.5583767474827455,-2.389398657267539
9.393003958,1.694243695519453,-3.5580043669748265,-2.2861744360589964
9.402929958,1.588326665474295,-3.5440704923802078,-2.181390168263312
9.412855958,1.481259858297387,-3.516536411203055,-2.075990411736127
9.422781958,1.3737456003973814,-3.47544819276659,-1.9709087419120441
9.432707958,1.266468285942547,-3.4209383703755143,-1.8670610031347536
9.442633958,1.160088751416403,-3.3532268425231115,-1.7653386401919977
9.452559958,1.0552388486074953,-3.272620957088649,-1.6666021496233836
9.462485958,0.9525162828539412,-3.1795147537480135,-1.5716746921941522
9.472411958,0.852479785290403,-3.074387352166653,-1.4813359101589032
9.482337958,0.7556446884520177,-2.9578004866186722,-1.3963159955294862
9.492263958,0.6624789733236818,-2.8303952007051496,-1.3172900584549572
9.502189958,0.5733998521089161,-2.692887727751724,-1.2448728476057072
9.512115958,0.48877094422876005,-2.5460645924207626,-1.1796138761525903
9.522041958,0.4089000936031221,-2.390776976986109,-1.1219930064233488
9.531967958,0.3340378639802946,-2.2279344022391228,-1.072416543102618
9.541893958,0.2643767370554014,-2.058497779046551,-1.031213879367887
9.551819958,0.20005102623566676,-1.8834718927870635,-0.9986347336818073
9.561745958,0.1411375074710218,-1.7038973893688667,-0.974847008246668
9.571671958,0.08765675725687376,-1.5208423381221872,-0.9599352942958065
9.581597958,0.039575176307365914,-1.335393453378449,-0.9539000449440479
9.591523958,-0.0031923344428602587,-1.1486470627061558,-0.9566574331715889
9.601449958,-0.04077909035224623,-0.9616999151423022,-0.9680399100891172
9.611375958,-0.07336278752952731,-0.7756399269971371,-0.9877974761604157
9.621301958,-0.10116118009884897,-0.5915369658836153,-1.0155996750006828
9.631227958,-0.12442734340953952,-0.4104337756553876,-1.051038315532152
9.641153958,-0.14344460327091943,-0.23333714591267127,-1.093630923525316
9.651079958,-0.15852121642949543,-0.061209429486391194,-1.1428249173816043
9.661005958,-0.16998489025109292,0.1050394902353617,-1.1980024945750507
9.670932958,-0.1781772296002958,0.26455968305241,-1.2584862040800835
9.680858958,-0.18344819637039364,0.4165680117500973,-1.3235451674390464
