Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4.004240375,1042.1798444509554,248.07643159682897,-361.6424547768264
4.008995427,1039.14532406253,249.298052015077,-361.24315987142387
4.013750479,1036.100849849302,250.5055977219134,-360.8380244997815
4.018505531,1033.0465543207467,251.69911371635942,-360.4270820830952
4.023260531,1029.9825692551258,252.87864538034486,-360.0103659718802
4.028015583,1026.9090257087457,254.04423847601592,-359.5879094422122
4.032770635,1023.8260540253564,255.19593914304315,-359.1597456921116
4.037525687,1020.7337838456838,256.333793895921,-358.7259078380699
4.042280687,1017.632344117092,257.45784962124986,-358.286428911715
4.047035739,1014.5218631033667,258.56815357499187,-357.8413418566116
4.051790791,1011.402468394607,259.66475337969365,-357.39067952519406
4.056545791,1008.2742869172065,260.74769702167083,-356.93447467582894
4.061300843,1005.1374449438981,261.81703284814853,-356.4727599700067
4.066055896,1001.9920681038318,262.8728095643528,-356.00556796966396
4.070810948,998.8382813926587,263.91507623054855,-355.5329311346393
4.075566,995.6762091825944,264.9438822590204,-355.0548818202609
4.080321,992.5059752324375,265.9592774109921,-354.57145227506675
4.085076052,989.3277026975194,266.96131179347947,-354.08267463865553
4.089831104,986.1415141395663,267.95003585607236,-353.58858093966444
4.094586156,982.947531536456,268.9255003876402,-353.0892030938709
4.099341208,979.7458762918425,269.8877565129576,-352.5845729024157
4.104096208,976.536669244635,270.83685568924534,-352.07472205014653
4.10885126,973.320030678314,271.7728497026216,-351.55968210407644
4.113606312,970.0960803300678,272.6957906644585,-351.03948451194935
4.118361364,966.8649373997291,273.6057310076401,-350.51416060090685
4.123116364,963.626720558495,274.5027234827185,-349.9837415762518
4.127871416,960.3815479574142,275.3868211539681,-349.4482585203032
4.132626468,957.1295372356203,276.2580773953375,-348.9077423913371
4.137381521,953.8708055282921,277.11654588629773,-348.3622240226112
4.142136573,950.6054694743224,277.96228060758494,-347.8117341214697
4.146891573,947.3336452236751,278.7953358368385,-347.2563032685238
4.151646625,944.0554484444135,279.61576614413434,-346.69596191690795
4.156401677,940.7709943293883,280.42362638741264,-346.1307403916092
4.161156729,937.4803976025858,281.21897170779755,-345.5606688888704
4.165911729,934.1837725251352,282.0018575248089,-344.98577747567003
4.170666781,930.8812329009834,282.77233953146714,-344.4060960892822
4.175421833,927.5728920822397,283.53047368929333,-343.82165453691783
4.180176885,924.258862974194,284.27631622320575,-343.2324824954504
4.184931937,920.9392580400096,285.00992361631484,-342.6386095112269
4.189686937,917.6141893050931,285.731352604618,-342.04006499996575
4.194441989,914.2837683611484,286.44066017159537,-341.4368782467492
4.199197041,910.9481063699285,287.13790354270594,-340.8290784061139
4.203952093,907.607314066698,287.8231401797857,-340.21669450224186
4.208707146,904.2615017634198,288.4964277753473,-339.5997554292562
4.213462198,900.9107793516768,289.1578242467818,-338.97828995162996
4.218217198,897.5552563053386,289.8073877304624,-338.35232670471106
4.22297225,894.1950416829849,290.4451765757475,-337.72189419536994
4.227727302,890.8302441300939,291.0712493388813,-337.08702080277527
4.232482354,887.4609718810107,291.6856647767911,-336.44773477930545
4.237237354,884.0873327607006,292.28848184078254,-335.80406425160123
4.241992406,880.709434186294,292.87975967013176,-335.156037221762
4.246747458,877.3273831684244,293.4595575855784,-334.50368156868547
4.25150251,873.9412863123654,294.0279350827219,-333.84702504954873
4.256257562,870.5512498189667,294.584951825325,-333.1860953014274
4.261012614,867.1573794853965,295.1306676385289,-332.5209198430487
4.265767614,863.7597807056937,295.66514250198526,-331.8515260766759
4.270522666,860.3585584711316,296.18843654290674,-331.1779412901209
4.275277718,856.9538173704012,296.70061002903645,-330.5001926588826
4.280032771,853.5456615896256,297.2017233615365,-329.8183072484084
4.284787823,850.1341949122086,297.691837067797,-329.13231201647466
4.289542823,846.71952071853,298.1710117941657,-328.4422338156801
4.294297875,843.3017419854917,298.6393082985984,-327.7480993960455
4.299052927,839.8809612859253,299.0967874432327,-327.04993540771346
4.303807979,836.4572807878742,299.5435101868867,-326.34776840374155
4.308563031,833.0308022537602,299.9795375774859,-325.6416248429818
4.313318031,829.6016270394471,300.4049307444216,-324.9315310930381
4.318073083,826.169856093217,300.8197508908418,-324.2175134332923
4.322828135,822.735589954678,301.22405928587966,-323.49959805799284
4.327583187,819.2989287536211,301.6179172568239,-322.77781107939825
4.332338239,815.8599722088463,302.0013861812331,-322.05217853096997
4.337093291,812.418819626964,302.3745274789952,-321.3227263706041
4.341848343,808.9755699011776,302.73740260433294,-320.5894804838945
4.346603343,805.5303215100477,303.09007303775564,-319.85246668741854
4.351358396,802.0831725162409,303.4326002779576,-319.11171073203684
4.356113448,798.6342205652537,303.7650458336612,-318.36723830620394
4.3608685,795.1835628841014,304.0874712154069,-317.6190750392855
4.365623552,791.7312962799575,304.39993792729354,-316.8672465048828
4.370378552,788.2775171387249,304.70250745867367,-316.1117782241671
4.375133604,784.8223214235275,304.99524127580713,-315.3526956692242
4.379888656,781.3658046731084,305.2782008134789,-314.59002426640916
4.384643708,777.9080620001199,305.551447466589,-313.823789399711
4.38939876,774.4491880892929,305.8150425817197,-313.05401641413175
4.394153812,770.9892771954786,306.0690474486857,-312.28073061908464
4.398908864,767.5284231415512,306.313523292075,-311.50395729181986
4.403663864,764.0667193161607,306.54853126278664,-310.72372168088305
4.408418916,760.60425867132,306.77413242957306,-309.9400490096087
4.413173968,757.141133719818,306.9903877705939,-309.15296447964846
4.417929021,753.677436532454,307.197358164991,-308.362493274536
4.422684073,750.2132587350941,307.39510438449093,-307.56866056329125
4.427439125,746.7486915055542,307.58368708504065,-306.7714915040646
4.432194177,743.2838255703209,307.76316679848424,-305.9710112478186
4.436949177,739.8187512011233,307.9336039242889,-305.1672449420402
4.441704229,736.3535582113644,308.0950587213284,-304.36021773447777
4.446459281,732.8883359524311,308.2475912997348,-303.5499547768957
4.451214333,729.4231733099053,308.3912616128283,-302.7364812288387
4.455969385,725.9581586996987,308.5261294491405,-301.91982226139504
4.460724385,722.4933800641272,308.65225442453965,-301.10000306094906
4.465479437,719.0289248679445,308.7696959744731,-300.27704883291494
4.470234489,715.5648800943574,308.8785133463394,-299.450984805442
4.474989541,712.1013322410437,308.9787655920036,-298.6218362330831
4.479744593,708.6383673161927,309.0705115604673,-297.7896284004191
4.484499646,705.1760708345815,309.1538098907043,-296.95438662563004
4.489254698,701.7145278137041,309.2287190046738,-296.11613626400765
4.49400975,698.2538227699633,309.29529710052145,-295.2749027114016
4.49876475,694.7940397149384,309.35360214597677,-294.43071140759565
4.503519802,691.3352621517398,309.4036918719607,-293.5835878396118
4.508274854,687.8775730714652,309.44562376641227,-292.7335575449417
4.513029906,684.4210549497654,309.47945506834606,-291.88064611470713
4.517784958,680.9657897435281,309.5052427621539,-291.024879196752
4.52254001,677.5118588876785,309.52304357215945,-290.16628249866756
4.527295062,674.0593432920919,309.5329139574327,-289.30488179075155
4.532050062,670.6083233386195,309.53491010686963,-288.44070290890085
4.536805114,667.1588788782278,309.5290879345428,-287.57377175743767
4.541560166,663.7110892282535,309.51550307532364,-286.7041143118681
4.546315218,660.2650331697706,309.49421088077446,-285.83175662157214
4.551070271,656.820788945074,309.4652664153079,-284.95672481242434
4.555825323,653.3784342552848,309.4287244526111,-284.07904508934587
4.560580375,649.9380462580817,309.38463947233174,-283.19874373878685
4.565335375,646.4997015655595,309.33306565701764,-282.3158471311369
4.570090427,643.0634762422214,309.27405688930406,-281.4303817230616
4.574845479,639.6294458031174,309.2076667493429,-280.5423740597627
4.579600531,636.1976852121347,309.13394851246875,-279.65185077715915
4.584355583,632.7682688804491,309.05295514709655,-278.7588386039865
4.589110635,629.3412706651433,308.9647393128458,-277.8633643638122
4.593865687,625.916763868003,308.8693533588872,-276.9654549769615
4.598620739,622.4948212345039,308.76684932250686,-276.0651374623491
4.603375791,619.0755149529945,308.6572789278813,-275.162438939215
4.608130791,615.6589166540826,308.5406935850565,-274.2573866287622
4.612885843,612.2450974102219,308.4171443891207,-273.350007855696
4.617640896,608.8341277354967,308.2866821195574,-272.4403300496611
4.622395948,605.4260775856048,308.149357239766,-271.5283807465751
4.627151,602.0210163580306,308.0052198967419,-270.6141875898524
4.631906052,598.6190128924044,307.85431992091,-269.69777833151176
4.636661104,595.2201354710407,307.6967068261099,-268.77918083315984
4.641416156,591.8244518196511,307.5324298097251,-267.8584230668437
4.646171156,588.4320291082307,307.361537752948,-266.93553311576346
4.650926208,585.042933952118,307.1840792211704,-266.01053917483733
4.65568126,581.6572324132288,307.0001024644897,-265.0834695511133
4.660436312,578.2749900014701,306.80965541832126,-264.1543526640202
4.665191364,574.89627167634,306.6127857041118,-263.22321704545425
4.669946416,571.5211418487229,306.40954063014595,-262.2900913396976
4.674701468,568.1496643828791,306.1999671924393,-261.3550043031655
4.679456521,564.7819025986338,305.9841120757106,-260.41798480397665
4.684211573,561.417919273766,305.7620216544243,-259.4790618213446
4.688966625,558.0577766465988,305.5337419938932,-258.5382644447867
4.693721677,554.7015364187862,305.2993188514275,-257.59562187314623
4.698476677,551.349259758289,305.05879767752054,-256.65116341342286
4.703231729,548.0010073025358,304.81222361706375,-255.70491847940517
4.707986781,544.6568391617612,304.55964151058254,-254.756916590101
4.712741833,541.3168149225205,304.3010958954858,-253.80718736796229
4.717496885,537.9809936513731,304.0366310073225,-252.85576053690355
4.722251937,534.6494338987375,303.76629078104384,-251.902665920116
4.727006989,531.3221937029149,303.49011885226645,-250.9479334376788
4.731762041,527.9993305942784,303.20815855853476,-249.99159310396945
4.736517093,524.6809015996191,302.9204529405814,-249.0336750248748
4.741272146,521.3669632466422,302.6270447435874,-248.07420939480363
4.746027198,518.0575715686045,302.3279764184426,-247.11322649350163
4.750782198,514.7527821090937,302.02329012300396,-246.1507566826734
4.75553725,511.45264992694183,301.7130277233536,-245.18683040241652
4.760292302,508.15722960126953,301.3972307950568,-244.2214781674728
4.765047354,504.8665752366526,301.0759406244251,-243.2547305633044
4.769802406,501.5807404684028,300.74919820978687,-242.28661824200367
4.774557458,498.29977846795515,300.41704426277,-241.31717191804637
4.77931251,495.0237419483576,300.07951920959806,-240.34642236389803
4.784067562,491.7526831698588,299.7366631924028,-239.37440040548142
4.788822614,488.4866539455876,299.38851607054977,-238.4011369175157
4.793577666,485.22570564731586,299.0351174219784,-237.42666281873542
4.798332718,481.96988921129133,298.67650654455537,-236.4510090669985
4.803087718,478.7192551441259,298.3127224574416,-235.4742066542902
4.807842771,475.47385352872936,297.94380390247073,-234.49628660163086
4.812597823,472.23373403027773,297.569789345541,-233.5172799538917
4.817352875,468.9989459022061,297.1907169780248,-232.537217774525
4.822107927,465.76953799221906,296.8066247182005,-231.5561311402146
4.826862979,462.5455587483113,296.4175502127092,-230.57405113545232
4.831618031,459.32705622478926,296.02353083803877,-229.5910088470481
4.836373083,456.114078088284,295.62460370203587,-228.60703535858175
4.841128135,452.906671623747,295.2208056454492,-227.62216174480605
4.845883187,449.70488374042037,294.81217324350365,-226.63641906600998
4.850638239,446.5087609777735,294.398742807506,-225.64983836235098
