Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4.343875837,-3010140.4966065227,1215254.6439451077,-2084822.705008699
4.348631358,-2995327.7864642753,1195917.2461460014,-2069336.1100036819
4.353386879,-2980516.572794003,1176653.068389226,-2053879.3867844841
4.3581424,-2965707.1689988836,1157462.2563749182,-2038452.7680875892
4.362897921,-2950899.8877751767,1138344.9536569028,-2023056.484778567
4.367653442,-2936095.041112044,1119301.3016630302,-2007690.7658540944
4.372408962,-2921292.940291428,1100331.4397155943,-1992355.8384437708
4.377164483,-2906493.895887905,1081435.5050517956,-1977051.9278116946
4.381920004,-2891698.2177684093,1062613.6328442146,-1961779.2573577545
4.386675525,-2876906.2150917393,1043865.9562212509,-1946538.0486185944
4.391431046,-2862118.196307712,1025192.6062874926,-1931328.5212682148
4.396186567,-2847334.4691558634,1006593.7121439707,-1916150.893118189
4.400942087,-2832555.34066359,988069.4009082653,-1901005.3801174823
4.405697608,-2817781.1171436426,969619.7977344319,-1885892.1963518711
4.410453129,-2803012.104190938,951245.0258327294,-1870811.5540429724
4.41520865,-2788248.6066786684,932945.2064891345,-1855763.6635468986
4.419964171,-2773490.928753685,914720.4590846355,-1840748.733352563
4.424719692,-2758739.3738311753,896570.9011142979,-1825766.9700796532
4.429475212,-2743994.2445886205,878496.6482060904,-1810818.5784762928
4.434230733,-2729255.842959042,860497.8141394572,-1795903.7614164085
4.438986254,-2714524.4701235252,842574.5108636271,-1781022.7198968164
4.443741775,-2699800.426503043,824726.84851565,-1766175.6530340447
4.448497348,-2685084.0117495875,806954.9354381512,-1751362.7580609021
4.453252869,-2670375.5247365898,789258.8781967905,-1736584.2303228036
4.458008389,-2655675.263548634,771638.7815974137,-1721840.2632738582
4.46276391,-2640983.5254704645,754094.7487028824,-1707131.0484727288
4.467519431,-2626300.606975275,736626.8808495641,-1692456.7755782884
4.472274952,-2611626.8037122735,719235.2776634736,-1677817.6323451004
4.477030473,-2596962.410493529,701920.0370760583,-1663213.8046187377
4.481785994,-2582307.7212801375,684681.2553396202,-1648645.4763309532
