"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.576083430E-1,-1.019929886E0,4.908113480E-1,5.545270443E0
2.626083430E-1,-1.211466074E0,2.729389966E-1,5.064035892E0
2.676083430E-1,-1.407790542E0,7.182604820E-2,4.671087742E0
2.726083430E-1,-1.498770237E0,-1.292868853E-1,4.431667328E0
2.776083430E-1,-1.436521053E0,-3.423708379E-1,4.340687752E0
2.826083430E-1,-1.230619669E0,-5.746083856E-1,4.371812344E0
2.876083430E-1,-9.433154464E-1,-8.403648138E-1,4.548983097E0
2.926083430E-1,-7.062895298E-1,-1.125274777E0,4.795586109E0
2.976083430E-1,-5.482721925E-1,-1.436521053E0,5.076006889E0
3.026083430E-1,-4.788403511E-1,-1.759738207E0,5.356128693E0
3.076083430E-1,-4.788403511E-1,-2.078166962E0,5.605125427E0
3.126083430E-1,-5.195417404E-1,-2.370259762E0,5.808632374E0
3.176083430E-1,-6.177040339E-1,-2.650381327E0,5.973832607E0
3.226083430E-1,-7.565677166E-1,-2.947262287E0,6.105513573E0
3.276083430E-1,-9.720458984E-1,-3.253720045E0,6.203675747E0
3.326083430E-1,-1.235408068E0,-3.576937437E0,6.285078526E0
3.376083430E-1,-1.522712231E0,-3.921702385E0,6.342539787E0
3.426083430E-1,-1.769315004E0,-4.235342979E0,6.366481781E0
3.476083430E-1,-1.963245392E0,-4.493916512E0,6.388029575E0
3.526083430E-1,-2.102109194E0,-4.695029736E0,6.447884560E0
3.576083430E-1,-2.190694571E0,-4.826710701E0,6.579565525E0
3.626083430E-1,-2.264914751E0,-4.922778130E0,6.814197540E0
3.676083090E-1,-2.358288765E0,-5.001786709E0,7.146991253E0
3.726083090E-1,-2.489969730E0,-5.056853294E0,7.542034626E0
3.776083090E-1,-2.662352324E0,-5.087977886E0,8.023268700E0
3.826083090E-1,-2.863465309E0,-5.095160484E0,8.521263123E0
3.876083090E-1,-3.167528868E0,-5.126285076E0,9.000102997E0
3.926083090E-1,-3.591302633E0,-5.241206646E0,9.455001831E0
3.976082750E-1,-4.079719543E0,-5.415983677E0,9.866804123E0
4.026082750E-1,-4.613626480E0,-5.574000835E0,1.020199299E1
4.076082750E-1,-5.176563263E0,-5.684134007E0,1.043901825E1
4.126082750E-1,-5.705681801E0,-5.794267178E0,1.054196930E1
4.176082750E-1,-6.167762756E0,-5.981015205E0,1.051563358E1
4.226082750E-1,-6.598719120E0,-6.222829342E0,1.044141293E1
4.276082750E-1,-7.108684063E0,-6.505345345E0,1.031212616E1
4.326082750E-1,-7.817368031E0,-6.720823288E0,1.010861874E1
4.376082750E-1,-8.609848976E0,-6.883629322E0,9.907505989E0
4.426082750E-1,-9.354445457E0,-7.022492886E0,9.763854027E0
4.476082750E-1,-9.938630104E0,-7.156568050E0,9.694421768E0
4.526082750E-1,-1.030494308E1,-7.273883820E0,9.639355659E0
4.576082750E-1,-1.049408531E1,-7.352892876E0,9.574711800E0
4.626082750E-1,-1.058985329E1,-7.391200066E0,9.495702744E0
4.676082750E-1,-1.068322754E1,-7.410353661E0,9.368810654E0
4.726082750E-1,-1.084603310E1,-7.470208645E0,9.182063103E0
4.776082750E-1,-1.117643261E1,-7.666532993E0,8.921094894E0
4.826082750E-1,-1.162175465E1,-7.941866398E0,8.624214172E0
4.876082750E-1,-1.213890171E1,-8.219594002E0,8.351274490E0
4.926082750E-1,-1.263928986E1,-8.475772858E0,8.121431351E0
4.976091750E-1,-1.307742882E1,-8.686463356E0,7.932289600E0
5.026091750E-1,-1.350599098E1,-8.806173325E0,7.781454563E0
5.076091750E-1,-1.403989792E1,-8.820538521E0,7.654561996E0
5.126091750E-1,-1.467436123E1,-8.779836655E0,7.630620003E0
5.176091750E-1,-1.529954720E1,-8.619425774E0,7.874828815E0
5.226091750E-1,-1.575683975E1,-8.233959198E0,8.439860344E0
5.276091750E-1,-1.051802731E1,-1.020199299E1,1.769135475E1
5.326091750E-1,-1.000088024E1,-7.654561996E0,1.977909851E1
5.376091750E-1,-1.128417206E1,-4.395754337E0,1.740644455E1
5.426082750E-1,-1.140388203E1,-2.774879694E0,1.578078175E1
5.476073750E-1,-1.045098972E1,-2.564189911E0,1.507449245E1
5.526068750E-1,-1.012059021E1,-2.343923569E0,1.411172390E1
5.576063750E-1,-1.022593498E1,-2.171540976E0,1.313728428E1
5.626059080E-1,-1.026184750E1,-2.310404539E0,1.237353325E1
5.676054410E-1,-1.023072338E1,-2.636016130E0,1.146852589E1
5.726049740E-1,-1.020199299E1,-2.985569477E0,1.034325027E1
5.776044740E-1,-1.005355263E1,-3.387795448E0,9.115025520E0
5.826039740E-1,-9.773430824E0,-3.859453201E0,7.905953407E0
5.876034740E-1,-9.490914345E0,-4.383783340E0,6.603507519E0
5.926029740E-1,-9.213187218E0,-4.879383087E0,5.217264652E0
5.976024740E-1,-8.925883293E0,-5.396830082E0,3.598485231E0
6.026024740E-1,-8.736741066E0,-5.873276234E0,1.558625340E0
6.076025070E-1,-8.607454300E0,-6.335357189E0,-1.125274822E-1
6.126025400E-1,-8.724770546E0,-6.656179905E0,-1.491587639E0
6.176025730E-1,-9.038411140E0,-6.756736279E0,-2.815581083E0
6.226025730E-1,-9.349657059E0,-6.751947880E0,-3.916913986E0
6.276025730E-1,-9.555558205E0,-6.821380138E0,-4.311957359E0
6.326025730E-1,-9.613018990E0,-7.036858082E0,-3.684676409E0
6.376025730E-1,-9.502885818E0,-7.281066418E0,-2.279279947E0
6.426026060E-1,-9.318531990E0,-7.305008888E0,-6.392518282E-1
6.476017390E-1,-9.067141533E0,-6.977003098E0,7.924807668E-1
6.526029720E-1,-8.715193748E0,-6.320991993E0,1.750161409E0
6.576029720E-1,-8.229170799E0,-5.483021259E0,1.999158382E0
6.626029720E-1,-7.735964775E0,-4.742913723E0,1.867477298E0
6.676029720E-1,-7.249941826E0,-4.151545525E0,1.405396342E0
6.726029720E-1,-6.816591740E0,-3.799597979E0,7.158663273E-1
6.776029720E-1,-6.479009151E0,-3.672705412E0,-9.576806799E-3
6.826029720E-1,-6.297049522E0,-3.768473387E0,-6.655880809E-1
6.876030050E-1,-6.320991993E0,-4.027047157E0,-1.235408068E0
6.926039380E-1,-6.558017731E0,-4.369418144E0,-1.731007814E0
6.976048710E-1,-6.914753914E0,-4.718971729E0,-2.145204782E0
7.026053710E-1,-7.266701221E0,-5.042488098E0,-2.473210335E0
7.076058710E-1,-7.565976620E0,-5.310638428E0,-2.683900118E0
7.126063370E-1,-7.824550629E0,-5.475838661E0,-2.755726099E0
7.176068370E-1,-8.083124161E0,-5.449502468E0,-2.602497339E0
7.226073370E-1,-8.351274490E0,-5.257966042E0,-2.240972757E0
7.276078700E-1,-8.593089104E0,-4.965873718E0,-1.702277422E0
7.326083700E-1,-8.777442932E0,-4.611232281E0,-1.027112484E0
7.376088700E-1,-8.889969826E0,-4.218583584E0,-2.968810201E-1
7.426093700E-1,-8.918700218E0,-3.778050184E0,4.213795066E-1
7.476098700E-1,-8.897152901E0,-3.289633036E0,1.094150186E0
7.526098700E-1,-8.822932243E0,-2.746149302E0,1.711854219E0
7.576098360E-1,-8.657732964E0,-2.157175779E0,2.272097349E0
7.626098020E-1,-8.382399559E0,-1.546654344E0,2.760514498E0
7.676098020E-1,-7.989750385E0,-9.696516991E-1,3.177105665E0
7.726098350E-1,-7.561188221E0,-5.267243981E-1,3.488351822E0
7.776098680E-1,-7.149385452E0,-2.466027737E-1,3.679888010E0
7.826098680E-1,-6.799831867E0,-1.077390760E-1,3.734954596E0
7.876098680E-1,-6.498162746E0,-9.097966552E-2,3.622427225E0
7.926098340E-1,-6.203675747E0,-1.891419291E-1,3.323152065E0
7.976098000E-1,-5.928342819E0,-4.285621047E-1,2.839523315E0
8.026085660E-1,-5.674557209E0,-8.068459630E-1,2.173935175E0
8.076085660E-1,-5.451896667E0,-1.292868972E0,1.362300754E0
8.126085990E-1,-5.257966042E0,-1.862688899E0,3.782838583E-1
8.176086320E-1,-5.585971832E0,-2.619256735E0,-8.523358107E-1
8.226086650E-1,-6.083965778E0,-3.485957623E0,-2.145204782E0
8.276086650E-1,-6.122272968E0,-4.323928356E0,-3.153163671E0
8.326086650E-1,-5.971438408E0,-5.056853294E0,-3.881000996E0
8.376086310E-1,-5.751171589E0,-5.581183434E0,-4.328716755E0
8.426086310E-1,-6.828562737E0,-8.052000046E0,-2.813186884E0
8.476079640E-1,-7.494150639E0,-1.028578949E1,-1.151610970E0
8.526079970E-1,-9.069535255E0,-1.163372517E1,-1.436521020E-2
8.576073300E-1,-9.888352394E0,-1.233522606E1,-1.436521020E-2
8.626073300E-1,-1.006552315E1,-1.296250725E1,8.619125932E-2
8.676066300E-1,-9.682451248E0,-1.340303993E1,-1.029506698E-1
8.726058960E-1,-9.004891396E0,-1.310137081E1,-9.576806426E-2
8.776051960E-1,-8.253112793E0,-1.201200962E1,2.873042040E-2
8.826045290E-1,-7.637802601E0,-1.041747093E1,2.968810201E-1
8.876038620E-1,-7.362469673E0,-8.734347343E0,9.313444495E-1
8.926038950E-1,-7.429507256E0,-7.544428825E0,1.019929886E0
8.976035280E-1,-7.723993778E0,-6.838139534E0,6.368576288E-1
9.026026610E-1,-8.224382401E0,-6.522104740E0,4.548983276E-2
9.076026610E-1,-8.753500938E0,-6.555623531E0,-4.620809257E-1
9.126026610E-1,-8.971372604E0,-6.716034889E0,-5.099649429E-1
9.176019610E-1,-9.227552414E0,-6.852504730E0,-6.153098345E-1
9.226019610E-1,-9.440636635E0,-6.957849503E0,-7.541735172E-1
9.276019610E-1,-9.380781174E0,-6.977003098E0,-7.996633649E-1
9.326019940E-1,-9.229947090E0,-6.802226067E0,-6.464344859E-1
9.376019940E-1,-9.126996040E0,-6.555623531E0,-7.685387731E-1
9.426019940E-1,-8.961795807E0,-6.409577370E0,-1.031900883E0
9.476019940E-1,-8.624214172E0,-6.486191750E0,-1.154005170E0
9.526019940E-1,-8.463802338E0,-6.558017731E0,-1.391031146E0
9.576019940E-1,-8.317755699E0,-6.663362503E0,-1.656787634E0
9.626019600E-1,-8.150161743E0,-6.792649269E0,-1.673547029E0
9.676019600E-1,-8.025663376E0,-6.886023521E0,-1.604115129E0
9.726019600E-1,-7.834127426E0,-6.871658325E0,-1.405396342E0
9.776019930E-1,-7.621043205E0,-6.828562737E0,-1.290474772E0
9.826019930E-1,-7.415142059E0,-6.869264126E0,-1.316810966E0
9.876019930E-1,-7.283460617E0,-7.058405876E0,-1.472434044E0
9.926019590E-1,-7.115866661E0,-7.297826290E0,-1.551442742E0
9.976025920E-1,-6.742371082E0,-7.513304234E0,-1.580173135E0
1.002602558E0,-6.258742332E0,-7.666532993E0,-1.618480325E0
1.007603224E0,-5.710470200E0,-7.745541573E0,-1.754949808E0
1.012603224E0,-5.042488098E0,-7.735964775E0,-1.999158382E0
1.017603257E0,-4.134786129E0,-7.609072208E0,-2.485181332E0
1.022603590E0,-2.923320293E0,-7.187692642E0,-3.263296843E0
1.027603890E0,-1.453280449E0,-5.705681801E0,-5.025728703E0
1.032604156E0,-1.170764685E0,-3.964797974E0,-7.285854816E0
1.037603922E0,-1.596932530E0,-3.471592426E0,-7.958625793E0
1.042602988E0,-1.661576033E0,-3.799597979E0,-7.721599579E0
1.047602988E0,-1.881842494E0,-4.295197964E0,-6.878840923E0
1.052603888E0,-3.059789658E0,-4.604049683E0,-5.245995045E0
1.057603721E0,-4.302380562E0,-4.635174274E0,-3.646369219E0
1.062603354E0,-4.771644115E0,-4.685452938E0,-2.485181332E0
1.067603120E0,-5.080795288E0,-4.774038315E0,-7.302315235E-1
1.072602186E0,-5.667374611E0,-4.932354927E0,1.422155857E0
1.080234615E0,-6.514922142E0,-5.277119637E0,2.997540474E0
1.085234248E0,-7.542034626E0,-5.854122639E0,3.236960649E0
1.090233348E0,-8.803778648E0,-6.558017731E0,2.571372509E0
1.095232714E0,-9.938630104E0,-7.216423035E0,1.290474772E0
1.100232047E0,-1.066407394E1,-7.781454563E0,-3.567360640E-1
1.105232080E0,-1.086518669E1,-8.190863609E0,-1.829170108E0
1.110232080E0,-1.067604446E1,-8.444648743E0,-2.896984100E0
1.115232080E0,-1.030494308E1,-8.571541786E0,-3.452438831E0
1.120232046E0,-9.766247749E0,-8.688857079E0,-3.576937437E0
1.125232046E0,-9.234735489E0,-8.679280281E0,-3.450044632E0
1.130232046E0,-8.775048256E0,-8.401553154E0,-3.102885485E0
1.135232079E0,-8.444648743E0,-8.085518837E0,-2.710236311E0
1.140232112E0,-8.190863609E0,-7.779060364E0,-2.161964178E0
1.145232112E0,-7.893982410E0,-7.644985199E0,-1.630451322E0
1.150232112E0,-7.384017467E0,-7.972990990E0,-1.106121182E0
1.155232112E0,-6.845322132E0,-8.480561256E0,-6.177040339E-1
1.160232112E0,-6.400000572E0,-8.988132477E0,-2.059013397E-1
1.165232112E0,-6.007351398E0,-9.375992775E0,6.224924326E-2
1.170232745E0,-5.437531471E0,-9.562741280E0,2.681505978E-1
1.175233145E0,-4.778826714E0,-9.368810654E0,5.267243981E-1
1.180233545E0,-4.189853191E0,-8.959402084E0,8.259995580E-1
1.185233978E0,-3.691859007E0,-8.528446198E0,1.067813993E0
1.190234878E0,-3.234566450E0,-7.908347607E0,1.276109457E0
1.195235778E0,-2.853888512E0,-7.261912823E0,1.417367458E0
1.200236144E0,-2.401384354E0,-6.689698696E0,1.410184860E0
1.205236110E0,-1.984793186E0,-6.263530731E0,1.254561663E0
1.210236276E0,-1.608903527E0,-5.985803604E0,1.034295082E0
1.215236642E0,-1.240196466E0,-5.830180645E0,6.440402865E-1
1.220237575E0,-8.738836050E-1,-5.758354187E0,5.506663769E-2
1.225237841E0,-5.195417404E-1,-5.748777390E0,-5.363011956E-1
1.230237041E0,-1.532289088E-1,-5.837363243E0,-1.156399369E0
1.235237374E0,1.628057212E-1,-5.937919617E0,-1.735796213E0
1.240238274E0,4.165911078E-1,-6.115090370E0,-2.437297344E0
1.245238307E0,2.657563984E-1,-6.507739544E0,-3.126827478E0
1.250239007E0,-6.871358752E-1,-7.271489620E0,-3.627215624E0
1.255239007E0,-1.553836942E0,-7.786243439E0,-3.612850428E0
1.260239040E0,-1.824381709E0,-7.877223015E0,-2.834734917E0
1.265239073E0,-1.733402014E0,-7.747935772E0,-1.704671621E0
1.270239073E0,-1.422155857E0,-7.443872452E0,-5.123591423E-1
1.275239039E0,-1.137245774E0,-7.120655060E0,2.801215947E-1
1.280239005E0,-1.007958889E0,-6.895600319E0,6.823474765E-1
1.285238971E0,-1.003170490E0,-6.704063892E0,8.355764151E-1
1.290238937E0,-1.010353088E0,-6.672939301E0,8.978256583E-1
1.295238937E0,-9.002198577E-1,-6.845322132E0,6.344634295E-1
1.300238970E0,-9.648633003E-1,-7.034463882E0,5.363011956E-1
1.305239003E0,-1.120486379E0,-7.142202854E0,6.919242740E-1
1.310239036E0,-1.244984865E0,-7.151779652E0,9.145850539E-1
1.315239036E0,-1.292868972E0,-7.135020256E0,1.137245774E0
1.320239036E0,-1.127668977E0,-6.878840923E0,1.271321058E0
1.325239002E0,-8.643068075E-1,-6.581959724E0,1.177947283E0
1.330239002E0,-5.315127969E-1,-6.318597794E0,7.541735172E-1
1.335239002E0,-3.040636182E-1,-6.100725174E0,3.519476354E-1
1.340239035E0,-7.422025502E-2,-5.856516838E0,-5.027823523E-2
1.345239035E0,1.005564705E-1,-5.559635639E0,-3.375824392E-1
1.350239035E0,2.059013397E-1,-5.190928459E0,-4.932055473E-1
1.355239035E0,2.801215947E-1,-4.833893299E0,-5.099649429E-1
1.360239035E0,3.806780577E-1,-4.534617901E0,-4.644751251E-1
1.365239035E0,4.764461517E-1,-4.278438568E0,-4.237737060E-1
1.370239001E0,5.267243981E-1,-3.960009575E0,-3.303998411E-1
1.375239667E0,5.578489900E-1,-3.677493811E0,-2.226607651E-1
1.380239667E0,5.746083856E-1,-3.404554844E0,-1.101332754E-1
1.385239700E0,5.602431893E-1,-3.134010077E0,-2.633621916E-2
1.390239733E0,5.434837937E-1,-2.837129116E0,3.112462163E-2
1.395240333E0,5.195417404E-1,-2.583343744E0,9.816227108E-2
1.400240299E0,4.788403511E-1,-2.379836559E0,1.843535304E-1
1.405240265E0,4.860229492E-1,-2.236184359E0,2.729389966E-1
1.410240265E0,5.937620401E-1,-2.164358377E0,3.902548850E-1
1.415240265E0,7.445967197E-1,-2.181117773E0,4.429273009E-1
1.420240298E0,7.182605267E-1,-2.432508945E0,4.309563041E-1
1.425240064E0,4.955997467E-1,-2.806004286E0,3.758896589E-1
1.430240064E0,8.619125932E-2,-3.445256233E0,1.867477298E-1
1.435240064E0,-2.274491638E-1,-4.144362926E0,4.309562966E-2
1.440240064E0,-2.466027737E-1,-4.845864296E0,-1.675941199E-1
1.445240064E0,1.460463107E-1,-5.346551895E0,-4.070142806E-1
1.450240030E0,9.097966552E-1,-5.619490623E0,-6.967126727E-1
1.455240030E0,1.778891921E0,-6.809409142E0,-1.271321058E0
1.460240030E0,4.618414879E0,-1.384357357E1,-1.884236693E0
1.465240063E0,8.937853813E0,-2.362897491E1,-2.195482969E0
1.470240063E0,1.495238781E1,-3.440348053E1,-2.003946781E0
1.475240063E0,1.826835823E1,-4.318541336E1,-1.362300754E0
1.480240029E0,1.646073532E1,-4.714811707E1,-3.303998411E-1
1.485240029E0,1.336712742E1,-4.644182587E1,4.333505034E-1
1.490240029E0,1.017805099E1,-4.138018417E1,8.547300100E-1
1.495240062E0,7.058405876E0,-3.527736664E1,9.959878922E-1
1.500240062E0,4.503493309E0,-2.924846649E1,9.648633003E-1
1.505240062E0,2.715024710E0,-2.387557793E1,9.121908545E-1
1.510240062E0,1.544260144E0,-1.927631569E1,8.786720037E-1
1.515240062E0,6.991068721E-1,-1.548150635E1,8.619126081E-1
1.520240062E0,1.388636976E-1,-1.235677433E1,8.307880163E-1
1.525240028E0,-2.537853718E-1,-9.857227325E0,7.900865674E-1
1.530239994E0,-4.932055473E-1,-7.922712803E0,7.326257229E-1
1.535239994E0,-6.655880809E-1,-6.459855556E0,6.847416759E-1
1.540239994E0,-8.571242094E-1,-5.437531471E0,6.464344859E-1
1.545240027E0,-1.118092179E0,-4.903624535E0,6.368576288E-1
1.550240027E0,-1.273715258E0,-4.951508522E0,6.751648784E-1
1.555240027E0,-1.240196466E0,-5.562029839E0,7.829039693E-1
1.560239993E0,-9.624691010E-1,-6.795043468E0,9.600749016E-1
1.565239959E0,-6.105214357E-1,-8.183680534E0,1.132457376E0
1.570239925E0,-2.442085743E-1,-9.794978142E0,1.271321058E0
1.575240158E0,1.436521020E-2,-1.121234608E1,1.362300754E0
1.580240191E0,-4.788403399E-3,-1.210777760E1,1.371877551E0
1.585240224E0,-2.489969730E-1,-1.231367874E1,1.295263171E0
1.590240257E0,-5.793967843E-1,-1.197130775E1,1.142034173E0
1.595240257E0,-8.619126081E-1,-1.134881496E1,9.313444495E-1
1.600240257E0,-1.024718285E0,-1.066407394E1,6.799532771E-1
1.605240223E0,-1.027112484E0,-1.007749462E1,4.022258818E-1
1.610240223E0,-8.283938169E-1,-9.692028046E0,7.900865376E-2
1.615240223E0,-5.554547906E-1,-9.469367027E0,-2.370259613E-1
1.620239589E0,-2.011129409E-1,-9.416694641E0,-5.626373887E-1
1.625239589E0,1.316810995E-1,-9.421483040E0,-8.499416113E-1
1.630239589E0,4.548983276E-1,-9.462183952E0,-1.072602391E0
1.635239555E0,7.230489254E-1,-9.488520622E0,-1.189918280E0
1.640239521E0,9.217676520E-1,-9.486125946E0,-1.211466074E0
1.645239487E0,1.058237195E0,-9.466972351E0,-1.154005170E0
1.650239487E0,1.158793569E0,-9.438241959E0,-1.041477680E0
1.655239487E0,1.242590666E0,-9.419088364E0,-9.265560508E-1
1.660239520E0,1.326387763E0,-9.423876762E0,-8.044517636E-1
1.665239553E0,1.412579060E0,-9.450213432E0,-6.895300746E-1
1.670239586E0,1.510741234E0,-9.507674217E0,-5.722141862E-1
1.675239586E0,1.601720929E0,-9.574711800E0,-4.668693244E-1
1.680239586E0,1.716642618E0,-9.641749382E0,-3.687070608E-1
1.685239552E0,1.838746905E0,-9.682451248E0,-2.849099934E-1
1.690239518E0,1.956062794E0,-9.692028046E0,-2.226607651E-1
1.695239484E0,2.075772762E0,-9.648932457E0,-1.771709323E-1
1.700239484E0,2.188300371E0,-9.541193008E0,-1.556231081E-1
1.705239517E0,2.281674147E0,-9.352050781E0,-1.580173075E-1
1.710239550E0,2.319981337E0,-9.000102997E0,-1.963245422E-1
1.715239583E0,2.377442360E0,-8.698433876E0,-2.466027737E-1
1.720239583E0,2.494758129E0,-8.521263123E0,-3.160346150E-1
1.725239583E0,2.624045134E0,-8.394370079E0,-3.974374831E-1
1.730239549E0,2.774879694E0,-8.380004883E0,-4.955997467E-1
1.735239549E0,2.952050686E0,-8.461407661E0,-5.985504389E-1
1.740239549E0,3.119644880E0,-8.631396294E0,-6.895300746E-1
1.745239582E0,3.292027235E0,-8.899546623E0,-7.781155705E-1
1.750239582E0,3.521870613E0,-9.285013199E0,-8.451532125E-1
1.755239582E0,3.782838583E0,-9.692028046E0,-8.930372596E-1
1.760239548E0,4.067748547E0,-1.013256073E1,-8.786720037E-1
1.765239514E0,4.283226967E0,-1.050126839E1,-7.876923680E-1
1.770240147E0,4.321534157E0,-1.070477486E1,-3.591302633E-1
1.775240147E0,4.180276394E0,-1.070956326E1,4.189853072E-1
1.780240147E0,3.919308186E0,-1.057788277E1,1.405396342E0
1.785240180E0,3.636792421E0,-1.040789413E1,2.286462545E0
1.790240213E0,3.394978046E0,-1.024748230E1,2.863465309E0
1.795240246E0,3.196259260E0,-1.009904194E1,3.090914488E0
1.800240246E0,3.050212860E0,-9.962572098E0,2.942473888E0
1.805240246E0,2.935291290E0,-9.845256805E0,2.645592928E0
1.810240212E0,2.822763920E0,-9.735123634E0,2.176329374E0
1.815240212E0,2.707842112E0,-9.639355659E0,1.714248419E0
1.820240212E0,2.568978310E0,-9.565135002E0,1.252167463E0
1.825240245E0,2.442085743E0,-9.517251015E0,8.427590132E-1
1.830240245E0,2.331952572E0,-9.502885818E0,4.908113480E-1
1.835240245E0,2.250549555E0,-9.514857292E0,1.915361285E-1
1.840240245E0,2.190694571E0,-9.543587685E0,-5.267243832E-2
1.845240245E0,2.149993181E0,-9.569923401E0,-2.442085743E-1
1.850240245E0,2.116474390E0,-9.581894875E0,-3.878606856E-1
1.855240211E0,2.082955360E0,-9.589076996E0,-4.955997467E-1
1.860240211E0,2.047042370E0,-9.586683273E0,-5.674257874E-1
1.865240211E0,2.011129379E0,-9.579500198E0,-6.177040339E-1
1.870240244E0,1.977610588E0,-9.569923401E0,-6.440402865E-1
1.875240244E0,1.944091797E0,-9.565135002E0,-6.607996821E-1
1.880239577E0,1.917755604E0,-9.557952881E0,-6.727706790E-1
1.885238877E0,1.893813491E0,-9.553164482E0,-6.775590777E-1
1.890238843E0,1.869871497E0,-9.548376083E0,-6.823474765E-1
1.895238843E0,1.850717902E0,-9.553164482E0,-6.823474765E-1
1.900238876E0,1.824381709E0,-9.567529678E0,-6.775590777E-1
1.905238909E0,1.795651317E0,-9.581894875E0,-6.727706790E-1
1.910238909E0,1.759738207E0,-9.608230591E0,-6.584054828E-1
1.915238909E0,1.731007814E0,-9.636960983E0,-6.416460276E-1
1.920238909E0,1.699883223E0,-9.665691376E0,-6.177040339E-1
1.925238909E0,1.675941229E0,-9.684844971E0,-5.841852427E-1
1.930238909E0,1.663970232E0,-9.694421768E0,-5.410895944E-1
1.935238875E0,1.668758631E0,-9.703998566E0,-4.860229492E-1
1.940238875E0,1.687912226E0,-9.701604843E0,-4.213795066E-1
1.945238875E0,1.711854219E0,-9.699210167E0,-3.543418646E-1
1.950238908E0,1.747767210E0,-9.692028046E0,-2.729389966E-1
1.955238908E0,1.786074519E0,-9.682451248E0,-2.011129409E-1
1.960238908E0,1.831564307E0,-9.665691376E0,-1.292868853E-1
1.965238874E0,1.879448295E0,-9.648932457E0,-6.464344263E-2
1.970238840E0,1.929726601E0,-9.629778862E0,-1.197100803E-2
1.975238940E0,1.970427990E0,-9.608230591E0,2.873042040E-2
1.980238940E0,2.008735180E0,-9.589076996E0,5.027823523E-2
1.985238973E0,2.047042370E0,-9.579500198E0,5.746084079E-2
1.990239006E0,2.082955360E0,-9.577106476E0,4.548983276E-2
