Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.8218685,-2.201009826847149,1.5258208415305827,-0.5115564390311477
6.8317945,-2.286237752774839,1.8572259147127175,-0.4856673715450214
6.8417195,-2.3565867548450186,2.181246221504324,-0.45976165002015945
6.8516455,-2.411320541012613,2.4934176435627435,-0.43445749540651163
6.8615715,-2.4498978128253044,2.7894252359846683,-0.4103175067529268
6.8714965,-2.47197933728629,3.065169037922396,-0.3878384650806209
6.8814225,-2.4774317738811367,3.3168260318269356,-0.36744254725579717
6.8913485,-2.4663282335130376,3.540907334047241,-0.3494700874545505
6.9012735,-2.4389455989320856,3.734309787105483,-0.3341739951971894
6.9111995,-2.3957586877956274,3.8943612220012214,-0.32171591113969705
6.9211255,-2.3374313895924397,4.0188587660788055,-0.312164155129395
6.9310505,-2.2648049558380556,4.106099686681674,-0.30549349509418106
6.9409765,-2.178883668339421,4.154904381397093,-0.3015867392720832
6.9509025,-2.0808181517577506,4.164631250680245,-0.30023812723347276
6.9608275,-1.9718866330486746,4.13518331657894,-0.30115846681966585
6.9707535,-1.853474480915672,4.067006580584153,-0.3039819349317229
6.9806795,-1.7270523829330882,3.9610802425239817,-0.3082744307652262
6.9906045,-1.594153536612688,3.818899028902053,-0.31354334117218985
7.000530208,-1.4563502438359233,3.642448001007726,-0.31924854961184634
7.010455208,-1.3152303062733268,3.4341703281836318,-0.3248144927293912
7.020381208,-1.1723736227243826,3.196928617049085,-0.32964304220125046
7.030307208,-1.0293293867006978,2.933960479598588,-0.333126964783972
7.040232208,-0.8875942718674469,2.64882909768621,-0.3346636917997567
7.050158208,-0.7485919717837061,2.345369595079341,-0.33366911235013536
7.060084208,-0.6136544275119413,2.027632060398413,-0.3295910943102621
7.070009208,-0.4840050326474285,1.6998220779099789,-0.32192243565197126
7.079935208,-0.36074405215537425,1.3662396238488008,-0.31021295783848896
7.089861208,-0.24483643196639118,1.031217179117116,-0.2940804739561795
7.099786208,-0.13710211384923682,0.6990578981972289,-0.27322039582728114
7.109712208,-0.038208907960350834,0.3739746601030942,-0.2474137832476272
7.119638208,0.05133208324859382,0.060030809998038254,-0.21653368040066268
7.129563208,0.13116854867430616,-0.23891662123940446,-0.18054962594145424
7.139489208,0.20110666310321834,-0.5192704589271381,-0.1395302627716659
7.149415208,0.26110853135622347,-0.7777429603751315,-0.09364401163661114
7.159340208,0.31128754709973766,-1.011400736755803,-0.04315781065043805
7.169266208,0.3519018491617346,-1.2177043805866172,0.011566038643501683
7.179192208,0.38334606747773553,-1.394542215024988,0.07007483959922493
7.189117208,0.4061415511937584,-1.5402576501257708,0.13183216681284982
7.199043208,0.42092526266298813,-1.6536697155637412,0.19622607858510707
7.208969208,0.42843750395466895,-1.7340864400259646,0.26257868950753666
7.218894208,0.4295086199850984,-1.7813108616455577,0.3301568851484728
7.228820208,0.4250447994430931,-1.7956395754577452,0.39818393552163833
7.238746208,0.4160130769346917,-1.7778538461199749,0.46585175341499546
7.248671208,0.40342563140780585,-1.7292034316153213,0.53233355191206
7.258597208,0.3883234784906433,-1.6513833731455259,0.5967966778153297
7.268523208,0.3717596674039359,-1.5465041069335759,0.6584154248672505
7.278448208,0.35478211562642464,-1.4170553466877802,0.7163836553658477
7.288374208,0.33841624606490595,-1.2658642751411944,0.7699270760623327
7.298300208,0.3236476316203917,-1.09604867377093,0.8183150207701768
7.308225208,0.31140489803213395,-0.9109657115279849,0.8608715892014154
7.318151208,0.30254318077833653,-0.714157199529398,0.8969859858917251
7.328077208,0.29782846571192384,-0.509292189368953,0.9261219022186535
7.338002208,0.29792315787298695,-0.3001078409771847,0.9478257926980994
7.347928208,0.30337321615979596,-0.0903495105158223,0.9617339145920255
7.357854208,0.31459716619899547,0.1162889874342615,0.9675780254479366
7.367779208,0.3318772646249516,0.31622400209585133,0.9651896630510538
7.377705208,0.3553530390674605,0.5060386384198733,0.954502962788171
7.387630208,0.3850173724116451,0.6825364424111445,0.9355559960335939
7.397556208,0.42071524000547894,0.8427913527874492,0.9084906385970988
7.407482208,0.4621451472969841,0.9841931512385574,0.8735510000460696
7.417407208,0.508863255833737,1.1044877123843242,0.831080462577527
7.427333208,0.560290130219143,1.2018114323552325,0.7815173919172563
7.437259208,0.6157199890300522,1.2747193011651947,0.7253895928213306
7.447184208,0.6743322990676491,1.3222061778976923,0.663307589277195
7.457110208,0.7352055139397263,1.3437209280967894,0.5959568157976551
7.467036208,0.7973327241332451,1.3391731883919973,0.524088812029904
7.476961208,0.8596389563182443,1.308932632966391,0.4485115183537341
7.486887208,0.9209998350763662,1.2538207286511442,0.370078775303989
7.496813208,0.9802613010689591,1.175095078892864,0.2896791350319038
7.506738208,1.0362600658995098,1.0744265704630283,0.2082240991898617
7.516664208,1.0878444749357477,0.9538696496479188,0.12663590478433948
7.526590208,1.1338954439367919,0.815826165897854,0.045834987897649684
7.536515208,1.1733471323264915,0.6630033293522074,-0.03327273467018729
7.546441208,1.2052070149981398,0.4983664324870053,-0.10980861373303444
7.556367208,1.2285750162716333,0.3250870828113013,-0.18293388137907643
7.566292208,1.2426613751893532,0.1464877800708399,-0.2518619544308713
7.576218208,1.2468029216391674,-0.03401625511419419,-0.31587024407882003
7.586144208,1.2404774582215377,-0.21297703624908496,-0.3743112827431866
7.596069208,1.223315963391043,-0.3869745437475956,-0.4266229767000091
7.605995208,1.1951123571869742,-0.5526772063684147,-0.47233779372443424
7.615921208,1.1558306018385638,-0.7069010960633972,-0.5110906992620119
7.625846208,1.1056089457496476,-0.8466668108962945,-0.5426256623980246
7.635772208,1.0447611608922187,-0.9692530455094088,-0.5668005640986461
7.645698208,0.973774670345666,-1.0722458880430328,-0.5835903549817547
7.655623208,0.8933055142128885,-1.153582937315446,-0.5930883286133823
7.665549208,0.8041701579699198,-1.211591406150647,-0.5955053996935121
7.675475208,0.7073342071764531,-1.2450194674101813,-0.5911673055933636
7.685400208,0.6038981561486639,-1.253060208534512,-0.5805096858905137
7.695326208,0.49508036517264686,-1.2353676866708212,-0.5640710385483126
7.705252208,0.38219753012209573,-1.1920647176140773,-0.5424836023797498
7.715177208,0.2666429780392174,-1.1237421859548533,-0.516462271075088
7.725103208,0.14986318904097523,-1.0314498290796728,-0.4867917010100999
7.735029208,0.03333300443370572,-0.9166786207958124,-0.45431182909231727
7.744954208,-0.08146997094112879,-0.7813350562147449,-0.41990206345356273
7.754880208,-0.19309123005566564,-0.6277078116979977,-0.3844644455301784
7.764806208,-0.3001249281511731,-0.4584274156145474,-0.3489061065015885
7.774731208,-0.40123858753716113,-0.27641971147681466,-0.31412135594212387
7.784657208,-0.495196394581423,-0.08485401968065516,-0.28097374776463574
7.794583208,-0.5808805723862049,0.11291299629659868,-0.2502784690315902
7.804508208,-0.6573103612497316,0.3133966811670671,-0.22278539151494278
7.814434208,-0.7236582033227852,0.5130458345146723,-0.19916311482020543
7.824360208,-0.7792628045796682,0.7083051142781306,-0.1799843145608373
7.834285208,-0.823638831302818,0.8956772666365673,-0.16571269041031889
7.844211208,-0.8564830845547013,1.0717840807084982,-0.1566917870505893
7.854137208,-0.8776770805806247,1.2334250116054986,-0.15313593540514558
7.864062208,-0.887286045060641,1.377632473947447,-0.15512353127368583
7.873988208,-0.8855544029027577,1.5017228788609476,-0.16259283331566804
7.883914208,-0.8728979121818584,1.603342570822004,-0.17534042247967346
7.893839208,-0.8498926512481966,1.6805079167865093,-0.1930224206693203
7.903765208,-0.8172611227143466,1.7316389086602009,-0.21515851782221476
7.913691208,-0.7758557873899604,1.7555857599503235,-0.24113880403138593
7.923616208,-0.7266403851782707,1.7516481058029845,-0.27023334774987035
7.933542208,-0.6706694381307884,1.7195865492339328,-0.3016044038934442
7.943468208,-0.609066362836536,1.6596264320163148,-0.3343210784239789
7.953393208,-0.5430006446124623,1.5724538437838007,-0.36737622025966876
7.963319208,-0.4736645440696902,1.4592040150710726,-0.3997052581764448
7.973245208,-0.4022498167902431,1.3214423662118204,-0.43020665003694375
7.983170208,-0.32992492728600914,1.1611385999644348,-0.4577635639775011
7.993096208,-0.2578132261133827,0.9806343269824996,-0.4812663667960994
8.003023333,-0.18697253124906024,0.7826047977915914,-0.4996354569960463
8.012948333,-0.11837651157673434,0.5700153847785737,-0.5118439540365367
8.022874333,-0.05289821516504593,0.34607351718363244,-0.5169397455706137
8.032800333,0.008703976472627325,0.11417682462050208,-0.5140664016408569
8.042725333,0.06579774966396104,-0.12214170891197822,-0.5024824870729889
8.052651333,0.11788545807290461,-0.3592707392121742,-0.481578838646551
8.062577333,0.16460982230817295,-0.5935788320751825,-0.4508934214971382
8.072502333,0.20575668970851135,-0.8214731158865802,-0.4101234398665382
8.082428333,0.2412548715888909,-1.0394574111216146,-0.3591344496560089
8.092354333,0.2711731302224116,-1.2441889286887986,-0.29796630036048216
8.102279333,0.29571443851754114,-1.4325326359403994,-0.22683581608855327
8.112205333,0.3152076800202755,-1.601612406979341,-0.1461362042936081
8.122131333,0.33009699472364795,-1.7488581053849144,-0.05643325351024537
8.132056333,0.34092900690817174,-1.8720477959420387,0.04154155352172331
8.141982333,0.34833819443549385,-1.9693443504743016,0.14690082823075779
8.151908333,0.3530306740549412,-2.0393258039055957,0.258613734841369
8.161833333,0.3557666846733608,-2.0810089312437214,0.37552084747378484
8.171759333,0.3573420524033135,-2.09386565224003,0.49635109941205835
8.181685333,0.3585689217796033,-2.0778320211329477,0.6197404901280616
8.191610333,0.36025604137779116,-2.0333097126603126,0.7442521970487765
8.201536333,0.3631889012363351,-1.9611600601227723,0.8683977319884238
8.211462333,0.36811003222523453,-1.862690828476374,0.9906587838206354
8.221387333,0.3756997900932169,-1.7396360128011117,1.1095093942706094
8.231313333,0.3865579563267298,-1.5941290413154936,1.2234381209156833
8.241239333,0.40118649236201154,-1.428669835060142,1.3309698524707483
8.251164333,0.41997378171272026,-1.2460862369901204,1.4306869577420287
8.261090333,0.44318068531146476,-1.0494903759951688,1.5212494709664128
8.271016333,0.47092871921058493,-0.8422305814101754,1.6014140416798588
8.280941333,0.5031906423043224,-0.6278395155374417,1.6700514055824764
8.290867333,0.5397837162944953,-0.4099792479571154,1.726162162431428
8.300793333,0.5803658706324848,-0.19238405424706417,1.768890676345402
8.310718333,0.6244349699817869,0.021198222736929048,1.7975369426477978
8.320644333,0.6713313386762437,0.22706536654676499,1.8115662941343327
8.330570333,0.720243644332963,0.42161962697272026,1.810616849200028
8.340495333,0.7702181815168514,0.6014252924391519,1.7945046345725415
8.350421333,0.8201715279787443,0.7632640983218454,1.763226345562643
8.360347333,0.868906473012079,0.904187610485619,1.7169597358123618
8.370272333,0.915131042409388,1.0215657738812856,1.656061656113286
8.380198333,0.9574803698006376,1.113130876294829,1.5810637878005567
8.390124333,0.9945410922802258,1.1770162432186764,1.4926661400936174
8.400049333,1.024877881480454,1.2117890491284298,1.3917284023589267
8.409975333,1.04706166158647,1.2164767034785786,1.2792592622212369
8.419901333,1.0596990148023766,1.1905863487758659,1.1564038197164332
8.429826333,1.0614622336607833,1.1341170960620732,1.0244292466604643
8.439752333,1.0511194490580282,1.0475647220573308,0.8847088588386233
8.449678333,1.0275642434072259,0.9319186624067635,0.7387047861094377
8.459603333,0.9898441501296696,0.7886512555239704,0.5879494417254013
8.469529333,0.9371874440329219,0.6196993185276416,0.4340260065361121
8.479455333,0.8690276418214782,0.4274382665632042,0.2785481554382627
8.489380333,0.7850251576086,0.21464911439323212,0.12313926187700378
8.499306333,0.6850855943673689,-0.015521180365406196,-0.030588678324037583
8.509232333,0.5693741984344747,-0.259605463156205,-0.18105615873274358
8.519157333,0.4383260601519365,-0.5138675507951389,-0.32673706100253536
8.529083333,0.2926517092084354,-0.7743580700782388,-0.46617908771374933
8.539009333,0.1333378281496924,-1.0369741405003043,-0.5980234723243495
8.548934333,-0.03835710802946856,-1.2975220109208585,-0.7210237055703435
8.558860333,-0.2209123645256674,-1.5517817050739877,-0.8340630153684518
8.568786333,-0.41255964784939464,-1.7955726841009791,-0.9361703367246544
8.578711333,-0.6113028632958495,-2.0248194954804215,-1.026534509604589
8.588637333,-0.814942704522229,-2.2356163477048874,-1.104516446671997
8.598563333,-1.0211057380582873,-2.4242895317153597,-1.1696590204038702
8.608488333,-1.2272775351740068,-2.587456608605041,-1.2216944322532806
8.618414333,-1.4308392998294812,-2.7220813046924235,-1.2605488475061355
8.628340333,-1.6291073493826866,-2.825523105209145,-1.2863441103402642
8.638265333,-1.8193747293259612,-2.8955806198420064,-1.2993963958525194
8.648191333,-1.998954188517342,-2.9305279076761512,-1.3002117096392516
8.658117333,-2.1652217089848205,-2.9291430927902016,-1.2894782086963406
8.668043333,-2.3156597738323947,-2.8907287679241427,-1.2680553858367285
8.677968333,-2.4478995665515426,-2.81512386173359,-1.2369602298382305
8.687894333,-2.5597613244572504,-2.7027068235090415,-1.1973505431971296
8.697819333,-2.6492921174374913,-2.554390148751202,-1.1505056666975475
8.707745333,-2.714800387651792,-2.3716064252342512,-1.0978049211104701
8.717671333,-2.7548866604414726,-2.1562862218875094,-1.0407041269001183
8.727597333,-2.768469916235661,-1.9108282736589486,-0.9807106012877306
8.737522333,-2.754809195521499,-1.6380625359757477,-0.9193570602076306
8.747448333,-2.7135200941054474,-1.3412067926187405,-0.8581748733265416
8.757374333,-2.644585893733228,-1.0238175995012715,-0.7986671346806459
8.767299333,-2.5483631620811766,-0.6897364319436138,-0.7422820191311
8.777225333,-2.4255817438960596,-0.34303197241935196,-0.690386894525981
8.787151333,-2.2773391495840722,0.01206047250101154,-0.6442436503367331
8.797076333,-2.1050894274423673,0.37120140469799545,-0.6049856858253099
8.807002333,-1.9106266804083907,0.7300103826327813,-0.5735969758198599
8.816928333,-1.6960634579204477,1.0841290583856804,-0.5508936015084575
8.826853333,-1.4638043191165586,1.4292830029145944,-0.5375080979344548
8.836779333,-1.2165149261100812,1.7613413618296199,-0.5338769284018716
8.846705333,-0.9570870858151699,2.0763734418533266,-0.5402313474546528
8.856630333,-0.6886002152639981,2.3707013987303283,-0.5565918575574741
8.866556333,-0.41427975768876407,2.640948278885876,-0.5827664002483907
8.876482333,-0.13745312402033655,2.8840807585620314,-0.6183523518157278
8.886407333,0.13849622390243863,3.097446024960153,-0.6627423189977206
8.896333333,0.41017589706221247,3.2788023534693904,-0.7151336548449332
8.906259333,0.6742322309216053,3.4263430522203797,-0.7745415415082475
8.916184333,0.927397766578277,3.5387135682419824,-0.8398154171983061
8.926110333,1.1665378529140413,3.6150216759205973,-0.9096584596691196
8.936036333,1.3886956617281085,3.6548407946762533,-0.9826497784468201
8.945961333,1.5911349195032205,3.658206604329873,-1.057268913207351
8.955887333,1.771379681985736,3.6256072392956304,-1.1319221879031234
8.965813333,1.9272505107219402,3.5579674433702606,-1.204970431835245
8.975738333,2.0568964544521577,3.4566271533545505,-1.2747575517043552
8.985664333,2.158822294040997,3.323315050156362,-1.3396394232435327
8.995590333,2.2319105786014637,3.160117668841566,-1.3980125665975258
9.005514625,2.2754380628493664,2.9694446939458405,-1.4483420748789941
9.015440625,2.289086250312506,2.7539910845113575,-1.4891882793927975
9.025366625,2.2729458514108103,2.5166966771505437,-1.519231658108538
9.035291625,2.2275150763138933,2.2607039075880015,-1.537295527685458
9.045217625,2.1536917958765738,1.9893142742081236,-1.5423661060313416
9.055143625,2.0527597155700477,1.7059441440586829,-1.5336095935530647
9.065068625,1.926368813493222,1.4140804756961933,-1.5103859961296342
9.074994625,1.776510392137376,1.11723700676177,-1.4722594975308942
9.084920625,1.6054871840381122,0.8189114283520383,-1.419005276848673
9.094845625,1.4158790334849967,0.5225440430342506,-1.3506127491108795
9.104771625,1.2105047481466191,0.23147837850040412,-1.267285276719594
9.114697625,0.9923807715614769,-0.051075796309334814,-1.1694364517421958
9.124623625,0.7646773652679939,-0.3220766346134087,-1.057683086955427
9.134548625,0.5306730067875743,-0.5786811770263829,-0.932835084921745
9.144474625,0.29370771240045895,-0.8182728027259382,-0.7958823886062503
9.154400625,0.0571359927759907,-1.0384849400164595,-0.6479792608502621
9.164325625,-0.175719845769407,-1.2372209226772881,-0.4904261949230521
9.174251625,-0.4016153330294482,-1.4126699992222986,-0.3246498185891132
9.184177625,-0.6174276798859918,-1.5633196086175687,-0.1521812077258867
9.194102625,-0.8201971445939947,-1.6879641099453988,0.02536693833971973
9.204028625,-1.0071652886439546,-1.785710189144801,0.20632379168431192
9.213954625,-1.175809576398352,-1.8559791697726216,0.3889840933280167
9.223879625,-1.3238738723642474,-1.898506438593792,0.5716315997349193
9.233805625,-1.4493944930601106,-1.9133381713920827,0.7525618509405113
9.243731625,-1.5507215707081325,-1.9008255170178963,0.9301038713734553
9.253656625,-1.626535580624547,-1.8616163733467919,1.1026404622710027
9.263582625,-1.6758589724954964,-1.7966448712671368,1.2686267985969253
9.273508625,-1.6980629277300174,-1.7071186743493536,1.4266071014485155
9.283433625,-1.6928693404283277,-1.594504202416547,1.5752292179210228
9.293359625,-1.660348187279462,-1.4605098942544334,1.713257002438085
9.303285625,-1.6009105110431558,-1.307067634277734,1.839580453469494
9.313210625,-1.5152972930499933,-1.1363124768997623,1.9532236141200403
9.323136625,-1.4045645329733984,-0.9505608095960408,2.0533502927768894
9.333062625,-1.270064889545288,-0.7522871022922144,2.1392677011881527
9.342987625,-1.1134262636474255,-0.5440993983527666,2.2104281424362764
9.352913625,-0.9365277243718003,-0.32871371150422246,2.2664289089736918
9.362839625,-0.7414731886552216,-0.10892750225144687,2.307010568703448
9.372764625,-0.5305632667522084,0.11240758517618765,2.332053824262745
9.382690625,-0.3062656809757055,0.33241353986187067,2.341575130240131
9.392616625,-0.07118465547264043,0.5482141683824956,2.335721249730717
9.402542625,0.17197033898601097,0.7569634601005508,2.3147629276122226
9.412467625,0.4204161189251487,0.9558739489049096,2.2790878519232773
9.422393625,0.6713272555465937,1.1422448867575903,2.2291930648833556
9.432319625,0.9218671534993076,1.313490041464151,2.1656769715219766
9.442244625,1.1692184431203183,1.467164924675383,2.0892310782933308
9.452170625,1.410612412761351,1.600993246979428,2.00063157809639
9.462096625,1.643357232714212,1.7128923863424317,1.9007308825579867
9.472021625,1.8648647476788631,1.8009976451972989,1.790449187220649
9.481947625,2.072675640716993,1.863685061021933,1.6707661399591136
9.491873625,2.264482798007674,1.8995925263474995,1.5427126671731848
9.501798625,2.4381527300054433,1.9076389681744212,1.4073629962066565
9.511724625,2.5917449300152335,1.887041334971003,1.2658268965918462
9.521650625,2.7235290747931593,1.837329142293966,1.119242147691499
9.531575625,2.8319999928517086,1.7583563354019456,0.968767226496448
9.541501625,2.915890344591102,1.6503102386591892,0.8155741971576498
9.551427625,2.9741809746102055,1.5137173769527217,0.6608417738400427
9.561352625,3.006108911075648,1.349445973897062,0.5057485211922926
9.571278625,3.0111730001559356,1.1587049552551105,0.35146615245677754
9.581204625,2.989137175435774,0.9430393134449144,0.19915288416455187
9.591129625,2.9400313731433085,0.7043217198811513,0.04994680842575915
9.601055625,2.864150114200628,0.44474030619091826,-0.09504075146762772
9.610981625,2.7620487835669785,0.16678257336970972,-0.2347319302090539
9.620906625,2.63453764577154,-0.1267845699183103,-0.3680890761831855
9.630832625,2.482673642611275,-0.43293859228584125,-0.4941215895817341
9.640758625,2.307750024898579,-0.7484288496278416,-0.6118928522167892
9.650683625,2.111283875707388,-1.069807667556152,-0.720527248968939
9.660609625,1.8950015889944463,-1.3934647859144416,-0.8192172672490841
9.670535625,1.66082237609973,-1.7156648950780027,-0.9072306431679724
9.680461625,1.4108398847796342,-2.0325879330575076,-0.9839175024610085
9.690386625,1.147302032097385,-2.340371752699782,-1.0487174220676643
9.700312625,0.8725891739200383,-2.6351567111210894,-1.1011663160402092
9.710238625,0.589190759353427,-2.91313168030164,-1.1409030284485215
9.720163625,0.29968064714841325,-3.170580929728327,-1.1676754971593695
9.730089625,0.006691291741412168,-3.4039312902235346,-1.1813463365300902
9.740015625,-0.2871129622779533,-3.6097989737152467,-1.181897674852117
9.749940625,-0.579063208542578,-3.7850353978884157,-1.1694350744339406
9.759866625,-0.8665136342341698,-3.9267713491440226,-1.1441903588089795
9.769792625,-1.146869183008503,-4.032458814589891,-1.1065231727164846
9.779717625,-1.41761288665518,-4.099909826688327,-1.0569211066906876
9.789643625,-1.6763325114185033,-4.127331694435423,-0.995998230854088
9.799569625,-1.9207461554621315,-4.113358041725792,-0.9244919043940149
9.809494625,-2.148726432720565,-4.057075132974569,-0.8432577607462081
9.819420625,-2.35832288735863,-3.9580430325182188,-0.7532628145637449
9.829346625,-2.547782302639259,-3.8163112128245182,-0.6555766926935938
9.839271625,-2.7155665970899165,-3.6324282940886676,-0.5513610519124271
9.849197625,-2.860368037869501,-3.4074456632255035,-0.441857304442202
9.859123625,-2.981121544807566,-3.142914784452268,-0.3283728235982541
9.869048625,-3.0770139078542145,-2.840878080014101,-0.2122658443590753
9.878974625,-3.1474897953338785,-2.5038533333376796,-0.09492930692377619
9.888900625,-3.192254490383328,-2.1348116527334784,0.02222608363941537
9.898825625,-3.211273357634974,-1.7371491335021698,0.1377892903789789
9.908751625,-3.2047681094282012,-1.3146524666761834,0.250366567982303
9.918677625,-3.1732100069052898,-0.8714588548960543,0.3585989744665105
9.928602625,-3.1173101923866384,-0.41201069924612943,0.4611794815984193
9.938528625,-3.0380074027171564,0.058994392242878106,0.5568694188718368
9.948454625,-2.936453356949426,0.5366576548455642,0.6445140154099035
9.958380625,-2.813996143353427,1.015936602864266,0.7230568328027909
9.968305625,-2.672161947603146,1.4917051344539682,0.7915529068515702
9.978231625,-2.5126354652012783,1.9588155523552815,0.8491804379470252
9.988157625,-2.3372393287955298,2.4121617138995686,0.8952508898022974
9.998082625,-2.1479128585096445,2.84674249318079,0.9292173755930409
10.00800875,-1.9466904138178858,3.2577247129537583,0.9506812302584634
10.01793475,-1.7356795913314278,3.640504687284437,0.9593966887193307
10.02785975,-1.5170394770041815,3.9907675118298194,0.9552736124784492
10.03778575,-1.292959126996427,4.304543249348087,0.9383782314111284
10.04771175,-1.0656364214479916,4.578259184873338,0.9089318933913788
10.05763675,-0.8372574109229166,4.808787368135486,0.8673078415901184
10.06756275,-0.6099762560966132,4.993486719605058,0.814026067452323
