"Time (s)","Latitude (°)","Longitude (°)","Height (m)","Velocity (m/s)","Direction (°)","Horizontal Accuracy (m)","Vertical Accuracy (m)"
-3.443023541E1,5.322850030E1,1.040425010E1,3.344118716E1,0.000000000E0,0.000000000E0,1.040999985E2,2.072927284E1
