Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
7.74882817,-1.691127419,-11.87378407,-1.783849239
7.753604993,-1.80658114,-11.25224876,-1.745564103
7.758381868,-1.750947952,-10.62652493,-1.655235052
7.763158691,-1.68574357,-9.994820595,-1.540977836
7.767935514,-1.229312658,-9.473783493,-1.332802176
7.772712389,-0.7292127013,-9.019744873,-0.9990034699
7.777475931,-0.6340979934,-8.648857117,-0.7842476368
7.782266035,-0.7345965505,-8.331210136,-0.6544370055
7.78704291,-0.8440681696,-8.081160545,-0.5724828243
7.791806452,-0.9296116233,-7.844869137,-0.4761717021
7.796596608,-1.19581306,-7.768298626,-0.3595215976
7.801373431,-1.152144074,-7.676773071,-0.2446661144
7.806136973,-0.7950153351,-7.632505894,-0.1262213886
7.810927129,-0.665802896,-7.675576687,-0.02632104978
7.815703952,-0.6885347366,-7.825128078,0.07956135273
7.820480775,-0.6257231236,-8.036892891,0.1561316848
7.82525765,-0.643071115,-8.359924316,0.2667997181
7.830034473,-0.5545366406,-8.812766075,0.5066801906
7.834811295,-0.2554338276,-9.284749985,0.8458628058
7.83958817,0.1333998591,-9.943374634,1.132403374
7.844364993,0.9146564603,-10.66959572,1.60378933
7.849128535,1.943570137,-11.50588799,2.170888424
7.853918691,2.875574589,-12.56291676,2.440080881
7.858695514,4.2574296,-14.06321716,2.654238462
7.863459056,6.14357233,-16.01456451,2.799602509
7.868249212,7.712067604,-17.68714714,2.355733871
7.873026035,8.751151085,-18.53181267,0.7381857634
7.877789577,8.604590416,-17.77448463,-1.790429592
7.882579733,7.272984505,-15.94218063,-3.08973217
7.887356556,5.834300041,-14.07099342,-3.247060299
7.892120098,4.701896667,-12.42592812,-3.122035265
7.896910254,3.657429457,-11.02672482,-2.77746892
7.901687077,2.675773859,-9.651450157,-2.288136721
7.906450618,2.333600283,-8.525627136,-1.677966833
7.911240775,2.286342144,-7.465606689,-1.063609719
7.916017598,2.381456852,-6.531209469,-0.546759963
7.920781139,2.38624239,-5.793622017,-0.1878365725
7.925571295,2.395215511,-5.25942421,-0.0005982056609
7.930348118,2.294716835,-4.884349346,0.1148554832
7.93511166,2.099701881,-4.671986103,0.1974078715
7.939901816,1.895115495,-4.610371113,0.2512463629
7.944678639,1.690529227,-4.774877548,0.2524427772
7.949442181,1.372882009,-5.069194794,0.1920240223
7.954232337,0.8979067206,-5.422136307,0.0747757107
7.95900916,0.5168496966,-5.803193092,-0.08135596663
7.963772702,0.01375873014,-6.214160442,-0.1609173268
7.968562858,-0.6179464459,-6.543173313,-0.1184447184
7.973339681,-0.7214360237,-6.866204739,-0.05503492057
7.978103223,-1.014556766,-7.204789162,0.02811566554
7.982893379,-1.37587297,-7.503891945,-0.1716850251
7.987670254,-1.774876237,-7.794021606,-0.1064806059
7.992433743,-2.062014818,-7.996813297,0.2596212626
7.9972239,-1.912463546,-8.161319733,0.4797609448
8.002000775,-1.616351724,-8.280961037,0.626919508
8.006777598,-1.45782721,-8.415556908,0.7411768436
8.01155442,-1.614557028,-8.661419868,0.775872767
8.016331295,-1.742573142,-8.935996056,0.6472585201
8.021094785,-1.73360002,-9.206384659,0.4552344978
8.025884941,-1.472184181,-9.388239861,0.214157626
8.030661816,-1.311864972,-9.522835732,-0.05503492057
8.035425306,-1.379462242,-9.681360245,-0.3810569942
8.040215462,-1.351944804,-9.787242889,-0.5300102234
8.044992337,-1.355534077,-9.922437668,-0.4869394004
8.04976916,-1.368694544,-10.07617569,-0.342771858
8.054545983,-1.242473125,-10.23051357,0.02691925503
8.059322858,-0.9248259664,-10.32682419,0.5670989752
8.064099681,-0.5407779217,-10.35972595,1.174875975
8.068876504,-0.07058826834,-10.38305569,1.724028707
8.073653379,0.5210371017,-10.38185883,2.114656925
8.07841692,0.903888762,-10.41476059,2.367099762
8.083207025,1.176072359,-10.47637558,2.466402054
8.0879839,1.270588875,-10.52961636,2.394019127
8.092747441,1.189232826,-10.62114143,2.24566412
8.097537598,1.230509043,-10.66899776,2.024327993
8.10231442,1.486541033,-10.66361427,1.816750646
8.107077962,1.722832322,-10.69172955,1.585245013
8.111868118,2.002194405,-10.7677021,1.272383451
8.116644941,2.275574446,-10.88255692,0.8291130662
8.121408483,2.519642353,-11.05484104,0.204586342
8.126198639,2.539382935,-11.21336555,-0.6113662124
8.130975462,2.353939295,-11.43051338,-1.493719578
8.135739004,2.293520451,-11.67637634,-2.169692039
8.14052916,2.339582443,-11.83968639,-2.510669231
8.145305983,2.55792737,-11.82473087,-2.559721947
8.150069525,2.359921217,-12.0227375,-2.371287346
8.154859681,1.996810555,-12.13938713,-1.918445587
8.159636504,1.652842283,-12.15972614,-1.316650629
8.164413327,1.429113269,-12.13639641,-0.5814558864
8.169190202,1.176072359,-12.07956696,0.1112662554
8.173967025,0.8943174481,-12.0035944,0.7076773047
8.178730566,0.5635097623,-11.9850502,1.203589797
