Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.00140324,0.4025757042489646,-0.6693681340985974,-0.7061403320001077
9.006403273,0.43628501182958934,-0.6093530956161886,-0.661467974717558
9.011403306,0.4710481295017689,-0.545249520402448,-0.6204730254026921
9.016403339,0.5071181377501162,-0.4766132663509378,-0.5842901917441037
9.021403339,0.5447058272774046,-0.4030985582845607,-0.5539090661147656
9.026403339,0.5839710928990169,-0.32447100437607274,-0.5301585425123306
9.031403305,0.6250154245573001,-0.24061831394088443,-0.5136943174742011
9.036403305,0.6678756965142109,-0.1515584371931005,-0.504989617160805
9.041403305,0.7125194204323019,-0.05744489155072376,-0.5043292640786964
9.046403338,0.7588415863408045,0.04143091381587764,-0.5118071642402207
9.051403338,0.8066631711359854,0.14464049285439773,-0.5273272567477579
9.056403338,0.855731353504572,0.25162232037582394,-0.5506079227946686
9.061403338,0.9057214411565394,0.36168911860455777,-0.5811898019833658
9.066403338,0.956240489822133,0.4740383574827532,-0.618446913622459
9.071403338,1.0068325689199018,0.5877658687507644,-0.6616009315689644
9.076403304,1.0569856016273755,0.7018824051423284,-0.7097384147928869
9.081403304,1.1061396744738112,0.8153329053296587,-0.7618307545112702
9.086403304,1.153696673059102,0.9270181549666886,-0.8167565660689328
9.091403337,1.199031059154693,1.035818465617872,-0.8733262309203199
9.096403337,1.2415015660400837,1.1406189262545046,-0.9303082738762324
9.101403337,1.2804635578008032,1.2403357157949644,-0.9864572262323531
9.106403303,1.3152817741380634,1.3339429001146683,-1.040542557338205
9.111404136,1.3453431622317369,1.4204990738984151,-1.0913781468305024
9.116405002,1.3700694811251266,1.4991731475355796,-1.13785162663595
9.121405002,1.3889293555408246,1.5692685236718484,-1.1789527707188037
9.126405002,1.401449458796894,1.6302448618021557,-1.2137999819031255
9.131405435,1.4072245196353,1.6817366016427993,-1.2416638479226385
9.136405468,1.4059258744218055,1.7235674189007277,-1.261986737203726
9.141405501,1.397308323741691,1.755759831690218,-1.2743974934550693
9.146405501,1.3812151015308654,1.778539270850908,-1.2787204665863814
9.151405501,1.357580826267922,1.7923320782395964,-1.274978368589878
9.156405467,1.326432375989856,1.797757103940277,-1.2633887365844412
9.161405467,1.2878877074820136,1.7956108281941703,-1.2443540857389805
9.166405467,1.2421527187520924,1.7868462193199504,-1.218446110548753
9.1714055,1.1895163270830178,1.7725458308696949,-1.1863845238424116
9.1764055,1.1303439983685077,1.7538899141595043,-1.1490113036808476
9.1814055,1.0650700143702296,1.7321205548912926,-1.1072612550812362
9.186405466,0.9941888012463789,1.7085030218460604,-1.0621298952609153
9.191405432,0.9182456637584805,1.6842856373445325,-1.0146397417326027
9.196405398,0.8378272733167429,1.6606595454511168,-0.9658061191039993
9.201405398,0.7535522426970834,1.6387197692134712,-0.9166035978324694
9.206405431,0.6660620852637757,1.6194289159125184,-0.8679341352274629
9.211405464,0.5760128041030395,1.6035848103730006,-0.8205979098532549
9.216405497,0.4840672917907307,1.5917932108410988,-0.7752677327528896
9.221405497,0.3908886510074461,1.5844465910835346,-0.7324677910711247
9.226405497,0.2971344759454674,1.5817097608762654,-0.6925573390804203
9.231405463,0.2034520697209085,1.5835128536359895,-0.6557198029714421
9.236405429,0.11047451819581859,1.5895519463647347,-0.6219576107811069
9.241405429,0.018817498630369942,1.5992973065116218,-0.591092898321056
