Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
16.42643294,26.51965332,-7.855038643,1.715653777
16.43120939,26.26780891,-3.789632797,1.694716692
16.43597257,26.30968285,-0.9619147182,3.026920557
16.44076236,25.57688141,0.5144568682,5.25643301
16.44553882,24.69273376,0.9535398483,7.986045361
16.450302,22.06661034,0.5952146053,10.13061333
16.45509179,18.77229118,-0.102293171,10.20120144
16.4598683,15.32722569,-1.690529227,10.11924744
16.46463142,12.12862015,-3.640081406,10.34357452
16.46942122,9.597013474,-5.34676218,10.21436119
16.47419773,7.907680511,-6.757331371,10.13779163
16.47896085,7.469794273,-7.827520847,9.492925644
16.48375064,7.435696602,-8.381459236,8.303094864
16.48852715,8.081758499,-8.629714966,7.350152969
16.49329033,8.685946465,-8.657232285,7.279564857
16.49808007,8.638688087,-8.599804878,7.323233604
16.50285658,8.290532112,-8.552546501,7.305885792
16.50761976,7.975875854,-8.499904633,7.138986588
16.5124095,7.588837147,-8.669196129,6.771687984
16.51718601,7.238288403,-8.723034859,6.25543642
16.52194918,7.088737011,-8.761320114,5.848058701
16.52673898,6.929016113,-8.708678246,5.446064472
16.53151544,6.945765972,-8.766105652,5.081159115
16.53627861,6.973283291,-8.723034859,4.926821709
16.5410684,6.929614544,-8.694320679,4.744967461
16.54584486,7.204190731,-8.722436905,4.599603176
16.55060804,7.675576687,-8.778668404,4.568496704
16.55539783,7.937591076,-8.758927345,4.586442947
16.56017429,8.456234932,-8.743373871,4.708476543
16.56495075,8.868398666,-8.723034859,5.100301266
16.56972726,9.375079155,-8.746364594,5.60578537
16.57450372,9.56411171,-8.861818314,6.093921185
16.57928017,9.825528145,-8.971888542,6.717251301
16.58405668,10.33041382,-9.231510162,7.453642368
16.58883314,12.28116226,-9.862616539,7.96690321
16.59359632,14.30848122,-10.68215847,8.321639061
16.59838611,16.27179146,-11.90548897,8.24506855
16.60316257,18.22612953,-13.44227982,8.001000404
16.60792575,20.65364838,-15.2913332,8.066205025
16.61271554,22.95793724,-17.32882118,7.974081516
16.617492,25.30410004,-19.36032867,6.303293228
16.62225517,25.86342239,-21.51147652,3.945764542
16.62704497,23.33899307,-23.8438797,3.010170937
16.63182142,19.45663834,-26.03570557,2.61415863
16.6365846,16.71326828,-28.03670311,3.397808075
16.64137439,14.30369568,-29.06920624,3.276372433
16.64615085,11.0685997,-28.92324448,4.099503517
16.65091403,8.406583786,-27.70529747,2.888735056
16.65570382,7.29631424,-25.63610268,2.950948477
16.66048028,5.431707382,-22.90948296,2.761915445
16.66524346,4.456632137,-19.42792511,1.597807288
16.67003325,2.944368362,-15.93440437,1.977667928
16.6748097,-0.3146561682,-12.82014561,2.770290375
16.67957288,-8.107481003,-10.53679466,4.061816216
16.68436267,-10.34776115,-8.827122688,4.28315258
