Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.864308375,6652.055961755333,1959.7681837498126,-9119.37903240749
4.874235375,6636.400513216666,1966.141993385185,-9085.105447056367
4.884162375,6620.6716651398465,1972.4328257939057,-9050.778488580952
4.894088375,6604.870184457709,1978.640938063639,-9016.399149946128
4.904015375,6588.996831998986,1984.766588273116,-8981.96841961716
4.913942375,6573.052362507929,1990.8100354550954,-8947.487281656478
4.923869375,6557.037524667479,1996.771539559852,-8912.956715820901
4.933796375,6540.953061126075,2002.6513614191836,-8878.377697659138
4.943723375,6524.799708528163,2008.4497627109427,-8843.75119860941
4.953650375,6508.578197548523,2014.1670059240987,-8809.078186097011
4.963577375,6492.289252930524,2019.8033543243314,-8774.359623631748
4.973504375,6475.9335935283925,2025.359071920172,-8739.59647090513
4.983431375,6459.5119323535555,2030.8344234297253,-8704.789683887064
4.993358375,6443.0249766250245,2036.2296742480073,-8669.940214921893
5.003285375,6426.47342782384,2041.5450904149236,-8635.049012823525
5.013212375,6409.85798175156,2046.7809385839344,-8600.117022969456
5.023139375,6393.179328592703,2051.937485991475,-8565.145187393504
5.033066375,6376.438152981033,2057.0150004271995,-8530.134444876985
5.042993375,6359.635134069554,2062.013750205101,-8495.085731038102
5.052920375,6342.770945604088,2066.9340041355654,-8459.999978419299
5.062847375,6325.846256000335,2071.776031498418,-8424.878116572341
5.072774375,6308.861728424287,2076.54010201707,-8389.7210721408
5.082701375,6291.818020875904,2081.2264858338713,-8354.529768939692
5.092628375,6274.715786275903,2085.83545348676,-8319.30512803206
5.102555375,6257.55567255547,2090.3672758872613,-8284.048067802312
5.112482375,6240.338322748662,2094.822224299901,-8248.759504026271
5.122409375,6223.064375087273,2099.2005703230757,-8213.440349937806
5.132336375,6205.734463097885,2103.502585871407,-8178.091516291929
5.142263375,6188.349215700861,2107.7285431595888,-8142.713911424219
5.152190375,6170.909257311065,2111.878714687741,-8107.308441306451
5.162116375,6153.415207940091,2115.9533732282703,-8071.8760095983525
5.172043375,6135.867683299788,2119.952791814247,-8036.417517695457
5.181970375,6118.267294906817,2123.8772437293155,-8000.933864773101
5.191897375,6100.6146501880185,2127.7270024991317,-7965.425947826639
5.201824375,6082.910352586299,2131.5023418843302,-7929.894661707952
5.211751375,6065.15500166674,2135.2035358750054,-7894.340899158347
5.221678375,6047.349193222584,2138.830858686674,-7858.765550838012
5.231605375,6029.493519380802,2142.3845847576927,-7823.1695053522435
5.241532375,6011.588568706941,2145.86498874809,-7787.553649274678
5.251459375,5993.634926309022,2149.2723455397686,-7751.918867167655
5.261386375,5975.633173940209,2152.6069302380215,-7716.266041599833
5.271313375,5957.5838901000025,2155.8690181743427,-7680.59605316114
5.281240375,5939.487650133776,2159.0588849104865,-7644.90978047511
5.291167375,5921.34502633049,2162.176806243743,-7609.208100208721
5.301094375,5903.156588018442,2165.2230582133943,-7573.4918870798365
5.311021375,5884.92290165892,2168.1979171083126,-7537.762013862392
5.320948375,5866.644530937635,2171.101659475649,-7502.019351389356
5.330875375,5848.322036853801,2173.9345621305492,-7466.264768553493
5.340802375,5829.955977806811,2176.6969021668365,-7430.499132305923
5.350729375,5811.546909680385,2179.388956968557,-7394.723307652528
5.360656375,5793.095385924097,2182.0110042223127,-7358.93815764825
5.370583375,5774.601957632174,2184.5633219302713,-7323.1445433893
5.380510375,5756.067173619556,2187.046188423754,-7287.34332400329
5.390437375,5737.491580495142,2189.4598823772894,-7251.5353566372805
5.400364375,5718.875722732171,2191.804682823018,-7215.7214964437235
5.410291375,5700.220142735695,2194.080869165346,-7179.902596564272
5.420218375,5681.525380907181,2196.2887211957586,-7144.079508111527
5.430145375,5662.79197570631,2198.4285191076942,-7108.253080148813
5.440072375,5644.020463709992,2200.500543511385,-7072.424159668101
5.449999375,5625.211379668669,2202.5050754485796,-7036.593591566207
5.459926375,5606.365256559958,2204.4423964070747,-7000.762218619395
5.469852375,5587.48262563973,2206.3127883349853,-6964.93088145649
5.479779375,5568.564016490707,2208.1165336547006,-6929.100418530488
5.489706375,5549.609957068677,2209.8539152764615,-6893.271666088704
5.499633375,5530.620973746479,2211.5252166114956,-6857.445458141445
5.509560375,5511.597591355872,2213.1307215846364,-6821.622626429178
5.519487375,5492.5403332274445,2214.670714646351,-6785.804000388193
5.529414375,5473.449721228708,2216.1454807840937,-6749.9904071147785
5.539341375,5454.326275800567,2217.5553055329297,-6714.182671327895
5.549268375,5435.170515992279,2218.900474985364,-6678.38161533037
5.559195375,5415.982959494976,2220.1812758002984,-6642.588058968593
5.569122375,5396.764122673785,2221.397995211032,-6606.802819590756
5.579049375,5377.514520598644,2222.550921032216,-6571.0267120037115
5.588976375,5358.234667073776,2223.640341665676,-6535.260548428552
5.598903375,5338.925074665842,2224.6665461050225,-6499.505138455013
5.608830375,5319.586254730813,2225.629823939011,-6463.761288994833
5.618757375,5300.218717439624,2226.5304653536155,-6428.029804234237
5.628685,5280.822971802603,2227.368761132802,-6392.311485585723
5.638612,5261.39952569274,2228.145002658005,-6356.607131639298
5.648539,5241.948885867879,2228.8594819062955,-6320.91753811329
5.658466,5222.471557991992,2229.5124914472362,-6285.243497804828
5.668393,5202.968046655651,2230.104324438443,-6249.585800540125
5.67832,5183.438855395772,2230.6352746198822,-6213.945233124634
5.688247,5163.884486714742,2231.105636306953,-6178.322579293128
5.698174,5144.305442099011,2231.515704382409,-6142.7186196597795
5.708101,5124.702222037227,2231.865774287185,-6107.134131668329
5.718028,5105.075326037903,2232.1561420101807,-6071.56988954244
5.727955,5085.425252646626,2232.387104077053,-6036.026664236346
5.737882,5065.752499462783,2232.558957538096,-6000.505223385889
5.747809,5046.057563155779,2232.6719999552843,-5965.006331260066
5.757736,5026.340939480697,2232.726529388579,-5929.5307487131795
5.767663,5006.603123293379,2232.722844381565,-5894.079233137688
5.77759,4986.844608564882,2232.661243946506,-5858.652538417811
5.787516,4967.065888395286,2232.5420275489028,-5823.251414883876
5.797443,4947.267455026893,2232.3654950916384,-5787.876609267369
5.80737,4927.449799856854,2232.1319468987913,-5752.528864656653
5.817297,4907.613413449222,2231.8416836991832,-5717.208920453371
5.827224,4887.758785546404,2231.49500660972,-5681.917512329461
5.837151,4867.886405079977,2231.0922171185607,-5646.655372184789
5.847078,4847.996760180779,2230.633617068141,-5611.423228105408
5.857005,4828.090338188139,2230.1195086380644,-5576.221804322488
5.866932,4808.167625658083,2229.550194327903,-5541.051821171934
5.876859,4788.229108370436,2228.92597693995,-5505.913995054748
5.886786,4768.275271334714,2228.2471595619554,-5470.809038398197
5.896713,4748.306598794758,2227.514045549863,-5435.737659617826
5.90664,4728.323574232053,2226.7269385105647,-5400.700563080383
5.916567,4708.326680367683,2225.8861422846453,-5365.6984490677305
5.926494,4688.31639916291,2224.9919609291237,-5330.732013741716
5.936421,4668.293211818312,2224.044698700169,-5295.801949110027
5.946348,4648.257598771473,2223.0446600357886,-5260.90894299298
5.956275,4628.210039693138,2221.992149538461,-5226.053678991294
5.966202,4608.151013481774,2220.887471957691,-5191.236836454823
5.976129,4588.080998256496,2219.7309321724592,-5156.459090452275
5.986056,4568.000471348326,2218.522835173541,-5121.721111741967
5.995983,4547.909909289705,2217.2634860456733,-5087.023566743644
6.00591,4527.809787802227,2215.953189949569,-5052.367117511347
6.015837,4507.70058178256,2214.592252103767,-5017.752421707318
6.025764,4487.582765286569,2213.180977766299,-4983.180132576868
6.035691,4467.456811511657,2211.7196722161593,-4948.650898924146
6.045618,4447.323192777357,2210.2086407345873,-4914.165365088761
6.055545,4427.182380504201,2208.6481885861563,-4879.724170923275
6.065472,4407.034845190929,2207.038620999663,-4845.327951771457
6.075399,4386.881056390068,2205.380243148824,-4810.977338447227
6.085326,4366.72148268196,2203.6733601327883,-4776.672957214181
6.095253,4346.556591647356,2201.918276956495,-4742.415429765614
6.105179,4326.386849838682,2200.1152985109075,-4708.205373204953
6.115107,4306.212722750117,2198.264729553167,-4674.043400026542
6.125033,4286.034674786623,2196.366874686699,-4639.93011809674
6.13496,4265.853169232085,2194.42203834132,-4605.866130635274
6.144887,4245.668668216672,2192.4305247533875,-4571.852036196826
6.154814,4225.481632683575,2190.392637946051,-4537.888428652805
6.164741,4205.292522355267,2188.3086817096837,-4503.975897173274
6.174668,4185.101795699487,2186.178959582584,-4470.115026209009
6.184595,4164.909909895158,2184.003774832005,-4436.306395473673
6.194522,4144.717320798386,2181.783430435578,-4402.550579926082
6.204449,4124.524482908764,2179.518229063164,-4368.848149752548
6.214376,4104.331849336132,2177.2084730591896,-4335.199670349307
6.224303,4084.1398717679876,2174.8544644254994,-4301.605702305021
6.23423,4063.949000437735,2172.4565048047857,-4268.066801383351
6.244157,4043.7596840939314,2170.0148954646224,-4234.583518505613
6.254084,4023.572369970701,2167.5299372821546,-4201.156399733546
6.264011,4003.3875037594544,2165.001930729475,-4167.785986252274
6.273938,3983.205529582032,2162.4311758597128,-4134.472814353521
6.283865,3963.026889965337,2159.817972293834,-4101.217415419162
6.293792,3942.8520258174967,2157.1626192081562,-4068.0203159050952
6.303719,3922.681376405538,2154.4654153225647,-4034.8820373254684
6.313646,3902.5153793345567,2151.726658889433,-4001.803096237227
6.323573,3882.354470528344,2148.9466476832313,-3968.7840042249954
6.3335,3862.1990842114183,2146.1256789908152,-3935.8252678862623
6.343427,3842.049652892388,2143.2640496023714,-3902.9273888168714
6.353354,3821.906607348595,2140.3620558029806,-3870.090863596838
6.363281,3801.770376611988,2137.419993364755,-3837.3161837764815
6.373208,3781.6413879562137,2134.438157539517,-3804.6038358629185
6.383135,3761.520066884899,2131.416843051956,-3771.9543013069956
6.393062,3741.406837121081,2128.3563440931885,-3739.3680564907527
6.402989,3721.3021205977466,2125.256954314631,-3706.845572715512
6.412916,3701.2063374494282,2122.1189668221286,-3674.3873161906695
6.422843,3681.1199060048275,2118.942674170255,-3641.9937480232543
6.43277,3661.043242780424,2115.728368356734,-3609.665324208313
6.442697,3640.9767624750316,2112.476340816929,-3577.402495620182
6.452624,3620.9208779652326,2109.186882418368,-3545.205708004711
6.462551,3600.8760003016077,2105.8602834552794,-3513.0754019725305
6.472477,3580.8425387056736,2102.4968336431293,-3481.012012993432
6.482404,3560.820900567453,2099.09682211315,-3449.0159713919466
6.492331,3540.811491443611,2095.6605374068586,-3417.0877023441894
6.502258,3520.814715056109,2092.188267470542,-3385.227625876049
6.512185,3500.830973291321,2088.680299649688,-3353.4361568627705
6.522112,3480.8606661995673,2085.1369206833106,-3321.713705029975
6.532039,3460.9041919950055,2081.5584166981585,-3290.060674956102
6.541966,3440.9619470558314,2077.945073202798,-3258.477466076284
6.551893,3421.0343259247584,2074.2971750815727,-3226.9644726876445
6.56182,3401.1217213097457,2070.615006588458,-3195.5220839559884
6.571747,3381.22452408496,2066.8988513408303,-3164.150683923814
6.581674,3361.3431232919706,2063.148992313157,-3132.8506515195554
6.591601,3341.477906141172,2059.3657118306146,-3101.6223605679925
6.601528,3321.6292580133945,2055.549291562608,-3070.466179801764
6.611455,3301.7975624616283,2051.7000125161862,-3039.3824728739487
6.621382,3281.9832012127968,2047.8181550293637,-3008.371598371702
6.6313085,3262.1865541695315,2043.9039987643396,-2977.4339098309347
6.6412355,3242.4079994119083,2039.9578227006227,-2946.5697557519866
6.6511625,3222.6479131991005,2035.9799051280706,-2915.77947961626
6.6610895,3202.906669970895,2031.9705236398552,-2885.063419903769
6.6710165,3183.184642349036,2027.9299551253514,-2854.4219101115536
6.6809435,3163.482201138373,2023.8584757629703,-2823.8552787729022
6.6908705,3143.7997153277893,2019.7563610129641,-2793.3638494773613
6.7007975,3124.1375520908864,2015.6238856102282,-2762.947940891519
6.7107245,3104.4960767864304,2011.4613235571323,-2732.607866780563
6.7206515,3084.8756529585753,2007.268948116404,-2702.3439360306315
6.7305785,3065.2766423368653,2003.0470318040973,-2672.156452671938
6.7405055,3045.69940483602,1998.7958463826658,-2642.045715902665
6.7504325,3026.144298555518,1994.5156628541458,-2612.01202011359
6.7603595,3006.611679778966,1990.2067514534515,-2582.0556549133985
6.7702865,2987.1019029732865,1985.8693816417801,-2552.176905154644
6.7802135,2967.6153207877496,1981.5038221001323,-2522.376050960327
6.7901405,2948.15228405286,1977.110340722941,-2492.653367751055
6.8000675,2928.7131417790824,1972.6892046118141,-2463.009126272727
6.8099945,2909.2982411553608,1968.2406800694057,-2433.443592624702
6.8199215,2889.907927547428,1963.7650325934296,-2403.9570282884238
6.8298485,2870.5425444959124,1959.2625268708132,-2374.5496901564734
6.8397755,2851.202433714265,1954.7334267719737,-2345.2218305620518
6.8497015,2831.887935086547,1950.1779953451978,-2315.9736973088793
6.8596285,2812.5993866651083,1945.596494811107,-2286.8055337015003
6.8695555,2793.3371246682045,1940.989186557189,-2257.7175785759887
6.8794825,2774.1014834775724,1936.3563311323771,-2228.7100663310734
6.8894095,2754.892795636002,1931.6981882416683,-2199.7832269596943
6.8993365,2735.71139184492,1927.0150167407737,-2170.937286080988
6.9092635,2716.557600961992,1922.3070746307992,-2142.172464972727
6.9191905,2697.4317499987606,1917.5746190529526,-2113.4889806042193
6.9291175,2678.3341641183197,1912.817906283256,-2084.887045669683
6.9390445,2659.2651666330453,1908.037191727241,-2056.3668686221117
6.9489715,2640.225079002344,1903.2327299146052,-2027.9286537076462
6.9588985,2621.214220830407,1898.4047744938207,-1999.572601000478
6.9688255,2602.232909863906,1893.5535782266923,-1971.2989064382825
6.9787525,2583.281461989599,1888.6793929828584,-1943.1077618582015
6.9886795,2564.360191231825,1883.7824697342319,-1914.9993550333995
6.9986065,2545.469409749884,1878.863058549384,-1886.9738697102136
7.0085335,2526.609427835323,1873.9214085878807,-1859.031485645895
7.0184605,2507.7805539091496,1868.9577680945636,-1831.1723786469447
7.0283875,2488.983094519016,1863.972384393775,-1803.3967206080595
7.0383145,2470.217354336392,1858.9655038835187,-1775.7046795516953
7.0482415,2451.483636153721,1853.9373720295641,-1748.0964196682667
7.0581685,2432.7822408815446,1848.888233359499,-1720.5721013569853
7.0680955,2414.113467545573,1843.8183314567357,-1693.1318812673464
7.0780225,2395.477613283686,1838.7279089544736,-1665.7759123412507
7.0879495,2376.8749733428476,1833.6172075296072,-1638.5043438557443
7.0978765,2358.305841075912,1828.486467896568,-1611.3173214663527
7.1078035,2339.770507938334,1823.3359298011078,-1584.2149872509679
7.1177305,2321.269263484781,1818.1658320140166,-1557.1974797542616
7.1276575,2302.802395365663,1812.976412324787,-1530.264934032605
7.1375845,2284.3701893236,1807.7679075352312,-1503.417481699467
7.1475115,2265.9729291898457,1802.5405534530655,-1476.655250971282
7.1574385,2247.610896880676,1797.2945848854838,-1449.9783667137544
7.1673655,2229.284372393734,1792.0302356327347,-1423.3869504885633
7.1772925,2210.993633804318,1786.747738481728,-1396.8811206004173
7.1872195,2192.7389572616025,1781.4473251996951,-1370.4609921444205
7.1971465,2174.5206169847916,1776.1292265279196,-1344.1266770537052
7.2070735,2156.338885259202,1770.7936721755555,-1317.8782841472932
7.2170005,2138.1940324322873,1765.4408908135556,-1291.715919178153
7.2269275,2120.0863269096267,1760.0711100687447,-1265.639684881412
7.2368545,2102.0160351508816,1754.6845565180552,-1239.6496810226934
7.2467805,2083.9834216657155,1749.2814556829437,-1213.746004446533
7.2567075,2065.9887490096844,1743.8620320240143,-1187.9287491248401
7.2666345,2048.0322777801134,1738.4265089358573,-1162.1980062053508
7.2765615,2030.1142666119442,1732.9751087421064,-1136.553864060029
7.2864885,2012.234972173562,1727.50805269071,-1110.996408333373
7.2964155,1994.394649162595,1722.0255609494204,-1085.5257219906014
7.3063425,1976.593550301702,1716.5278526015054,-1060.1418853656946
7.3162695,1958.8319263343617,1711.0151456416743,-1034.8449762092796
7.3261965,1941.1100260206751,1705.4876569721953,-1009.6350697363287
7.3361235,1923.4280961331797,1699.9456023991993,-984.51223867365
7.3460505,1905.7863814526663,1694.3891966291683,-959.4765533071496
7.3559775,1888.1851247639781,1688.8186532656061,-934.5280815288381
7.3659045,1870.6245668517702,1683.2341848059018,-909.6668888835649
7.3758315,1853.1049464962073,1677.6360026383754,-884.8930386154568
7.3857585,1835.6265004685738,1672.024317039517,-860.2065917140399
7.3956855,1818.1894635267654,1666.3993371714419,-835.6076069600232
7.4056125,1800.7940684106363,1660.7612710795954,-811.0961409707188
7.4155395,1783.4405458371757,1655.1103256907365,-786.6722482450712
7.4254665,1766.1291244954916,1649.4467068112276,-762.3359812082739
7.4353935,1748.8600310415775,1643.770619125652,-738.0873902559478
7.4453205,1731.6334900928432,1638.0822661957864,-713.926523797849
7.4552475,1714.449724222404,1632.3818504599697,-689.8534283010725
7.4651745,1697.308953953128,1626.6695732329154,-665.8681483327251
7.4751015,1680.211397751447,1620.9456347059938,-641.9707266020403
7.4850285,1663.1572720209463,1615.2102339479961,-618.1612040019045
7.4949555,1646.146791095741,1609.463568906391,-594.4396196497738
7.5048825,1629.1801672336665,1603.7058364090851,-570.8060109279571
7.5148095,1612.257610609282,1597.937232166698,-547.2604135232392
7.5247365,1595.379329306712,1592.157950775342,-523.8028614658128
7.5346635,1578.5455293123343,1586.3681857198976,-500.4333871674966
7.5445905,1561.7564145073402,1580.5681293777843,-477.15202145921427
7.5545175,1545.0121866601678,1574.7579730232233,-453.9587936277075
7.5644445,1528.3130454187992,1568.9379068319913,-430.8537314514478
7.5743715,1511.6591883029105,1563.108119886654,-407.8368612357169
7.5842985,1495.050810695863,1557.2688001822644,-384.9082078468262
7.5942255,1478.4881058365281,1551.4201346325322,-362.06779474544436
7.6041525,1461.971264810945,1545.562309076471,-339.31564401900727
7.6140795,1445.5004765438043,1539.6955082855309,-316.6517764131836
7.6240065,1429.075927789755,1533.8199159712076,-294.07621136237043
7.633933125,1412.6978031245314,1527.935714793114,-271.58896701919144
7.643860125,1396.366284935907,1522.0430863674992,-249.19006028297292
7.653787125,1380.081553414493,1516.1422112762025,-226.87950682717556
7.663714125,1363.8437865443955,1510.2332690760281,-204.65732112575722
7.673641125,1347.6531600937526,1504.3164383085382,-182.52351647844299
7.683568125,1331.5098476051787,1498.3918965102564,-160.47810503488037
7.693495125,1315.4140203861386,1492.4598202232737,-138.52109781765793
7.703421125,1299.365847499285,1486.5203850062503,-116.6525047441673
7.713348125,1283.3654957528074,1480.5737654458217,-94.87233464728885
7.723275125,1267.4131296908372,1474.6201351684115,-73.18059529488264
7.733202125,1251.508911583957,1468.6596668524357,-51.57729340806915
7.743129125,1235.6530014198552,1462.6925322408674,-30.06243467828452
7.753056125,1219.8455568941592,1456.718902154132,-8.636023783096663
7.762983125,1204.0867334014715,1450.7389465032998,12.701935599229886
7.772910125,1188.376684026636,1444.752834303539,33.95144077643213
7.782837125,1172.7155595362508,1438.7607336877975,55.11249003021976
7.792764125,1157.1035083704492,1432.7628119206895,76.18508260552748
7.802691125,1141.5406766349852,1426.759235412566,97.16921870105489
7.812618125,1126.0272080936668,1420.7501697337527,118.06489946109842
7.822545125,1110.5632441611692,1414.7357796289277,138.87212696867854
7.832472125,1095.1489238962508,1408.716229031614,159.5909042399631
7.842399125,1079.7843839953819,1402.6916810787668,180.2212352199858
7.852326125,1064.469758786797,1396.662298125428,200.7631247796567
7.862253125,1049.205180224984,1390.6282417594036,221.21657871406208
7.872180125,1033.9907778856104,1384.589672815939,241.58160374204834
7.882107125,1018.8266789608955,1378.5467513923527,261.858207507081
7.892034125,1003.7130082554331,1372.4996368626068,282.0463985793677
7.901961125,988.6498881824797,1366.4484878917879,302.1461864592318
7.911888125,973.6374387607214,1360.3934624504782,322.1575815817202
7.921815125,958.675777611539,1354.3347178289832,342.0805953224276
7.931742125,943.7650199567857,1348.2724106513856,361.9152400045182
7.941669125,928.9052786170909,1342.2066968893944,381.6615289069257
7.951596125,914.0966640107146,1336.1377318759446,401.3194762737059
7.961523125,899.3392841529702,1330.0656703185005,420.88909732451464
7.971450125,884.6332446562305,1323.990666312018,440.3704082661831
7.981377125,869.9786487305347,1317.9128733515286,459.7634263053598
7.991304125,855.375597184812,1311.8324443443119,479.0681696621858
8.001231125,840.8241884287401,1305.749531621639,498.28465758497185
8.011158125,826.3245184752527,1299.6642869500579,517.4129103658435
8.021085125,811.8766809437082,1293.5768615421994,536.4529493573224
8.031012125,797.4807670637218,1287.4874060671,555.4047969898137
8.040939125,783.1368656796719,1281.396070660029,574.2684767899697
8.050866125,768.8450632558865,1275.3030049318222,593.0440133998964
8.060793125,754.6054438825257,1269.208357977727,611.7314325971693
8.070720125,740.4180892821696,1263.1122783857509,630.330761315619
8.080647125,726.2830788171293,1257.0149142445032,648.8420276668502
8.090574125,712.2004894975018,1250.916413150518,667.2652609624562
8.100501125,698.170395989989,1244.8169222150514,685.6004917368946
8.110428125,684.1928706274965,1238.7165880703458,703.8477517709807
8.120355125,670.2679834195268,1232.6155568753575,722.0070741159585
8.130282125,656.395802063375,1226.5139743209259,740.0784931181122
8.140209125,642.5763919561408,1220.4119856343627,758.0620444438861
8.150136125,628.8098162075555,1214.3097355834468,775.957765105485
8.160063125,615.0961356536267,1208.2073684798193,793.7656934869209
8.169990125,601.4354088711019,1202.1050281817882,811.485869370464
8.179917125,587.827692192746,1196.0028580965516,829.1183339634522
8.189844125,574.2730397234292,1189.901001181861,846.6631299254151
8.199771125,560.7715033570165,1183.7995999471482,864.1203013954695
8.209697125,547.3231327940481,1177.698796454131,881.4898940199421
8.219624125,533.9279755602034,1171.598732316908,898.7719549801766
8.229551125,520.5860770255442,1165.4995487015565,915.9665330204779
8.239478125,507.2974804245299,1159.401386325255,933.073678476147
8.249405125,494.062226876803,1153.304385454948,950.093443301557
8.259332125,480.88035540873653,1147.2086859055858,967.0258810982219
8.269259125,467.75190297573187,1141.1144270379646,983.8710471428112
8.279186125,454.6769044852529,1135.0217477561926,1000.6289984150591
8.289113125,441.65539282058637,1128.9307865047972,1017.299793625524
8.299040125,428.6873988653159,1122.8416812654957,1033.8834932431573
8.308967125,415.7729515284992,1116.7545695536392,1050.380159522634
8.318894125,402.91207777053194,1110.6695884143357,1066.7898565313944
8.328821125,390.1048026296809,1104.5868744182742,1083.1126501763492
8.338748125,377.3511492492692,1098.5065636572663,1099.3486082301838
8.348675125,364.6511389054972,1092.428791739519,1115.4978003572019
