"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.786150710E-1,3.033453465E0,3.746925592E0,7.874828815E0
1.806150710E-1,3.047818661E0,3.713406801E0,8.008903503E0
1.826150710E-1,3.050212860E0,3.672705412E0,8.123826027E0
1.846150370E-1,3.055001259E0,3.634398222E0,8.224382401E0
1.866150030E-1,3.064578056E0,3.593696833E0,8.329727173E0
1.886149690E-1,3.069366693E0,3.550601006E0,8.427888870E0
1.906149350E-1,3.066972494E0,3.512293816E0,8.511686325E0
1.926149010E-1,3.035847664E0,3.476380825E0,8.593089104E0
1.946148670E-1,2.990357876E0,3.450044632E0,8.662521362E0
1.966148330E-1,2.918531895E0,3.430891037E0,8.719982147E0
1.986148330E-1,2.837129116E0,3.418920040E0,8.755894661E0
2.006148330E-1,2.755726099E0,3.411737442E0,8.782231331E0
2.026148660E-1,2.655169725E0,3.409343243E0,8.806173325E0
2.046148990E-1,2.537853718E0,3.414131641E0,8.818143845E0
2.066149650E-1,2.444479942E0,3.418920040E0,8.818143845E0
2.086149980E-1,2.363077164E0,3.430891037E0,8.801384926E0
2.106150310E-1,2.303221941E0,3.452438831E0,8.767866135E0
2.126150640E-1,2.260126352E0,3.473986626E0,8.734347343E0
2.146150640E-1,2.243366957E0,3.502717018E0,8.688857079E0
2.166150300E-1,2.262520552E0,3.538630009E0,8.633790970E0
2.186149960E-1,2.296039343E0,3.574543238E0,8.578723907E0
2.206145620E-1,2.353500366E0,3.610456228E0,8.511686325E0
2.226145280E-1,2.418143749E0,3.646369219E0,8.449437141E0
2.246144940E-1,2.506729126E0,3.684676409E0,8.382399559E0
2.266144600E-1,2.614468336E0,3.734954596E0,8.308178902E0
2.286144260E-1,2.717418909E0,3.782838583E0,8.238747597E0
2.306144260E-1,2.822763920E0,3.828328609E0,8.166921616E0
2.326144590E-1,2.918531895E0,3.878606796E0,8.092700958E0
2.346144920E-1,2.997540474E0,3.924096584E0,8.025663376E0
2.366145250E-1,3.064578056E0,3.979163170E0,7.963414192E0
2.386145580E-1,3.117250681E0,4.043806553E0,7.908347607E0
2.406145910E-1,3.160346270E0,4.103661537E0,7.862857819E0
2.426146240E-1,3.196259260E0,4.175487995E0,7.826944828E0
2.446146570E-1,3.232172251E0,4.252102375E0,7.805397034E0
2.466146900E-1,3.265691042E0,4.321534157E0,7.791031837E0
2.486146900E-1,3.296815634E0,4.393360138E0,7.783848763E0
2.506146900E-1,3.320757866E0,4.455609322E0,7.781454563E0
2.526146900E-1,3.339911461E0,4.513070107E0,7.783848763E0
2.546146900E-1,3.347094059E0,4.563348293E0,7.788637638E0
2.566146900E-1,3.344699860E0,4.599261284E0,7.791031837E0
2.586146900E-1,3.318363667E0,4.611232281E0,7.786243439E0
2.606146900E-1,3.268085241E0,4.589684486E0,7.767089367E0
2.626146560E-1,3.208230257E0,4.553771496E0,7.740753174E0
2.646146220E-1,3.112462282E0,4.479551315E0,7.690474987E0
2.666145550E-1,2.983175278E0,4.367023945E0,7.623437405E0
2.686145210E-1,2.851494312E0,4.252102375E0,7.561188221E0
2.706144870E-1,2.691082716E0,4.115632534E0,7.498939037E0
2.726144530E-1,2.516305923E0,3.983951569E0,7.441478252E0
2.746144190E-1,2.358288765E0,3.835511208E0,7.374440670E0
2.766144190E-1,2.200271368E0,3.675099611E0,7.307403088E0
2.786144190E-1,2.063801765E0,3.529053211E0,7.247547626E0
2.806148520E-1,1.944091797E0,3.390189648E0,7.192481041E0
2.826148850E-1,1.843535304E0,3.263296843E0,7.144597054E0
2.846149180E-1,1.766920805E0,3.157952070E0,7.106289864E0
2.866149510E-1,1.711854219E0,3.074155092E0,7.072771072E0
2.886149840E-1,1.675941229E0,3.016694069E0,7.051223278E0
2.906143500E-1,1.651999116E0,2.975992680E0,7.036858082E0
2.926143500E-1,1.642422318E0,2.959233284E0,7.032069683E0
2.946143500E-1,1.640028119E0,2.971204281E0,7.036858082E0
2.966143160E-1,1.640028119E0,2.997540474E0,7.044040680E0
2.986142820E-1,1.644816518E0,3.045424461E0,7.060800076E0
3.006142480E-1,1.647210717E0,3.100491285E0,7.082347870E0
3.026142140E-1,1.647210717E0,3.172317266E0,7.113472462E0
3.046141800E-1,1.647210717E0,3.256114244E0,7.151779652E0
3.066141460E-1,1.644816518E0,3.332728863E0,7.192481041E0
3.086141460E-1,1.640028119E0,3.414131641E0,7.240365028E0
3.106141460E-1,1.630451322E0,3.493140221E0,7.293037415E0
3.126133120E-1,1.616086125E0,3.562572241E0,7.340921879E0
3.146133450E-1,1.596932530E0,3.627215624E0,7.395988464E0
3.166133780E-1,1.580173135E0,3.691859007E0,7.455843449E0
3.186134110E-1,1.561019540E0,3.749319792E0,7.510910034E0
3.206134440E-1,1.532289028E0,3.799597979E0,7.570765018E0
3.226134770E-1,1.501164436E0,3.840299606E0,7.633014202E0
3.246135100E-1,1.462857246E0,3.876212597E0,7.700051785E0
