"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.826692260E-1,-2.598605394E0,5.797809124E0,7.256234646E0
1.874457370E-1,-2.574079037E0,5.740381718E0,7.318448067E0
1.922221950E-1,-2.559123755E0,5.691926956E0,7.371089935E0
1.969986540E-1,-2.525624275E0,5.658427238E0,7.380661488E0
2.017751120E-1,-2.425724030E0,5.624927998E0,7.384849072E0
2.065515700E-1,-2.358724833E0,5.620141983E0,7.418348312E0
2.113280290E-1,-2.301297188E0,5.591428280E0,7.466204643E0
2.161044870E-1,-2.177468538E0,5.615954876E0,7.527820110E0
2.208809450E-1,-1.642672777E0,5.669793129E0,7.932207108E0
2.256574040E-1,-1.387837172E0,5.660820007E0,8.305487633E0
2.304339140E-1,-1.410568953E0,5.598008633E0,8.493324280E0
2.352103720E-1,-1.371087432E0,5.505885124E0,8.627322197E0
2.399868310E-1,-1.423131227E0,5.400002480E0,8.589036942E0
2.447632890E-1,-1.423729420E0,5.303691387E0,8.507680893E0
2.495397470E-1,-1.404586911E0,5.236093998E0,8.445467949E0
2.543162060E-1,-1.376471281E0,5.193023205E0,8.368298531E0
2.590926640E-1,-1.377069473E0,5.164309502E0,8.238488197E0
2.638691220E-1,-1.354337573E0,5.164309502E0,8.036892891E0
2.686456330E-1,-1.345962763E0,5.188237667E0,7.873582840E0
2.734220910E-1,-1.332203984E0,5.178666592E0,7.787441254E0
2.781985490E-1,-1.261615753E0,5.145166874E0,7.715058327E0
2.829750080E-1,-1.180259824E0,5.082953453E0,7.714460373E0
2.877514660E-1,-1.022333503E0,4.992026329E0,7.819146156E0
2.925279240E-1,-7.932206988E-1,4.890929699E0,7.981259823E0
2.973043830E-1,-4.869394004E-1,4.824528694E0,8.171489716E0
3.020808410E-1,-2.003988922E-1,4.762315273E0,8.319246292E0
3.068572990E-1,-5.742774159E-2,4.748556614E0,8.351549149E0
3.116338100E-1,1.854437590E-2,4.719842434E0,8.346763611E0
3.164102680E-1,6.640082598E-2,4.676173687E0,8.346165657E0
3.211867260E-1,1.094716340E-1,4.580460548E0,8.365905762E0
3.259631850E-1,1.579262912E-1,4.488935471E0,8.399405479E0
3.307396430E-1,1.908276081E-1,4.344169617E0,8.331808090E0
3.355161010E-1,2.333002090E-1,4.295714855E0,8.235497475E0
3.402925600E-1,3.092723191E-1,4.233501434E0,8.134400368E0
3.450690700E-1,3.607180119E-1,4.180859566E0,8.028517723E0
3.498455290E-1,3.930211067E-1,4.190430641E0,7.869993687E0
3.546219870E-1,2.937189937E-1,4.200001717E0,7.894520283E0
3.593984450E-1,-5.718846321E-1,4.264608383E0,8.787042618E0
3.641615700E-1,-1.200000525E0,4.408177376E0,9.644869804E0
3.689513620E-1,-5.509474277E-1,4.395017147E0,9.242277145E0
3.737278200E-1,4.504488707E-1,4.151547432E0,8.642875671E0
3.785042790E-1,8.817551732E-1,3.594019651E0,8.832506180E0
3.832807890E-1,1.048056364E0,2.837289333E0,9.974481583E0
3.880572470E-1,1.467398524E0,2.515454769E0,1.074078274E1
3.928203720E-1,2.198405743E0,2.801397085E0,1.054875851E1
3.976101640E-1,3.032304525E0,3.111865759E0,1.008873844E1
4.023866220E-1,3.690928936E0,3.186043262E0,9.792626381E0
4.071497470E-1,3.671786308E0,3.104089260E0,9.696913719E0
4.119395390E-1,3.158525944E0,3.020938635E0,9.685547829E0
4.167159970E-1,2.710469961E0,2.995813847E0,9.605986595E0
4.214925080E-1,2.533401012E0,3.058027267E0,9.457631111E0
4.262689660E-1,2.470589399E0,3.211766243E0,9.376275063E0
4.310454240E-1,2.365305185E0,3.371487141E0,9.367302895E0
4.358218830E-1,2.207378864E0,3.471985579E0,9.276973724E0
4.405983410E-1,2.072782516E0,3.538984776E0,9.099904060E0
4.453747990E-1,2.100898266E0,3.549154282E0,8.965308189E0
4.501512580E-1,2.243869543E0,3.482155085E0,8.983852386E0
4.549277160E-1,2.492722988E0,3.385843992E0,9.232108116E0
4.597042260E-1,2.669791937E0,3.343371391E0,9.428318977E0
4.644806850E-1,2.467000246E0,3.313461065E0,9.607182503E0
4.692571430E-1,2.121237278E0,3.186641455E0,9.796216011E0
4.740336010E-1,1.652244091E0,2.997608662E0,1.012463093E1
4.788100600E-1,1.047458172E0,2.933600664E0,1.068036366E1
4.835865180E-1,4.875376225E-1,3.090928555E0,1.106201935E1
4.883629760E-1,4.061816335E-1,3.308077335E0,1.106680489E1
4.931394350E-1,5.796613097E-1,3.563511133E0,1.087418270E1
4.979159450E-1,6.795616150E-1,4.325026989E0,1.038784122E1
5.026924040E-1,8.500502706E-1,4.427320004E0,1.025743294E1
5.074688620E-1,1.643270969E0,3.903291941E0,1.067617607E1
5.122453200E-1,2.133799553E0,3.640081406E0,1.055832958E1
5.170217790E-1,1.732403636E0,2.954537868E0,9.970891953E0
5.217982370E-1,1.610967875E0,3.147160053E0,9.592825890E0
5.265746950E-1,1.612762451E0,3.181257725E0,9.179466248E0
5.313512060E-1,1.241276741E0,3.045464993E0,8.980263710E0
5.361276640E-1,2.961117923E-1,2.855235577E0,9.162715912E0
5.409041220E-1,1.728814393E-1,2.604587555E0,9.091529846E0
5.456805810E-1,4.947160780E-1,2.398804665E0,8.754141808E0
5.504570390E-1,1.015753269E0,2.390429735E0,8.280961037E0
5.552334970E-1,1.488335729E0,2.579462767E0,7.904091358E0
5.600099560E-1,1.652842283E0,2.912065268E0,7.764111042E0
5.647864140E-1,1.547558069E0,3.248854876E0,7.811967850E0
5.695629240E-1,1.266401410E0,3.571287870E0,7.899903774E0
5.743393830E-1,1.089930773E0,3.792623997E0,7.938787460E0
5.791158410E-1,1.070788145E0,3.936791420E0,8.029714584E0
5.838922990E-1,1.115055323E0,3.980460405E0,8.283951759E0
5.886687580E-1,9.984052777E-1,3.941577196E0,8.601598740E0
5.934452160E-1,7.244270444E-1,3.892524242E0,8.915059090E0
5.982216740E-1,4.588237405E-1,3.819543123E0,9.093922615E0
6.029981850E-1,3.499503136E-1,3.756731510E0,9.123234749E0
6.077746430E-1,3.786641955E-1,3.742374659E0,9.123234749E0
6.125511010E-1,5.353940725E-1,3.747160196E0,9.112466812E0
6.173275600E-1,6.777670383E-1,3.795614958E0,9.111868858E0
6.221040180E-1,6.771687865E-1,3.887140274E0,9.035298347E0
6.268804760E-1,6.143572330E-1,4.017549038E0,8.963513374E0
6.316569350E-1,6.233302951E-1,4.118646145E0,8.891130447E0
6.364334450E-1,7.429714203E-1,4.147359848E0,8.933603287E0
6.412099040E-1,8.949156404E-1,4.191029072E0,8.947361946E0
6.459863620E-1,1.074975610E0,4.249652863E0,8.903095245E0
6.507628200E-1,1.188634634E0,4.269393921E0,8.801998138E0
6.555392790E-1,1.302293777E0,4.235894203E0,8.686544418E0
6.603157370E-1,1.320239902E0,4.177868366E0,8.547162056E0
6.650921950E-1,1.238883972E0,4.130012035E0,8.413164139E0
6.698687060E-1,1.119242787E0,4.173082829E0,8.327022552E0
6.746451640E-1,1.067198873E0,4.201796532E0,8.322237015E0
6.794216220E-1,1.052842021E0,4.206582069E0,8.288737297E0
6.841980810E-1,1.109073281E0,4.225724697E0,8.240880966E0
6.889745390E-1,1.208375454E0,4.336990833E0,8.215756416E0
6.937509970E-1,1.388435364E0,4.487140656E0,8.152346611E0
6.985275080E-1,1.505683661E0,4.627120972E0,8.003393173E0
7.033039660E-1,1.776670814E0,4.805984497E0,8.059026718E0
7.080804240E-1,1.953739643E0,4.960321426E0,8.178069115E0
7.128568830E-1,2.153540373E0,5.042873859E0,8.292326927E0
7.176333410E-1,3.035295486E0,4.852046013E0,8.374878883E0
7.224097990E-1,2.534597397E0,5.139782906E0,8.401200294E0
7.271862580E-1,1.529611826E0,5.551946640E0,8.449056625E0
7.319627680E-1,1.463211060E0,5.523232937E0,8.507082939E0
7.367392260E-1,1.400399446E0,5.233103275E0,8.924630165E0
7.415156850E-1,1.057627559E0,4.789234638E0,9.421140671E0
7.462921430E-1,6.370890141E-1,4.334598064E0,9.778867722E0
7.510686010E-1,4.588237405E-1,3.968496323E0,9.890732765E0
7.558450600E-1,4.923232496E-1,3.785445452E0,9.900303841E0
7.606215180E-1,5.497509837E-1,3.732803345E0,9.870991707E0
7.653980290E-1,6.975077987E-1,3.670589924E0,9.803394318E0
7.701744870E-1,1.015154958E0,3.488137245E0,9.533005714E0
7.749509450E-1,1.495514214E-1,4.035495281E0,9.114261627E0
7.797274040E-1,1.328016520E-1,4.300500393E0,8.860024452E0
7.845038620E-1,6.400800347E-1,4.354339123E0,8.694320679E0
7.892803200E-1,7.339983582E-1,4.524229527E0,8.415556908E0
7.940568310E-1,7.316055298E-1,4.663611412E0,8.155936241E0
7.988332890E-1,9.110672474E-1,4.688137531E0,7.939385414E0
8.036097470E-1,1.066600680E0,4.645665169E0,7.712665558E0
8.083862060E-1,9.415757060E-1,4.645066738E0,7.517052174E0
8.131626640E-1,7.238288522E-1,4.591826439E0,7.637889862E0
8.179391220E-1,5.790630579E-1,4.427320004E0,8.022536278E0
8.227156330E-1,5.012963414E-1,4.190430641E0,8.450851440E0
8.274920910E-1,4.426721931E-1,3.949353695E0,8.858827591E0
8.322685490E-1,2.644068897E-1,3.708276987E0,9.147761345E0
8.370450080E-1,3.290131316E-2,3.519842148E0,9.273982048E0
8.418214660E-1,-9.990034252E-2,3.418147087E0,9.279366493E0
8.465979240E-1,-8.554340899E-2,3.360719442E0,9.241081238E0
8.513743830E-1,1.184447184E-1,3.394817114E0,9.168100357E0
8.561508930E-1,3.738785386E-1,3.491726398E0,9.051449776E0
8.609273510E-1,5.341976285E-1,3.564707518E0,8.824729919E0
8.657038100E-1,6.813562512E-1,3.594019651E0,8.694919586E0
8.704802680E-1,7.716853023E-1,3.584448338E0,8.703892708E0
8.752567260E-1,7.387840152E-1,3.641875982E0,8.751749039E0
8.800331850E-1,6.957131624E-1,3.680161238E0,8.737990379E0
8.848096950E-1,6.945167780E-1,3.738187075E0,8.598608017E0
8.895861540E-1,6.125625968E-1,3.790829182E0,8.493324280E0
8.943626120E-1,5.168496966E-1,3.771686792E0,8.431708336E0
8.991390700E-1,4.827519655E-1,3.766901016E0,8.321041107E0
9.039155290E-1,4.402793646E-1,3.771686792E0,8.340183258E0
9.086919870E-1,4.360919297E-1,3.728017569E0,8.374280930E0
9.134684970E-1,3.840480447E-1,3.669991732E0,8.408378601E0
9.182449560E-1,2.177468538E-1,3.477369547E0,8.376075745E0
9.230214140E-1,-3.409772366E-2,3.370888948E0,8.295317650E0
9.277978720E-1,-3.535395563E-1,3.490530014E0,8.215158463E0
9.325743310E-1,-5.461617708E-1,3.668197155E0,8.076972961E0
9.373507890E-1,-4.139583111E-1,3.769891977E0,7.793423176E0
9.421272990E-1,-2.572284266E-2,3.838087559E0,7.551149845E0
9.469037580E-1,3.774677813E-1,3.954737663E0,7.524828911E0
9.516802160E-1,6.305087805E-1,4.118646145E0,7.720442295E0
9.564566740E-1,6.358926296E-1,4.239483356E0,7.935796261E0
9.612331330E-1,5.030909777E-1,4.258028030E0,7.999206066E0
9.660095910E-1,3.888336718E-1,4.185645103E0,7.898707390E0
9.707860490E-1,3.355933726E-1,4.098905087E0,7.707281590E0
9.755625600E-1,3.535395563E-1,4.031906128E0,7.505686283E0
9.803390180E-1,4.432703853E-1,4.012763500E0,7.356733322E0
9.851154760E-1,6.083751321E-1,4.104887009E0,7.240083218E0
9.898919350E-1,6.466603279E-1,4.128815651E0,7.240083218E0
9.946683930E-1,5.898307562E-1,4.152743816E0,7.360920429E0
9.994449040E-1,6.717849374E-1,4.138386726E0,7.470392227E0
1.004221362E0,9.200403094E-1,4.076173306E0,7.517650604E0
1.008997820E0,1.149153113E0,4.024129391E0,7.683951855E0
1.013774279E0,1.284347534E0,3.995415688E0,7.942376614E0
1.018550737E0,1.347757339E0,3.966103554E0,8.234899521E0
1.023327195E0,1.435095429E0,3.923032761E0,8.527421951E0
1.028103706E0,1.541576028E0,3.846462488E0,8.714061737E0
1.032880164E0,1.674975872E0,3.750151396E0,8.790034294E0
1.037656622E0,1.750947952E0,3.659224033E0,8.708079338E0
1.042433081E0,1.770090580E0,3.601198196E0,8.641080856E0
1.047209539E0,1.689931035E0,3.543172121E0,8.703892708E0
1.051985997E0,1.547558069E0,3.436691523E0,8.762516975E0
1.056762508E0,1.386640668E0,3.321237803E0,8.830113411E0
1.061538966E0,1.216152072E0,3.233301640E0,8.836095810E0
1.066315424E0,1.106082320E0,3.160918713E0,8.764909744E0
1.071091883E0,1.063011408E0,3.083750248E0,8.630910873E0
1.075868341E0,1.086341500E0,3.011367321E0,8.553742409E0
1.080644799E0,1.205384374E0,2.968296528E0,8.505288124E0
1.085421310E0,1.214357495E0,2.863012314E0,8.351549149E0
1.090197768E0,1.040877819E0,2.723032236E0,7.939983845E0
1.094974226E0,1.135394335E0,2.742174864E0,7.790432453E0
1.099750685E0,1.370489120E0,2.863012314E0,8.221140862E0
1.104527143E0,1.497906923E0,3.027518749E0,7.380661488E0
1.109290320E0,1.459621787E0,2.998805046E0,6.531209469E0
1.114080112E0,1.777867198E0,2.754138947E0,6.385845661E0
1.118856570E0,2.088934183E0,2.533401012E0,6.451648235E0
1.123633029E0,2.181656122E0,2.480758905E0,6.859025955E0
1.128409487E0,2.039881229E0,2.504088879E0,7.771887779E0
1.133185945E0,1.660020709E0,2.516651154E0,8.767302513E0
1.137949122E0,1.340578914E0,2.554338217E0,9.449854851E0
1.142738914E0,1.242473125E0,2.606980324E0,9.724431038E0
1.147515372E0,1.232901812E0,2.650051117E0,9.738788605E0
1.152278497E0,1.199402332E0,2.616551638E0,9.676574707E0
1.157068289E0,1.099501967E0,2.505285263E0,9.634101868E0
1.161844747E0,1.031904817E0,2.356332064E0,9.427721024E0
1.166621258E0,1.025324464E0,2.260020971E0,9.039485931E0
1.171397716E0,1.013360381E0,2.284547329E0,8.626724243E0
1.176174174E0,1.015154958E0,2.327618122E0,8.165507317E0
1.180950633E0,1.164706469E0,2.438884497E0,7.766504288E0
1.185727091E0,1.272981644E0,2.574079037E0,7.722835064E0
1.190503601E0,1.637887120E0,2.671586514E0,7.586444378E0
1.195280060E0,2.122433662E0,2.745165825E0,7.396812916E0
1.200056518E0,2.615355253E0,2.784647465E0,7.134799004E0
1.204832976E0,2.933002472E0,2.746960402E0,6.859624386E0
1.209596154E0,3.093321562E0,2.656033039E0,6.638288021E0
1.214385893E0,3.135794163E0,2.569891453E0,6.518048763E0
1.219162404E0,3.150151014E0,2.511865616E0,6.513263226E0
1.223938862E0,3.131606579E0,2.502294302E0,6.595217228E0
1.228715320E0,3.023331404E0,2.506481647E0,6.787241459E0
1.233491779E0,2.825325251E0,2.515454769E0,7.148557663E0
1.238268237E0,2.571087837E0,2.476571321E0,7.581658363E0
1.243044747E0,2.355135679E0,2.383849621E0,7.971688747E0
1.247821206E0,2.167299032E0,2.210369825E0,8.207980156E0
1.252597664E0,1.920838356E0,2.112862349E0,8.367700577E0
1.257374122E0,1.593619823E0,2.029711723E0,8.508877754E0
1.262150581E0,1.304088354E0,1.971685886E0,8.630312920E0
1.266927039E0,1.158126116E0,1.884347796E0,8.732007980E0
1.271703549E0,1.088136077E0,1.739582062E0,8.904889107E0
1.276480008E0,1.103689432E0,1.585245013E0,9.077771187E0
1.281256466E0,1.100698471E0,1.512862086E0,9.327222824E0
1.286032924E0,1.162911773E0,1.556531072E0,9.418149948E0
1.290809383E0,1.435693622E0,1.643869162E0,8.946166039E0
1.295585841E0,1.688734531E0,1.697707653E0,8.374280930E0
1.300362351E0,1.890329838E0,1.713261008E0,7.753942013E0
1.305138810E0,2.147558212E0,1.675574064E0,7.051648140E0
1.309901987E0,2.524427891E0,1.613958836E0,6.401997089E0
1.314691726E0,3.025125980E0,1.639681697E0,5.842674732E0
1.319468185E0,3.649652719E0,1.713859200E0,5.330610752E0
1.324231362E0,4.092923164E0,1.734198213E0,5.434100151E0
1.329021154E0,4.445864677E0,1.763510346E0,5.619544029E0
1.333797612E0,4.821537495E0,1.837089539E0,5.655436516E0
1.338560789E0,5.120042324E0,1.905285001E0,5.514857769E0
1.343350529E0,5.294718266E0,1.939382792E0,5.173282623E0
1.348127039E0,5.301896572E0,1.871785522E0,4.789234638E0
1.352890164E0,5.214558601E0,1.713261008E0,4.430311203E0
1.357679956E0,5.103292465E0,1.476969719E0,4.089931965E0
1.362456414E0,5.007579803E0,1.250848055E0,3.850649834E0
1.367219591E0,4.993222713E0,1.086939692E0,3.716053486E0
1.372009331E0,5.006382942E0,9.948160052E-1,3.548556089E0
1.376785841E0,4.855037212E0,9.996016622E-1,3.707678795E0
1.381562299E0,4.463212490E0,1.022931695E0,4.137190342E0
1.386338758E0,4.002593994E0,1.016351461E0,4.389034748E0
1.391115216E0,3.500101328E0,9.619147182E-1,4.535595417E0
1.395891726E0,3.110071182E0,8.117650747E-1,4.503890514E0
1.400668185E0,3.095116138E0,5.132604837E-1,4.245465755E0
1.405444643E0,3.369692564E0,1.046859920E-1,3.821337700E0
1.410207820E0,3.805784464E0,-3.469592929E-1,3.301496983E0
1.414997560E0,4.408177376E0,-7.447660565E-1,2.741576433E0
1.419774018E0,5.266602516E0,-1.041476011E0,2.103889227E0
1.424537195E0,6.284748554E0,-1.221535921E0,1.326221943E0
1.429326987E0,7.274778843E0,-1.194616675E0,5.970092416E-1
1.434103445E0,8.055437088E0,-1.028913736E0,-2.691925503E-2
1.438866622E0,8.813364029E0,-8.195417523E-1,-4.480560422E-1
1.443656362E0,9.681958199E0,-7.453642488E-1,-7.842476368E-1
1.448432872E0,1.025623608E1,-7.004988194E-1,-1.003190875E0
1.453195997E0,1.055533886E1,-7.190431952E-1,-1.018744230E0
1.457985789E0,1.070907784E1,-7.471588850E-1,-7.944171429E-1
1.462762247E0,1.073539925E1,-7.812566161E-1,-4.103690982E-1
1.467525424E0,1.066301632E1,-8.632107973E-1,1.034895778E-1
1.472315216E0,1.036211872E1,-1.009172916E0,6.813562512E-1
1.477091674E0,9.757332802E0,-1.101894855E0,1.269990563E0
1.481868133E0,8.999405861E0,-1.147358418E0,1.739582062E0
1.486644591E0,8.362915039E0,-1.231705427E0,1.963310957E0
1.491421049E0,8.020741463E0,-1.429711580E0,1.902892232E0
1.496197560E0,7.363313675E0,-1.523031592E0,1.680957913E0
1.500974018E0,6.748358250E0,-1.774876237E0,1.357926846E0
1.505750476E0,6.525227547E0,-2.266003132E0,1.104885817E0
1.510513654E0,6.483951092E0,-2.931207657E0,9.762716293E-1
1.515303445E0,6.572485447E0,-3.697509289E0,1.052842021E0
1.520079904E0,6.732206345E0,-4.448257446E0,1.186840057E0
1.524843029E0,6.963113785E0,-5.151148796E0,1.267597795E0
1.529632820E0,7.274180889E0,-5.690132141E0,1.275972724E0
1.534409279E0,7.518846989E0,-6.080162525E0,1.328016520E0
1.539172456E0,7.758129120E0,-6.204588890E0,1.528415442E0
1.543962247E0,7.936992645E0,-6.483353138E0,1.873580098E0
1.548738706E0,8.352147102E0,-6.766902447E0,1.905285001E0
1.553501883E0,8.904291153E0,-6.963113785E0,1.854437590E0
1.558291622E0,9.590433121E0,-7.202396393E0,1.893919110E0
1.563068133E0,1.058166027E1,-7.512865067E0,2.033301115E0
1.567831258E0,1.170628643E1,-7.761120319E0,2.204986095E0
1.572621049E0,1.283569908E1,-8.018946648E0,2.314457655E0
1.577397508E0,1.377368546E1,-8.199604988E0,2.395813704E0
1.582160685E0,1.438923931E1,-8.347361565E0,2.536990166E0
1.586950424E0,1.469492245E1,-8.380263329E0,2.766103029E0
1.591726935E0,1.461057472E1,-8.274978638E0,2.958127022E0
1.596490060E0,1.432523060E1,-8.078168869E0,3.074777126E0
1.601279851E0,1.392443275E1,-7.992625713E0,3.052643538E0
1.606056310E0,1.370549011E1,-8.088936806E0,2.929413080E0
1.610819487E0,1.364866066E1,-8.378468513E0,2.819343328E0
1.615609279E0,1.360140228E1,-8.806783676E0,2.675773859E0
1.620385737E0,1.353081417E1,-9.241081238E0,2.493919373E0
1.625148914E0,1.349312687E1,-9.669396400E0,2.350350142E0
1.629938654E0,1.347039509E1,-1.009292603E1,2.269592285E0
1.634715164E0,1.354756355E1,-1.053200912E1,2.192423820E0
1.639478289E0,1.381017590E1,-1.100279713E1,2.167299032E0
1.644268081E0,1.444905949E1,-1.137787151E1,2.135594130E0
1.649044539E0,1.524826241E1,-1.153938675E1,2.107478619E0
1.653807716E0,1.586142349E1,-1.152802086E1,2.018345833E0
1.658597508E0,1.637468338E1,-1.134855938E1,2.020140409E0
1.663373966E0,1.718285942E1,-1.118285656E1,2.030309916E0
1.668137143E0,1.820459557E1,-1.088136101E1,1.990828395E0
1.672926883E0,1.935853386E1,-1.048833942E1,1.783251047E0
1.677703393E0,2.051366806E1,-9.916455269E0,1.128814101E0
1.682466518E0,2.120220375E1,-9.226125717E0,5.300102234E-1
1.687256310E0,2.156651115E1,-8.608179092E0,-2.883351147E-1
1.692032768E0,2.174956131E1,-8.106285095E0,-1.206580877E0
1.696795945E0,2.179981041E1,-7.599604607E0,-1.999203324E0
1.701585737E0,2.188774681E1,-7.127022266E0,-2.921038151E0
1.706362195E0,2.190449715E1,-6.538387775E0,-3.775275946E0
1.711125372E0,2.179323006E1,-5.835496426E0,-4.548157692E0
1.715915112E0,2.166282082E1,-5.103292465E0,-5.219942570E0
1.720691570E0,2.148934174E1,-4.529613495E0,-6.073582172E0
1.725454747E0,2.131705856E1,-4.134797573E0,-6.893722057E0
1.730244539E0,2.095514488E1,-3.793222189E0,-7.549953461E0
1.735020997E0,2.038565254E1,-3.491128206E0,-7.920841217E0
1.739784174E0,1.976531410E1,-3.236890793E0,-8.143373489E0
1.744573966E0,1.896012878E1,-3.017349243E0,-8.134400368E0
1.749350424E0,1.786062622E1,-2.875574589E0,-8.152944565E0
1.754113549E0,1.688375664E1,-2.834298372E0,-8.339585304E0
1.758903341E0,1.594397545E1,-2.788236618E0,-8.781659126E0
1.763679799E0,1.475833225E1,-2.877369165E0,-9.763913155E0
1.768442976E0,1.321197033E1,-3.019742250E0,-1.227517986E1
1.773232768E0,1.096929741E1,-3.138785124E0,-1.656371689E1
1.778009226E0,9.625727654E0,-3.377469063E0,-1.762194252E1
1.782772404E0,9.829715729E0,-3.576073408E0,-1.563589954E1
1.787562195E0,1.032263660E1,-3.720241070E0,-1.277767277E1
1.792338654E0,1.092742252E1,-3.734597921E0,-9.647860527E0
1.797101831E0,1.152144146E1,-3.643072367E0,-6.535995007E0
1.801891570E0,1.173081303E1,-3.533002615E0,-4.032504559E0
1.806668029E0,1.068215847E1,-3.589832067E0,-2.073380709E0
1.811431206E0,1.055294609E1,-3.585644722E0,-1.453639746E0
1.816220997E0,1.258564854E1,-3.272184849E0,-2.452643216E-1
1.820997456E0,1.304866028E1,-3.349353552E0,2.209173441E0
1.825760633E0,1.173619652E1,-4.036691666E0,2.048854351E0
1.830550424E0,1.232303619E1,-4.643272400E0,3.538386583E0
1.835326883E0,1.111944675E1,-5.536991596E0,3.022135019E0
1.840090008E0,9.999007225E0,-6.305685997E0,2.184048891E0
1.844879799E0,9.148359299E0,-6.750152588E0,1.377667665E0
1.849656258E0,7.928617954E0,-6.854838848E0,1.038485050E0
1.854419435E0,6.743572235E0,-6.698108673E0,1.010967612E0
1.859209226E0,5.139782906E0,-6.769893646E0,1.758724689E0
1.863985685E0,3.722633839E0,-6.696314335E0,1.866999865E0
1.868748862E0,1.712064624E0,-6.311069489E0,2.438286304E0
1.873538654E0,7.465606928E-1,-6.299703598E0,3.239881754E0
1.878315112E0,2.739782035E-1,-6.343971252E0,3.798605919E0
1.883078289E0,-4.725824669E-2,-6.297310829E0,4.141377926E0
1.887868029E0,2.279163599E-1,-5.655436516E0,4.355535507E0
1.892644539E0,1.757528186E0,-4.601995945E0,3.808775425E0
1.897407664E0,3.561716557E0,-3.459423304E0,2.968894720E0
1.902197456E0,5.136792183E0,-2.327618122E0,2.086541414E0
1.906973914E0,6.112465382E0,-1.584048629E0,1.788634896E0
1.911737091E0,8.120043755E0,-4.271188378E-1,1.517647743E0
1.916526883E0,1.053858948E1,6.245267391E-1,6.939185411E-2
1.921303341E0,1.149153042E1,1.071386337E0,-1.898704767E0
1.926066518E0,1.170449162E1,7.974081635E-1,-2.970091105E0
1.930856258E0,1.201615715E1,-2.464607358E-1,-4.750949383E0
1.935632768E0,1.134676456E1,-9.792626500E-1,-6.431309223E0
1.940395893E0,1.015813065E1,-2.178066730E0,-4.605585575E0
1.945185685E0,9.375079155E0,-3.818944931E0,-2.047657967E0
1.949962143E0,8.883952141E0,-5.097908497E0,-5.126622319E-1
1.954725320E0,8.249256134E0,-6.097510338E0,1.741974831E0
1.959515112E0,7.108478069E0,-7.007380962E0,3.850051641E0
1.964291570E0,6.452844620E0,-7.317251682E0,3.743571043E0
1.969054747E0,5.941977024E0,-7.385447025E0,3.486940861E0
1.973844487E0,5.903691769E0,-6.580860615E0,3.074178934E0
1.978620997E0,5.914459229E0,-5.698507309E0,2.973082066E0
1.983384122E0,6.093322754E0,-5.005186558E0,3.072384357E0
1.988173914E0,6.345167637E0,-4.334598064E0,3.223730326E0
