Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.003047237,0.6266399641428244,0.06029481037879565,-0.9529230551931512
6.008047237,0.6968005600270442,0.17827251832237165,-0.8429397767638853
6.013047237,0.7651782829732032,0.2982871114365764,-0.7336022963066304
6.018047237,0.8307447128556857,0.42165356042524466,-0.6259877704095819
6.023047237,0.8924597135665435,0.5496639100847243,-0.5211274714163541
6.028047203,0.9492860976433508,0.6835620232663997,-0.4199921621175621
6.033047169,1.0002044332708637,0.8245187145996382,-0.3234783915480356
6.038047169,1.044227746239292,0.9736076412816441,-0.23239592728152608
6.043047169,1.0804158859709094,1.1317823162361835,-0.1474565261414005
6.048047202,1.1078893462137782,1.2998546017119492,-0.06926422950060329
6.053046535,1.125842355133572,1.478475028391302,0.0016926490951850355
6.058045868,1.1335550742462215,1.6681152657489462,0.06504769793780658
6.063045834,1.1304047694811075,1.869053043260103,0.1205606224478536
6.068045834,1.1158758394717543,2.081359789077583,0.16811941209943554
6.073045834,1.089568604781425,2.304891213505784,0.20774040595731622
6.078045867,1.0512067766564868,2.539281019711286,0.23956624635477272
6.083045867,1.0006435359897226,2.7839378742121608,0.263861757255106
6.0880452,0.9378661645561776,3.0380457154937197,0.28100783266697904
6.0930452,0.8629991829479172,3.300567421831077,0.29149346813410953
6.0980452,0.776305962925486,3.5702518006932817,0.29590611215429846
6.1030452,0.6781887945511048,3.8456438036408493,0.29492055220602575
6.108045166,0.5691873990566182,4.125097814070646,0.2892865798823372
6.113045166,0.4499758871385854,4.406793802225546,0.27981569964667885
6.118045166,0.32135817079704654,4.68875609413737,0.2673671547803592
6.123045199,0.184261846216443,4.968874459865869,0.2528335423448222
6.128045199,0.03973057571512542,5.244927192750228,0.2371262781073918
6.133045199,-0.11108499173948863,5.514605826803464,0.2211611549284376
6.138045165,-0.2669377091913677,5.77554112506058,0.2058442165003423
6.143045131,-0.42649576228594854,6.025329967947193,0.19205814435345486
6.148045131,-0.5883557564991946,6.261562776632331,0.18064933104009573
6.153045164,-0.7510569545616355,6.481851119980831,0.1724157874932494
6.158045197,-0.9130965343018712,6.6838551729293165,0.16809600857478496
6.163045197,-1.0729457131932252,6.865310716908444,0.16835889825704994
6.168045197,-1.2290665628979998,7.024055397776253,0.17379483490505349
6.173045197,-1.3799293160729156,7.1580539822841525,0.18490793779918777
6.178045197,-1.5240299490393905,7.265422378908834,0.20210957841187763
