Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.000050962,-3.3257022249781634,2.9638693511560024,0.5942434953774304
9.004840806,-3.3376086342026245,2.55641332625738,0.4278383609402969
9.009617317,-3.3441294368903227,2.140934803186334,0.2640861364603719
9.014380546,-3.3452385950352834,1.7195535562508824,0.10401265318571291
9.019170337,-3.3409117753030957,1.2943991578501557,-0.05138998938111438
9.0239469,-3.3311250286894665,0.8675916830980294,-0.20117320186075702
9.028710129,-3.3158537654568483,0.4412231714836206,-0.344441170517564
9.033499973,-3.295072066428532,0.017340132454444948,-0.4803594757883274
9.038276483,-3.268752363273057,-0.40207264438571955,-0.6081629426793693
9.04303966,-3.236865510930539,-0.8151067481071697,-0.7271626189465551
9.047829504,-3.1993812649785496,-1.2199430912892226,-0.8367517985386006
9.052606067,-3.1562691655301927,-1.614863010095815,-0.9364110333972229
9.057369296,-3.1074998174425272,-1.9982574478290043,-1.025712104163558
9.062159087,-3.0530465450053175,-2.3686342112737746,-1.1043209459239023
9.06693565,-2.9928873889324574,-2.7246233464535954,-1.1719995452798455
9.071698879,-2.927007404925148,-3.064980729129687,-1.2286068382071622
9.076488723,-2.8554012160899354,-3.3885900030803824,-1.2740986453081538
9.081265233,-2.7780757655022605,-3.6944630257242386,-1.3085266844791215
9.086028462,-2.695053209706365,-3.981738997106775,-1.3320367029659106
9.090818306,-2.6063738886746446,-4.24968245616501,-1.3448657726999274
9.095594817,-2.5120993028073078,-4.4976803290034155,-1.3473387952998357
9.100358046,-2.4123150234364674,-4.725238209016376,-1.3398642663013507
9.10514789,-2.307133460746548,-4.931976039326735,-1.322929351957401
9.1099244,-2.1966964126995636,-5.117623355355178,-1.2970943361874732
9.114687629,-2.081177320815229,-5.282014230470933,-1.2629864997415574
9.119477473,-1.9607831634917612,-5.425082051516275,-1.2212934980841823
9.124253983,-1.8357559246548443,-5.5468542342482765,-1.1727563085148585
9.129017212,-1.7063735843868295,-5.6474469718911395,-1.1181618202338646
9.133807056,-1.5729505882049994,-5.727060093355214,-1.058335143169179
9.138583567,-1.4358377621865153,-5.785972091452567,-0.994131712327614
9.143346796,-1.2954216516267987,-5.824535365779175,-0.9264292643022896
9.14813664,-1.1521232710254106,-5.843171710008268,-0.8561197615026616
9.152913202,-1.0063962628159813,-5.842368059338324,-0.7841013378020609
9.157676379,-0.8587244714605602,-5.8226725009484035,-0.711270336707305
9.162466223,-0.7096189484581158,-5.784690538686685,-0.63851350990608
9.167242785,-0.559614412628039,-5.729081592967493,-0.5667004402201496
9.172005962,-0.4092651988447458,-5.656555708048359,-0.4966762487051474
9.176795806,-0.2591407372694531,-5.567870431528979,-0.4292546410206911
9.181572317,-0.10982061398712023,-5.463827825061047,-0.3652113433492726
9.186335546,0.038110727407215314,-5.345271560912644,-0.3052779731437319
9.19112539,0.18406957569536905,-5.213084056297778,-0.2501363849298948
9.1959019,0.3274787588527175,-5.068183596421767,-0.2004135264673105
9.200665129,0.46777358776217415,-4.911521398147699,-0.15667683605574953
9.205454973,0.6044078530197429,-4.744078569110206,-0.11943020794163497
9.210231535,0.7368597890235744,-4.566862921916353,-0.08911054971083608
9.214994712,0.8646379192329066,-4.380905609557052,-0.0660849530146989
9.219784556,0.9872866976890768,-4.187257555931868,-0.050648496452586185
9.224561067,1.1043918642984332,-3.986985663997422,-0.04302269633789333
9.229324296,1.215585434624802,-3.781168793025316,-0.04335461693699842
9.23411414,1.3205502487844059,-3.5708935054295563,-0.05171664632988237
