Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.004661542,0.5816972601658894,0.1907869279283433,-0.5137720546769462
9.014587542,0.5759968002235403,0.2736636841956515,-0.5505808278331341
9.024513542,0.5696605815113117,0.3509283123796434,-0.5849958726763902
9.034439542,0.5626295416033369,0.42197072776146044,-0.6167807758908957
9.044365542,0.554839784740902,0.4862335488517704,-0.6457084213019649
9.054291542,0.5462230817066328,0.5432184561334492,-0.6715632077461334
9.064217542,0.5367074805820073,0.5924920487685025,-0.694143210796312
9.074143542,0.5262180268584186,0.6336911235244642,-0.7132622609166094
9.084069542,0.5146775892434831,0.6665273063899475,-0.7287519152798412
9.093995542,0.502007785438798,0.690790974502736,-0.7404633053303089
9.103921542,0.4881300001674422,0.7063544137643462,-0.7482688468154726
9.113848542,0.47296648581015027,0.7131741655491467,-0.7520638030956863
9.123774542,0.4564415343030797,0.711292524090821,-0.7517676956822791
9.133700542,0.4384827076399007,0.7008381545373711,-0.747325557835646
9.143626542,0.4190221134721879,0.6820258105549154,-0.7387090275951047
9.153552542,0.39799771181655696,0.6551551399697911,-0.7259172760397853
9.163478542,0.37535463855460055,0.6206085773426282,-0.7089777654514219
9.173404542,0.35104653101570776,0.5788483333549851,-0.6879468311115186
9.183330542,0.32503684024229196,0.5304125019608149,-0.6629100803171356
9.193256542,0.29730011340653983,0.47591031682923174,-0.6339826030206415
9.203182542,0.26782322826479754,0.4160165983170117,-0.6013089900459424
9.213108542,0.2366065596563508,0.35146544110538197,-0.5650631566252704
9.223034542,0.2036650562017574,0.2830432011164088,-0.5254479705304856
9.232961542,0.1690292039503591,0.21158084882120773,-0.4826946850015814
9.242887542,0.13274585312068787,0.13794576462801952,-0.43706217694457133
9.252813542,0.09487888438696711,0.0630330602665859,-0.3888359906724372
9.262739542,0.05550969221101228,-0.012243482647256484,-0.33832718709901277
9.272665542,0.014737464161041143,-0.08696075977212725,-0.28587099807519967
9.282591542,-0.027320763262166203,-0.1601958753420523,-0.23182528577661343
9.292517542,-0.07053029006893055,-0.23103575285884712,-0.17656880798424632
9.302443542,-0.11473919524400385,-0.29858671852423363,-0.12049929190616353
9.312369542,-0.15977904936496934,-0.36198395011426787,-0.06403132178039196
9.322295542,-0.20546590709274665,-0.42040068456510055,-0.007594048443899931
9.332221542,-0.2516015848570763,-0.47305707916296386,0.04837126837595866
9.342147542,-0.2979752235673042,-0.5192286237417958,0.10341387284590935
9.352074542,-0.3443651296143368,-0.5582540046888679,0.15707626874624317
9.362000542,-0.3905408800562627,-0.5895423261030004,0.20889710730177619
9.371926542,-0.4362656701138677,-0.6125795995853544,0.2584141981362651
9.381852542,-0.48129887333605587,-0.6269344222822355,0.30516763590228724
9.391778542,-0.5253987773507081,-0.6322627730230841,0.3487030358001346
9.401704542,-0.5683254513286968,-0.6283118682579842,0.3885748706991786
9.411630542,-0.6098436955405993,-0.6149230322147657,0.4243499009233716
9.421556542,-0.649726019044763,-0.5920335486394922,0.45561068518701575
9.431482542,-0.6877555888734256,-0.5596774744560606,0.4819591578754883
9.441408542,-0.7237290931579278,-0.517985408664898,0.5030202538547832
9.451334542,-0.7574594613901506,-0.46718322259392914,0.5184455571678961
9.461261542,-0.7887783874549106,-0.40758976982808237,0.52791694440487
