Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.371083544,1.464407444,-7.702496052,-0.5455635786
6.375838492,1.26341033,-7.484749317,-0.409172684
6.380593439,1.048056364,-7.314858913,-0.3541377485
6.385348387,0.9355936646,-7.149754047,-0.2679961324
6.390103335,0.8039883971,-7.027719975,-0.2751746178
6.394858283,0.7489534616,-6.95114994,-0.2392822653
6.399613231,0.6819544435,-6.881757736,-0.2632105052
6.404368179,0.6556333899,-6.817151546,-0.3062812984
6.409123127,0.6556333899,-6.776473522,-0.4115654826
6.413878075,0.6963114142,-6.738188744,-0.5335994363
6.418633023,0.7202396393,-6.740581512,-0.6604190469
6.423387971,0.7106683254,-6.709474564,-0.7226324677
6.428142919,0.6699903607,-6.68076086,-0.7345965505
6.432897867,0.6197410822,-6.652047157,-0.6819544435
6.437652814,0.5934200287,-6.668796539,-0.5934200287
6.442407762,0.457029134,-6.606583118,-0.4857429862
6.447162762,0.3158525825,-6.546762943,-0.337387979
6.45191771,0.2967100143,-6.443871498,-0.1387837082
6.456672658,0.3206382394,-6.324230194,0.02632104978
6.461427606,0.3876372576,-6.221338749,0.2201396823
6.466182554,0.500099957,-6.092126369,0.433100909
6.470937502,0.6556333899,-5.931807518,0.6484549642
6.47569245,0.7513462901,-5.740381718,0.7824530005
6.480447398,0.866201818,-5.560919762,0.8422735929
6.485202346,0.8757730722,-5.402993679,0.7896314859
6.489957294,0.8039883971,-5.257031441,0.7441678643
6.494712242,0.7345965505,-5.156532764,0.7250252366
6.499467189,0.6221339107,-5.039284706,0.6628118753
6.504222137,0.5096712112,-4.92442894,0.6604190469
6.508977085,0.4163511395,-4.831109047,0.6843472719
6.513732033,0.3852444589,-4.735395908,0.7585247755
6.518486981,0.409172684,-4.783252239,0.7920243144
6.523241929,0.5670989752,-4.919643402,0.8518448472
6.527996929,0.8063812256,-5.125426292,0.8877372146
6.532751877,1.122233868,-5.398207664,0.9188438654
6.537506825,1.531406522,-5.723631859,0.9619147182
6.542261773,1.976471543,-6.113661766,0.9858429432
6.547016721,2.476571321,-6.544369698,1.026520967
6.551771669,3.046063185,-7.058826923,1.067198873
6.556526617,3.682554007,-7.5924263,1.105484009
6.561281564,4.285545349,-8.140382767,1.095912814
6.566036512,4.878965378,-8.764909744,1.031306505
6.57079146,5.352744102,-9.339186668,0.9308080077
6.575546408,5.711667538,-9.887143135,0.7776673436
6.580301356,6.022734642,-10.38963604,0.6053841114
6.585056304,6.185446739,-10.75095177,0.4211367965
6.589811252,6.257231236,-11.01655579,0.2368894368
6.5945662,6.264409542,-11.16012478,0.1052841991
6.5993212,6.185446739,-11.29890823,-0.05742774159
6.604076148,6.087340832,-11.34197903,-0.1627119333
6.608831096,5.91266489,-11.27498055,-0.2632105052
6.613586044,5.611168861,-11.09551907,-0.3182454109
6.618340992,5.268995285,-10.71984577,-0.3589234054
6.623095939,4.867001057,-10.26042366,-0.409172684
6.627850887,4.529613495,-9.760323524,-0.4881358147
6.632605835,4.292723656,-9.291330338,-0.5982056856
6.637360783,4.402793884,-8.685946465,-0.5599204898
6.642115731,4.505684853,-8.226524353,-0.5335994363
6.646870679,4.790431023,-7.956135273,-0.4378865361
6.651625627,4.93878603,-7.731209755,-0.433100909
6.656380575,5.010570526,-7.501499176,-0.4522434771
6.661135523,5.048855782,-7.360322475,-0.4977070987
6.665890523,4.986642361,-7.211967468,-0.5407779217
6.670645471,4.831109047,-7.05164814,-0.6149554253
6.675400419,4.709074974,-6.896114826,-0.6652047038
6.680155367,4.608576298,-6.766902447,-0.7178468108
6.684910314,4.656432629,-6.769295216,-0.732203722
6.689665262,4.917250633,-7.01575613,-0.7298108935
6.69442021,5.343173027,-7.570890903,-0.6436693072
6.699175158,5.871986866,-8.463413239,-0.5359922647
6.703930106,6.434299946,-9.573683739,-0.4833501875
6.708685054,6.577869415,-10.55474091,-0.6125625968
6.713440002,6.436692715,-11.36590767,-0.8470591903
6.71819495,6.130411625,-12.01436234,-1.016949654
6.722949898,5.747560024,-12.63888931,-1.115055323
6.727704898,5.388636589,-13.23470211,-1.148554921
6.732459846,5.11585474,-13.91426373,-1.146162033
6.737214794,4.890929699,-14.58664703,-1.05523479
6.741969742,4.706682205,-15.27577972,-0.8590233326
6.746724689,4.517649174,-15.94337749,-0.6747759581
6.751479637,4.323830605,-16.48176193,-0.5742774606
6.756234585,3.907479286,-16.90768433,-0.5312066078
6.760989533,3.385843992,-17.06321907,-0.6101697683
6.765744481,2.711068153,-17.0297184,-0.7178468108
6.770499429,2.01475668,-16.83589935,-0.7537391186
6.775254377,1.414158225,-16.32144356,-0.5527420044
6.780009325,0.8255237937,-15.59881115,-0.1818545163
6.784764273,0.4163511395,-14.85703564,0.2344966233
6.789519273,0.05264209956,-14.15833187,0.6173482537
6.794274221,-0.02871387079,-13.61994648,0.9332008362
6.799029169,0.009571290575,-13.2083807,1.107876897
6.803784117,0.08853443712,-12.99063396,1.189232826
6.808539064,0.1962114573,-12.97149181,1.205982566
6.813294012,0.2249253243,-13.06241894,1.203589797
6.81804896,0.2632105052,-13.16052437,1.225125194
6.822803908,0.2225325108,-13.24905872,1.170090318
6.827558856,0.2009970993,-13.31845093,1.107876897
6.832313804,0.2656033039,-13.2586298,1.141376376
6.837068752,0.3613162339,-13.02174091,1.284945726
6.8418237,0.6149554253,-12.64128208,1.493121386
6.846578648,0.9786644578,-12.21057415,1.706082582
6.851333648,1.330409408,-11.78225899,1.940579176
6.856088596,1.677368641,-11.40897846,2.163111687
6.860843544,1.880758643,-11.10509014,2.431107759
6.865598492,1.966900229,-10.90648556,2.663211584
6.870353439,1.919043779,-10.8179512,2.821137905
6.875108387,1.775474429,-10.85623646,2.981456995
6.879863335,1.593619823,-10.9615202,3.172882795
6.884618283,1.35912323,-11.13619614,3.378665686
6.889373231,1.071984529,-11.31565857,3.56530571
6.894128179,0.8327022791,-11.44726372,3.704089403
6.898883127,0.6125625968,-11.57169056,3.732803345
6.903638075,0.4450650215,-11.62193966,3.718446493
6.908393075,0.3014956415,-11.68175983,3.625126362
6.913148023,0.3182454109,-11.69372463,3.443271875
6.917902971,0.3637090325,-11.6961174,3.27577424
6.922657919,0.4666004181,-11.73200989,2.98863554
6.927412867,0.4833501875,-11.70329571,2.545963287
6.932167814,0.4259224236,-11.56211948,2.108076811
6.936922762,0.4283152521,-11.31087303,1.763510346
6.94167771,0.4642075896,-11.01416302,1.557727575
6.946432658,0.5431707501,-10.63370419,1.476371527
6.951187606,0.5766702294,-10.22931671,1.488335729
6.955942554,0.6580262184,-9.796216011,1.615155339
6.960697502,0.7585247755,-9.363115311,1.756331801
6.96545245,0.8590233326,-9.016156197,1.890329838
6.97020745,0.9523434043,-8.671588898,1.969292998
6.974962398,1.048056364,-8.343772888,2.033899307
6.979717346,1.095912814,-8.073383331,2.005185366
6.984472294,1.203589797,-7.771887779,1.990828395
6.989227242,1.253839016,-7.508677483,1.964507341
6.993982189,1.32801652,-7.250252724,1.942971945
6.998737137,1.416550994,-7.056434155,1.928615093
7.003492085,1.536192179,-6.881757736,1.931007862
7.008247033,1.639083505,-6.771687984,1.935793519
7.013001981,1.780260086,-6.690331936,1.916650891
7.017756929,1.883151412,-6.683153629,1.8855443
7.022511877,1.938186288,-6.673582554,1.940579176
7.027266877,2.041077614,-6.817151546,1.926222205
7.032021825,2.172683001,-7.039684296,1.842473388
7.036776773,2.354537487,-7.338787079,1.64626193
7.041531721,2.524427891,-7.633104324,1.349551916
7.046286669,2.648854733,-7.953742504,1.048056364
7.051041617,2.81395936,-8.231309891,0.784845829
7.055796564,2.964707375,-8.516056061,0.5192425251
7.060551512,3.105883837,-8.776873589,0.313459754
7.06530646,3.215953588,-8.937192917,0.1435693651
7.070061408,3.347558975,-9.049654961,-0.01196411345
7.074816356,3.431307554,-9.071190834,-0.1459621787
7.079571356,3.438486099,-9.020941734,-0.2679961324
7.084326304,3.43609333,-8.90130043,-0.4211367965
7.089081252,3.464807272,-8.729017258,-0.5742774606
7.0938362,3.493520975,-8.504091263,-0.7202396393
7.098591148,3.433700562,-8.236095428,-0.9140582681
7.103346096,3.414557934,-7.91306448,-1.100698471
7.108101044,3.419343472,-7.549355507,-1.292124271
7.112855992,3.407379389,-7.267002583,-1.641476393
7.117610939,3.419343472,-7.003791809,-2.098505497
