Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.000926018,-7.160802747945839e+74,1.2702767786858434e+75,-6.652818241674217e+74
9.005926018,-7.091128950634992e+74,1.257415612594807e+75,-6.586431741491288e+74
9.010926018,-7.022130848059109e+74,1.2446894233952635e+75,-6.52072887495295e+74
9.015926018,-6.953801839207351e+74,1.2320968132612814e+75,-6.455702728974985e+74
9.020926018,-6.886135387417885e+74,1.2196363975697227e+75,-6.391346450331114e+74
9.025925984,-6.819125019744471e+74,1.2073068047831305e+75,-6.327653245258744e+74
9.03092595,-6.752764326330331e+74,1.195106676333781e+75,-6.264616379072675e+74
9.03592595,-6.687046959789306e+74,1.1830346665089104e+75,-6.20222917578633e+74
9.04092595,-6.621966634594331e+74,1.1710894423371245e+75,-6.140485017740175e+74
9.045925983,-6.557517126473326e+74,1.15926968347601e+75,-6.07937734523691e+74
9.050925983,-6.493692271812562e+74,1.1475740821009423e+75,-6.018899656183115e+74
9.055925316,-6.430485967067559e+74,1.1360013427950905e+75,-5.959045505736924e+74
9.060924382,-6.367892168181559e+74,1.1245501824406244e+75,-5.899808505961391e+74
9.065924382,-6.305904890011605e+74,1.1132193301111304e+75,-5.841182325483236e+74
9.070923715,-6.244518205762206e+74,1.1020075269652332e+75,-5.783160689156626e+74
9.075922848,-6.183726246426542e+74,1.0909135261414205e+75,-5.725737377731618e+74
9.080922848,-6.123523200235144e+74,1.0799360926540583e+75,-5.668906227526977e+74
9.085922181,-6.063903312111903e+74,1.0690740032905942e+75,-5.612661130107025e+74
9.090921281,-6.004860883137241e+74,1.0583260465099452e+75,-5.556996031962222e+74
9.095920381,-5.946390270018216e+74,1.0476910223420651e+75,-5.501904934193179e+74
9.100919714,-5.888485884565406e+74,1.037167742288686e+75,-5.447381892197777e+74
9.10591968,-5.83114219317643e+74,1.0267550292252076e+75,-5.393421015361096e+74
9.110919013,-5.774353716325958e+74,1.0164517173037146e+75,-5.340016466747867e+74
9.115918346,-5.718115028062005e+74,1.0062566518570963e+75,-5.28716246279723e+74
9.120918379,-5.662420755508255e+74,9.96168689304236e+74,-5.23485327301954e+74
9.125918379,-5.607265578372185e+74,9.861866970562402e+74,-5.183083219695024e+74
9.130918379,-5.552644228458719e+74,9.763095534236785e+74,-5.131846677574041e+74
9.135918345,-5.498551489189172e+74,9.665361475248176e+74,-5.081138073578719e+74
9.140918311,-5.444982195125318e+74,9.568653791948217e+74,-5.030951886505667e+74
9.145918277,-5.391931231498443e+74,9.472961588958998e+74,-4.981282646729514e+74
9.150918277,-5.339393533743261e+74,9.378274076283756e+74,-4.932124935906998e+74
9.155918277,-5.287364087036562e+74,9.28458056842663e+74,-4.883473386681361e+74
9.16091791,-5.235837925840424e+74,9.191870483521311e+74,-4.835322682386828e+74
9.165917943,-5.184810133449845e+74,9.100133342468443e+74,-4.787667556752961e+74
9.170917976,-5.134275841544686e+74,9.009358768081635e+74,-4.740502793608706e+74
9.175917576,-5.084230229745836e+74,8.919536484241948e+74,-4.693823226586023e+74
9.180917276,-5.034668525175475e+74,8.830656315060755e+74,-4.647623738822952e+74
9.185917242,-4.985586002021292e+74,8.742708184050902e+74,-4.601899262666042e+74
9.190916942,-4.936977981104587e+74,8.65568211330604e+74,-4.556644779372041e+74
9.195916942,-4.888839829452136e+74,8.569568222687932e+74,-4.5118553188087816e+74
9.200916975,-4.841166959871714e+74,8.484356729021592e+74,-4.467525959155162e+74
9.205917641,-4.793954830531115e+74,8.400037945298166e+74,-4.4236518266001613e+74
9.210918541,-4.747198944540529e+74,8.316602279885441e+74,-4.3802280950407753e+74
9.215918507,-4.700894849538164e+74,8.234040235745877e+74,-4.3372499857788736e+74
9.22091914,-4.655038137279074e+74,8.152342409662114e+74,-4.294712767216957e+74
9.225920006,-4.609624443227116e+74,8.071499491469872e+74,-4.252611754552792e+74
9.230920006,-4.564649446149988e+74,7.991502263298121e+74,-4.210942309472902e+74
9.235920706,-4.5201088677173025e+74,7.912341598816326e+74,-4.169699839844917e+74
9.240921639,-4.475998472101671e+74,7.834008462488611e+74,-4.1288797994087544e+74
9.245922572,-4.432314065582797e+74,7.75649390883476e+74,-4.0884776874666254e+74
9.250923238,-4.3890514961545433e+74,7.679789081697937e+74,-4.0484890485718556e+74
9.255923238,-4.3462066531349567e+74,7.603885213519038e+74,-4.00890947221652e+74
9.260923871,-4.303775466779264e+74,7.528773624617627e+74,-3.9697345925178895e+74
9.265924504,-4.261753907895822e+74,7.454445722479409e+74,-3.9309600879037037e+74
9.270924504,-4.2201379874649853e+74,7.380893001050213e+74,-3.8925816807962876e+74
9.275924537,-4.1789237562608517e+74,7.308107040036515e+74,-3.8545951372955383e+74
9.28092457,-4.1381073044758296e+74,7.23607950421245e+74,-3.816996266860844e+74
9.28592457,-4.0976847613479774e+74,7.164802142733257e+74,-3.779780921991974e+74
9.29092457,-4.057652294791042e+74,7.094266788455143e+74,-3.7429449979090167e+74
9.295923903,-4.018006111027096e+74,7.024465357261526e+74,-3.706484432231447e+74
9.300923903,-3.978742454221676e+74,6.955389847395641e+74,-3.6703952046564e+74
9.305923903,-3.939857606121304e+74,6.887032338799421e+74,-3.6346733366362273e+74
9.310924269,-3.901347885693293e+74,6.819384992458511e+74,-3.5993148910554137e+74
9.315924269,-3.8632096487677607e+74,6.752440049753246e+74,-3.5643159719069446e+74
9.320924269,-3.8254392876817743e+74,6.686189831815488e+74,-3.5296727239682223e+74
9.325924702,-3.788033230925538e+74,6.620626738891196e+74,-3.4953813324766335e+74
9.330925002,-3.7509879427905296e+74,6.555743249708605e+74,-3.461438022804863e+74
9.335925002,-3.7142999230195304e+74,6.491531920851867e+74,-3.4278390601360514e+74
9.340925268,-3.677965706458513e+74,6.427985386139997e+74,-3.394580749138893e+74
9.345925268,-3.641981862710356e+74,6.365096356010954e+74,-3.3616594336427876e+74
9.350925268,-3.6063449957903463e+74,6.302857616910691e+74,-3.3290714963131727e+74
9.355925301,-3.571051743783473e+74,6.241262030686999e+74,-3.2968133583271616e+74
9.360925301,-3.53609877850352e+74,6.180302533987943e+74,-3.2648814790496013e+74
9.365925301,-3.501482805153943e+74,6.119972137664678e+74,-3.2332723557096523e+74
9.370925301,-3.4672005619905413e+74,6.060263926178411e+74,-3.2019825230779904e+74
9.375925301,-3.4332488199859334e+74,6.001171057011273e+74,-3.1710085531447085e+74
9.380925301,-3.3996243824958983e+74,5.942686760080833e+74,-3.140347054797985e+74
9.385925267,-3.366324084927635e+74,5.884804337157953e+74,-3.1099946735035637e+74
9.390925233,-3.333344794410002e+74,5.827517161287692e+74,-3.079948090985062e+74
9.395925233,-3.300683409465804e+74,5.770818676212959e+74,-3.0502040249051107e+74
9.400925266,-3.2683368596861873e+74,5.71470239580064e+74,-3.0207592285473307e+74
9.405925299,-3.2363021054072386e+74,5.659161903469984e+74,-2.991610490499178e+74
9.410925299,-3.2045761373888727e+74,5.604190851623005e+74,-2.962754634335666e+74
9.415925299,-3.173155976496105e+74,5.549782961076684e+74,-2.934188518303986e+74
9.420925265,-3.142038673382769e+74,5.495932020496786e+74,-2.9059090350090427e+74
9.425925231,-3.1112213081777756e+74,5.442631885833136e+74,-2.8779131110998933e+74
9.430925197,-3.080700990173984e+74,5.389876479756279e+74,-2.8501977069570877e+74
