Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
10.78230252,7.510910034,-6.826168537,12.30649567
10.78430338,8.004115105,-6.426336765,13.64485455
10.78630425,8.157344818,-5.564424038,13.7478056
10.78830515,8.358457565,-4.718971729,12.91701698
10.79030518,8.370428085,-4.010287762,11.17882729
10.79230571,8.298602104,-3.375824451,9.541193008
10.79430665,8.298602104,-3.100491285,8.736741066
10.79630758,8.305785179,-2.834734917,7.915530205
10.79830811,8.334515572,-2.370259762,6.146214962
10.80030815,8.449437141,-1.975216389,4.49870491
10.80230875,8.566753387,-1.642422318,2.954444885
10.80430965,8.593089104,-1.513135433,2.161964178
10.80631018,8.561964989,-1.403002143,0.3112462163
10.80831064,8.535628319,-1.426944256,-0.6799532771
10.81031018,8.468590736,-1.70946002,-2.710236311
10.81231014,8.46619606,-2.238578558,-4.644751072
10.81431101,8.482955933,-2.571372509,-5.562029839
10.81631098,8.593089104,-3.411737442,-6.941090107
10.81831161,8.715193748,-3.883395195,-7.510910034
10.82031244,8.834903717,-4.872200489,-9.05038166
10.82231248,8.87560463,-5.760748386,-9.313743591
10.82431318,8.851662636,-6.151003361,-9.414299965
10.82631321,8.782231331,-6.809409142,-8.990526199
10.82831361,8.700828552,-7.288249016,-8.27466011
10.83031364,8.674491882,-7.463026047,-7.841310024
10.83231367,8.588300705,-7.776666164,-6.912359715
10.83431384,8.432677269,-8.054393768,-6.069600582
10.83631387,8.334515572,-8.176498413,-5.7104702
10.83831387,8.162133217,-8.391976357,-5.119102478
10.84031454,8.03763485,-8.521263123,-4.893748283
10.8423143,7.719205379,-8.923488617,-4.335899353
10.84431431,7.616254807,-9.059958458,-4.189853191
10.84631424,7.530063629,-9.189245224,-4.05577755
10.84831424,7.403171062,-9.450213432,-3.804386616
10.8503151,7.30022049,-9.718363762,-3.620033026
10.85231547,7.242759228,-9.974543571,-3.497928619
10.85431544,7.204452038,-10.09664822,-3.447650433
10.8563154,7.161356449,-10.28100109,-3.387795448
10.85831577,7.146991253,-10.33846188,-3.385401249
10.86031663,7.130231857,-10.44620132,-3.359065056
10.8623166,7.08234787,-10.51563358,-3.311181068
10.86431657,7.032069683,-10.53478718,-3.284844637
10.8663169,6.92911911,-10.55394077,-3.217807055
10.8683173,6.818985939,-10.5371809,-3.143586874
10.87031733,6.744765282,-10.48929691,-3.086126089
10.87231736,6.505345345,-10.36001015,-2.959233284
10.8743174,6.376058578,-10.29776096,-2.894589901
10.87631743,6.208464146,-10.20199299,-2.779668093
10.8783168,6.067206383,-10.12537861,-2.671929121
10.88031683,5.988197803,-10.08228302,-2.604891539
10.88231683,5.648221016,-9.996091843,-2.422932148
10.8843168,5.547664642,-9.90271759,-2.391807556
10.88631676,5.454290867,-9.862015724,-2.353500366
10.88831673,5.222053051,-9.804554939,-2.274491549
10.89031669,4.99699831,-9.785401344,-2.190694571
10.89231666,4.79319191,-9.771036148,-2.130839586
10.89431649,4.692635536,-9.754277229,-2.097320795
10.89631646,4.616020679,-9.751882553,-2.063801765
10.89831646,4.455609322,-9.766247749,-1.991975784
10.90031649,4.273650169,-9.797372818,-1.908178806
10.90231676,4.103661537,-9.87638092,-1.853112102
10.90431679,4.022258759,-9.94102478,-1.833958507
10.90631689,3.857059002,-10.07509995,-1.778891921
10.90831692,3.785232782,-10.12298393,-1.735796213
10.91031696,3.617638826,-10.27142429,-1.659181833
10.91231699,3.426102638,-10.48450851,-1.647210717
10.91431702,3.330334663,-10.61140156,-1.654393315
10.91631702,3.134010077,-10.89870548,-1.654393315
10.91831702,2.997540474,-11.05193424,-1.654393315
10.92031702,2.942473888,-11.37994003,-1.651999116
10.92231702,2.815581083,-11.72470474,-1.628057122
10.92431662,2.741360903,-11.90427017,-1.613691926
10.92631662,2.616862535,-12.26340008,-1.592144132
10.92831689,2.53067112,-12.58661747,-1.563413739
10.93031686,2.494758129,-12.77336502,-1.549048543
10.93231682,2.351106167,-13.78371811,-1.323993564
10.93431679,2.224213362,-14.17636776,-1.242590666
10.93631635,2.027888775,-14.45888329,-1.113303781
10.93831699,1.381454349,-14.76085186,-0.6895300746
10.94031629,0.5985504389,-14.83028412,-0.09097966552
10.94231535,-0.2322375625,-14.78958225,0.5889736414
10.94431535,-0.6464344859,-14.72493935,0.9600749016
10.94631535,-1.405396342,-14.64323711,1.367089152
10.94831538,-1.740584612,-14.43972969,2.300827742
10.95031542,-2.367865562,-14.19791508,3.330334663
10.95231545,-2.810792685,-13.84836197,4.367023945
10.95431548,-2.978386879,-13.61851883,4.8291049
10.95631642,-3.289633036,-13.12052441,5.629067421
10.95831645,-3.402160645,-12.89546967,5.911583424
10.96031645,-3.519476414,-12.44057083,6.162974358
10.96231642,-3.438073635,-12.03355694,6.016928196
10.96431638,-3.327940464,-11.83962631,5.813420773
10.96631635,-3.090914488,-11.48049641,5.219658852
10.96831631,-2.849100113,-11.2003746,4.455609322
10.97031628,-2.729389906,-11.09024143,4.046200752
10.97231625,-2.456450939,-10.934618,3.143586874
10.97431621,-2.312798738,-10.87236881,2.662352324
10.97631621,-2.099714994,-10.73350525,1.683123827
10.97831624,-1.934514999,-10.49887371,0.6631938815
10.98031628,-1.807622313,-10.35761547,0.1699883193
10.98231631,-1.278503656,-9.912294388,-1.04147768
10.98431674,-1.067813993,-9.730335236,-1.345541358
10.98631678,-0.8283938169,-9.538799286,-1.582567334
10.98831654,-0.3399766386,-9.124602318,-1.872265697
10.99031658,0.09816227108,-8.664915085,-1.908178806
10.99231661,0.5195417404,-8.233959198,-1.82198751
10.99431661,0.691924274,-8.016086578,-1.759738207
10.99631701,0.9050082564,-7.606678009,-1.570596337
10.99831701,0.9792284966,-7.424718857,-1.460463047
11.00031768,1.063025594,-7.130231857,-1.276109457
11.00231858,1.079784989,-6.931513309,-1.079784989
11.00431858,1.096544385,-6.85489893,-0.9576807022
11.00631858,1.137245774,-6.74955368,-0.7015010715
11.00831854,1.139639974,-6.723217487,-0.5698199868
11.01031851,1.18752408,-6.641814709,-0.323217243
11.01231847,1.254561663,-6.601113319,-0.06943184882
11.01431844,1.292868972,-6.586748123,0.03112462163
11.0163175,1.405396342,-6.541258335,0.1675941199
11.01831747,1.527500629,-6.553229332,0.2681505978
11.02031744,1.587355733,-6.579565525,0.3303998411
11.02231744,1.647210717,-6.622661114,0.4429273009
11.02431744,1.647210717,-6.639420509,0.5219359994
11.02631747,1.63763392,-6.692092896,0.5434837937
11.0283175,1.63763392,-6.71364069,0.5698199868
11.03031754,1.640028119,-6.739976883,0.5793967843
11.03231757,1.675941229,-6.778284073,0.6129156351
11.0343176,1.685518026,-6.809409142,0.6296750307
11.03631764,1.702277422,-6.850110531,0.6488286853
11.03831764,1.764526606,-6.897994518,0.691924274
11.0403176,1.81959331,-6.955455303,0.6871358752
11.04231757,1.831564307,-7.04404068,0.672770679
11.0443175,1.836352706,-7.084742069,0.6631938815
11.04631747,1.843535304,-7.180510044,0.6440402865
11.04831743,1.843535304,-7.23557663,0.6272808313
11.0503174,1.836352706,-7.350498676,0.5793967843
11.05231736,1.833958507,-7.491756439,0.5410895944
11.05431736,1.81959331,-7.556399822,0.5195417404
11.05631726,1.798045516,-7.695263386,0.4525041282
11.0583173,1.778891921,-7.75511837,0.4141969085
11.06031733,1.721431017,-7.882011414,0.349553436
