Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.009903667,-0.06988388807633245,0.33131677042415086,0.11499336548344959
6.019828667,0.6795958877823122,2.9948795689737597,0.8705738515782363
6.029753667,1.411195811740725,5.647744397568061,1.6133605856912965
6.039678667,2.106895208949912,8.240190636990938,2.327675490256418
6.049603667,2.749489805613392,10.721667356072738,2.999064005590057
6.059528667,3.3231469685242425,13.041868833235458,3.6147279532348535
6.069453667,3.8139093622588995,15.151884458561112,4.163863089316543
6.079378667,4.210127126538427,17.005400595254734,4.637887367633333
6.089303667,4.502803087594419,18.55992863806868,5.030553627059934
6.099229667,4.685840669807516,19.77802977499129,5.337948369957392
6.109154667,4.756189409057974,20.628502787590893,5.55838555283249
6.119079667,4.713887746730791,21.087496900533207,5.692210220509409
6.129004667,4.562006797338588,21.139507813768347,5.74153116784995
6.138929667,4.306501919060992,20.7782124472579,5.7099047597083405
6.148854667,3.955981179445008,20.00709742197765,5.601993839894388
6.158779667,3.521401322096438,18.839838445545134,5.423226352330984
6.168704667,3.015702849373446,17.30039274979398,5.179477593283366
6.178630667,2.4533966025119223,15.422774468470193,4.8767975496482405
6.188555667,1.850114876991113,13.250493167612737,4.521200473286553
6.198480667,1.2221406163974382,10.835648405755617,4.118528017601182
6.208405667,0.5859284466920149,8.23768783302258,3.674390518365763
6.218330667,-0.04236886799367252,5.52185234471558,3.194184038525899
6.228255667,-0.6473555427309672,2.7573483350969927,2.6831743205237375
6.238180667,-1.2148172766554541,0.015303095762913317,2.146633422739937
6.248105667,-1.7321038056503784,-2.633426250865691,1.5900109846765476
6.258030667,-2.1884589130433616,-5.120508207294652,1.0191198961901966
6.267956667,-2.5752880357224806,-7.382366396044426,0.44031547349258854
6.277881667,-2.886354525051459,-9.36228835916012,-0.13935224209188607
6.287806667,-3.117896958794396,-11.012318787339675,-0.7120319880154867
6.297731667,-3.268661763810887,-12.294846842032134,-1.2690271923331924
6.307656667,-3.339847781258961,-13.183807073572204,-1.8008278078347835
6.317581667,-3.33496221393659,-13.665429315673592,-2.2972280208423403
6.327506667,-3.259590627397528,-13.738495265896567,-2.747536085918214
6.337431667,-3.1210873717397627,-13.414087518829398,-3.1408785081227055
6.347357667,-2.928196836089677,-12.714848052029351,-3.466595529343877
6.357282667,-2.6906199240518744,-11.673793485016418,-3.714717504046321
6.367207667,-2.418543488995623,-10.332759704427225,-3.8765025195997183
6.377132667,-2.122152835465704,-8.740566170090421,-3.945006083024766
6.387057667,-1.8111487489858986,-6.951000015882909,-3.915645839922669
6.396982667,-1.4942910047649287,-5.0207228967724555,-3.7867195367417508
6.406907667,-1.1789900343474151,-3.0072006732328385,-3.559833353584009
6.416832667,-0.8709673996629146,-0.9667485533449366,-3.2402002883083405
6.426758667,-0.5740038813391143,1.0472268948141035,-2.8367741477918367
6.436683667,-0.28979129071813753,2.9857216501932102,-2.362193461004234
6.446608667,-0.017900559035325146,4.805313353020144,-1.8325207496561775
6.456533667,0.24412574234872292,6.46899299433749,-1.2667754613348745
6.466458667,0.5005535349190108,7.946635489050881,-0.6862727497911576
6.476383667,0.7571131829220115,9.215114549639672,-0.11379426593194
6.486308667,1.0205413001699188,10.258085891729973,0.4273699321887435
6.496233667,1.298025941785153,11.06548022323379,0.9144586533403376
6.506159667,1.5965803944982357,11.632762911548483,1.3262993925710678
6.516084667,1.9223779736320634,11.960029833530717,1.6443315788422603
6.526009667,2.280086046869689,12.051017814617202,1.8535359913693261
6.535934667,2.672241100088496,11.912112441290091,1.9432182283181314
6.545859667,3.098707608639812,11.551435283720362,1.90760131379838
6.555784667,3.556261871201489,10.978086404532618,1.7461913172944015
6.565709667,4.03833810105614,10.20160632600836,1.4638907806976582
6.575634667,4.534967897639118,9.231704210110959,1.0708487292340962
6.585560667,5.032935129553785,8.078275991481373,0.582053131659217
6.595485667,5.516155720000689,6.751708910697744,0.016689945231349954
6.605410667,5.966276387918899,5.2634403031241,-0.6026911699552726
6.615335667,6.363469853569906,3.6267123393229963,-1.251153712961941
6.625260667,6.687388478344572,1.8574436011675979,-1.9024383098304658
6.635185667,6.918225328001306,-0.024875650415301896,-2.530058386391711
6.645110667,7.0378221180902125,-1.9963644171215362,-3.10837554200409
6.655035667,7.030757944244641,-4.028107309673262,-3.61360833914608
6.664961667,6.885351448023647,-6.085777378996568,-4.02473553513199
6.674886667,6.594512242837335,-8.129601585482533,-4.324262963124325
6.684811667,6.156384832753399,-10.11472457210868,-4.498831543036075
6.694736667,5.57473931244251,-11.992001931652258,-4.539651562976734
6.704661667,4.859076940374862,-13.70922707388612,-4.442755067579577
6.714586667,4.024434268340212,-15.212767123613473,-4.209064065076456
6.724511667,3.0908860735503163,-16.449554016944322,-3.8442776745774947
6.734436667,2.082764224449213,-17.369348517542832,-3.3585864369630825
6.744362667,1.0276262303191255,-17.927169123791533,-2.7662267407353758
6.754287667,-0.044977043457668044,-18.085756914207145,-2.084892663414007
6.764212667,-1.1048709133494545,-17.81793343758986,-1.3350267355384093
6.774137667,-2.122688610663214,-17.108703772453026,-0.5390155657407022
6.784062667,-3.0712826093159102,-15.956962355210374,0.27967888904080057
6.793987667,-3.92703084697904,-14.376675688056554,1.09741665998853
6.803912667,-4.6709577053647235,-12.397442797091452,1.8912656335542684
6.813837667,-5.289601095005744,-10.064368972431813,2.639833032058191
6.823762667,-5.775574218183914,-7.43722733119825,3.323999182843959
6.833688667,-6.127791348673893,-4.588922249729844,3.9275138647562127
6.843613667,-6.351348893399718,-1.6033055775167988,4.437424946922337
6.853538667,-6.457074175977568,1.427571158647054,4.844324105534637
6.863463667,-6.460773433862094,4.406658587426063,5.142411682757015
6.873388667,-6.382226471162261,7.235434679928286,5.329397490375565
6.883313667,-6.243987572434144,9.817608301199499,5.406263712522376
6.893238667,-6.070060284694078,12.06284831972202,5.3769201122421055
6.903163667,-5.8845175423948,13.89038388678556,5.247782217028076
6.913089667,-5.7101387433070885,15.232325703389401,5.027301799892839
6.923014667,-5.567132343302345,16.036567681497306,4.7254768161248695
6.932939667,-5.472006853860434,16.269143110856934,4.353365397511723
6.942864667,-5.436645249150488,15.915929022550747,3.9226257099460966
6.952789667,-5.467628065263794,14.983616488199493,3.4451005365138743
6.962714667,-5.565839069217177,13.499892418792223,2.932462228989075
6.972639667,-5.726374338883004,11.512809110495672,2.395929829773165
6.982564667,-5.938761116871002,9.089350299389364,1.8460654391329514
6.992490667,-6.187477410304302,6.313235720073133,1.29265137052013
7.002415667,-6.452747807682795,3.2820388402653684,0.7446437130933107
7.012340667,-6.71157625238052,0.10372309516915275,0.21019218798109593
7.022265667,-6.938963375291549,-3.107271000454601,-0.3032887464262065
7.032190667,-7.109245182032106,-6.234233514091869,-0.7890161778265846
7.042115667,-7.19748204874113,-9.162517507005585,-1.2407229198804703
7.052040667,-7.180822653617174,-11.783817639792748,-1.6525500595597629
7.061965667,-7.039767159159453,-14.000215580154212,-2.0189664328163643
7.071891667,-6.759258126275207,-15.727820097345163,-2.3347300944217566
7.081816667,-6.32953663349621,-16.89984556156851,-2.5949023716809405
7.091741667,-5.74671492972008,-17.46899741478142,-2.7949204870432887
7.101666667,-5.01303509416697,-17.409067045768275,-2.930730704201899
7.111591667,-4.136804129409752,-16.715680011658385,-2.9989804560440745
7.121516667,-3.1320172971695164,-15.406187227866045,-2.9972640111367217
7.131441667,-2.017700700412044,-13.518733486705816,-2.9244108328136833
7.141366667,-0.8170192606115613,-11.110576475166637,-2.7807987571009365
7.151292667,0.44379321026355045,-8.255759333979707,-2.568666702725753
7.161217667,1.7366187692024073,-5.042260191681168,-2.292395703579039
7.171142667,3.0326890205342307,-1.5687540132240616,-1.9587240690845305
7.181067667,4.303802057263172,2.0588731261690087,-1.5768629926880298
7.190992667,5.523460111148906,5.731118434836738,-1.1584828533821832
7.200917667,6.667871103854367,9.338432785291252,-0.717547448614107
7.210842667,7.716765462614807,12.774644813836808,-0.2699830633019319
7.220767667,8.65398992348272,15.940130321004263,0.16681883498940936
7.230693667,9.467852349498292,18.744635163551738,0.5746530240365814
7.240618667,10.151205554817913,21.10967855711528,0.9352798487356745
7.250543667,10.701273346533096,22.97048390434415,1.2312933075688415
7.260468667,11.119237859626372,24.277405210471436,1.4470287824127592
7.270393667,11.409622855874954,24.996838001341626,1.5694554812811963
7.280318667,11.57952178554801,25.111623421876814,1.5889971301403745
7.290243667,11.637730788209122,24.62097184449541,1.5002263873911847
7.300168667,11.593854355587741,23.5399470365435,1.3023831408565714
7.310094667,11.457454295151866,21.898563227822688,0.9996742589025074
7.320019667,11.237310191951295,19.74055501544557,0.6013230004060308
7.329944667,10.940851007100353,17.12188366978828,0.12135059213802671
7.339869667,10.573802447029088,14.109042731075023,-0.421909873496779
7.349794667,10.140074294444224,10.777220891185122,-1.0065478369710985
7.359719667,9.641888659472153,7.208372181521505,-1.6080206028715955
7.369644667,9.080127430636228,3.4892344779253475,-2.200257914561212
7.379569667,8.454857747357723,-0.2906708640458269,-2.7568642187233436
7.389494667,7.765979570474986,-4.041031970849891,-3.252351328585299
7.399420667,7.01393010495581,-7.672710563398428,-3.6633323569778926
7.409345667,6.200376278998639,-11.099659030589029,-3.9696102385773018
7.419270667,5.3288287297080315,-14.240774064651427,-4.15510139309684
7.429195667,4.405118346803271,-17.021670839629017,-4.208546952217941
7.439120667,3.4376884397328795,-19.376360648652337,-4.123979300493545
7.449045667,2.437670724361272,-21.248812235136324,-3.900928464895139
7.458970667,1.4187302044487706,-22.594372578329324,-3.544369038418646
7.468895667,0.39668147181492147,-23.38101672775244,-3.0644223945478255
7.478821667,-0.6111039443711225,-23.590389127065933,-2.475840379706261
7.488746667,-1.5864635758186756,-23.218592140012266,-1.7973054539708122
7.498671667,-2.5113338089988333,-22.276673085865838,-1.0505883992878968
7.508596667,-3.3687030625777417,-20.790760892469834,-0.2596080511240404
