"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.337305040E-1,1.890329838E0,1.844268084E0,3.439682484E0
5.385200350E-1,1.980658889E0,1.777269006E0,3.430111170E0
5.432962330E-1,2.155933142E0,1.710269928E0,3.318845034E0
5.480724310E-1,2.279761791E0,1.575673699E0,3.207578659E0
5.528486290E-1,2.312663078E0,1.354337573E0,3.016152859E0
5.576248260E-1,2.288136721E0,1.109073281E0,2.794816732E0
5.623877430E-1,2.310270309E0,9.361918569E-1,2.473580360E0
5.671772220E-1,2.422732830E0,7.962117195E-1,2.079961061E0
5.719534200E-1,2.668595552E0,7.633104324E-1,1.703689694E0
5.767163370E-1,2.709273338E0,6.382854581E-1,1.301097274E0
5.815058160E-1,2.693121910E0,4.504488707E-1,8.883354068E-1
5.862820140E-1,2.814557552E0,2.584248483E-1,4.319044948E-1
5.910449310E-1,3.021536827E0,5.682953820E-2,-3.948157281E-2
5.958344620E-1,3.033500910E0,-1.932204217E-1,-4.857429862E-1
6.006106600E-1,3.089732170E0,-4.677968323E-1,-8.117650747E-1
6.053735240E-1,3.299104214E0,-7.657032609E-1,-9.565308690E-1
6.101630560E-1,3.590430260E0,-1.030110121E0,-9.056833982E-1
6.149392540E-1,3.830909014E0,-1.347757339E0,-6.759724021E-1
6.197021180E-1,3.924827337E0,-1.478166223E0,-2.153540403E-1
6.244916490E-1,3.991826296E0,-1.733600020E0,5.276173949E-1
6.292678470E-1,4.681557655E0,-2.179861546E0,1.153340459E0
6.340307120E-1,4.715655327E0,-2.825923443E0,1.734198213E0
6.388202430E-1,4.520640373E0,-3.423531055E0,2.196611166E0
6.435964410E-1,4.390829563E0,-3.622135162E0,2.595614433E0
6.483593580E-1,3.361915827E0,-4.949553490E0,3.317050457E0
6.531488370E-1,3.692723513E0,-5.334199905E0,4.174877167E0
6.579250350E-1,4.957928658E0,-4.835296154E0,4.421936035E0
6.626879510E-1,5.891129494E0,-4.403990269E0,4.752744198E0
6.674774310E-1,7.091728210E0,-4.064209461E0,5.183452129E0
6.722536290E-1,8.406583786E0,-3.921836376E0,5.560321808E0
6.770165450E-1,9.298508644E0,-4.040280819E0,5.848058701E0
6.818060240E-1,9.667003632E0,-4.433900356E0,6.019145489E0
6.865822220E-1,9.621540070E0,-4.969294548E0,6.101099491E0
6.913451390E-1,9.404391289E0,-5.446662426E0,6.093322754E0
6.961346700E-1,9.247062683E0,-5.726024628E0,5.878567219E0
7.009108680E-1,9.388239861E0,-5.802595139E0,5.570491314E0
7.056737330E-1,9.756135941E0,-5.791827202E0,5.126622677E0
7.104632640E-1,1.023350430E1,-5.771488190E0,4.673780918E0
7.152394620E-1,1.030768204E1,-5.645864964E0,4.380660057E0
7.200023260E-1,1.048415279E1,-5.611767292E0,4.408177376E0
7.247918580E-1,1.113918781E1,-5.904289722E0,4.040879250E0
7.295680560E-1,1.179601765E1,-6.311667919E0,3.897907972E0
7.343309200E-1,1.231944752E1,-6.657430649E0,3.765704632E0
7.391204510E-1,1.262572861E1,-6.887740135E0,3.831507206E0
7.438966490E-1,1.285543919E1,-7.066005230E0,3.955335855E0
7.486595660E-1,1.291346550E1,-7.133004189E0,4.137788773E0
7.534490450E-1,1.290568924E1,-7.195816040E0,4.320241451E0
7.582252430E-1,1.300199986E1,-7.258627415E0,4.559523582E0
7.629881600E-1,1.328016567E1,-7.310671329E0,4.865206718E0
7.677776390E-1,1.362891960E1,-7.344171047E0,5.146961689E0
7.725538370E-1,1.383530045E1,-7.324429989E0,5.400002480E0
7.773300350E-1,1.312104321E1,-6.738188744E0,5.628517151E0
7.821062330E-1,1.319402409E1,-6.598208427E0,5.167898655E0
7.868824830E-1,1.420798302E1,-7.000801086E0,5.075775146E0
7.916453470E-1,1.508375549E1,-7.445865631E0,4.846064091E0
7.964348790E-1,1.597388554E1,-7.963912010E0,4.659423828E0
8.012110760E-1,1.669233131E1,-8.300103188E0,4.540979385E0
8.059739410E-1,1.730190277E1,-8.476573944E0,4.466203690E0
8.107634720E-1,1.783909035E1,-8.499305725E0,4.410570145E0
8.155396700E-1,1.826621056E1,-8.440083504E0,4.269393921E0
8.203025350E-1,1.856471443E1,-8.295317650E0,4.094717979E0
8.250920660E-1,1.873041725E1,-8.121239662E0,4.074378967E0
8.298682640E-1,1.869691849E1,-7.908876896E0,4.199403763E0
8.346311290E-1,1.837029839E1,-7.601997375E0,4.541577339E0
8.394206600E-1,1.796112442E1,-7.289734364E0,4.816751957E0
8.441968580E-1,1.771825409E1,-7.059424877E0,4.851448059E0
8.489730560E-1,1.766920090E1,-6.924230576E0,4.727021217E0
8.537492540E-1,1.771586037E1,-6.870990276E0,4.539782524E0
8.585254510E-1,1.769611931E1,-6.909275532E0,4.390829563E0
8.633016490E-1,1.763809395E1,-6.909873486E0,4.328616142E0
8.680778470E-1,1.750529289E1,-6.909873486E0,4.310669899E0
8.728540450E-1,1.732403564E1,-6.891329288E0,4.249054909E0
8.776302430E-1,1.707578087E1,-6.901498795E0,4.130609989E0
8.824064930E-1,1.679881096E1,-6.902096748E0,3.967898130E0
8.871826390E-1,1.652662849E1,-6.931408882E0,3.806382656E0
8.919588890E-1,1.627418518E1,-7.048058987E0,3.673580885E0
8.967350870E-1,1.597867107E1,-7.164111137E0,3.516851187E0
9.015112850E-1,1.544985771E1,-7.122236729E0,3.466601849E0
9.062741490E-1,1.511725521E1,-7.055835724E0,3.501895905E0
9.110636810E-1,1.539183140E1,-7.213762283E0,3.217748165E0
9.158398790E-1,1.559043598E1,-7.362117290E0,2.982055187E0
9.206160760E-1,1.567059517E1,-7.496713161E0,2.760120869E0
9.253922740E-1,1.555574036E1,-7.584051132E0,2.578864574E0
9.301684720E-1,1.526919937E1,-7.545766354E0,2.479562521E0
9.349446700E-1,1.502632809E1,-7.445267677E0,2.432902336E0
9.397208680E-1,1.490728474E1,-7.416553974E0,2.370688915E0
9.444970660E-1,1.482533073E1,-7.335197926E0,2.294716835E0
9.492732640E-1,1.473799324E1,-7.190432072E0,2.175075769E0
9.540494620E-1,1.461356640E1,-7.075576782E0,2.069791555E0
9.588256600E-1,1.456032562E1,-7.027122021E0,1.931007862E0
9.636018580E-1,1.451127338E1,-7.042077065E0,1.729412556E0
9.683780560E-1,1.443889046E1,-7.046862602E0,1.528415442E0
9.731542540E-1,1.429950809E1,-7.008577347E0,1.346560955E0
9.779304510E-1,1.409432316E1,-6.940980434E0,1.213161111E0
9.827066490E-1,1.383649731E1,-6.893123627E0,1.042074203E0
9.874828990E-1,1.361635685E1,-6.874579430E0,9.182456732E-1
9.922590450E-1,1.343988705E1,-6.869793892E0,8.476574421E-1
9.970352950E-1,1.335673618E1,-6.879963398E0,4.971089065E-1
1.001811493E0,1.336870003E1,-6.850052834E0,-6.640082598E-1
1.006574358E0,1.320778275E1,-6.720840454E0,-5.006981492E-1
1.011363889E0,1.325085354E1,-6.614958286E0,-3.565305769E-1
1.016140087E0,1.346560955E1,-6.531807423E0,-9.625129104E-1
1.020902951E0,1.419063473E1,-6.842874527E0,-1.705484390E0
1.025692483E0,1.408235931E1,-6.356533527E0,-2.741576433E0
1.030468681E0,1.359183121E1,-5.672784328E0,-3.996612072E0
1.035231545E0,1.314676571E1,-5.003990173E0,-5.703292847E0
1.040021076E0,1.262931824E1,-4.503890514E0,-5.331208706E0
1.044797274E0,1.229910851E1,-4.211368084E0,-3.842274904E0
1.049560191E0,1.224168110E1,-4.188037872E0,-2.243869543E0
1.054349670E0,1.233081341E1,-4.448855400E0,-2.476571500E-1
1.059125868E0,1.232064342E1,-4.603192329E0,2.901297510E-1
1.063888785E0,1.235593796E1,-4.956133842E0,2.046461582E0
1.068678264E0,1.265863037E1,-5.216353416E0,3.868596077E0
1.073454462E0,1.324965763E1,-5.060820103E0,3.419343472E0
1.078217379E0,1.298405361E1,-5.288736343E0,5.705087185E0
1.083006858E0,1.280997562E1,-5.236692429E0,7.678567886E0
1.087783056E0,1.265623760E1,-4.889732838E0,6.018547058E0
1.092545972E0,1.255095291E1,-4.764708042E0,5.227120876E0
1.097335504E0,1.246600819E1,-4.755136967E0,4.613361835E0
1.102111701E0,1.245165062E1,-4.749752998E0,3.797409534E0
1.106887899E0,1.227338600E1,-4.735395908E0,3.404986620E0
1.111664097E0,1.189412308E1,-4.648656368E0,2.849851847E0
1.116440295E0,1.145204926E1,-4.577469826E0,2.218744755E0
1.121203160E0,1.101356411E1,-4.616951466E0,2.077568293E0
1.125992691E0,1.035314560E1,-4.531407833E0,1.442273855E0
1.130768889E0,9.698708534E0,-4.494318962E0,1.023529887E0
1.135531754E0,9.183054924E0,-4.399204254E0,8.297112584E-1
1.140321285E0,8.882756233E0,-4.298706055E0,7.830511928E-1
1.145097483E0,8.600402832E0,-4.087539196E0,5.820540786E-1
1.149860399E0,8.175078392E0,-3.872185230E0,4.067798555E-1
1.154649879E0,7.688138962E0,-3.636492252E0,-5.024927258E-1
1.159426076E0,7.539186001E0,-3.477369547E0,-6.939185858E-1
1.164188993E0,7.033702374E0,-3.415754318E0,-1.655833244E0
1.168978472E0,6.459424496E0,-3.382853031E0,-2.919841766E0
1.173754670E0,6.213562012E0,-3.301496983E0,-3.489333630E0
1.178517587E0,6.141777515E0,-3.200400352E0,-3.508476257E0
1.183307066E0,6.114260197E0,-3.080160856E0,-3.287738323E0
1.188083316E0,6.160321712E0,-2.983849764E0,-2.692523718E0
1.192846181E0,6.429514408E0,-2.911466837E0,-2.152343988E0
1.197635712E0,6.009573936E0,-2.989831924E0,-1.603191137E0
1.202411910E0,5.691328526E0,-3.092125177E0,-7.136593461E-1
1.207174774E0,5.402993679E0,-3.227917671E0,2.673979402E-1
1.211964306E0,5.383252621E0,-3.285943747E0,8.386843204E-1
1.216740504E0,5.178068161E0,-3.373281717E0,1.453639746E0
1.221503368E0,4.812564373E0,-3.528217077E0,1.513460279E0
1.226292899E0,4.783252239E0,-3.640081406E0,1.365105271E0
1.231069097E0,4.807180882E0,-3.678366661E0,1.302293777E0
1.235832014E0,4.880161762E0,-3.803391695E0,1.532602906E0
1.240621493E0,5.151747227E0,-3.899104595E0,1.555334687E0
1.245397691E0,5.550152302E0,-3.782454491E0,1.447657704E0
1.250173889E0,6.169294834E0,-3.699303865E0,1.549950838E0
1.254950087E0,6.241677761E0,-3.612564087E0,1.774876237E0
1.259726285E0,5.575874805E0,-3.536591768E0,1.965703845E0
1.264502535E0,4.943571568E0,-3.571886063E0,1.930409670E0
1.269278733E0,4.834099770E0,-3.702294827E0,1.883151412E0
1.274054931E0,4.879563808E0,-3.759722471E0,1.445863128E0
1.278831129E0,4.916054249E0,-3.817748547E0,1.148554921E0
1.283607326E0,4.140779495E0,-3.867997885E0,2.006979942E0
1.288383524E0,3.293720484E0,-4.019941807E0,3.470191002E0
1.293146389E0,1.735394597E0,-4.433900356E0,5.935396671E0
1.297935920E0,-1.782652885E-1,-5.081757069E0,1.011625576E1
1.302712118E0,-1.771885157E0,-5.519643784E0,1.226560879E1
1.307474983E0,-2.210369825E0,-5.794818401E0,1.127916813E1
1.312264514E0,-1.647458434E0,-5.884549141E0,8.310273170E0
1.317040712E0,-4.713860750E-1,-5.277968407E0,5.626124382E0
1.321803629E0,1.127617717E0,-4.829912663E0,3.606581926E0
1.326593108E0,2.997010469E0,-5.436492920E0,2.388036966E0
1.331369306E0,4.160520554E0,-5.273781300E0,5.629115105E-1
1.336132170E0,5.115256786E0,-5.069194794E0,4.283152521E-1
1.340921701E0,5.273781300E0,-5.551348686E0,1.973480463E0
1.345697899E0,5.618347645E0,-5.757729530E0,3.075375319E0
1.350460816E0,5.706882000E0,-6.418148518E0,3.987040758E0
1.355250295E0,5.976074696E0,-7.063612461E0,4.768297195E0
1.360026493E0,6.332605362E0,-7.554141045E0,5.266602516E0
1.364789410E0,6.236293793E0,-7.597810268E0,5.017150879E0
1.369578889E0,6.622735023E0,-7.644470215E0,4.472783566E0
1.374355087E0,6.966104984E0,-7.792825222E0,3.693919897E0
1.379118004E0,7.483552933E0,-7.810173035E0,2.769692183E0
1.383907535E0,7.881359577E0,-7.765307903E0,9.104689956E-1
1.388683733E0,8.511868477E0,-8.120043755E0,-4.265206456E-1
1.393446597E0,8.944371223E0,-8.292326927E0,-6.209374666E-1
1.398236129E0,9.449256897E0,-8.262416840E0,-5.084748268E-1
1.403012326E0,1.003549862E1,-8.453244209E0,-3.720839322E-1
1.407775191E0,1.073240757E1,-8.682954788E0,-1.836491376E-1
1.412564722E0,1.087956619E1,-8.687142372E0,-2.464607358E-1
1.417340920E0,1.127916813E1,-9.119645119E0,-4.839483798E-1
1.422103837E0,1.117567825E1,-9.255437851E0,-3.583251834E-1
1.426893316E0,1.071027374E1,-8.952746391E0,-4.426721856E-2
1.431669514E0,9.340383530E0,-7.718049526E0,-1.818545163E-1
1.436445712E0,8.899505615E0,-6.880561352E0,-2.087737769E-1
1.441221910E0,8.445467949E0,-6.139982700E0,-1.639083475E-1
1.445998108E0,7.882555962E0,-5.770291805E0,-1.800599098E-1
1.450761024E0,7.058826923E0,-5.892923832E0,-3.726821244E-1
1.455550504E0,7.513463020E0,-4.802993298E0,-1.022931710E-1
1.460326701E0,7.592426300E0,-3.887738705E0,7.417750359E-2
1.465089618E0,7.515257835E0,-3.131008387E0,2.225325108E-1
1.469879097E0,7.152745247E0,-2.641077995E0,3.343969584E-1
1.474655347E0,6.743572235E0,-2.367099762E0,5.617151260E-1
1.479418212E0,6.221338749E0,-2.305484533E0,6.801598072E-1
1.484207743E0,5.717649937E0,-2.538784742E0,7.597211599E-1
1.488983941E0,5.163113117E0,-3.007179976E0,8.350951076E-1
1.493746806E0,4.673780918E0,-3.552145243E0,7.178468108E-1
1.498536337E0,4.232305050E0,-4.136591911E0,4.899304509E-1
1.503312535E0,4.018745422E0,-4.777868748E0,2.518445849E-1
1.508075399E0,3.768695593E0,-5.443073273E0,1.956132501E-1
1.512864931E0,3.423531055E0,-6.147759438E0,2.123630047E-1
1.517641129E0,3.189034462E0,-6.918846607E0,3.535395563E-1
1.522404045E0,3.343969584E0,-7.718049526E0,3.816552162E-1
1.527193524E0,3.617349625E0,-8.377870560E0,2.847459018E-1
1.531969722E0,4.232305050E0,-8.843274117E0,3.637090325E-1
1.536732639E0,6.096911907E0,-8.121239662E0,-1.405783296E-1
1.541522118E0,7.353144169E0,-7.751548767E0,1.214357466E-1
1.546298316E0,8.015357971E0,-7.711469173E0,3.194418252E-1
1.551061233E0,7.919046402E0,-7.933403492E0,8.099704385E-1
1.555850712E0,8.212167740E0,-8.231907845E0,9.858429432E-1
1.560626910E0,8.650651932E0,-8.515457153E0,1.007976532E0
1.565389826E0,8.851051331E0,-8.827720642E0,9.493523836E-1
1.570179306E0,8.612964630E0,-9.044869423E0,8.309076428E-1
1.574955504E0,8.222336769E0,-9.311071396E0,6.071787477E-1
1.579718420E0,8.135597229E0,-9.330213547E0,3.098705411E-1
1.584507951E0,8.066205025E0,-9.258428574E0,8.374879137E-3
1.589284149E0,7.821538925E0,-9.220144272E0,-2.590230405E-1
1.594060347E0,7.881359577E0,-8.891729355E0,-4.277170599E-1
1.598836545E0,7.790432453E0,-8.829515457E0,-5.042873621E-1
1.603612743E0,7.097710133E0,-9.577870369E0,-6.681957245E-1
1.608375608E0,5.366502762E0,-1.092622662E1,-1.253240824E0
1.613165139E0,4.031308174E0,-1.149811077E1,-1.293918848E0
1.617941337E0,6.165705681E0,-1.085204887E1,-4.169493318E-1
1.622717535E0,7.604390144E0,-1.048295593E1,3.050848842E-2
1.627493733E0,7.290930748E0,-1.080179977E1,3.589233849E-3
1.632269931E0,6.487540245E0,-1.107817078E1,-2.572284266E-2
1.637046129E0,6.482754707E0,-1.103928757E1,-4.007977992E-2
1.641822326E0,6.938587666E0,-1.079282665E1,-5.204389244E-2
1.646598524E0,7.171289444E0,-1.067198944E1,-5.324030295E-2
1.651374722E0,7.137191772E0,-1.046500969E1,-8.673982322E-2
1.656150920E0,7.301698208E0,-9.987043381E0,-1.597209126E-1
1.660927118E0,7.275975227E0,-9.500701904E0,-2.321037948E-1
1.665703316E0,6.702894211E0,-9.072985649E0,-3.493520916E-1
1.670479514E0,5.883352757E0,-8.656036377E0,-3.984049559E-1
1.675255712E0,5.358726501E0,-8.363512993E0,-3.619144261E-1
1.680018629E0,5.121238708E0,-8.248658180E0,-2.889333367E-1
1.684808160E0,5.069194794E0,-8.263612747E0,-2.165504545E-1
1.689584358E0,5.069792747E0,-8.243872643E0,-8.733802289E-2
1.694360556E0,5.112864017E0,-8.172087669E0,-2.991028316E-2
1.699136754E0,5.165505886E0,-8.099704742E0,8.374879137E-3
1.703912951E0,5.240880013E0,-8.041080475E0,-1.615155302E-2
1.708689149E0,5.222335339E0,-8.007580757E0,6.041877344E-2
1.713465347E0,4.971088886E0,-7.810771465E0,2.775674164E-1
1.718241545E0,5.516054630E0,-7.876574039E0,-7.058826834E-2
1.723017743E0,5.928816319E0,-7.923233986E0,-3.655036688E-1
1.727793941E0,6.004190445E0,-7.918448448E0,-3.990031779E-1
1.732570139E0,5.942574978E0,-7.966903210E0,-4.037888348E-1
1.737346337E0,5.833103180E0,-7.933403492E0,-3.409772217E-1
1.742122535E0,5.699703693E0,-7.755736351E0,-2.440679073E-1
1.746898733E0,5.551946640E0,-7.414160728E0,-1.621137410E-1
1.751674931E0,5.456233978E0,-7.063014030E0,-9.990034252E-2
1.756451129E0,5.282155991E0,-6.119045734E0,-6.580262631E-2
1.761227326E0,4.169493675E0,-1.389631748E0,-2.870789051E0
1.765990243E0,2.749353170E0,9.571290761E-2,-1.761117458E0
1.770779722E0,3.256631613E0,-1.986042738E0,1.621137381E0
1.775555920E0,3.844667673E0,-2.592025042E0,1.714457393E0
1.780318837E0,4.288536549E0,-2.840878725E0,1.088734269E0
1.785108316E0,4.645066738E0,-3.119044304E0,9.391828626E-2
1.789884514E0,4.585844517E0,-3.528217077E0,-4.331009090E-1
1.794660712E0,4.339982033E0,-4.188635826E0,-5.856433511E-1
1.799436962E0,4.265206337E0,-4.772484779E0,-6.711867452E-1
1.804213160E0,4.337589264E0,-5.200799942E0,-7.627122402E-1
1.808989358E0,4.315455437E0,-5.581258774E0,-6.466603279E-1
1.813765556E0,4.174279213E0,-6.034698486E0,-6.508477330E-1
1.818541754E0,4.105485439E0,-6.463612080E0,-5.204389095E-1
1.823304618E0,4.112065792E0,-6.901498795E0,-4.043870270E-1
1.828094149E0,4.098307133E0,-6.988836765E0,-4.043870270E-1
1.832870347E0,4.176073551E0,-7.167101860E0,-2.225325108E-1
1.837633212E0,4.436891556E0,-7.397411346E0,-4.205385745E-1
1.842422743E0,4.698307037E0,-7.411170006E0,-4.552344978E-1
1.847198941E0,4.460221291E0,-7.353742123E0,-4.492524564E-1
1.851975139E0,4.555335999E0,-7.440482140E0,-4.983053207E-1
1.856751337E0,4.499702930E0,-7.686344624E0,-4.157529473E-1
1.861527535E0,3.924229145E0,-7.822137356E0,-5.234299302E-1
1.866290451E0,3.549154282E0,-8.093722343E0,-4.779663086E-1
1.871079931E0,3.288336515E0,-8.513064384E0,-5.341976285E-1
1.875856129E0,3.175873756E0,-8.339585304E0,-9.607182741E-1
1.880632326E0,2.837887764E0,-7.145566463E0,-1.194616675E0
1.885408524E0,2.301895380E0,-7.859824181E0,-5.198407173E-1
1.890184722E0,1.096511006E0,-7.550551891E0,2.255235314E-1
1.894947639E0,1.794617064E-2,-6.907480717E0,7.399803996E-1
1.899737118E0,-5.982056609E-4,-7.042675018E0,7.639086246E-1
1.904513316E0,-2.066800594E0,-5.303691387E0,1.449452281E0
1.909276233E0,-2.639283419E0,-4.847858906E0,2.177468538E0
1.914065764E0,-1.240080357E0,-5.230112076E0,2.054836512E0
1.918841962E0,3.122633696E-1,-5.635097504E0,1.298704505E0
1.923618160E0,1.581057549E0,-6.113661766E0,7.645068169E-1
1.928394358E0,2.456830740E0,-6.510870457E0,-6.041877344E-2
1.933170556E0,2.877369165E0,-7.140780926E0,-9.984052777E-1
1.937933420E0,2.768495798E0,-8.069794655E0,-2.187039852E0
1.942722951E0,2.514856577E0,-8.913264275E0,-2.905484915E0
1.947499149E0,2.101496458E0,-9.468997002E0,-3.032304525E0
1.952262014E0,2.088934183E0,-1.002772141E1,-2.988635540E0
1.957051545E0,1.987239242E0,-1.050508976E1,-2.791227579E0
1.961827743E0,1.813759565E0,-1.086700439E1,-2.606980324E0
1.966590660E0,1.869990945E0,-1.109791183E1,-2.088934183E0
1.971380139E0,1.917847395E0,-1.119482040E1,-5.443671346E-1
1.976156337E0,1.995614052E0,-1.127258778E1,1.259821177E0
1.980919254E0,2.185245275E0,-1.163450146E1,3.351746321E0
