Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4.216647114,-0.09092725813,-9.929615974,0.285344094
4.221423937,-0.07178468257,-9.91047287,0.2949153781
4.226200812,-0.07178468257,-9.91047287,0.299701035
4.230977635,-0.07178468257,-9.886545181,0.299701035
4.235754458,-0.06699903309,-9.876974106,0.2949153781
4.240531333,-0.05324030295,-9.872187614,0.299701035
4.245308156,-0.0484546572,-9.872187614,0.290129751
4.250084978,-0.01495514158,-9.881759644,0.314057976
4.254861853,-0.0197407864,-9.857233047,0.314057976
4.259638676,-0.0197407864,-9.842875481,0.3188436031
4.264415499,-0.03888336942,-9.828518867,0.328414917
4.269192374,-0.0484546572,-9.82373333,0.3188436031
4.273969197,-0.05324030295,-9.804591179,0.3188436031
4.278746072,-0.0580259487,-9.790233612,0.314057976
4.283522895,-0.08673982322,-9.771091461,0.314057976
4.288299718,-0.1058823988,-9.771091461,0.299701035
4.293076593,-0.1292124242,-9.756733894,0.299701035
4.297853416,-0.1339980662,-9.747162819,0.3092723191
4.302630239,-0.1627119333,-9.747162819,0.3146561682
4.307407114,-0.1674975902,-9.732806206,0.3194418252
4.312183937,-0.1770688742,-9.732806206,0.3194418252
4.31696076,-0.1866401732,-9.718449593,0.3146561682
4.321737635,-0.1770688742,-9.72323513,0.3194418252
4.326514458,-0.1722832322,-9.728020668,0.3146561682
4.331291281,-0.1770688742,-9.747162819,0.3290131092
4.336068156,-0.1722832322,-9.756733894,0.3146561682
4.340844978,-0.1674975902,-9.780662537,0.3098705411
4.345621801,-0.1627119333,-9.790233612,0.2907279432
4.350398676,-0.1387837082,-9.814162254,0.2859423161
4.355175499,-0.1483550072,-9.819545746,0.2715853751
4.359952374,-0.1387837082,-9.829116821,0.2566302419
4.364729197,-0.1483550072,-9.83868885,0.242273286
4.36950602,-0.1483550072,-9.862616539,0.237487644
4.374282895,-0.1579262912,-9.857831001,0.228514567
4.379059718,-0.1722832322,-9.881759644,0.2189432681
4.383836541,-0.1818545163,-9.900901794,0.195015043
4.388613416,-0.1722832322,-9.896116257,0.199800685
4.393390239,-0.1674975902,-9.896116257,0.199800685
4.398167114,-0.1627119333,-9.900901794,0.204586342
4.402943937,-0.1627119333,-9.905687332,0.209371984
4.40772076,-0.1483550072,-9.905687332,0.2231307179
4.412497635,-0.1579262912,-9.905687332,0.2237289101
4.417274458,-0.1483550072,-9.905687332,0.2231307179
4.422051281,-0.1483550072,-9.915857315,0.24765715
4.426828156,-0.1435693651,-9.905687332,0.2524427772
4.431604978,-0.1435693651,-9.896116257,0.2524427772
4.436381801,-0.1627119333,-9.876974106,0.2572284341
4.441158676,-0.1483550072,-9.867402077,0.2715853751
4.445935499,-0.1627119333,-9.83868885,0.2907279432
4.450712322,-0.1531406492,-9.80997467,0.3194418252
4.455489197,-0.1716850251,-9.79501915,0.3337987661
4.46026602,-0.162113741,-9.79501915,0.3433700502
4.465042895,-0.162113741,-9.790233612,0.3577269912
4.469819718,-0.1764706671,-9.795618057,0.3816552162
4.474596541,-0.1812563092,-9.795618057,0.3672982752
4.479373364,-0.162113741,-9.766305923,0.3577269912
4.484150239,-0.1770688742,-9.728020668,0.3385843933
4.488927062,-0.1866401732,-9.718449593,0.3290131092
4.493703937,-0.1812563092,-9.713663101,0.3529413342
4.49848076,-0.2338984162,-9.718449593,0.3625126183
4.503257583,-0.2482553422,-9.728020668,0.3631108403
4.508034458,-0.262014091,-9.732806206,0.3726821244
4.512811281,-0.2572284341,-9.751948357,0.3535395563
4.517588103,-0.2626122832,-9.747162819,0.3296113312
4.522364978,-0.2434697002,-9.742377281,0.2907279432
4.527141801,-0.2673979402,-9.742377281,0.2572284341
4.531918624,-0.2440679073,-9.747162819,0.233300209
4.536695499,-0.2249253243,-9.747162819,0.209371984
4.541472322,-0.2009970993,-9.775876999,0.204586342
4.546249197,-0.1728814393,-9.79501915,0.1896311939
4.55102602,-0.1680957973,-9.814760208,0.1848455518
4.555802843,-0.1633101404,-9.829116821,0.1657029688
4.560579718,-0.1585244983,-9.83868885,0.1561316848
4.565356541,-0.1585244983,-9.848259926,0.1561316848
4.570133364,-0.1776670814,-9.833903313,0.1513460279
4.574910239,-0.1680957973,-9.814760208,0.1513460279
4.579687062,-0.2105683982,-9.83868885,0.156729877
4.584463885,-0.1776670814,-9.843474388,0.1465603858
4.58924076,-0.1585244983,-9.83868885,0.1465603858
4.594017583,-0.1824527234,-9.848259926,0.1513460279
4.598794406,-0.1872383654,-9.848259926,0.1513460279
4.603571281,-0.1866401732,-9.857831001,0.17587246
4.608348103,-0.1728814393,-9.862616539,0.1800599098
4.613124978,-0.1722832322,-9.876974106,0.204586342
4.617901801,-0.1531406492,-9.886545181,0.2039881349
4.622678624,-0.1339980662,-9.886545181,0.2231307179
4.627455499,-0.1196411327,-9.881759644,0.2327020019
4.632232322,-0.1196411327,-9.867402077,0.237487644
4.637009145,-0.1292124242,-9.872187614,0.2327020019
4.64178602,-0.1196411327,-9.867402077,0.2470589429
4.646562843,-0.1387837082,-9.853045464,0.2662015259
4.651339666,-0.1387837082,-9.853045464,0.2709871531
4.656116541,-0.1531406492,-9.843474388,0.2763710022
4.660893364,-0.1483550072,-9.83868885,0.2763710022
4.665670187,-0.1483550072,-9.814760208,0.2811566591
4.670447062,-0.1674975902,-9.819545746,0.2667997181
4.675223885,-0.1722832322,-9.80997467,0.262014091
4.680000708,-0.1818545163,-9.800403595,0.2667997181
4.684777583,-0.2057827413,-9.800403595,0.262014091
4.689554406,-0.2009970993,-9.775876999,0.2524427772
4.694331281,-0.2249253243,-9.771091461,0.2524427772
4.699108103,-0.2201396823,-9.766305923,0.2428714931
4.703884926,-0.2105683982,-9.766305923,0.2380858511
4.708661801,-0.2153540403,-9.751948357,0.233300209
4.713438624,-0.2153540403,-9.761520386,0.2237289101
4.718215447,-0.2201396823,-9.761520386,0.214157626
4.722992322,-0.2153540403,-9.756733894,0.214157626
4.727769145,-0.2063809484,-9.747162819,0.195015043
4.732545968,-0.2255235314,-9.751948357,0.1615155339
4.737322843,-0.2255235314,-9.751948357,0.171086818
4.742099666,-0.2446661144,-9.747162819,0.1615155339
4.746876489,-0.2303091735,-9.751948357,0.1615155339
4.751653364,-0.2303091735,-9.751948357,0.185443759
4.756430187,-0.2255235314,-9.747162819,0.190229401
4.761207062,-0.2201396823,-9.756733894,0.199800685
4.765983885,-0.2105683982,-9.761520386,0.2189432681
4.770760708,-0.2009970993,-9.775876999,0.2524427772
4.775537583,-0.2009970993,-9.785448074,0.2763710022
4.780314406,-0.1962114573,-9.790233612,0.2811566591
4.785091228,-0.1914258152,-9.79501915,0.2907279432
4.789868103,-0.2051845491,-9.800403595,0.3002992272
4.794644926,-0.2051845491,-9.79501915,0.3146561682
4.799421801,-0.1956132501,-9.805189133,0.3050848842
4.804198624,-0.2003988922,-9.819545746,0.3146561682
4.808975447,-0.1908276081,-9.819545746,0.3098705411
4.813752322,-0.1722832322,-9.819545746,0.3002992272
4.818529145,-0.1627119333,-9.829116821,0.2907279432
4.823305968,-0.1674975902,-9.848259926,0.2811566591
4.828082843,-0.1531406492,-9.867402077,0.2715853751
4.832859666,-0.1531406492,-9.862616539,0.2763710022
4.837636489,-0.1387837082,-9.881759644,0.2667997181
4.842413364,-0.1339980662,-9.891330719,0.242273286
4.847190187,-0.1387837082,-9.891330719,0.242273286
4.85196701,-0.1244267747,-9.900901794,0.237487644
4.856743885,-0.1339980662,-9.876974106,0.2279163599
4.861520708,-0.1298106313,-9.886545181,0.2183450609
4.866297531,-0.1298106313,-9.872187614,0.1992024779
4.871074406,-0.1298106313,-9.848259926,0.2039881349
4.875851228,-0.1250249892,-9.843474388,0.1896311939
4.880628051,-0.1250249892,-9.843474388,0.1800599098
4.885404926,-0.1202393398,-9.828518867,0.1944168359
4.890181749,-0.1298106313,-9.833304405,0.2183450609
4.894958624,-0.1345962733,-9.829116821,0.2231307179
4.899735447,-0.1345962733,-9.814162254,0.2231307179
4.90451227,-0.1489532143,-9.809376717,0.2279163599
4.909289145,-0.1722832322,-9.799804688,0.233300209
4.914065968,-0.1770688742,-9.799804688,0.2237289101
4.918842791,-0.1728814393,-9.79501915,0.214157626
4.923619666,-0.1818545163,-9.79501915,0.2237289101
4.928396489,-0.2105683982,-9.795618057,0.233300209
4.933173312,-0.2488535494,-9.800403595,0.228514567
4.937950187,-0.2392822653,-9.786046028,0.204586342
4.94272701,-0.2153540403,-9.775876999,0.214157626
4.947503885,-0.2488535494,-9.751948357,0.2189432681
4.952280708,-0.2584248483,-9.761520386,0.233300209
4.957057531,-0.2440679073,-9.761520386,0.262014091
4.961834406,-0.2578266263,-9.776474953,0.2961117923
4.966611228,-0.2386840582,-9.78126049,0.3194418252
4.971388051,-0.2195414752,-9.78126049,0.3385843933
4.976164926,-0.1956132501,-9.771091461,0.3337987661
4.980941749,-0.1818545163,-9.761520386,0.3242274821
4.985718572,-0.1722832322,-9.756733894,0.3146561682
4.990495447,-0.1579262912,-9.775876999,0.2955136001
4.99527227,-0.1435693651,-9.780662537,0.2805584669
5.000049093,-0.1483550072,-9.780662537,0.2709871531
5.004825968,-0.1627119333,-9.814760208,0.2428714931
5.009602791,-0.1489532143,-9.819545746,0.2087737769
5.014379614,-0.1489532143,-9.83868885,0.1800599098
5.019156489,-0.1585244983,-9.833903313,0.1657029688
5.023933312,-0.1399801224,-9.829116821,0.1369891018
5.028710187,-0.1304088384,-9.82373333,0.1322034448
5.03348701,-0.1304088384,-9.814162254,0.1322034448
5.038263833,-0.1351944804,-9.809376717,0.1274178028
5.043040708,-0.1393819153,-9.818947792,0.1561316848
5.047817531,-0.1304088384,-9.82373333,0.1465603858
5.052594353,-0.1345962733,-9.833903313,0.1704886109
5.057371228,-0.1441675574,-9.833903313,0.1704886109
5.062148051,-0.1585244983,-9.824331284,0.1896311939
5.066924874,-0.1728814393,-9.819545746,0.1848455518
5.071701749,-0.1872383654,-9.805189133,0.195015043
5.076478572,-0.1914258152,-9.805189133,0.199800685
5.081255395,-0.1866401732,-9.805189133,0.214157626
5.08603227,-0.2009970993,-9.80997467,0.2237289101
5.090809093,-0.1914258152,-9.819545746,0.2380858511
5.095585916,-0.1962114573,-9.814760208,0.2524427772
5.100362791,-0.1770688742,-9.824331284,0.24765715
5.105139614,-0.1674975902,-9.829116821,0.262014091
5.109916489,-0.1627119333,-9.814162254,0.262014091
5.114693312,-0.1531406492,-9.824331284,0.2524427772
5.119470135,-0.1339980662,-9.82373333,0.261415869
5.12424701,-0.1345962733,-9.814162254,0.2518445849
5.129023833,-0.1435693651,-9.804591179,0.2566302419
5.133800656,-0.1345962733,-9.799804688,0.261415869
5.138577531,-0.1339980662,-9.818947792,0.2566302419
5.143354353,-0.1298106313,-9.809376717,0.2566302419
5.148131176,-0.1483550072,-9.814162254,0.2470589429
5.152908051,-0.1298106313,-9.809376717,0.242273286
5.157684874,-0.1393819153,-9.809376717,0.2327020019
5.162461697,-0.1250249892,-9.814162254,0.2231307179
5.167238572,-0.1154536903,-9.818947792,0.2183450609
5.172015395,-0.1058823988,-9.828518867,0.2135594189
5.176792218,-0.1106680483,-9.833304405,0.2231307179
5.181569093,-0.1058823988,-9.843474388,0.2183450609
5.186345916,-0.1010967568,-9.838089943,0.2183450609
5.191122739,-0.1106680483,-9.848259926,0.2135594189
5.195899614,-0.1393819153,-9.857831001,0.2087737769
5.200676437,-0.1250249892,-9.848259926,0.1848455518
5.205453312,-0.1441675574,-9.828518867,0.1704886109
5.210230135,-0.1441675574,-9.828518867,0.1609173268
5.215006958,-0.1393819153,-9.828518867,0.1609173268
5.219783833,-0.1298106313,-9.843474388,0.1465603858
5.224560656,-0.1298106313,-9.843474388,0.1513460279
5.229337478,-0.1304088384,-9.828518867,0.1417747438
5.234114353,-0.1256231815,-9.828518867,0.1465603858
5.238891176,-0.1250249892,-9.828518867,0.1657029688
5.243667999,-0.1202393398,-9.833304405,0.1752742529
5.248444874,-0.1106680483,-9.828518867,0.1848455518
5.253221697,-0.1106680483,-9.814162254,0.1896311939
5.25799852,-0.1154536903,-9.799804688,0.2039881349
5.262775395,-0.1250249892,-9.799804688,0.2135594189
5.267552218,-0.1345962733,-9.799804688,0.2183450609
5.272329041,-0.1154536903,-9.799804688,0.2327020019
5.277105916,-0.1202393398,-9.785448074,0.237487644
5.281882739,-0.1345962733,-9.809376717,0.237487644
5.286659614,-0.09631111473,-9.790233612,0.2327020019
5.291436437,-0.1058823988,-9.766305923,0.2231307179
5.29621326,-0.1154536903,-9.766305923,0.2135594189
5.300990135,-0.1058823988,-9.771091461,0.2087737769
5.305766958,-0.1106680483,-9.790233612,0.2087737769
5.310543781,-0.1154536903,-9.790233612,0.2087737769
5.315320656,-0.1106680483,-9.780662537,0.2135594189
5.320097478,-0.1106680483,-9.785448074,0.1944168359
5.324874301,-0.1112662554,-9.780662537,0.1896311939
5.329651176,-0.1064806059,-9.790233612,0.1752742529
5.334427999,-0.1112662554,-9.780662537,0.1800599098
5.339204822,-0.1064806059,-9.790233612,0.1752742529
5.343981697,-0.1160518974,-9.775876999,0.1848455518
5.34875852,-0.1160518974,-9.775876999,0.1752742529
5.353535343,-0.1298106313,-9.790233612,0.1800599098
5.358312218,-0.1489532143,-9.790233612,0.1752742529
5.363089041,-0.1441675574,-9.785448074,0.1752742529
5.367865916,-0.1537388563,-9.780662537,0.1752742529
5.372642739,-0.1824527234,-9.780662537,0.1848455518
5.377419562,-0.1776670814,-9.814760208,0.1992024779
5.382196437,-0.1728814393,-9.805189133,0.2039881349
5.38697326,-0.1633101404,-9.814760208,0.2039881349
5.391750083,-0.1537388563,-9.824331284,0.1944168359
5.396526958,-0.1489532143,-9.829116821,0.2039881349
5.401303781,-0.1489532143,-9.833903313,0.1944168359
5.406080603,-0.1345962733,-9.829116821,0.1944168359
5.410857478,-0.1298106313,-9.833903313,0.1944168359
5.415634301,-0.1154536903,-9.83868885,0.1848455518
5.420411124,-0.1298106313,-9.83868885,0.1800599098
5.425187999,-0.1202393398,-9.83868885,0.1896311939
5.429964822,-0.1154536903,-9.83868885,0.1848455518
5.434741697,-0.1106680483,-9.83868885,0.1896311939
5.43951852,-0.1010967568,-9.829116821,0.1896311939
5.444295343,-0.1106680483,-9.819545746,0.2087737769
5.449072166,-0.08673982322,-9.809376717,0.2087737769
5.453849041,-0.08195417374,-9.818947792,0.2087737769
5.458625864,-0.06759724021,-9.814162254,0.2279163599
5.463402739,-0.08673982322,-9.818947792,0.2135594189
5.468179562,-0.08195417374,-9.82373333,0.2087737769
5.472956385,-0.08255238086,-9.82373333,0.1992024779
5.47773326,-0.08673982322,-9.833903313,0.1992024779
5.482510083,-0.09152546525,-9.83868885,0.2039881349
5.487286906,-0.1010967568,-9.83868885,0.2135594189
5.492063781,-0.1058823988,-9.83868885,0.2231307179
5.496840603,-0.1106680483,-9.82373333,0.2183450609
5.501617426,-0.1202393398,-9.818947792,0.2183450609
5.506394301,-0.1298106313,-9.809376717,0.2087737769
5.511171124,-0.1345962733,-9.814162254,0.1944168359
5.515947947,-0.1298106313,-9.79501915,0.1752742529
5.520724822,-0.1441675574,-9.790233612,0.1848455518
5.525501645,-0.1345962733,-9.780662537,0.1944168359
5.53027852,-0.1345962733,-9.775876999,0.1848455518
5.535055343,-0.1393819153,-9.775876999,0.1800599098
5.539832166,-0.1489532143,-9.775876999,0.1896311939
5.544609041,-0.1208375469,-9.771091461,0.1848455518
5.549385864,-0.1351944804,-9.771091461,0.1752742529
5.554162687,-0.1250249892,-9.771091461,0.1896311939
5.558939562,-0.1208375469,-9.771091461,0.1800599098
5.563716385,-0.1208375469,-9.775876999,0.1800599098
5.568493208,-0.1112662554,-9.775876999,0.1848455518
5.573270083,-0.1160518974,-9.780662537,0.1752742529
5.578046906,-0.1160518974,-9.785448074,0.1848455518
5.582823728,-0.1106680483,-9.780662537,0.1992024779
5.587600603,-0.1058823988,-9.785448074,0.2039881349
5.592377426,-0.1010967568,-9.79501915,0.2039881349
5.597154249,-0.1010967568,-9.804591179,0.2231307179
5.601931124,-0.1010967568,-9.814162254,0.2279163599
5.606707947,-0.1106680483,-9.833903313,0.2470589429
5.61148477,-0.1106680483,-9.828518867,0.2327020019
5.616261645,-0.1058823988,-9.828518867,0.2183450609
5.621038468,-0.1010967568,-9.828518867,0.2183450609
5.625815343,-0.09152546525,-9.833304405,0.2135594189
5.630592166,-0.1010967568,-9.82373333,0.2039881349
5.635368989,-0.08673982322,-9.843474388,0.1944168359
5.640145864,-0.06819544733,-9.842875481,0.1944168359
5.644922687,-0.08673982322,-9.857831001,0.1944168359
5.64969951,-0.08673982322,-9.867402077,0.1944168359
5.654476385,-0.1010967568,-9.876974106,0.1896311939
5.659253208,-0.09631111473,-9.876974106,0.1800599098
5.664030031,-0.08733802289,-9.853045464,0.1609173268
5.668806906,-0.07776673883,-9.838089943,0.1704886109
5.673583728,-0.07298108935,-9.842875481,0.1603191197
5.678360551,-0.08255238086,-9.842875481,0.1609173268
5.683137426,-0.08255238086,-9.848259926,0.1704886109
5.687914249,-0.08255238086,-9.857831001,0.1561316848
5.692691072,-0.08733802289,-9.862616539,0.1513460279
5.697467947,-0.09212367237,-9.853045464,0.1513460279
5.70224477,-0.09690931439,-9.838089943,0.1465603858
5.707021593,-0.1112662554,-9.838089943,0.1417747438
5.711798468,-0.1064806059,-9.82373333,0.1369891018
5.716575291,-0.1064806059,-9.809376717,0.1417747438
5.721352166,-0.1016949639,-9.79501915,0.1465603858
5.726128989,-0.1016949639,-9.785448074,0.1465603858
5.730905812,-0.09690931439,-9.79501915,0.1609173268
5.735682687,-0.09212367237,-9.804591179,0.1704886109
5.74045951,-0.1064806059,-9.79501915,0.1657029688
5.745236333,-0.1112662554,-9.775876999,0.1800599098
5.750013208,-0.1208375469,-9.751948357,0.1800599098
5.754790031,-0.1256231815,-9.732208252,0.1752742529
5.759566853,-0.1304088384,-9.742377281,0.1800599098
5.764343728,-0.1351944804,-9.732806206,0.1848455518
5.769120551,-0.1489532143,-9.737591743,0.1944168359
5.773897374,-0.1441675574,-9.747162819,0.1944168359
5.778674249,-0.1537388563,-9.756733894,0.1992024779
5.783451072,-0.1585244983,-9.775876999,0.2087737769
5.788227895,-0.1776670814,-9.756733894,0.1992024779
5.79300477,-0.1728814393,-9.780662537,0.2087737769
5.797781593,-0.1633101404,-9.775876999,0.1896311939
5.802558416,-0.1633101404,-9.785448074,0.1896311939
5.807335291,-0.1537388563,-9.79501915,0.1848455518
5.812112114,-0.1633101404,-9.799804688,0.1848455518
5.816888989,-0.1537388563,-9.824331284,0.1752742529
5.821665812,-0.1537388563,-9.829116821,0.1800599098
5.826442635,-0.1633101404,-9.83868885,0.1752742529
5.83121951,-0.1393819153,-9.853045464,0.1800599098
5.835996333,-0.1441675574,-9.862616539,0.1704886109
5.840773156,-0.1393819153,-9.876974106,0.1657029688
5.845550031,-0.1393819153,-9.876974106,0.1704886109
5.850326853,-0.1202393398,-9.891330719,0.1800599098
5.855103676,-0.1250249892,-9.886545181,0.1752742529
5.859880551,-0.1298106313,-9.881759644,0.1704886109
5.864657374,-0.1202393398,-9.876974106,0.1657029688
5.869434197,-0.1058823988,-9.886545181,0.1609173268
5.874211072,-0.1010967568,-9.886545181,0.1609173268
5.878987895,-0.09631111473,-9.896116257,0.1657029688
5.883764718,-0.09152546525,-9.896116257,0.1657029688
5.888541593,-0.09152546525,-9.886545181,0.1800599098
5.893318416,-0.08673982322,-9.905687332,0.1704886109
5.898095239,-0.08673982322,-9.891330719,0.1752742529
5.902872114,-0.09152546525,-9.886545181,0.1657029688
5.907648937,-0.08733802289,-9.872187614,0.1657029688
5.912425812,-0.09212367237,-9.857831001,0.1657029688
5.917202635,-0.1010967568,-9.857831001,0.1657029688
5.921979458,-0.1106680483,-9.83868885,0.1657029688
5.926756333,-0.1106680483,-9.848259926,0.1704886109
5.931533156,-0.1016949639,-9.828518867,0.1752742529
5.936309978,-0.1106680483,-9.818947792,0.1992024779
5.941086801,-0.1202393398,-9.818947792,0.1896311939
5.945863676,-0.1345962733,-9.799804688,0.1800599098
5.950640499,-0.1345962733,-9.79501915,0.1848455518
5.955417374,-0.1585244983,-9.775876999,0.1944168359
5.960194197,-0.1585244983,-9.761520386,0.1800599098
5.96497102,-0.1680957973,-9.751948357,0.1896311939
5.969747895,-0.1728814393,-9.766305923,0.1992024779
5.974524718,-0.1680957973,-9.747162819,0.1992024779
5.979301541,-0.1776670814,-9.756733894,0.1800599098
5.984078416,-0.1728814393,-9.761520386,0.1896311939
5.988855239,-0.1872383654,-9.766305923,0.199800685
5.993632062,-0.1872383654,-9.766305923,0.190229401
5.998408937,-0.1680957973,-9.756733894,0.1848455518
6.00318576,-0.1680957973,-9.761520386,0.1896311939
6.007962583,-0.1633101404,-9.771091461,0.1896311939
6.012739458,-0.1633101404,-9.775876999,0.1944168359
6.017516281,-0.1537388563,-9.780662537,0.1944168359
6.022293103,-0.1585244983,-9.79501915,0.1704886109
6.027069978,-0.1489532143,-9.804591179,0.1704886109
6.031846801,-0.1441675574,-9.814162254,0.1561316848
6.036623624,-0.1351944804,-9.82373333,0.1465603858
6.041400499,-0.1393819153,-9.82373333,0.1513460279
6.046177322,-0.1208375469,-9.82373333,0.1465603858
6.050954197,-0.1304088384,-9.828518867,0.1465603858
6.05573102,-0.1112662554,-9.83868885,0.1465603858
6.060507843,-0.1064806059,-9.848259926,0.1513460279
6.065284718,-0.08733802289,-9.867402077,0.1561316848
6.070061541,-0.08733802289,-9.853045464,0.1609173268
6.074838364,-0.08733802289,-9.857831001,0.1752742529
6.079615239,-0.1010967568,-9.867402077,0.1848455518
6.084392062,-0.1058823988,-9.872187614,0.1800599098
6.089168885,-0.1058823988,-9.867402077,0.1800599098
6.09394576,-0.1058823988,-9.872187614,0.1848455518
6.098722583,-0.1345962733,-9.876974106,0.1752742529
6.103499406,-0.1441675574,-9.876974106,0.1561316848
6.108276281,-0.1345962733,-9.872187614,0.1561316848
6.113053103,-0.1489532143,-9.867402077,0.1513460279
6.117829926,-0.1489532143,-9.843474388,0.1513460279
6.122606801,-0.1585244983,-9.819545746,0.1561316848
6.127383624,-0.1345962733,-9.818947792,0.1609173268
6.132160499,-0.1250249892,-9.814162254,0.1704886109
6.136937322,-0.1250249892,-9.818947792,0.1896311939
6.141714145,-0.1250249892,-9.818947792,0.1992024779
6.14649102,-0.1202393398,-9.804591179,0.1992024779
6.151267843,-0.1345962733,-9.790233612,0.2135594189
6.156044666,-0.1585244983,-9.771091461,0.2087737769
6.160821541,-0.1585244983,-9.766305923,0.2087737769
6.165598364,-0.1633101404,-9.737591743,0.2231307179
6.170375187,-0.1776670814,-9.751948357,0.2087737769
6.17515201,-0.1776670814,-9.756733894,0.2039881349
6.179928885,-0.1920240223,-9.756733894,0.209371984
6.184705708,-0.2015953064,-9.761520386,0.195015043
6.189482583,-0.2111666054,-9.780662537,0.1806581169
6.194259406,-0.2111666054,-9.785448074,0.151944235
6.199036228,-0.2015953064,-9.775876999,0.1513460279
6.203813103,-0.1920240223,-9.780662537,0.1561316848
6.208589926,-0.1872383654,-9.780662537,0.1465603858
6.213366749,-0.1680957973,-9.79501915,0.1704886109
6.218143624,-0.1633101404,-9.819545746,0.1657029688
6.222920447,-0.1633101404,-9.829116821,0.1800599098
6.22769727,-0.1633101404,-9.848259926,0.1752742529
6.232474145,-0.1728814393,-9.857831001,0.1704886109
6.237250968,-0.1728814393,-9.853045464,0.1513460279
6.242027791,-0.1537388563,-9.83868885,0.1465603858
6.246804666,-0.1585244983,-9.824331284,0.1369891018
6.251581489,-0.1399801224,-9.824331284,0.1322034448
6.256358312,-0.1256231815,-9.818947792,0.1465603858
6.261135187,-0.1154536903,-9.83868885,0.1657029688
6.26591201,-0.1298106313,-9.853045464,0.1657029688
6.270688833,-0.1250249892,-9.857831001,0.1800599098
6.275465708,-0.1345962733,-9.853045464,0.1800599098
6.280242531,-0.1537388563,-9.857831001,0.1896311939
6.285019406,-0.1680957973,-9.857831001,0.1848455518
6.289796228,-0.1680957973,-9.848259926,0.1752742529
6.294573051,-0.1441675574,-9.83868885,0.1704886109
6.299349926,-0.1537388563,-9.829116821,0.1848455518
6.304126749,-0.1441675574,-9.828518867,0.1944168359
6.308903572,-0.1345962733,-9.818947792,0.1944168359
6.313680447,-0.1489532143,-9.829116821,0.2039881349
6.31845727,-0.1489532143,-9.818947792,0.2039881349
6.323234093,-0.1489532143,-9.833903313,0.2039881349
6.328010968,-0.1585244983,-9.843474388,0.1992024779
6.332787791,-0.1680957973,-9.843474388,0.1944168359
6.337564614,-0.1728814393,-9.83868885,0.1848455518
6.342341489,-0.1441675574,-9.82373333,0.1944168359
6.347118312,-0.1633101404,-9.829116821,0.1944168359
6.351895135,-0.1585244983,-9.818947792,0.1896311939
6.35667201,-0.1633101404,-9.799804688,0.1896311939
6.361448833,-0.1633101404,-9.814162254,0.1896311939
6.366225656,-0.1680957973,-9.814162254,0.1944168359
6.371002531,-0.1824527234,-9.819545746,0.199800685
6.375779353,-0.1872383654,-9.819545746,0.195015043
6.380556176,-0.1776670814,-9.824331284,0.1896311939
