"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.783339820E-1,-3.457628787E-1,4.141377926E0,6.808776855E0
1.831104400E-1,-6.544370055E-1,4.140779495E0,6.930212498E0
1.878868980E-1,-8.470591903E-1,4.140181541E0,7.295716286E0
1.926633050E-1,-9.433703423E-1,4.125226021E0,7.968099594E0
1.974397630E-1,-7.884350419E-1,4.164109707E0,7.540382385E0
2.022162210E-1,-5.359922647E-1,4.107280254E0,6.805187702E0
2.069926800E-1,-3.385843933E-1,4.107878208E0,6.424728870E0
2.117690860E-1,-1.208375469E-1,4.156930923E0,6.332605362E0
2.165455440E-1,1.028913707E-1,4.195814610E0,6.350551128E0
2.213220030E-1,1.842473447E-1,4.186243057E0,6.412764549E0
2.260984090E-1,1.322034448E-1,4.094717979E0,6.460621357E0
2.308748670E-1,2.416750938E-1,3.974478483E0,6.349953175E0
2.356513260E-1,5.647061467E-1,3.874577999E0,6.170491219E0
2.404277840E-1,-5.922235921E-2,3.790829182E0,6.111268997E0
2.452041900E-1,-7.567301393E-1,3.577269793E0,6.235097408E0
2.499806480E-1,-1.322632670E0,3.214757204E0,6.929614544E0
2.547571070E-1,-2.331805706E0,2.955136061E0,9.008378983E0
2.595335130E-1,-3.091526747E0,2.808575630E0,1.073001480E1
2.642966900E-1,-2.996412039E0,2.967698336E0,1.076351452E1
2.690864300E-1,-2.212762833E0,3.355335474E0,1.011087227E1
2.738628880E-1,-1.422533035E0,3.757329702E0,9.554540634E0
2.786260130E-1,-4.205385745E-1,3.879363775E0,1.084068298E1
2.834157530E-1,1.009771109E0,3.727419376E0,1.367916870E1
2.881922110E-1,2.104487419E0,3.701098442E0,1.369711494E1
2.929553360E-1,1.695913076E0,3.841078520E0,1.074257755E1
2.977450760E-1,9.643075466E-1,3.681955814E0,8.520841599E0
3.025215340E-1,1.192223907E0,3.244667530E0,7.454240799E0
3.072846590E-1,2.005185366E0,2.909074068E0,7.099504948E0
3.120743980E-1,3.170490026E0,2.700300455E0,6.964310169E0
3.168508570E-1,4.001996040E0,2.624926329E0,7.493124008E0
3.216139820E-1,3.595814228E0,2.498106956E0,7.989036560E0
3.264037210E-1,3.205185890E0,2.434697151E0,8.557929993E0
3.311801800E-1,2.749951363E0,2.722434044E0,8.948558807E0
3.359566380E-1,2.234298229E0,3.217748165E0,8.936594009E0
3.407330440E-1,1.939980984E0,3.626322746E0,8.467002869E0
3.455095030E-1,1.780260086E0,3.659822226E0,8.065009117E0
3.502859610E-1,1.572084427E0,3.538984776E0,7.403991699E0
3.550623670E-1,1.315454245E0,3.389433384E0,6.680760860E0
3.598388260E-1,1.217348576E0,3.216551781E0,6.043073654E0
3.646019510E-1,1.095314622E0,3.114856958E0,5.506483078E0
3.693917420E-1,7.704889178E-1,3.056232691E0,5.215157032E0
3.741681480E-1,1.842473447E-1,3.050250769E0,5.078765869E0
3.789313260E-1,-5.347958803E-1,3.091526747E0,4.919643402E0
3.837210650E-1,-1.212562919E0,3.187239647E0,4.649254322E0
3.884974710E-1,-1.201196909E0,3.538984776E0,4.347160339E0
3.932606480E-1,-1.515853167E0,3.841078520E0,4.357928276E0
3.980503880E-1,-1.592423439E0,4.071985722E0,4.468596458E0
4.028268460E-1,-8.243274093E-1,3.833301783E0,4.666004181E0
4.076032530E-1,1.025922656E0,3.090330362E0,5.011766911E0
4.123797110E-1,1.999801517E0,2.510071039E0,5.248058319E0
4.171561690E-1,2.353939295E0,2.222334146E0,5.404190063E0
4.219192940E-1,2.345564365E0,2.284547329E0,5.663212776E0
4.267090340E-1,2.270788670E0,2.443071842E0,5.994618893E0
4.314854920E-1,2.550150633E0,2.549552441E0,6.501897335E0
4.362619510E-1,2.312663078E0,2.553740025E0,6.671189308E0
4.410383570E-1,1.721635938E0,2.388635159E0,6.376872540E0
4.458148150E-1,1.211366415E0,2.117648125E0,6.067600250E0
4.505912730E-1,1.302293777E0,1.866999865E0,6.047859192E0
4.553676800E-1,1.331605792E0,1.741974831E0,6.028716564E0
4.601441380E-1,1.249651670E0,1.640878081E0,5.784648895E0
4.649205960E-1,1.353739381E0,1.515853167E0,5.534598827E0
4.696970030E-1,1.523629785E0,1.400997639E0,5.298905849E0
4.744734610E-1,1.589432478E0,1.261615753E0,5.130211830E0
4.792499190E-1,1.674975872E0,1.102493048E0,5.024329185E0
4.840263780E-1,1.884945989E0,9.056833982E-1,5.023731232E0
4.888027840E-1,2.535195589E0,5.934200287E-1,5.337789059E0
4.935659610E-1,3.339184046E0,2.291127741E-1,5.971288681E0
4.983557010E-1,3.652045488E0,5.682953820E-2,6.436094761E0
5.031321070E-1,3.038286448E0,2.045863420E-1,5.718846321E0
5.079085650E-1,2.591426849E0,2.859423161E-1,5.067998409E0
5.126850230E-1,2.480160713E0,2.907279432E-1,4.780859470E0
5.174614820E-1,2.959323406E0,2.434697002E-1,4.485944271E0
5.222246070E-1,3.724428415E0,2.404786795E-1,4.347758770E0
5.270143460E-1,4.544568539E0,-8.015955985E-2,4.535595417E0
5.317908050E-1,5.304887772E0,-6.999006271E-1,4.795814991E0
5.365672110E-1,4.207778454E0,-5.054838061E-1,5.252843857E0
5.413436690E-1,3.882952929E0,-3.571287692E-1,5.825326920E0
5.461201280E-1,3.609572887E0,-1.698904037E-1,6.402595043E0
5.508832530E-1,3.311666489E0,-1.178465188E-1,6.763911247E0
5.556729920E-1,2.998206854E0,-2.147558331E-1,6.803991318E0
5.604494510E-1,3.065804005E0,-5.425725579E-1,6.813562393E0
5.652259090E-1,3.205185890E0,-8.362914920E-1,6.846463680E0
5.700023150E-1,3.235096216E0,-9.278169870E-1,7.014559746E0
5.747787730E-1,3.641277790E0,-8.979067206E-1,7.328617573E0
5.795552320E-1,4.447061062E0,-1.237687469E0,7.435696602E0
5.843316380E-1,5.297709465E0,-1.554138303E0,7.109674454E0
5.891080960E-1,6.218945980E0,-1.763510346E0,6.731009960E0
5.938712210E-1,6.731009960E0,-1.838884234E0,6.368497372E0
5.986610130E-1,7.016354084E0,-1.746760488E0,6.347560406E0
6.034374190E-1,7.395018578E0,-1.558325768E0,6.205785751E0
6.082005440E-1,7.729415417E0,-1.393221021E0,5.757729530E0
6.129903360E-1,8.006384850E0,-1.290927768E0,5.190630436E0
6.177667420E-1,8.236693382E0,-1.169492126E0,4.680361271E0
6.225298670E-1,8.471190453E0,-1.009771109E0,4.228117466E0
6.273196590E-1,8.659027100E0,-9.080761671E-1,3.905086517E0
6.320960650E-1,8.837292671E0,-8.596215248E-1,3.563511133E0
6.368592420E-1,9.035298347E0,-8.201399446E-1,3.279363394E0
6.416489820E-1,9.029315948E0,-7.866404653E-1,3.092125177E0
6.464254400E-1,9.066405296E0,-8.297112584E-1,2.889931440E0
6.511885650E-1,9.150752068E0,-9.499505758E-1,2.693121910E0
6.559783050E-1,9.284749985E0,-1.074377418E0,2.678166628E0
6.607547630E-1,9.495318413E0,-1.232901812E0,2.782852650E0
6.655178880E-1,9.672985077E0,-1.372882009E0,2.988635540E0
6.703076280E-1,9.779465675E0,-1.521835208E0,3.223132133E0
6.750840860E-1,9.928419113E0,-1.709671736E0,3.404986620E0
6.798472110E-1,1.008275604E1,-1.877767563E0,3.644268990E0
6.846369510E-1,1.016530895E1,-2.046461582E0,3.850051641E0
6.894134090E-1,1.025683403E1,-2.152343988E0,3.926621914E0
6.941898670E-1,1.044287586E1,-2.233700037E0,3.872783422E0
6.989662730E-1,1.060020447E1,-2.358126640E0,3.915256023E0
7.037427320E-1,1.075813103E1,-2.498106956E0,4.030111313E0
7.085191900E-1,1.080718327E1,-2.652443886E0,4.125824451E0
7.132955960E-1,1.078863907E1,-2.820539713E0,4.145565033E0
7.180720550E-1,1.085503960E1,-2.897708178E0,4.092324734E0
7.228485130E-1,1.071745300E1,-2.907877684E0,4.150351048E0
7.276249710E-1,1.063370419E1,-2.903092146E0,4.429114819E0
7.324013780E-1,1.058166027E1,-2.980260611E0,4.405186653E0
7.371778360E-1,1.042014408E1,-3.101098061E0,4.425525665E0
7.419542420E-1,1.036331463E1,-3.269792080E0,4.339384079E0
7.467307010E-1,1.051884842E1,-3.442673683E0,4.036691666E0
7.515071590E-1,1.069830990E1,-3.659224033E0,3.762115479E0
7.562836170E-1,1.095434189E1,-3.817150354E0,3.492324591E0
7.610600230E-1,1.100219822E1,-4.048655987E0,3.405584812E0
7.658364820E-1,1.106441212E1,-4.245465755E0,3.419941664E0
7.706129400E-1,1.106082249E1,-4.433301926E0,3.535395384E0
7.753893460E-1,1.114816093E1,-4.611567497E0,3.693321705E0
7.801658050E-1,1.117807102E1,-4.693521500E0,3.879961967E0
7.849422630E-1,1.121336555E1,-4.785645485E0,4.120440483E0
7.897187210E-1,1.124387360E1,-4.959125042E0,4.393820763E0
7.944951280E-1,1.126002502E1,-5.161318302E0,4.576273441E0
7.992715860E-1,1.129950714E1,-5.440680504E0,4.671986103E0
8.040480440E-1,1.144786167E1,-5.670989513E0,4.724030018E0
8.088111690E-1,1.172124195E1,-5.888138294E0,4.910071850E0
8.136009090E-1,1.194855976E1,-5.993422508E0,5.408377171E0
8.183773670E-1,1.252523041E1,-6.257231236E0,5.506483078E0
8.231404920E-1,1.296491146E1,-6.434299946E0,5.705685616E0
8.279302320E-1,1.333759308E1,-6.625725746E0,5.900700569E0
8.327066900E-1,1.362413406E1,-6.765107632E0,6.052644730E0
8.374698150E-1,1.382572937E1,-6.894320011E0,6.157330990E0
8.422595550E-1,1.385922909E1,-7.010372162E0,6.175875187E0
8.470360130E-1,1.377667618E1,-6.981658459E0,5.831308842E0
8.518124710E-1,1.366361523E1,-6.909275532E0,5.400002480E0
8.565888780E-1,1.361815166E1,-6.836892605E0,4.958526611E0
8.613653360E-1,1.347218990E1,-6.793223381E0,4.465006828E0
8.661417940E-1,1.319761372E1,-6.812964439E0,3.880560160E0
8.709182010E-1,1.284766293E1,-6.948757172E0,3.340380430E0
8.756946590E-1,1.243968678E1,-7.084549427E0,2.737987280E0
8.804577840E-1,1.236670589E1,-7.214958668E0,2.359323025E0
8.852475760E-1,1.276690483E1,-7.387241840E0,2.324028969E0
8.900239820E-1,1.327179050E1,-7.472784996E0,2.455634356E0
8.948004400E-1,1.368215942E1,-7.404589653E0,2.697907448E0
8.995768980E-1,1.396451283E1,-7.273582458E0,2.970689297E0
9.043533050E-1,1.424148178E1,-7.104888439E0,3.256631613E0
9.091164820E-1,1.456630802E1,-6.939784050E0,3.561716557E0
9.139062210E-1,1.499163246E1,-6.780063152E0,3.885943890E0
9.186826800E-1,1.537867069E1,-6.716653347E0,4.229912281E0
9.234458050E-1,1.577408504E1,-6.662814617E0,4.400400639E0
9.282355440E-1,1.632084465E1,-6.594020844E0,4.296911240E0
9.330120030E-1,1.674796295E1,-6.486942291E0,4.222135544E0
9.377751280E-1,1.691366768E1,-6.308078766E0,4.245465755E0
9.425648670E-1,1.689332771E1,-6.091528416E0,4.144368649E0
9.473413260E-1,1.672642899E1,-5.851049423E0,4.140779495E0
9.521177840E-1,1.664208221E1,-5.581258774E0,3.727419376E0
9.568941900E-1,1.659841156E1,-5.450850010E0,2.868396044E0
9.616706480E-1,1.645544052E1,-5.373681545E0,2.087737799E0
9.664337730E-1,1.625743484E1,-5.340181828E0,1.661217093E0
9.712235130E-1,1.601994705E1,-5.282754421E0,9.236295223E-1
9.759999710E-1,1.567538071E1,-5.249254704E0,-1.686939895E-1
9.807630960E-1,1.524228001E1,-4.990231514E0,-8.817551732E-1
9.855528880E-1,1.497548008E1,-4.941776752E0,-2.444866419E0
9.903292940E-1,1.506760406E1,-4.839483738E0,-5.286941528E0
9.950924190E-1,1.500180149E1,-4.649852753E0,-7.359724045E0
9.998822110E-1,1.488515186E1,-4.202992916E0,-6.730412006E0
1.004658617E0,1.466620827E1,-3.780061483E0,-5.721837044E0
1.009421742E0,1.554676723E1,-3.846462488E0,-3.360719442E0
1.014211534E0,1.627897072E1,-3.792623997E0,-1.886740685E0
1.018987940E0,1.584347725E1,-3.663411379E0,-1.399203062E0
1.023764398E0,1.547797298E1,-3.471387386E0,-1.119242787E0
1.028540857E0,1.507418442E1,-3.289532900E0,-9.876375198E-1
1.033317315E0,1.474217987E1,-3.059223652E0,-5.928218365E-1
1.038080440E0,1.458066463E1,-2.809772015E0,3.194418252E-1
1.042870180E0,1.511486244E1,-2.972483873E0,1.200000525E0
1.047646638E0,1.537687683E1,-3.314059258E0,1.847259045E0
1.052409763E0,1.546600914E1,-3.583850145E0,2.335993052E0
1.057199503E0,1.518904018E1,-3.739383698E0,2.001596212E0
1.061975961E0,1.499701595E1,-3.903291941E0,1.599601984E0
1.066752367E0,1.555454350E1,-4.295714855E0,9.511470050E-2
1.071528826E0,1.540140247E1,-4.299304008E0,-3.210569859E0
1.076305284E0,1.487677670E1,-4.397409916E0,-2.795415163E0
1.081081742E0,1.496949863E1,-4.398007870E0,-7.704889178E-1
1.085858148E0,1.409073448E1,-4.449453831E0,1.787438512E0
1.090634607E0,1.318684578E1,-4.366302967E0,4.963910580E0
1.095397732E0,1.180798149E1,-4.086342812E0,5.997610092E0
1.100187471E0,1.052662468E1,-3.901497364E0,5.845665932E0
1.104963930E0,9.493523598E0,-3.759124279E0,5.039882660E0
1.109727055E0,8.663812637E0,-3.741776466E0,4.727619171E0
1.114516794E0,7.901100159E0,-3.661616802E0,4.635495663E0
1.119293253E0,7.338787079E0,-3.628715515E0,3.635295868E0
1.124056378E0,7.454838753E0,-3.845266104E0,3.049652576E0
1.128846169E0,7.293921471E0,-4.080958843E0,2.277967215E0
1.133622576E0,6.353542328E0,-4.236492634E0,9.343972206E-1
1.138385701E0,5.260620594E0,-4.214957237E0,-3.888336718E-1
1.143175492E0,4.969294548E0,-4.330410957E0,-2.230110645E0
1.147951951E0,4.488337040E0,-4.109673023E0,-2.967100143E0
1.152715076E0,4.159922123E0,-3.710669756E0,-2.759522676E0
1.157504815E0,4.052843571E0,-3.011965513E0,-2.812164783E0
1.162281273E0,3.129812002E0,-2.619542599E0,-2.553141832E0
1.167044398E0,3.298506021E0,-2.330011129E0,-2.117648125E0
1.171834138E0,3.283550978E0,-2.133201361E0,-1.277767301E0
1.176610596E0,3.265006542E0,-2.012962103E0,-4.181457460E-1
1.181373721E0,3.599403381E0,-2.051247120E0,5.629115105E-1
1.186163461E0,4.022933006E0,-2.353939295E0,2.049452543E0
1.190939919E0,4.075575352E0,-2.586641312E0,3.460021496E0
1.195703044E0,4.071387768E0,-2.764906645E0,4.309473515E0
1.200492784E0,4.616353035E0,-2.913261652E0,4.657031059E0
1.205269242E0,5.685346603E0,-2.905484915E0,4.426123619E0
1.210032367E0,7.179664135E0,-2.680559635E0,4.552345276E0
1.214822107E0,8.202595711E0,-2.254039049E0,4.767699242E0
1.219598565E0,7.620542049E0,-1.778465390E0,4.794020176E0
1.224375023E0,5.011766911E0,-1.899901152E0,3.689732552E0
1.229151430E0,3.322434187E0,-2.660220623E0,3.296113253E0
1.233927888E0,2.607578516E0,-3.716651678E0,2.455634356E0
1.238691013E0,2.098505497E0,-4.281357765E0,2.223530531E0
1.243480805E0,1.795813441E0,-4.671986103E0,2.230110645E0
1.248257211E0,2.796611547E0,-5.012365341E0,2.306680918E0
1.253020336E0,3.812364578E0,-5.134997368E0,2.690130949E0
1.257810128E0,4.652245522E0,-5.065605640E0,3.214159012E0
1.262586534E0,5.467599869E0,-4.895715237E0,3.535993576E0
1.267349711E0,5.982655048E0,-4.778466702E0,3.744169235E0
1.272139451E0,5.979663849E0,-4.769493580E0,4.099503517E0
1.276915909E0,6.211169243E0,-4.879563808E0,4.487140656E0
1.281679034E0,6.476174355E0,-4.652245522E0,4.418346882E0
1.286468773E0,7.179066181E0,-4.621138573E0,4.189234257E0
1.291245232E0,7.665407181E0,-5.521438122E0,4.758127689E0
1.296008357E0,7.216753006E0,-5.213960648E0,3.814757586E0
1.300798096E0,6.903293133E0,-4.125824451E0,3.772284985E0
1.305574555E0,6.674778938E0,-3.928416491E0,3.039483070E0
1.310350961E0,6.914061069E0,-4.192823410E0,2.361716032E0
1.315127419E0,6.781259537E0,-3.942773581E0,2.621337175E0
1.319903878E0,6.454041004E0,-3.422932863E0,2.195414782E0
1.324667003E0,7.143173695E0,-2.693121910E0,9.200403094E-1
1.329456742E0,7.358527660E0,-2.143370867E0,6.735795736E-1
1.334233201E0,7.287341595E0,-2.201396942E0,1.393819213E0
1.339009659E0,7.790432453E0,-2.412563324E0,1.890928149E0
1.343786065E0,7.578667641E0,-1.907079697E0,1.809572101E0
1.348562523E0,7.633702278E0,-1.564906001E0,1.660020709E0
1.353325648E0,8.264211655E0,-2.252244234E0,1.618744493E0
1.358115388E0,9.275178909E0,-2.958725214E0,2.410768747E0
1.362891846E0,9.431310654E0,-3.237488985E0,2.947957516E0
1.367654971E0,9.492925644E0,-3.305086374E0,2.841476917E0
1.372444763E0,9.714859962E0,-4.190430641E0,2.155334949E0
1.377221169E0,9.921240807E0,-4.777868748E0,2.092523336E0
1.381984294E0,9.925428391E0,-4.807180882E0,2.000998020E0
1.386774086E0,9.577870369E0,-4.764708042E0,1.988435626E0
1.391550492E0,9.705288887E0,-4.793421745E0,2.601596355E0
1.396326951E0,9.952347755E0,-4.918447018E0,3.277568817E0
1.401103409E0,1.044108200E1,-4.916652203E0,2.997010469E0
1.405879815E0,1.056012440E1,-4.897509575E0,3.001197815E0
1.410656273E0,9.878767967E0,-4.536791801E0,2.341975212E0
1.415432732E0,9.751350403E0,-4.176073551E0,1.828714728E0
1.420209190E0,9.367302895E0,-3.473181963E0,1.618744493E0
1.424972315E0,9.933803558E0,-3.558127165E0,8.721838593E-1
1.429762055E0,9.658628464E0,-3.751945972E0,9.170492887E-1
1.434538513E0,9.588040352E0,-3.906282902E0,9.750752449E-1
1.439314919E0,1.047458076E1,-4.491926193E0,1.671386600E0
1.444091378E0,1.026939678E1,-4.844867706E0,2.224726915E0
1.448867836E0,9.795019150E0,-5.014758110E0,2.361716032E0
1.453644242E0,9.411569595E0,-4.726422787E0,2.761317253E0
1.458420701E0,8.851051331E0,-4.419543266E0,3.100499868E0
1.463197159E0,9.038887978E0,-4.611567497E0,2.691327333E0
1.467973565E0,9.357132912E0,-5.005784988E0,2.301895380E0
1.472750023E0,9.133403778E0,-5.338387489E0,2.120639086E0
1.477526482E0,8.999405861E0,-5.613562107E0,1.905883193E0
1.482289607E0,9.357730865E0,-6.195616245E0,1.726421595E0
1.487079346E0,9.053842545E0,-6.350551128E0,1.848455548E0
1.491855805E0,8.904889107E0,-6.201598167E0,1.700100541E0
1.496632263E0,8.474779129E0,-5.725426197E0,1.548156261E0
1.501408669E0,8.300702095E0,-5.176273346E0,1.351944804E0
1.506185128E0,8.145766258E0,-4.685146809E0,1.213759303E0
1.510961586E0,8.059026718E0,-4.353142738E0,1.223330617E0
1.515737992E0,7.740781307E0,-4.079762459E0,1.454836130E0
1.520514451E0,7.660023689E0,-3.973880291E0,1.517647743E0
1.525290909E0,7.594220638E0,-4.007977962E0,1.613958836E0
1.530067367E0,7.508677483E0,-4.161716938E0,1.595414519E0
1.534843773E0,7.447660446E0,-4.426722050E0,1.528415442E0
1.539620232E0,7.265805721E0,-4.750350952E0,1.179661512E0
1.544396690E0,7.277770042E0,-4.532604218E0,1.286142170E-1
1.549173096E0,7.555337429E0,-4.093521118E0,-8.763712645E-1
1.553936273E0,7.615756035E0,-4.164707661E0,-1.960918188E0
1.558726013E0,7.604988575E0,-4.342973232E0,-2.253440619E0
1.563502419E0,7.302296638E0,-4.439882278E0,-2.031506538E0
1.568265596E0,7.095915318E0,-4.426123619E0,-1.526022673E0
1.573055336E0,7.619943619E0,-4.290929317E0,-5.312066078E-1
1.577831794E0,7.276573658E0,-4.441078663E0,-2.991028316E-2
1.582608201E0,7.380661488E0,-4.624129772E0,5.599204898E-1
1.587384659E0,7.106683254E0,-4.740779877E0,8.063812256E-1
1.592161117E0,7.074978352E0,-4.813162804E0,1.070189953E0
1.596937523E0,7.342376232E0,-4.947759151E0,1.141376376E0
1.601713982E0,7.051050186E0,-5.106881618E0,8.931210637E-1
1.606490440E0,6.450451851E0,-5.281557560E0,6.951149702E-1
1.611266846E0,6.086742401E0,-5.644070625E0,8.985049129E-1
1.616043305E0,6.156134605E0,-5.846263885E0,4.612165689E-1
1.620819763E0,6.155536175E0,-5.811567783E0,-3.924229145E-1
1.625582888E0,5.572884083E0,-5.745765209E0,-6.825526357E-1
1.630372628E0,5.829514027E0,-5.904888153E0,-6.939185411E-2
1.635149086E0,6.273981094E0,-6.067600250E0,1.776670814E-1
1.639925544E0,6.359524250E0,-6.148955822E0,1.202393398E-1
1.644701951E0,6.678368092E0,-6.307480335E0,8.374879137E-3
1.649478409E0,7.021738052E0,-6.426523209E0,8.793623000E-2
1.654254867E0,7.118049145E0,-6.541976929E0,1.932204217E-1
1.659031326E0,7.947162151E0,-6.833901405E0,2.943171859E-1
1.663807732E0,8.222934723E0,-7.079165936E0,4.366901144E-2
1.668570857E0,8.508877754E0,-7.228118896E0,1.429711580E-1
1.673360596E0,9.423533440E0,-7.577471256E0,6.640082598E-2
1.678137055E0,9.537791252E0,-7.870592117E0,8.973085321E-3
1.682900180E0,9.586245537E0,-8.121239662E0,3.589233849E-3
1.687689971E0,9.886545181E0,-8.467600822E0,-8.374879509E-2
1.692466378E0,9.431310654E0,-8.815158844E0,-8.614161611E-2
1.697229503E0,8.558527946E0,-9.193224907E0,2.207378894E-1
1.702019294E0,7.716254711E0,-9.528220177E0,7.537391186E-1
1.706795701E0,7.220342159E0,-9.756135941E0,1.192822099E0
1.711558878E0,7.113263607E0,-9.963115692E0,1.447657704E0
1.716348617E0,7.137191772E0,-1.013180923E1,1.476969719E0
1.721125023E0,7.356134892E0,-1.034357452E1,1.341177106E0
1.725888201E0,7.601399422E0,-1.033819008E1,9.852447510E-1
1.730677940E0,7.466204643E0,-9.273384094E0,5.048855543E-1
1.735454398E0,6.972086906E0,-7.963912010E0,4.253242314E-1
1.740217523E0,6.678368092E0,-7.073781967E0,4.354937077E-1
1.745007263E0,6.535397053E0,-6.687939167E0,5.892325640E-1
1.749783721E0,6.579664230E0,-6.712465763E0,7.579265833E-1
1.754546846E0,6.541378975E0,-6.813562393E0,7.435696125E-1
1.759336586E0,6.355337143E0,-6.717849731E0,6.430711150E-1
1.764113044E0,6.359524250E0,-6.573083878E0,6.334998012E-1
1.768889503E0,6.601797581E0,-6.577271461E0,5.605186820E-1
1.773665909E0,6.720242500E0,-6.615556240E0,4.923232496E-1
1.778442367E0,6.871588230E0,-6.649055958E0,3.720839322E-1
1.783218826E0,7.024130821E0,-6.686742783E0,2.847459018E-1
1.787995232E0,6.805187702E0,-6.639484406E0,4.151547253E-1
1.792771690E0,6.687939167E0,-6.654439926E0,6.221339107E-1
1.797548148E0,6.546164513E0,-6.736393929E0,7.962117195E-1
1.802324555E0,6.433701992E0,-6.857231617E0,9.218349457E-1
1.807101013E0,6.438487530E0,-6.978068829E0,9.314061999E-1
1.811877471E0,6.272186279E0,-7.060621262E0,9.176474810E-1
1.816653930E0,6.034698486E0,-7.036693096E0,9.379864931E-1
1.821430336E0,5.886343479E0,-6.998407841E0,7.998009920E-1
1.826206794E0,5.967101574E0,-6.974479675E0,7.561319470E-1
1.830983253E0,6.000002861E0,-6.920641422E0,7.369893789E-1
1.835759659E0,5.989833355E0,-6.934998035E0,6.604190469E-1
1.840536117E0,5.870790482E0,-6.853642464E0,6.269195080E-1
1.845312576E0,5.793622017E0,-6.824928284E0,6.125625968E-1
1.850088982E0,5.675177097E0,-6.868597507E0,6.323033571E-1
1.854865440E0,5.532804012E0,-6.868597507E0,7.106683254E-1
1.859641898E0,5.423930645E0,-6.850052834E0,7.639086246E-1
1.864418357E0,5.420341492E0,-7.009175777E0,8.548358679E-1
1.869194763E0,5.301896572E0,-7.139584541E0,9.086744189E-1
1.873971221E0,5.449653625E0,-7.274180889E0,8.937192559E-1
1.878747680E0,5.373681545E0,-7.433303356E0,8.267202377E-1
1.883524086E0,5.264808178E0,-7.554141045E0,8.662018180E-1
1.888300544E0,5.270790100E0,-7.698308468E0,9.379864931E-1
1.893077003E0,5.161916733E0,-7.756334782E0,1.010369420E0
1.897853409E0,4.995017052E0,-7.674978733E0,1.025922656E0
1.902629867E0,5.119443893E0,-7.698906898E0,1.101894855E0
1.907406326E0,5.291129112E0,-7.838288784E0,1.134796143E0
1.912182732E0,5.635097504E0,-8.324031830E0,1.099501967E0
1.916959190E0,6.122036934E0,-8.857631683E0,1.006181955E0
1.921735648E0,6.475576401E0,-8.139185905E0,8.841479421E-1
1.926512107E0,6.445067883E0,-6.982854843E0,4.223332107E-1
1.931288513E0,5.655436516E0,-6.165107727E0,1.525424421E-1
1.936064971E0,5.450850010E0,-5.557928562E0,-3.888336718E-1
1.940828096E0,5.696712494E0,-5.138586521E0,-4.001995921E-1
1.945617836E0,5.532804012E0,-5.003990173E0,-6.346961856E-1
1.950394294E0,4.962115765E0,-5.039284706E0,-7.184450030E-1
1.955170753E0,4.568496704E0,-5.353342533E0,-6.299105883E-1
1.959947159E0,4.061218262E0,-5.624329567E0,-5.120640397E-1
