Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.00298598,3.3890599654390456,-2.2388522770930646,1.132065320275513
9.007762438,2.9977553601255322,-1.9509039758269655,1.0427002212665666
9.012525615,2.629307037152285,-1.6689878140280914,0.9540458078691408
9.017315407,2.2936821010369086,-1.4016382870335997,0.8677934243010327
9.022091918,2.0002922734095088,-1.1571840743422381,0.7854423435168812
9.026855043,1.7577759957508994,-0.9435684047919496,0.7082562000596877
9.031644834,1.5737912633402003,-0.7681762526851986,0.6372272830690628
9.036421345,1.4548237868261251,-0.6376720986074071,0.5730499337064487
9.041184522,1.4060148645370139,-0.5578516956654025,0.5161040669231882
9.045974313,1.4310130460183694,-0.5335109140309735,0.46644956369509943
9.050750772,1.5318532769765654,-0.5683343065456515,0.4238319532605418
9.055513949,1.7088667418445807,-0.6648055571563295,0.38769942909684246
9.06030374,1.9606240683821956,-0.8241414536506524,0.3572308281966474
9.065080199,2.2839139330611586,-1.046250480659179,0.3313737670979706
9.069843376,2.6737584084542703,-1.3297165748042539,0.30889169008754963
9.074633168,3.123465629442055,-1.6718080373680482,0.2884181676785592
9.079409626,3.624719536482583,-2.0685110744577275,0.26851641156865586
9.084172803,4.167705602566001,-2.514586941778,0.2477416710795655
9.088962595,4.7412705932017065,-3.003651221353591,0.22470396951928273
9.093739105,5.333113576511663,-3.5282733606928716,0.1981285482248597
9.09850223,5.930004623973623,-4.080094269348811,0.16691142760454566
9.103292022,6.518026950055726,-4.649959500298564,0.13016767595775247
9.108068532,7.082837655327863,-5.228065349052028,0.08727029313035876
9.112831709,7.6099417805693435,-5.804115085131076,0.03787804742123295
9.117621501,8.084974058111998,-6.367482489472313,-0.0180488820435338
9.122397959,8.493982562174699,-6.907379905423207,-0.08024604800799377
9.127161136,8.8237084090519,-7.413028114313376,-0.1481546880987195
9.131950928,9.061855737283809,-7.8738255072118015,-0.2209439644785992
9.136727386,9.197346403938958,-8.279514224245647,-0.297544449625765
9.141490563,9.220554158594867,-8.620341150753456,-0.37669135017585875
9.146280355,9.123513486385662,-8.88721187698421,-0.4569755675820854
9.151056813,8.900098824153146,-9.071835931226518,-0.5369004021652524
9.15581999,8.546170428986986,-9.166861775647723,-0.6149415316652845
9.160609782,8.059683803939564,-9.166000204106295,-0.6896078351930184
9.165386293,7.440760258144148,-9.064134899469694,-0.7595006740595253
9.170149418,6.691716900396814,-8.857418993841712,-0.8233693647102387
9.174939209,5.817055139612646,-8.543356528820965,-0.8801607727674226
9.17971572,4.823407590564813,-8.120867737910839,-0.9290612134718522
9.184478897,3.7194441489596937,-7.590337079144828,-0.9695291576318192
9.189268636,2.515738889062183,-6.953642949155982,-1.001317606787027
9.194045147,1.2246003259882539,-6.214168030803371,-1.0244854031116566
9.198808324,-0.14013155962957072,-5.376789287088966,-1.0393971562663498
9.203598115,-1.5633173553985358,-4.447846736244706,-1.0467118763134449
9.208374574,-3.0287744595700272,-3.435090346375592,-1.0473607826396818
9.213137751,-4.519552143135496,-2.347604687602392,-1.042515109230048
9.217927543,-6.018219639175419,-1.1957113800772587,-1.0335450476133357
9.222704001,-7.507161197814145,0.009150131638876662,-1.0219712577537368
9.227467178,-8.968871910485054,1.254562387799869,-1.0094106246018941
9.23225697,-10.386248110118533,2.5272886256487914,-0.997518131921515
9.237033428,-11.742866299463298,3.8134481331913404,-0.9879268580552893
9.241796605,-13.023244854282844,5.098705447321684,-0.9821881698955546
9.246586397,-14.213083196429958,6.3684701295420165,-0.9817142022526157
9.251362907,-15.299473733389698,7.608103460339375,-0.987724656963414
9.256126032,-16.27108260492524,8.803128089006803,-1.0011998343983464
9.260915824,-17.118296137557905,9.939436478145922,-1.022841618369929
9.265692334,-17.83333084310442,11.00349391893115,-1.0530438784550469
9.270455511,-18.41030576481126,11.982531993602652,-1.0918734385268831
9.275245251,-18.845276940195188,12.864728644968213,-1.1390623944456175
9.280021761,-19.136234689543564,13.639371478548146,-1.1940121579658136
9.284784938,-19.28306532658943,14.297001546659375,-1.2558091730003498
9.28957473,-19.28747968944787,14.829535597602963,-1.3232518094998298
9.294351188,-19.152911574905374,15.230365552593108,-1.3948875002848322
9.299114365,-18.884389710403415,15.494434726630704,-1.4690587577553067
9.303904157,-18.488387310079165,15.6182909726622,-1.5439563089550954
9.308680615,-17.972653532225397,15.600117456778868,-1.6176772485328363
9.313443793,-17.346031284103034,15.439742148385978,-1.6882858643508667
9.318233584,-16.61826580966453,15.138627340248215,-1.7538746680507133
9.323010043,-15.799808360429251,14.69984062201127,-1.8126231749474742
9.32777322,-14.901619013605407,14.128008745330769,-1.8628521186200027
9.332563011,-13.934972393735151,13.42925576452682,-1.9030710377667546
9.337339522,-12.911269704993991,12.611126733643559,-1.932017513745635
9.342102647,-11.841860119850773,11.682498104540974,-1.9486867445457055
9.346892438,-10.737874218860686,10.65347581526321,-1.9523505958649294
9.351668949,-9.610071846090367,9.535281898414006,-1.9425657571301307
9.356432126,-8.468706431154459,8.340130292370667,-1.9191711348141942
9.361221918,-7.32340751953781,7.081092421290093,-1.882275118484634
9.365998376,-6.183082934003519,5.771953038714756,-1.832233831512083
9.370761553,-5.055841650769349,4.427056815881034,-1.769621897036757
9.375551345,-3.9489381081314883,3.0611462069939392,-1.6951975759462685
9.380327803,-2.8687382688400453,1.6891912449780746,-1.6098643357970823
9.38509098,-1.8207073291669846,0.326212117134395,-1.5146309692540036
9.389880772,-0.8094185074181786,-1.0129043565136349,-1.4105722981049806
9.39465723,0.16141814296605145,-2.313592870263644,-1.2987922912040164
9.399420407,1.088908453200769,-3.5618005158989012,-1.1803911181458602
9.404210199,1.9709104451584132,-4.7441780408150995,-1.0564372857098305
9.408986709,2.8059567374901637,-5.848268613517131,-0.9279455952909178
9.413749834,3.5931659615419567,-6.8626907154441605,-0.7958612538732123
9.418539626,4.332146404008861,-7.777311293890383,-0.6610501043116432
9.423316136,5.022895299323433,-8.583404899983291,-0.5242946393407808
9.428079313,5.66569729619242,-9.27379424675141,-0.386295238912082
9.432869053,6.261025617675241,-9.842967504616844,-0.24767591610047004
9.437645563,6.809449316446564,-10.287167755259365,-0.10899375383143292
9.44240874,7.311549787228399,-10.604450402203044,0.029248858923994762
9.447198532,7.767849333837704,-10.794705035572903,0.16659013841281128
9.45197499,8.1787541125272,-10.859639289172419,0.3025939417146919
9.456738168,8.544513217960569,-10.802723576934747,0.436834888391378
9.461527959,8.865195080103465,-10.62909716262434,0.5688844566526198
9.466304418,9.140681724285555,-10.345437672467254,0.6982988182105501
9.471067595,9.370680819431067,-9.959797760049234,0.8246090251487168
9.475857386,9.554754800425862,-9.481414037408062,0.9473140168067384
9.480633845,9.692365709939759,-8.920494488181507,1.0658768013866617
9.485397022,9.782933792522636,-8.287991319089404,1.1797240924010457
9.490186813,9.82590733199432,-7.595366572139806,1.2882496248239739
9.494963324,9.820840793761167,-6.854357828758935,1.3908213053030838
9.499726501,9.767478046613308,-6.076751021151916,1.4867922364466724
9.504516293,9.665837305736789,-5.274166767381675,1.5755154883895148
9.509292751,9.51629445417763,-4.457865812782212,1.6563622806032618
9.514055928,9.319661545323873,-3.6385781429319928,1.7287429985477327
