Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.000466792,0.061257717259284576,-0.0999617870023137,-0.0970899564084587
9.010393792,0.16039108500325344,-0.17319373309094085,-0.08606665092962103
9.020321792,0.25910660460317475,-0.24341802277491684,-0.0746747040429395
9.030249792,0.3564942857001798,-0.30925534326268905,-0.06314678662980988
9.040176792,0.4516570554355782,-0.36940577416230025,-0.051715220533163644
9.050104792,0.5437236173711868,-0.42267863272203526,-0.0406092234137543
9.060032792,0.6318612225614726,-0.4680200303843582,-0.030052458441260314
9.069959792,0.7152881424559863,-0.5045373964088596,-0.020260905319861803
9.079887792,0.7932855736703859,-0.5315202730759964,-0.0114410339560243
9.089814792,0.86520865698208,-0.5484567652641996,-0.0037882327459352414
9.099742792,0.9304962674790895,-0.555045138265608,0.002514575815646937
9.109670792,0.9886792375983806,-0.551200200259822,0.007298207552419846
9.119597792,1.0393867134665713,-0.5370542730407686,0.010408449474793614
9.129525792,1.0823504156302974,-0.5129527348860654,0.011707311967383971
9.139452792,1.1174066704267096,-0.47944429907972386,0.01107433594278907
9.149380792,1.1444961857464164,-0.437266357436745,0.008407961019004382
9.159308792,1.1636616505950443,-0.3873258602934517,0.0036269309375624955
9.169235792,1.1750433290029638,-0.3306763171359177,-0.003328310788904256
9.179163792,1.17887288714812,-0.26849158355132213,-0.012494294070284805
9.189091792,1.1754657349392006,-0.20203715171105277,-0.0238833234001498
9.199018792,1.1652121810331821,-0.13263968678697075,-0.03748245634256118
9.208946792,1.1485676976390322,-0.06165555629954824,-0.053252692732412996
9.218873792,1.1260425745091203,0.009560909920455635,-0.07112838964607184
9.228801792,1.0981912163652285,0.07968870920800057,-0.09101690021849766
9.238729792,1.065601309022993,0.14747030885112156,-0.1127984226280922
9.248656792,1.0288830485375178,0.21173997717636103,-0.136326042896982
9.258584792,0.9886585956865946,0.27144967925271357,-0.16142596367336448
9.268511792,0.9455518872165748,0.3256919669014392,-0.18789792925774793
9.278439792,0.9001789087947156,0.37371935708287674,-0.2155158802136679
9.288367792,0.8531385145793207,0.4149597650301947,-0.24402889441725947
9.298294792,0.8050038646339975,0.4490276358093427,-0.27316249203741455
9.308222792,0.7563145434162905,0.4757304994649683,-0.30262039635904736
9.318150792,0.707569420250934,0.49507076216523827,-0.33208684691621077
9.328077792,0.6592203160566842,0.5072426417984228,-0.36122955367846304
9.338005792,0.6116665487092592,0.5126242640021438,-0.3897033608147419
9.347932792,0.5652504407012721,0.5117650544551923,-0.4171546567843122
