Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.003411625,-0.2958912316147816,0.031287141552121596,0.10807221029761888
9.013338625,-0.4845832759534992,0.1289694724763668,0.08843494625326255
9.023266625,-0.6720332127352631,0.2253882281905282,0.0691204985449568
9.033193625,-0.8560734698264,0.3194410746162455,0.05019401172093667
9.043120625,-1.0345610715770948,0.41006522287060315,0.031707969761719454
9.053047625,-1.2054132716782644,0.49625609509944696,0.013702542283926537
9.062975625,-1.3666427690323717,0.5770843823286014,-0.0037938301345074575
9.072902625,-1.5163918512791263,0.6517110421855997,-0.02076365174500658
9.082829625,-1.6529647640521734,0.7193998431977839,-0.037199428436154355
9.092757625,-1.7748575799804283,0.7795271405811691,-0.05310259708317295
9.102684625,-1.8807848460639245,0.831588669395223,-0.0684823453654743
9.112611625,-1.969702323270529,0.8752032649656742,-0.08335432564492057
9.122538625,-2.04082519742677,0.9101135628549163,-0.09773925573899966
9.132466625,-2.093641234444281,0.9361838809138966,-0.1116613951578438
9.142393625,-2.127918474251787,0.9533956281754209,-0.1251468890105348
9.152320625,-2.14370720418915,0.9618407000750208,-0.1382219834829562
9.162248625,-2.141336119312329,0.9617133879906554,-0.15091113491228322
9.172175625,-2.1214027556103625,0.9533013411893093,-0.1632350551187052
9.182102625,-2.084758460605307,0.936976069710559,-0.17520875421965362
9.192030625,-2.0324883308878503,0.9131833783849705,-0.18683965637451624
9.201957625,-1.9658866862438469,0.8824339959549989,-0.19812587446007762
9.211884625,-1.8864287575220635,0.8452945348256995,-0.2090547367966535
9.221811625,-1.7957393371676131,0.8023788097152107,-0.2196016591081733
9.231739625,-1.69555917809771,0.7543394724055813,-0.22972944255247837
9.241666625,-1.5877099317323162,0.7018598891432042,-0.23938805349852837
9.251593625,-1.474058394825109,0.645646191761821,-0.2485149101829359
9.261521625,-1.3564807944129542,0.5864194616862515,-0.2570356753253258
9.271448625,-1.2368277898882756,0.5249080431093182,-0.26486553713596805
9.281375625,-1.1168908211421202,0.4618400138083348,-0.2719109519950751
9.291302625,-0.9983703903138701,0.3979358589957876,-0.27807181506778716
9.301230625,-0.8828468351230686,0.3339013912816157,-0.2832440158591537
9.311157625,-0.771754130968777,0.27042094111857384,-0.28732232317952894
9.321084625,-0.6663572392739961,0.2081508145363437,-0.2902035295090241
9.331012625,-0.5677334913332964,0.14771298763260965,-0.29178976950925206
9.340939625,-0.4767584507017826,0.08968898925593104,-0.29199191216129106
9.350866625,-0.39409662462837974,0.034613922966543524,-0.29073291247715577
9.360794625,-0.32019729015311127,-0.017029397742384766,-0.2879509995456611
9.370721625,-0.2552955616738407,-0.06481618118336745,-0.28360257434443753
9.380648625,-0.19941865947832238,-0.10838517502641425,-0.2776646931216503
9.390576625,-0.15239715588119532,-0.1474438235934883,-0.2701370198237471
9.400503625,-0.11388079445323673,-0.18177286280611593,-0.2610431447333662
9.410430625,-0.08335831462398922,-0.21123011280908072,-0.2504311881606365
9.420357625,-0.06018058008729449,-0.23575321309311265,-0.23837363992479776
9.430285625,-0.043586210987072244,-0.2553610531799417,-0.22496642780393286
9.440212625,-0.03272885899307984,-0.2701536824070922,-0.21032725746029063
9.450139625,-0.02670524100871118,-0.2803105331657224,-0.19459331510324757
