Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.001500507,-4.96288881428836,2.6171529759017624,1.756303979409772
9.00350054,-5.476342431699266,2.816481722455943,1.70225101578256
9.00550054,-5.979028278459387,3.014551931452501,1.645698986316892
9.007500506,-6.469015450235231,3.210730186708772,1.5870558890932671
9.009500472,-6.944419153238422,3.4043692962582996,1.5267578343518469
9.011501305,-7.403412537336086,3.594810665705822,1.4652675664146848
9.013501271,-7.84423836918261,3.7813868861614996,1.4030726287208344
9.015501804,-8.265220461066082,3.963424535480676,1.3406831509559354
9.01750177,-8.664774769152194,4.1402471884509024,1.2786292464083997
9.019501736,-9.041420073380312,4.311178628272478,1.2174580181727113
9.021501736,-9.39378815053407,4.4755462482177935,1.157730184035935
9.023502436,-9.720633352059034,4.632684628777956,1.1000163411180617
9.025502836,-10.020841499074535,4.78193927196494,1.044892901887384
9.027502869,-10.293438008725667,4.922670470786883,0.9929377424028126
9.029502902,-10.537595168542662,5.054257288310934,0.9447256110184834
9.031503602,-10.752638478845517,5.176101617239056,0.9008233509433645
9.033503235,-10.938051987513266,5.287632287627133,0.8617849928046778
9.035503268,-11.093482546709934,5.388309187370243,0.828146773800993
9.037503301,-11.218742927481548,5.477627357454242,0.8004221384767692
9.039503101,-11.313813735499732,5.555121021811776,0.7790967731015522
9.041503101,-11.378844079561272,5.6203675099743755,0.7646237216749671
9.043503101,-11.414150953720403,5.672991029648862,0.7574186272925588
9.045503101,-11.420217304153512,5.712666245955539,0.757855138522574
9.047503101,-11.3976887630467,5.7391216244146275,0.7662605169566749
9.049503101,-11.347369043888264,5.7521424958608405,0.7829114794381041
9.051503067,-11.27021400540663,5.751573803257544,0.8080303067132265
9.053503033,-11.167324404865145,5.7373224928099225,0.8417812493599555
9.055502999,-11.039937375350496,5.709359514786675,0.8842672617043151
9.057502965,-10.88941667590449,5.667721403003179,0.9355270948534403
9.059502631,-10.717241777677879,5.612511405940963,0.995532780669087
9.061502597,-10.524995863571226,5.543900146909988,1.0641875391288094
9.063502563,-10.314352832916429,5.462125795425725,1.1413241417296045
9.065502529,-10.087063416457914,5.3674937369979885,1.2267037631276132
9.067502529,-9.84494051997518,5.26037573373983,1.320015351933782
9.069502562,-9.589843927053883,5.1412085735230875,1.4208755494353993
9.071501728,-9.323664502428416,5.010492210744079,1.5288291819580584
9.073501761,-9.048308046666788,4.868787407034872,1.6433503486014114
9.075501227,-8.765678960505236,4.716712885399317,1.7638441211716842
9.07750126,-8.477663882700828,4.554942016222244,1.88964886732952
9.079501293,-8.186115468746145,4.384199058348743,2.0200392013578803
9.081501326,-7.892836479129772,4.2052549829030434,2.154229559665324
9.083501326,-7.599564345009884,4.018922911651316,2.291378390353834
9.085501292,-7.307956376139517,3.8260532054470375,2.4305929381215754
9.087501258,-7.019575770565343,3.6275282415768766,2.5709345976969558
9.089501224,-6.7358785780466786,3.424256921620606,2.7114248011564173
9.09150119,-6.458201759497754,3.21716895374194,2.851051397058319
