Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4.433079335,-5509178.961147349,43658070.55918532,-11655762.63818371
4.437834543,-5473247.973101769,43572912.725582115,-11655919.96590362
4.442589751,-5437354.699030819,43487156.1655237,-11655749.78108793
4.44734496,-5401499.815623443,43400805.64416807,-11655254.532962719
4.452100168,-5365683.9962330265,43313865.94811713,-11654436.662015432
4.456855376,-5329907.910838249,43226341.88449185,-11653298.599756742
4.461610585,-5294172.226007747,43138238.28000777,-11651842.768480638
4.466365793,-5258477.604868683,43049559.98005031,-11650071.581023017
4.471121001,-5222824.707079264,42960311.84774999,-11647987.440519044
4.47587621,-5187214.18880524,42870498.763057455,-11645592.740159506
4.480631418,-5151646.702700342,42780125.62181853,-11642889.862946296
4.485386626,-5116122.89789054,42689197.33484928,-11639881.181447217
4.490141835,-5080643.419961983,42597718.827011034,-11636569.057550201
4.494897043,-5045208.91095251,42505695.03628521,-11632955.842217201
4.499652251,-5009820.009346584,42413130.91284864,-11629043.875237936
4.50440746,-4974477.350073533,42320031.41814987,-11624835.484983647
4.509162668,-4939181.5645089615,42226401.52398716,-11620332.988161052
4.513917876,-4903933.280479128,42132246.211588845,-11615538.689566636
4.518673085,-4868733.122268127,42037570.47069709,-11610454.881841416
4.523428293,-4833581.7106277365,41942379.29865603,-11605083.845226312
4.528183501,-4798479.662789779,41846677.699505195,-11599427.84731836
4.53293871,-4763427.592480839,41750470.68307917,-11593489.142827893
4.537693918,-4728426.109939099,41653763.264114365,-11587269.973336915
4.542449126,-4693475.821933047,41556560.46136378,-11580772.567058764
4.547204335,-4658577.331781791,41458867.29672031,-11573999.138599195
4.551959543,-4623731.239376769,41360688.79434936,-11566951.888719074
4.556714751,-4588938.141204656,41262029.979831025,-11559633.004098855
4.561470012,-4554198.630371266,41162895.8793122,-11552044.657104902
4.566225168,-4519513.296626301,41063291.518668815,-11544189.005557857
4.570980428,-4484882.726388753,40963221.922678635,-11536068.192503236
4.575735637,-4450307.502772794,40862692.11420517,-11527684.345984407
4.580490845,-4415788.205613994,40761707.113392815,-11519039.57881818
4.585246053,-4381325.411495768,40660271.93687366,-11510135.988373287
4.590001262,-4346919.693775886,40558391.59698556,-11500975.656352095
4.59475647,-4312571.622612902,40456071.101001486,-11491560.648575924
4.599511678,-4278281.7649923945,40353315.45037018,-11481893.014774464
4.604266887,-4244050.684752875,40250129.6399682,-11471974.788379781
4.609022095,-4209878.942611273,40146518.65736316,-11461807.98632548
4.613777303,-4175767.0961879087,40042487.482087955,-11451394.60885156
4.618532512,-4141715.7000308563,39938041.08492611,-11440736.639315434
4.62328772,-4107725.305639599,39833184.42720841,-11429836.044009648
4.628042928,-4073796.4614878935,39727922.4601209,-11418694.77198676
4.632798137,-4039929.7130457764,39622260.12402432,-11407314.754891925
4.637553345,-4006125.6028006454,39516202.347784325,-11395697.906803586
4.642308553,-3972384.67027738,39409754.0481122,-11383846.124082677
4.647063762,-3938707.4520574627,39302920.12891565,-11371761.285230763
4.65181897,-3905094.4817970884,39195705.48065965,-11359445.250757568
4.656574178,-3871546.2902442105,39088114.979737446,-11346899.863058425
4.661329439,-3838063.405254472,38980153.487851724,-11334126.946302079
4.666084647,-3804646.3518059626,38871825.851405725,-11321128.306329168
4.670839855,-3771295.652012747,38763136.90090422,-11307905.73056171
4.675595064,-3738011.825137124,38654091.45036398,-11294460.987923915
4.680350272,-3704795.3876005863,38544694.296733126,-11280795.8287747
4.68510548,-3671646.8529934366,38434950.21931903,-11266911.984852368
4.689860689,-3638566.7320830305,38324863.97922425,-11252811.169231826
4.694615897,-3605555.5328206313,38214440.31879018,-11238495.07629473
4.699371105,-3572613.7603468862,38103683.96104799,-11223965.381712908
4.704126314,-3539741.9169959356,37992599.60917632,-11209223.742445404
4.708881522,-3506940.5022981768,37881191.9459651,-11194271.796749422
4.71363673,-3474210.0129817245,37769465.63328473,-11179111.164205441
4.718391939,-3441550.942972616,37657425.3115602,-11163743.445756773
4.723147199,-3408963.7833938194,37545075.59924917,-11148170.223763848
4.727902355,-3376449.0225631115,37432421.092323706,-11132393.062073493
4.732657616,-3344007.1459898655,37319466.36375533,-11116413.506103376
4.737412824,-3311638.636370801,37206215.96300338,-11100233.08294175
4.742168033,-3279343.973584742,37092674.415506646,-11083853.301462645
4.746923241,-3247123.63468643,36978846.22217856,-11067275.652456665
4.751678449,-3214978.0938994335,36864735.858906314,-11050501.608777503
4.756433658,-3182907.822608215,36750347.77605437,-11033532.62550407
4.761188866,-3150913.2893494377,36635686.397973165,-11016370.140118117
4.765944074,-3118994.9598025726,36520756.12251334,-10999015.57269707
4.770699283,-3087153.2967798533,36405561.32054578,-10981470.326121833
4.775454491,-3055388.7602156335,36290106.335488126,-10963735.786299225
4.780209699,-3023701.807155189,36174395.482838556,-10945813.322398778
4.784964908,-2992092.8917429834,36058433.04971735,-10927704.287103664
4.789720168,-2960562.465210428,35942223.29441683,-10909410.016875442
4.794475376,-2929110.9758631266,35825770.44596045,-10890931.832232308
4.799230585,-2897738.869067607,35709078.70367174,-10872271.03804053
4.803985793,-2866446.587237557,35592152.23675375,-10853428.923818734
