Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.000092519,-1.053688360846408,1.7924688252313172,-2.305535140008174
6.005092552,-1.1967122015922147,1.1701535933031335,-1.8069044686057165
6.010092552,-1.32768565264926,0.5513778654014971,-1.3052725372790912
6.015092552,-1.4451894649101455,-0.058440490899596874,-0.8054795648851484
6.020092552,-1.5479359973563804,-0.6540776712566703,-0.312271620807725
6.025092552,-1.6347841603592415,-1.2305673544457205,0.16975386416063892
6.030092552,-1.7047534370651252,-1.7832599182097315,0.6362001215262781
6.035092518,-1.757036882884454,-2.3078766106998407,1.082919981229257
6.040092518,-1.7910129779770407,-2.8005579074640066,1.5060611301703803
6.045092518,-1.8062561799802361,-3.2579053649608403,1.9021071392884066
6.050092551,-1.8025459964605461,-3.677016373075737,2.2679137467547648
6.055092551,-1.7798743712929244,-4.0555113109477965,2.600739933400594
6.060092551,-1.7384511587531701,-4.391552722589018,2.898273384610445
6.065092517,-1.6787074453401143,-4.6838562513921955,3.1586500028149818
6.070092483,-1.601296473548062,-4.931693205535993,3.380467217453481
6.075092449,-1.50709192529961,-5.134884768599315,3.562790934268504
6.080092449,-1.3971833371732594,-5.293788019346136,3.7051560709762725
6.085092482,-1.2728684468144988,-5.409274078408542,3.807560738708801
6.090092515,-1.135642311707862,-5.482698853269203,3.8704542446093195
6.095092548,-0.987183098754297,-5.515867001554943,3.8947192068209158
6.100092548,-0.8293345154456393,-5.5109898706897535,3.881648185130496
6.105092548,-0.6640849387117284,-5.47063829377584,3.8329153352099894
6.110092514,-0.4935433919258376,-5.397691222053998,3.7505436883339196
6.115092514,-0.31991261927136827,-5.2952812494428665,3.63686873811021
6.120092514,-0.14545960470727232,-5.166738131838753,3.4944990773127986
6.125092547,0.027516024500407948,-5.015531421727491,3.3262748674117426
6.13009258,0.19671518638126906,-4.845213326994274,3.135224937467066
6.13509258,0.35987353131345734,-4.659362862413295,2.9245232957343363
6.140092546,0.5147959793710812,-4.461532294913259,2.6974457966821017
6.145092512,0.6593909235641721,-4.25519679198512,2.4573276402677204
6.150092478,0.7917033982338689,-4.043708069913625,2.2075222932613303
6.155092444,0.9099465167298618,-3.830252708830137,1.9513623198223706
6.160092444,1.0125305097833877,-3.61781565919004,1.6921224975147469
6.165092477,1.0980887468365614,-3.4091493135755377,1.4329854835121072
6.17009251,1.165500197155818,-3.2067483631741975,1.177010191809384
6.175092543,1.2139078833934303,-3.0128305046126536,0.9271029524371469
6.180092543,1.2427329911886167,-2.829322915333996,0.6859914529091835
