Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.000495942,1.4566228481938677,-1.036211478976889,0.23129540169405047
6.005286046,1.507680158700933,-0.8677213505880005,0.12977939166513916
6.010062817,1.559993597349706,-0.7069543426629564,0.0321384376157565
6.014826307,1.6139691935765876,-0.5562321362329129,-0.060056674771243185
6.019616411,1.6699292541637398,-0.4177322828706611,-0.1453238029624123
6.024393234,1.7280994794458644,-0.29345491159652426,-0.22228989163714605
6.029156723,1.7885978684498103,-0.1851918814021712,-0.28970980113691247
6.033946827,1.8514256839254732,-0.09449890303548317,-0.3464832479479362
6.038723598,1.9164607118430943,-0.022671107002104063,-0.39166961305008646
6.043487088,1.9834530077668981,0.029277520761508035,-0.4245004051081356
6.048277192,2.0520232754045202,0.06063047742102098,-0.44438919881702044
6.053054015,2.121663971531478,0.07098056791736568,-0.450938903684533
6.057817505,2.191743177303333,0.060237003271640666,-0.4439462547676234
6.062607609,2.2615112194464793,0.028627639746588666,-0.4234034541039539
6.06738438,2.330109966625242,-0.0233036914474531,-0.38949692961382043
6.072161202,2.396584667189841,-0.09470473063332087,-0.34260321701596697
6.076937973,2.4598981355622,-0.18442709610829014,-0.28328200985680857
6.081714796,2.5189470371173415,-0.2910431536919488,-0.21226646323730047
6.086478286,2.5725799673707517,-0.412867175736059,-0.13045087841010727
6.09126839,2.6196169727231644,-0.5479804442712054,-0.03887593824148619
6.096045161,2.6588701192012483,-0.6942598875063459,0.061288292530217246
6.10080865,2.6891646848003057,-0.8494097807071715,0.16876134390583644
6.105598755,2.7093605324047805,-1.0109959925802257,0.2821729921896715
6.110375577,2.7183732158459772,-1.1764822176354557,0.40008524350101216
6.115139067,2.7151943825566995,-1.3432676044291725,0.5210152694043111
6.119929171,2.698911061895118,-1.508725169823707,0.6434588841893748
6.124705942,2.668723466083713,-1.6702403809573618,0.765914131243645
6.129469432,2.623960977238378,-1.8252492896529897,0.8869045351723955
6.134259536,2.564096045414321,-1.9712756182521487,1.00500157920909
6.139036359,2.4887557759842633,-2.105966220735089,1.1188459851623667
6.143799848,2.397731038204365,-2.2271243775199014,1.2271674053590205
6.148589952,2.2909829797783465,-2.3327404253103783,1.328802181163572
6.153366723,2.1686468843716913,-2.4210192735808063,1.422708877981128
6.158143546,2.0310333601642867,-2.490404415781954,1.507981368706584
6.162920317,1.8786268972673408,-2.5395981052813013,1.5838593025029024
6.16769714,1.7120818793686712,-2.567577432395903,1.6497358595640206
6.17246063,1.5322161789048618,-2.573606108332932,1.7051627515184968
6.177250734,1.3400025034728063,-2.557241832937994,1.7498524790679286
6.182027505,1.1365576922271863,-2.5183391943403692,1.7836779029648195
6.186790994,0.92313018364741,-2.4570481184172612,1.806669222741545
6.191581098,0.701085890615708,-2.373807953273992,1.8190084916421985
6.196357921,0.47189272672496346,-2.269337337910279,1.8210218278279484
6.201121411,0.23710403105459327,-2.1446200645828384,1.813169512360426
6.205911515,-0.0016588612367967584,-2.0008872008739376,1.796034194095281
6.210688286,-0.24272465776944896,-1.8395957897732786,1.770307449931236
6.215451775,-0.4843905181086543,-1.6624044935300073,1.7367749746345587
6.22024188,-0.7249406028937629,-1.4711465887086304,1.6963006961342104
6.225018702,-0.9626645441814496,-1.2678007547444428,1.649810128332581
