Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.004318554,-1.9070733049532163,4.335816382606058,-0.5274067006762222
9.009095325,-2.1114424245016234,3.241656115165802,-0.8098075751910182
9.013858763,-2.3178261544952887,2.1446813429364573,-1.0876818741584329
9.018648867,-2.525628854544759,1.050149356340268,-1.3595855622891897
9.023425638,-2.7342172908114546,-0.0367508120744144,-1.624105020950654
9.028189075,-2.942922248320154,-1.110937723128222,-1.8798677740575775
9.032979231,-3.1510405428644574,-2.1674755444713525,-2.125553007947934
9.037756002,-3.357837442728625,-3.20161037267627,-2.3599017963229856
9.04251944,-3.5625495070563202,-4.208804509981399,-2.5817269382087
9.047309544,-3.7643878437112943,-5.184768360866593,-2.7899223151677246
9.052086315,-3.9625417849443254,-6.125489636408571,-2.983471674004414
9.056849804,-4.156182974015427,-7.027259580576886,-3.1614567428797824
9.061639908,-4.34446984996072,-7.8866959622777735,-3.3230645918525954
9.066416679,-4.526552510880291,-8.70076261020094,-3.4675941532359285
9.071180117,-4.701577928621534,-9.466785304742718,-3.594461822809651
9.075970221,-4.868695479965895,-10.182463883090971,-3.703206069972849
9.080746992,-5.027062751999622,-10.845880460857234,-3.7934909936825645
9.085510481,-5.1758515728298065,-11.455503727388864,-3.8651087724797644
9.090300533,-5.3142542135136,-12.0101893324046,-3.9179809727182144
9.095077356,-5.441489703079066,-12.509176447447782,-3.952158700156912
9.099840794,-5.556810195839581,-12.952080653055594,-3.967821604304625
9.104630898,-5.659507328776894,-13.338883366152425,-3.9652757675610215
9.109407669,-5.748918506290859,-13.669918077042514,-3.9449505279830923
9.114171158,-5.8244330495533365,-13.94585370859211,-3.907394294373366
9.118961211,-5.8854981475061106,-14.167675441160542,-3.8532694172657327
9.123738033,-5.931624545828147,-14.336663366501732,-3.7833461819337915
9.128501471,-5.962391908890695,-14.454369343730095,-3.6984959915147755
9.133291575,-5.977453788126971,-14.522592432018733,-3.5996838103980213
9.138068346,-5.976542129003937,-14.54335326924043,-3.4879599402858723
9.142831836,-5.9594712486652295,-14.518867754363066,-3.3644512037593475
9.147621888,-5.926141217973483,-14.451520375087226,-3.230351612678572
9.152398711,-5.876540585475773,-14.343837501952075,-3.086912601150423
9.157162148,-5.810748386739312,-14.198460946862262,-2.935432904876441
9.161952252,-5.728935390251078,-14.018122058503932,-2.777248170256325
9.166729023,-5.631364540189602,-13.80561660005264,-2.613720377590374
9.171492513,-5.518390566369838,-13.563780626400135,-2.4462271631390626
9.176282565,-5.390458742075816,-13.295467549206425,-2.2761511247118316
9.181059336,-5.248102780974693,-13.003526548742533,-2.1048691948386438
9.185822825,-5.091941874658517,-12.690782462058369,-1.9337421643258406
9.190612929,-4.922676882566287,-12.36001724784643,-1.7641044370237242
9.1953897,-4.741085696190986,-12.013953099855426,-1.5972540939160678
9.20015319,-4.548017809691547,-11.655237253217704,-1.4344433412263062
9.204943242,-4.344388139373253,-11.28642850195585,-1.2768694132063698
9.209720013,-4.131170144943914,-10.909985421583185,-1.1256659957353938
9.214483502,-3.9093883158679654,-10.528256268466489,-0.981895231926548
9.219273606,-3.680110096287879,-10.143470507826073,-0.8465403657726073
9.224050377,-3.444437331512222,-9.757731905230859,-0.7204990746551947
9.228813867,-3.203497327571345,-9.373013102469224,-0.604577536536158
9.233603919,-2.958433622441398,-8.99115158789696,-0.4994852730452604
9.23838069,-2.710396572964277,-8.613846963779741,-0.40583080553537165
9.243144179,-2.460533865062621,-8.242659408597357,-0.3241181573274136
9.247934283,-2.209981056451985,-7.879009230485099,-0.2547442313920591
9.252711054,-1.9598522607075093,-7.524177408593938,-0.19799708797744694
9.257474492,-1.7112310794898837,-7.179307021708831,-0.15405514051364605
