Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
18.96876825,-0.7523420144205704,-5.127215490353371,-1.0349505093122964
18.97869425,-0.6713691567569239,-5.369313386709312,-1.2271905386139301
18.98861925,-0.5886572662723013,-5.571964526963616,-1.4184569594582481
18.99854525,-0.5050892816684943,-5.732750953454398,-1.606467241367391
19.00847125,-0.42158651879104164,-5.84965173600598,-1.7889091166563535
19.01839725,-0.3390943725978005,-5.9210657046370265,-1.9634694182298262
19.02832325,-0.2585668285863525,-5.945830202303859,-2.1278638435977766
19.03824925,-0.18095010564087022,-5.923235666762872,-2.279867275740343
19.04817525,-0.10716577896166518,-5.853035873722593,-2.4173442553978615
19.05810125,-0.03809374768489158,-5.7354536930554,-2.5382791659454025
19.06802725,0.025444583738939864,-5.571182229168249,-2.640805666631439
19.07795325,0.08270254724220534,-5.361381239251576,-2.723234897383647
19.08787925,0.13302352713778526,-5.1076687518234545,-2.7840819806551376
19.09780525,0.1758550228212582,-4.812107843861377,-2.8220903623858953
19.10773125,0.21076115712345617,-4.477188577122517,-2.836253563643171
19.11765725,0.2374333599898375,-4.10580514124584,-2.8258339552606317
19.12758225,0.25569899148819636,-3.7012283015662253,-2.7903782174290948
19.13750825,0.26552770611479676,-3.2670733033721353,-2.7297292014266596
19.14743425,0.2670354020480735,-2.8072634429280163,-2.6440339684845635
19.15736025,0.26048564366521193,-2.325989579949976,-2.5337478391546027
19.16728625,0.24628849152809015,-1.8276659355758085,-2.399634343902014
19.17721225,0.2249967188162692,-1.3168825916214486,-2.2427610203607844
19.18713825,0.19729943467271824,-0.7983551778938835,-2.0644910537588355
19.19706425,0.164013171817748,-0.27687230189262174,-1.866470804735796
19.20699025,0.12607052803390914,0.24275866251161737,-1.6506133140325865
19.21691625,0.08450648009981962,0.7557667554173692,-1.4190779169189582
19.22684225,0.04044251699284487,1.2574728612875725,-1.1742461426135797
19.23676825,-0.004931230424406882,1.7433446338183463,-0.9186941179283747
19.24669425,-0.050375651618935674,2.2090501354969825,-0.655161743885414
19.25661925,-0.09462386084945772,2.6505094020179225,-0.3865189714752265
19.26654525,-0.1364036549285137,3.06394314665155,-0.11572956598065941
19.27647125,-0.17446089765419914,3.4459178394945793,0.15418718781216742
19.28639725,-0.20758347013183578,3.793386431090305,0.4201963316225702
19.29632325,-0.2346253961443611,4.1037240394893875,0.6792880789802265
19.30624925,-0.2545307251447436,4.374757985054356,0.9285190756995522
19.31617525,-0.266356731208501,4.604791638465981,1.1650534686853722
19.32610125,-0.2692959638921349,4.792621643519742,1.3862031602545188
19.33602725,-0.2626966675087679,4.937548184683441,1.5894666144184777
19.34595325,-0.24608107181056765,5.039378085920201,1.7725655766047095
19.35587925,-0.2191610537150337,5.098420647807376,1.9334790715782868
19.36580525,-0.18185068105696434,5.115476251643806,2.0704740594242037
19.37573125,-0.13427517896995741,5.09181788089689,2.1821321596784506
19.38565725,-0.07677590920604696,5.029165831769488,2.2673719009807423
19.39558225,-0.009911022526160135,4.9296560050718305,2.3254660181307996
19.40550825,0.06554846688696449,4.795802288355107,2.356053398976788
19.41543425,0.14862732984015467,4.630453645473099,2.359145378328509
19.42536025,0.23815951639652302,4.436746623723389,2.335126182957121
19.43528625,0.332806183963377,4.218054060192328,2.284747447937004
19.44521225,0.4310781030855404,3.977930816075948,2.2091168461629196
19.45513825,0.5313620387428571,3.72005739299445,2.1096809951138913
19.46506425,0.6319505657056861,3.4481822947953185,1.988202923572752
