Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
18.57612126,1.59932673,-9.94102478,-0.2370259613
18.57812126,1.580173135,-9.960178375,-0.2537853718
18.58012172,1.584961534,-9.960178375,-0.2609679997
18.58212172,1.55862534,-9.967360497,-0.2705447972
18.58412173,1.541865945,-9.969755173,-0.2777273953
18.58612172,1.551442742,-9.964966774,-0.2849099934
18.58812172,1.529894829,-9.94102478,-0.3088520169
18.59012176,1.522712231,-9.933841705,-0.3136404157
18.59212179,1.515529633,-9.926659584,-0.3184288144
18.59412182,1.513135433,-9.912294388,-0.3184288144
18.59612186,1.508347034,-9.926659584,-0.3256114423
18.59812192,1.520318031,-9.907505989,-0.3471592367
18.60012196,1.529894829,-9.90271759,-0.3591302633
18.60212199,1.510741234,-9.900322914,-0.3782838583
18.60412199,1.515529633,-9.900322914,-0.383072257
18.60612196,1.549048543,-9.900322914,-0.390254885
18.60812192,1.551442742,-9.897929192,-0.4189853072
18.61012062,1.553836942,-9.895534515,-0.4189853072
18.61212059,1.584961534,-9.878775597,-0.4429273009
18.61412055,1.59693253,-9.871592522,-0.4477157295
18.61612052,1.623268723,-9.871592522,-0.4596867263
18.61812052,1.632845521,-9.869198799,-0.4548983276
18.62012052,1.63523972,-9.8644104,-0.4620809257
18.62212015,1.644816518,-9.866804123,-0.4740519226
18.62412019,1.668758631,-9.8644104,-0.490811348
18.62612022,1.690306425,-9.862015724,-0.4860229492
18.62812025,1.707065821,-9.854833603,-0.4932055473
18.63012028,1.726219416,-9.847650528,-0.5003881454
18.63212032,1.742978811,-9.83807373,-0.5003881454
18.63411968,1.74776721,-9.840468407,-0.4979939461
18.63611972,1.764526606,-9.842862129,-0.5099649429
18.63811972,1.798045516,-9.866804123,-0.5075707436
18.64012052,1.807622313,-9.87638092,-0.5099649429
18.64212052,1.82198751,-9.873987198,-0.5099649429
18.64412052,1.824381709,-9.869198799,-0.4979939461
18.64612052,1.824381709,-9.885957718,-0.4979939461
18.64812052,1.810016513,-9.871592522,-0.4979939461
18.65012048,1.802833915,-9.871592522,-0.4932055473
18.65212045,1.82198751,-9.871592522,-0.4955997467
18.65412041,1.833958507,-9.866804123,-0.4932055473
18.65612038,1.838746905,-9.881169319,-0.4740519226
18.65812035,1.838746905,-9.885957718,-0.4716577232
18.66012031,1.833958507,-9.890746117,-0.4740519226
18.66212028,1.833958507,-9.895534515,-0.4764461517
18.66412024,1.829170108,-9.893140793,-0.4764461517
18.66612024,1.831564307,-9.87638092,-0.4836287498
18.66812028,1.824381709,-9.888352394,-0.4812345505
18.67012031,1.82198751,-9.897929192,-0.490811348
18.67212034,1.814804912,-9.907505989,-0.4955997467
18.67412038,1.829170108,-9.907505989,-0.490811348
18.67612041,1.817199111,-9.897929192,-0.4884171486
18.67812044,1.800439715,-9.893140793,-0.4860229492
18.68012048,1.790862918,-9.895534515,-0.4836287498
18.68212088,1.78128612,-9.893140793,-0.4884171486
18.68412084,1.757344007,-9.888352394,-0.4932055473
18.68612081,1.759738207,-9.871592522,-0.5003881454
18.68812077,1.752555609,-9.866804123,-0.4860229492
18.69012074,1.740584612,-9.869198799,-0.4836287498
18.6921207,1.733402014,-9.878775597,-0.4860229492
18.69412134,1.731007814,-9.871592522,-0.4836287498
18.6961213,1.716642618,-9.862015724,-0.4860229492
18.6981213,1.721431017,-9.866804123,-0.4836287498
18.70012094,1.721431017,-9.859622002,-0.4812345505
18.70212097,1.70946002,-9.888352394,-0.4740519226
18.704121,1.704671621,-9.905111313,-0.4668693244
18.70612104,1.704671621,-9.909899712,-0.4620809257
18.70812107,1.714248419,-9.919476509,-0.4620809257
18.7101211,1.731007814,-9.905111313,-0.4668693244
18.71212114,1.733402014,-9.905111313,-0.4596867263
18.71412117,1.731007814,-9.900322914,-0.457292527
18.71612083,1.733402014,-9.945813179,-0.4716577232
18.71812083,1.745373011,-9.945813179,-0.4716577232
18.72012083,1.733402014,-9.945813179,-0.4692635238
18.72212083,1.733402014,-9.948206902,-0.4596867263
