"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.794138420E-1,-2.825157940E-1,-3.351882398E-1,3.813963413E0
1.814138080E-1,-4.357447028E-1,-5.315127969E-1,3.691859007E0
1.834137740E-1,-4.979939461E-1,-6.464344859E-1,3.643975019E0
1.854137400E-1,-6.224924326E-1,-8.475474119E-1,3.560178041E0
1.874137060E-1,-7.469909191E-1,-1.051054597E0,3.517082214E0
1.894136720E-1,-8.140285611E-1,-1.163581967E0,3.497928619E0
1.914136380E-1,-9.624691010E-1,-1.383848548E0,3.483563423E0
1.934136040E-1,-1.039083481E0,-1.501164436E0,3.488351822E0
1.954136040E-1,-1.175553083E0,-1.752555609E0,3.490746021E0
1.974136370E-1,-1.273715258E0,-1.987187386E0,3.529053211E0
1.994136700E-1,-1.312022567E0,-2.221819162E0,3.591302633E0
2.014137030E-1,-1.350329757E0,-2.329558372E0,3.624821424E0
2.034137360E-1,-1.405396342E0,-2.559401512E0,3.708618402E0
2.054137690E-1,-1.405396342E0,-2.655169725E0,3.751713991E0
2.074138020E-1,-1.429338455E0,-2.853888512E0,3.825934410E0
2.094138020E-1,-1.426944256E0,-3.047818661E0,3.931279182E0
2.114138020E-1,-1.434126854E0,-3.138798475E0,3.986345768E0
2.134135680E-1,-1.470039845E0,-3.318363667E0,4.103661537E0
2.154135340E-1,-1.517923832E0,-3.399766445E0,4.237737179E0
2.174135000E-1,-1.553836942E0,-3.550601006E0,4.314351559E0
2.194134660E-1,-1.625662923E0,-3.672705412E0,4.465186119E0
2.214134320E-1,-1.649604917E0,-3.732560396E0,4.537012100E0
2.234133980E-1,-1.666364431E0,-3.842693806E0,4.716577530E0
2.254133980E-1,-1.654393315E0,-3.902548790E0,4.937143326E0
2.274134310E-1,-1.630451322E0,-3.919308186E0,5.056853294E0
2.294134640E-1,-1.580173135E0,-3.933673382E0,5.313032627E0
2.314134970E-1,-1.493981838E0,-3.931279182E0,5.566818237E0
2.334135300E-1,-1.422155857E0,-3.945644379E0,5.700893402E0
2.354135630E-1,-1.292868972E0,-3.933673382E0,5.957073212E0
2.374135960E-1,-1.115697980E0,-3.928884983E0,6.225223541E0
2.394136290E-1,-1.019929886E0,-3.916913986E0,6.342539787E0
2.414132950E-1,-8.068459630E-1,-3.902548790E0,6.579565525E0
2.434132950E-1,-6.105214357E-1,-3.904942989E0,6.696881294E0
2.454132950E-1,-5.171475410E-1,-3.921702385E0,6.931513309E0
2.474132950E-1,-3.782838583E-1,-3.938461781E0,7.135020256E0
2.494132950E-1,-3.256114423E-1,-3.964797974E0,7.233182430E0
2.514132950E-1,-2.513911724E-1,-4.007893562E0,7.429507256E0
2.534129280E-1,-1.987187415E-1,-4.089296341E0,7.609072208E0
2.554129280E-1,-1.771709323E-1,-4.144362926E0,7.697657585E0
2.574128940E-1,-1.388636976E-1,-4.273650169E0,7.858069420E0
2.594128600E-1,-1.029506698E-1,-4.443638325E0,8.006509781E0
2.614128260E-1,-1.077390760E-1,-4.534617901E0,8.071153641E0
2.634127920E-1,-1.364694983E-1,-4.733336926E0,8.174103737E0
2.654123580E-1,-1.987187415E-1,-4.906018734E0,8.265083313E0
2.674123240E-1,-2.489969730E-1,-4.999392509E0,8.303390503E0
2.694122900E-1,-3.926490843E-1,-5.155015469E0,8.360851288E0
2.714122560E-1,-4.764461517E-1,-5.222053051E0,8.382399559E0
2.734124560E-1,-6.607996821E-1,-5.329792023E0,8.411129951E0
2.754124890E-1,-8.499416113E-1,-5.420772076E0,8.425495148E0
2.774125220E-1,-9.385270476E-1,-5.459079266E0,8.423100471E0
2.794125550E-1,-1.091755986E0,-5.523722649E0,8.418312073E0
2.814125880E-1,-1.252167463E0,-5.585971832E0,8.394370079E0
2.834126210E-1,-1.333570361E0,-5.614702225E0,8.375216484E0
2.854126540E-1,-1.489193439E0,-5.698499203E0,8.303390503E0
2.874126540E-1,-1.618480325E0,-5.755959988E0,8.202834129E0
2.894126540E-1,-1.687912226E0,-5.794267178E0,8.150161743E0
2.914126200E-1,-1.817199111E0,-5.868487835E0,8.018480301E0
2.934121860E-1,-1.941697598E0,-5.913977623E0,7.831733227E0
2.954121520E-1,-2.011129379E0,-5.949890614E0,7.738358974E0
2.974121180E-1,-2.145204782E0,-6.024110794E0,7.549217224E0
2.994120840E-1,-2.281674147E0,-6.083965778E0,7.319374084E0
3.014124170E-1,-2.355894566E0,-6.105513573E0,7.209240437E0
3.034124170E-1,-2.518700123E0,-6.155791759E0,6.986579895E0
3.054124500E-1,-2.616862535E0,-6.182127953E0,6.883629322E0
3.074124830E-1,-2.808398485E0,-6.225223541E0,6.680121899E0
3.094125160E-1,-2.992752075E0,-6.275501728E0,6.510133743E0
3.114125490E-1,-3.090914488E0,-6.294655323E0,6.450278759E0
3.134129490E-1,-3.318363667E0,-6.373664379E0,6.373664379E0
3.154129820E-1,-3.533841610E0,-6.469432354E0,6.356904984E0
3.174130150E-1,-3.670311213E0,-6.524498940E0,6.366481781E0
3.194138810E-1,-3.943250179E0,-6.622661114E0,6.431125164E0
3.214138810E-1,-4.225766182E0,-6.689698696E0,6.526893139E0
3.234138810E-1,-4.352658749E0,-6.840533733E0,6.574777126E0
3.254142810E-1,-4.565742493E0,-6.986579895E0,6.706458092E0
3.274142810E-1,-4.654327869E0,-7.072771072E0,6.783072472E0
3.294142810E-1,-4.817133904E0,-7.269095421E0,6.909965515E0
3.314141810E-1,-4.913201332E0,-7.472602844E0,7.048829079E0
3.334141810E-1,-4.939537525E0,-7.587524414E0,7.103895664E0
3.354141470E-1,-4.973056316E0,-7.817368031E0,7.180510044E0
3.374141130E-1,-4.994604111E0,-7.996932983E0,7.240365028E0
3.394140790E-1,-4.982633114E0,-8.075942039E0,7.259518623E0
3.414140450E-1,-4.946720123E0,-8.245929718E0,7.283460617E0
3.434140110E-1,-4.896441936E0,-8.408735275E0,7.276278019E0
3.454139770E-1,-4.867412090E0,-8.487744331E0,7.269095421E0
3.474139430E-1,-4.872200489E0,-8.624214172E0,7.266701221E0
3.494139090E-1,-4.845864296E0,-8.705616951E0,7.269095421E0
3.514139090E-1,-4.869806290E0,-8.818143845E0,7.295432091E0
3.534143420E-1,-4.917989731E0,-8.913911819E0,7.345710278E0
3.554143750E-1,-4.944325924E0,-8.949825287E0,7.379229069E0
3.574144080E-1,-5.006575108E0,-9.000102997E0,7.489362240E0
3.594144410E-1,-5.111919880E0,-9.002497673E0,7.628225803E0
3.614144740E-1,-5.166986465E0,-9.002497673E0,7.719205379E0
3.634145070E-1,-5.296273232E0,-8.978555679E0,7.908347607E0
3.654145070E-1,-5.437531471E0,-9.000102997E0,8.109460831E0
3.674145070E-1,-5.533299446E0,-9.026439667E0,8.219594002E0
3.694144730E-1,-5.691316605E0,-9.074323654E0,8.473379135E0
3.714144390E-1,-5.806238174E0,-9.172486305E0,8.736741066E0
3.734144050E-1,-5.854122639E0,-9.237129211E0,8.866027832E0
3.754143710E-1,-5.952284813E0,-9.356839180E0,9.110237122E0
3.774143370E-1,-6.007351398E0,-9.421483040E0,9.217975616E0
3.794134700E-1,-6.110301971E0,-9.555558205E0,9.438241959E0
3.814134700E-1,-6.218040943E0,-9.687239647E0,9.636960983E0
3.834134700E-1,-6.261136532E0,-9.754277229E0,9.727940559E0
3.854135030E-1,-6.344933987E0,-9.847650528E0,9.871592522E0
3.874135360E-1,-6.440701962E0,-9.945813179E0,1.000806236E1
3.894135690E-1,-6.514922142E0,-1.000806236E1,1.007509995E1
3.914137020E-1,-6.627449512E0,-1.012537861E1,1.022354031E1
3.934137350E-1,-6.766313076E0,-1.024030018E1,1.036719227E1
3.954137680E-1,-6.862081528E0,-1.028100109E1,1.042704773E1
3.974138010E-1,-7.053617477E0,-1.035043335E1,1.056112289E1
3.994138010E-1,-7.293037415E0,-1.037916374E1,1.069280434E1
4.014135010E-1,-7.427113056E0,-1.039113426E1,1.075265884E1
4.034135010E-1,-7.688080788E0,-1.035522175E1,1.085800362E1
4.054135010E-1,-7.803002834E0,-1.029536629E1,1.089391708E1
4.074135010E-1,-7.992144585E0,-1.017565632E1,1.092504120E1
4.094138010E-1,-8.157344818E0,-1.003439903E1,1.089631081E1
4.114138010E-1,-8.233959198E0,-9.974543571E0,1.087955189E1
4.134137670E-1,-8.341697693E0,-9.857227325E0,1.082927322E1
4.154137330E-1,-8.437465668E0,-9.768642426E0,1.076223564E1
4.174136990E-1,-8.470984459E0,-9.744700432E0,1.072392845E1
4.194136650E-1,-8.523657799E0,-9.718363762E0,1.065210247E1
4.214136310E-1,-8.540416718E0,-9.737517357E0,1.064731407E1
4.234131970E-1,-8.540416718E0,-9.759065628E0,1.064252567E1
4.254127630E-1,-8.523657799E0,-9.840468407E0,1.062816048E1
4.274127290E-1,-8.521263123E0,-9.876380920E0,1.063534355E1
4.294127290E-1,-8.514080048E0,-9.979331970E0,1.063294888E1
4.314127620E-1,-8.497321129E0,-1.012777233E1,1.061858368E1
4.334127950E-1,-8.490138054E0,-1.021156979E1,1.060421848E1
4.354128280E-1,-8.494926453E0,-1.036240387E1,1.057309437E1
4.374128610E-1,-8.538022995E0,-1.050845051E1,1.052042198E1
4.394128940E-1,-8.552388191E0,-1.064252567E1,1.044380665E1
4.414129270E-1,-8.559570312E0,-1.069759274E1,1.038874054E1
4.434129600E-1,-8.624214172E0,-1.081730270E1,1.024030018E1
4.454129600E-1,-8.652944565E0,-1.086997509E1,1.016129112E1
4.474128600E-1,-8.729558945E0,-1.098010826E1,9.993697166E0
4.494128260E-1,-8.854057312E0,-1.104475212E1,9.818920135E0
4.514127920E-1,-8.916306496E0,-1.107108784E1,9.727940559E0
4.534127580E-1,-9.014469147E0,-1.113333702E1,9.560346603E0
4.554127240E-1,-9.091083527E0,-1.115727901E1,9.371204376E0
4.574126900E-1,-9.122207642E0,-1.120037460E1,9.270648003E0
4.594126900E-1,-9.196428299E0,-1.122671127E1,9.091083527E0
4.614129900E-1,-9.232340813E0,-1.126262379E1,8.997709274E0
4.634130230E-1,-9.296984673E0,-1.131290245E1,8.815750122E0
4.654130560E-1,-9.421483040E0,-1.134642124E1,8.693645477E0
4.674130890E-1,-9.500492096E0,-1.135599804E1,8.655338287E0
4.694128220E-1,-9.634567261E0,-1.136318016E1,8.593089104E0
4.714128550E-1,-9.759065628E0,-1.138233376E1,8.561964989E0
4.734128880E-1,-9.811738014E0,-1.140867043E1,8.559570312E0
4.754129210E-1,-9.917082787E0,-1.146852589E1,8.583512306E0
4.774129210E-1,-1.001524544E1,-1.157147598E1,8.619425774E0
4.794129210E-1,-1.008228302E1,-1.165527344E1,8.638579369E0
4.814129210E-1,-1.023551178E1,-1.184920311E1,8.660126686E0
4.834133210E-1,-1.030254936E1,-1.192581749E1,8.669703484E0
4.854137210E-1,-1.042944145E1,-1.205749893E1,8.643367767E0
4.874137210E-1,-1.059703636E1,-1.217481518E1,8.571541786E0
4.894137210E-1,-1.071914005E1,-1.222748756E1,8.528446198E0
4.914136870E-1,-1.100644493E1,-1.233043766E1,8.451830864E0
4.934136530E-1,-1.136557484E1,-1.237832165E1,8.391976357E0
4.954136190E-1,-1.154753399E1,-1.238311005E1,8.351274490E0
4.974135850E-1,-1.190187550E1,-1.235437965E1,8.310573578E0
4.994135510E-1,-1.226818848E1,-1.225382328E1,8.281843185E0
5.014135170E-1,-1.244536018E1,-1.218678570E1,8.262689590E0
5.034134830E-1,-1.275660610E1,-1.202398014E1,8.245929718E0
5.054134490E-1,-1.306545830E1,-1.189229870E1,8.233959198E0
5.074135150E-1,-1.322586918E1,-1.182286739E1,8.238747597E0
5.094135480E-1,-1.354190445E1,-1.169118595E1,8.265083313E0
5.114135810E-1,-1.369034481E1,-1.163133144E1,8.291419983E0
5.134136140E-1,-1.396567822E1,-1.154753399E1,8.358457565E0
5.154136470E-1,-1.418115616E1,-1.148049641E1,8.425495148E0
5.174136800E-1,-1.427213573E1,-1.143021774E1,8.463802338E0
5.194137130E-1,-1.438466263E1,-1.134642124E1,8.538022995E0
5.214137460E-1,-1.449719048E1,-1.127938366E1,8.619425774E0
5.234137460E-1,-1.452831554E1,-1.125065327E1,8.655338287E0
5.254137120E-1,-1.456901646E1,-1.124347019E1,8.724770546E0
5.274136780E-1,-1.455465126E1,-1.123149967E1,8.796596527E0
5.294136440E-1,-1.453310394E1,-1.121713448E1,8.830115318E0
5.314136100E-1,-1.450197887E1,-1.118600941E1,8.877999306E0
5.334135760E-1,-1.447324848E1,-1.110700130E1,8.928277016E0
5.354135420E-1,-1.445409489E1,-1.107348251E1,8.933065414E0
5.374135420E-1,-1.443733597E1,-1.097292614E1,8.913911819E0
5.394135420E-1,-1.441818237E1,-1.085321522E1,8.877999306E0
5.414135750E-1,-1.440381718E1,-1.079096603E1,8.844480515E0
5.434136080E-1,-1.436790371E1,-1.069519806E1,8.787019730E0
5.454141410E-1,-1.433199024E1,-1.065210247E1,8.739135742E0
5.474141740E-1,-1.420988655E1,-1.058027649E1,8.650549889E0
5.494142070E-1,-1.407102299E1,-1.051084518E1,8.561964989E0
5.514142400E-1,-1.390103436E1,-1.041507626E1,8.482955933E0
5.534133730E-1,-1.381963158E1,-1.036001015E1,8.468590736E0
5.554124730E-1,-1.365203762E1,-1.029536629E1,8.451830864E0
5.574115730E-1,-1.358500004E1,-1.013016701E1,8.451830864E0
5.594106730E-1,-1.348204899E1,-9.955389977E0,8.497321129E0
5.614097730E-1,-1.342937660E1,-9.869198799E0,8.518868446E0
5.634089060E-1,-1.332642555E1,-9.711181641E0,8.547599792E0
5.654087720E-1,-1.320192719E1,-9.524434090E0,8.583512306E0
5.674086380E-1,-1.314446640E1,-9.435848236E0,8.588300705E0
5.694081040E-1,-1.300320911E1,-9.265859604E0,8.590695381E0
5.714075700E-1,-1.281646061E1,-9.136572838E0,8.590695381E0
5.734074030E-1,-1.271829891E1,-9.083900452E0,8.597877502E0
5.754068690E-1,-1.250042629E1,-9.007286072E0,8.609848976E0
5.774063350E-1,-1.227537155E1,-8.957007408E0,8.621819496E0
5.794061680E-1,-1.203595161E1,-8.897152901E0,8.619425774E0
5.814056340E-1,-1.192342377E1,-8.882787704E0,8.609848976E0
5.834051000E-1,-1.173667622E1,-8.870816231E0,8.585906982E0
5.854049660E-1,-1.166006184E1,-8.851662636E0,8.554781914E0
5.874044990E-1,-1.151640987E1,-8.870816231E0,8.478167534E0
5.894040320E-1,-1.146613121E1,-8.904335022E0,8.449437141E0
5.914039320E-1,-1.141824722E1,-8.968978882E0,8.377611160E0
5.934034650E-1,-1.140148735E1,-9.007286072E0,8.265083313E0
5.954029980E-1,-1.139909363E1,-9.021651268E0,8.207622528E0
5.974028980E-1,-1.142542934E1,-8.997709274E0,8.037634850E0
5.994024310E-1,-1.146613121E1,-8.954613686E0,7.841310024E0
6.014019310E-1,-1.149246788E1,-8.925883293E0,7.726387978E0
6.034013970E-1,-1.156908226E1,-8.830115318E0,7.489362240E0
6.054003630E-1,-1.164330196E1,-8.729558945E0,7.249941826E0
6.074001960E-1,-1.168879223E1,-8.674491882E0,7.139808655E0
6.093996620E-1,-1.180371380E1,-8.557176590E0,6.929119110E0
6.113991280E-1,-1.190905857E1,-8.504503250E0,6.713640690E0
6.133994940E-1,-1.195933723E1,-8.401553154E0,6.610690117E0
6.153997270E-1,-1.202637482E1,-8.329727173E0,6.409577370E0
6.174006270E-1,-1.206228733E1,-8.300996780E0,6.318597794E0
6.194015270E-1,-1.207904720E1,-8.238747597E0,6.141426563E0
6.214024270E-1,-1.207425880E1,-8.142979622E0,5.990592003E0
6.234032930E-1,-1.207665253E1,-8.087912560E0,5.933131218E0
6.254034260E-1,-1.206947041E1,-7.958625793E0,5.832574844E0
6.274035590E-1,-1.205031681E1,-7.824550629E0,5.772719383E0
6.294040590E-1,-1.205031681E1,-7.738358974E0,5.763142586E0
6.314041590E-1,-1.205271053E1,-7.568370819E0,5.763142586E0
6.334042920E-1,-1.205031681E1,-7.398382664E0,5.779901981E0
6.354048250E-1,-1.204074001E1,-7.321768284E0,5.815814972E0
6.374053580E-1,-1.200243282E1,-7.149385452E0,5.909189224E0
6.394055240E-1,-1.197849083E1,-6.996156693E0,6.007351398E0
6.414060570E-1,-1.195215416E1,-6.933907509E0,6.062417984E0
6.434065900E-1,-1.189229870E1,-6.826168537E0,6.184522152E0
6.454067560E-1,-1.185399151E1,-6.773495674E0,6.249165535E0
6.474072560E-1,-1.179413700E1,-6.675333500E0,6.385635376E0
6.494077220E-1,-1.173188782E1,-6.572382927E0,6.498162746E0
6.514078220E-1,-1.169358063E1,-6.526893139E0,6.543652534E0
6.534082880E-1,-1.162654305E1,-6.421548367E0,6.591536522E0
