Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
17.56718725,-43648362078260.14,446975378358.538,207534195801707.0
17.56918665,-43722356856826.95,455357357679.4887,206903653861509.75
17.57118662,-43795346494860.2,463691924171.67084,206270967881777.0
17.57318658,-43867336601654.7,471979148250.77673,205636164534641.25
17.57518695,-43938332731561.95,480219102599.8109,204999270431372.0
17.57718691,-44008340383923.016,488411862188.29285,204360312122553.75
17.57918688,-44077365003006.89,496557504290.9955,203719316098236.5
17.58118681,-44145411977955.016,504656108506.18445,203076308788062.25
17.58318681,-44212486642732.2,512707756773.32166,202431316561370.25
17.58518645,-44278594276083.83,520712533390.1918,201784365727282.5
17.58718608,-44343740101498.516,528670525029.4115,201135482534770.5
17.58918611,-44407929287175.2,536581820754.28064,200484693172703.5
17.59118614,-44471166945993.64,544446512033.9325,199832023769878.0
17.59318618,-44533458135488.2,552264692757.7445,199177500395028.25
17.59518621,-44594807857824.7,560036459248.9623,198521149056819.25
17.59718624,-44655221059779.33,567761910277.4867,197862995703822.0
17.59918624,-44714702632718.83,575441147071.7719,197203066224472.5
17.60118621,-44773257412580.95,583074273329.7845,196541386447013.75
17.60318618,-44830890179854.33,590661395228.9818,195877982139418.75
17.60518614,-44887605659557.14,598202621435.264,195212879009292.5
17.60718611,-44943408521213.89,605698063110.8636,194546102703751.25
17.60918607,-44998303378829.766,613147833921.1302,193877678809277.5
17.61118604,-45052294790862.2,620552050040.1752,193207632851550.25
17.61318601,-45105387260189.58,627910830155.3422,192535990295251.25
17.61518601,-45157585234076.89,635224295470.473,191862776543848.25
17.61718604,-45208893104138.516,642492569707.9379,191188016939355.25
17.61918607,-45259315206298.33,649715779109.4056,190511736762070.0
17.6211861,-45308855820747.766,656894052435.3353,189833961230288.75
17.62318634,-45357519171902.516,664027520963.1781,189154715499999.5
17.62518637,-45405309428359.016,671116318484.2885,188474024664554.25
17.6271864,-45452230702851.89,678160581299.5453,187791913754319.5
17.62918557,-45498287052213.64,685160448213.6819,187108407736303.25
17.6311856,-45543482477338.016,692116060528.3167,186423531513757.0
17.6331856,-45587820923148.08,699027562033.679,185737309925752.25
17.6351856,-45631306278569.83,705895098999.0295,185049767746733.5
17.6371856,-45673942376512.89,712718820161.7874,184360929686048.5
17.63918494,-45715732993859.766,719498876715.3733,183670820387456.25
17.64118494,-45756681851464.89,726235422295.7844,182979464428614.25
17.64318494,-45796792614165.2,732928612966.9163,182286886320546.5
17.6451853,-45836068890803.39,739578607204.6497,181593110507094.5
17.64718567,-45874514234265.016,746185565879.7219,180898161364352.25
17.64918563,-45912132141530.7,752749652239.4016,180202063200084.75
17.6511856,-45948926053745.08,759271031887.9846,179504840253129.25
17.65318557,-45984899356304.45,765749872766.138,178806516692778.25
17.65518553,-46020055378965.38,772186345129.1174,178107116618144.5
17.6571855,-46054397395976.195,778580621523.883,177406664057510.75
17.65918553,-46087928626233.88,784932876765.1311,176705182967666.25
17.66118553,-46120652233468.82,791243287910.258,176002697233232.5
17.66318553,-46152571326459.63,797512034233.2688,175299230665979.5
17.66518556,-46183688959280.63,803739297197.6458,174594807004132.0
17.6671856,-46214008131583.945,809925260428.1936,173889449911665.75
17.66918563,-46243531788918.195,816070109681.8752,173183182977592.5
17.67118566,-46272262823085.38,822174032817.6555,172476029715233.75
17.6731857,-46300204072537.32,828237219765.3733,171768013561483.0
17.67518573,-46327358322812.63,834259862493.6584,171059157876056.5
17.67718573,-46353728307015.26,840242154976.9114,170349485940733.0
17.6791857,-46379316706334.82,846184293161.3674,169639020958584.75
17.68118566,-46404126150609.13,852086474930.2756,168927786053200.75
17.68318563,-46428159218928.63,857948900068.219,168215804267903.25
17.68518559,-46451418440283.07,863771770224.6096,167503098564958.0
17.68718556,-46473906294250.32,869555288876.385,166789691824778.25
17.68918639,-46495625211726.88,875299661289.9358,166075606845123.0
17.69118636,-46516577575700.01,881005094482.2902,165360866340289.0
17.69318636,-46536765722061.07,886671797181.5851,164645492940296.5
17.69518639,-46556191940460.01,892299979786.8556,163929509190066.75
17.69718642,-46574858475200.63,897889854327.1642,163212937548590.0
17.69918712,-46592767526176.695,903441634420.089,162495800388083.75
17.70118676,-46609921249848.63,908955535229.5948,161778119993140.0
17.70318679,-46626321760260.82,914431773423.3136,161059918559861.75
17.70518682,-46641971130099.195,919870567129.257,160341218194991.25
17.70718646,-46656871391788.82,925272135891.9933,159622040915031.25
17.70918649,-46671024538630.51,930636700628.3165,158902408645360.75
17.71118649,-46684432525975.26,935964483582.4366,158182343219346.5
17.71318649,-46697097272435.51,941255708280.7198,157461866377451.0
17.71518649,-46709020661132.57,946510599486.0118,156740999766338.5
