Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.001058957,-0.5492711188778086,-0.15694658978117104,0.6964237991202444
6.005813592,-0.5435206351977354,-0.42148946071450305,0.5285896888038204
6.010568228,-0.5317111533589108,-0.6829233385499329,0.35621243428190275
6.015322863,-0.5130512365007619,-0.9397498461609314,0.18038590255560238
6.020077499,-0.4867993526415448,-1.1905070951126584,0.00222654358244401
6.024832134,-0.45227706080532526,-1.4337841578053558,-0.1771368720334042
6.029586821,-0.4088818880358416,-1.6682352064084585,-0.35657332468237896
6.034341457,-0.3560997068762414,-1.8925931413121138,-0.5349593077994638
6.039096092,-0.29351641963812775,-2.105682533094434,-0.7111881566087263
6.043850728,-0.2208287549925642,-2.306431705444889,-0.8841788155648892
6.048605363,-0.13785398417279449,-2.4938837922323884,-1.0528839146727245
6.053359999,-0.04453836869126511,-2.6672066101384173,-1.2162970282442866
6.058114686,0.05903584024071785,-2.8257011992795107,-1.373459002844264
6.062869321,0.1726450172777302,-2.968808898395721,-1.5234632701397741
6.067623957,0.29592054164214127,-3.0961168386341344,-1.6654601080486306
6.072378592,0.428347064179186,-3.2073617602282947,-1.7986598748441256
6.077133228,0.5692627629216095,-3.302432078367574,-1.9223353033685115
6.081887863,0.7178616621759198,-3.3813681470860297,-2.035822993441476
6.086642499,0.873198065515616,-3.4443606923451298,-2.1385242725777656
6.091397186,1.0341931281383612,-3.4917474074347603,-2.229905607130607
6.096151821,1.199643567320292,-3.524007725458329,-2.3094987407861622
6.100906457,1.368232479765475,-3.54175580515599,-2.3769007195206284
6.105661092,1.5385422006628735,-3.545731787815931,-2.4317739367264983
6.110415728,1.7090691012724715,-3.53679140470542,-2.473846303800571
6.115170363,1.8782401809293652,-3.515894036484152,-2.502911623224817
6.119924999,2.0444312673935188,-3.484089348495772,-2.5188302141017473
6.124679686,2.205986598770122,-3.4425026485381762,-2.5215298134119983
6.129434321,2.3612395229081855,-3.392319136368536,-2.511006748573599
6.134188957,2.5085340179070013,-3.334767236317952,-2.4873273477730953
6.138943592,2.646246711257496,-3.2711012253474587,-2.450629525212167
6.143698228,2.772809055962279,-3.202583387973962,-2.4011244513161585
6.148452863,2.886729310230966,-3.1304659460658755,-2.339098195811143
6.153207551,2.9866139633861155,-3.0559730249869457,-2.264913216485452
6.157962186,3.0711882545165325,-2.980282927466674,-2.179009559318441
6.162716821,3.1393154418161373,-2.904510992429877,-2.081905636121295
6.167471457,3.190014498610496,-2.8296933173628442,-1.974198452574604
6.172226092,3.222475935681882,-2.7567716192225857,-1.8565631708322547
6.176980728,3.2360754776101244,-2.686579500127191,-1.7297519050685948
6.181735363,3.230385352764402,-2.6198303699724117,-1.5945916642913949
6.186490051,3.2051829920171953,-2.557107258708389,-1.4519813737583676
6.191244686,3.1604569700802627,-2.4988547263737155,-1.302887924172611
6.195999321,3.0964100653392856,-2.4453730492962213,-1.1483412165011009
6.200753957,3.01345935866789,-2.396814826452953,-0.9894281898360231
6.205508592,2.9122333381315038,-2.3531841113734377,-0.827285840150444
6.210263228,2.7935660237301696,-2.3143381329208195,-0.6630932587660452
6.215017915,2.658488173244133,-2.2799916236943076,-0.49806274024789765
6.219772551,2.50821567573261,-2.249723728623412,-0.3334300295311472
6.224527186,2.3441352823729833,-2.2229874194832346,-0.17044379672520513
6.229281821,2.16778786446302,-2.199121294303809,-0.010354444871307034
6.234036457,1.9808494251432525,-2.1773635944842713,0.1455976291058111
6.238791092,1.7851101244991605,-2.1568682271350776,0.29619418679990617
6.24354578,1.5824516070530106,-2.136722535984224,0.4402515690803346
6.248300415,1.374822946264878,-2.115966521555601,0.5766332303772832
6.253055051,1.1642155427061394,-2.0936131712012194,0.7042622237535926
6.257809686,0.9526373312977993,-2.0686695234378107,0.8221334682475963
6.262564321,0.7420866684993355,-2.0401580608006684,0.929325626405943
6.267318957,0.5345262822063687,-2.0071380030784147,1.0250124183437783
6.272073644,0.3318576743991244,-1.9687260600683334,1.1084731986174017
6.27682828,0.13589636791546444,-1.9241162011055013,1.1791026232410973
6.281582915,-0.05165161720809785,-1.872598008166133,1.236419236205279
6.286337551,-0.22921168634922523,-1.8135732003633491,1.2800728081906712
6.291092186,-0.39536064237555246,-1.7465699497415175,1.3098502655260542
6.295846821,-0.5488443870193449,-1.6712546507104875,1.3256800556323565
6.300601509,-0.6885930670344274,-1.5874408572757193,1.327634806950195
6.305356144,-0.8137334215257224,-1.495095162236944,1.3159321571694056
6.31011078,-0.9235981320549532,-1.3943398593717773,1.2909336437787597
6.314865415,-1.0177320258703,-1.285452301736194,1.2531415756805129
6.319620051,-1.095895034313384,-1.1688609448948883,1.2031938338710604
6.324374686,-1.1580618627321448,-1.0451381413094658,1.1418565828261853
6.329129374,-1.2044183847906877,-0.914989829295398,1.0700149119203308
6.333884009,-1.235354832630872,-0.7792423347728235,0.9886614674522235
6.338638644,-1.2514559144086728,-0.6388265741636544,0.8988831800023223
6.34339328,-1.2534880513459743,-0.49476000982212887,0.801846238125848
6.348147915,-1.24238398608433,-0.3481267630507558,0.6987795067967626
6.352902603,-1.2192250708455594,-0.20005633216182866,0.5909566363562436
6.357657238,-1.1852215955594414,-0.051701392900508576,0.47967715369108765
6.362411874,-1.141691560605328,0.0957848247597112,0.36624687077024987
6.367166509,-1.0900383341863198,0.24127108583552856,0.2519579854722533
6.371921144,-1.0317276589570585,0.38367013680430084,0.1380692849422513
6.37667578,-0.9682644851696564,0.5219596608278153,0.025786891624148215
6.381430467,-0.9011701077095048,0.6552017636208306,-0.08375398457854119
6.386185103,-0.8319600718918746,0.7825605909943851,-0.1895058103783684
6.390939738,-0.7621232875448302,0.9033177256581841,-0.2905235328599365
6.395694374,-0.6931027514778589,1.0168850636288214,-0.385976973651198
6.400449009,-0.6262782232644274,1.1228149284201328,-0.47516042863259117
6.405203644,-0.562951128723237,1.2208072428615366,-0.557499190551145
6.409958332,-0.5043318836659743,1.3107136425275994,-0.6325528383914946
6.414712967,-0.4515297437292522,1.3925384799581708,-0.7000152679560115
6.419467603,-0.40554520018232226,1.4664367337724673,-0.7597115572266203
6.424222238,-0.36726486053274215,1.5327089001550342,-0.8115918603341884
6.428976874,-0.3374586793246116,1.5917930046665343,-0.855722603602529
6.433731561,-0.3167793407620467,1.644253928400112,-0.892275317208855
6.438486196,-0.30576354208546336,1.690770292591894,-0.9215134790298724
6.443240832,-0.3048348858704563,1.7321191885363727,-0.9437777763595903
6.447995467,-0.31430806110284315,1.7691590741517613,-0.9594702092370131
6.452750103,-0.33439397704839774,1.8028111844043606,-0.9690374680120748
6.45750479,-0.36520551010462343,1.834039820059726,-0.9729540183683636
6.462259426,-0.4067635311209455,1.8638318881683638,-0.9717053195044573
6.467014061,-0.45900289806437305,1.8931760687600245,-0.9657715855806793
6.471768696,-0.5217781253508538,1.9230419759788653,-0.955612477068118
6.476523332,-0.5948684756564759,1.9543596690307232,-0.9416530777485552
6.481277967,-0.6779822615501233,1.9879998496362472,-0.9242714754309671
6.486032655,-0.7707601917377506,2.024755059068288,-0.9037882207015284
