Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.003628667,0.0977746193560529,0.2999287942230211,0.1892216916156581
9.013556667,0.1420259410838036,0.4010150669123443,0.20880927038589223
9.023485667,0.18535430075547152,0.5012534449761934,0.22702180503963906
9.033413667,0.22745906298162588,0.599480416260984,0.24352672591156715
9.043342667,0.2680183603001868,0.694561845221689,0.2580233652970486
9.053270667,0.3066906308863259,0.7854084423563392,0.27025191403611637
9.063199667,0.34311815267880064,0.87099037801221,0.28000131917706084
9.073127667,0.37693264015175054,0.9503508692985614,0.28711584288034026
9.083056667,0.4077628030627345,1.0226185827169638,0.29150006457693844
9.092985667,0.43524361734013284,1.0870186883369535,0.293122181820275
9.102913667,0.45902693568322184,1.1428823807960633,0.2920155398072073
9.112842667,0.4787929722269451,1.189654668553683,0.2882783876995866
9.122770667,0.49426213614747294,1.2269002472160793,0.2820719182877068
9.132700042,0.505206670396627,1.2543073235421462,0.2736166944425452
9.142628042,0.5114615768423909,1.2716893331496701,0.2631875990590487
9.152557042,0.5129343697370659,1.2789845747224446,0.25110746300322495
9.162485042,0.5096132765955196,1.2762538477326892,0.2377395287675583
9.172414042,0.5015735781984701,1.263676223360908,0.22347890161429193
9.182342042,0.4889818349612141,1.2415431042218048,0.20874313515206452
9.192271042,0.4720977857928122,1.2102507454196818,0.19396210561505814
9.202200042,0.45127373802419424,1.1702914236423245,0.17956735417625236
9.212128042,0.4269513055929418,1.1222434572643447,0.1659811156770923
9.222057042,0.39965540664813004,1.066760301970891,0.15360529372975967
9.231985042,0.369985505532297,1.0045589731670295,0.14281067231343006
9.241914042,0.33860417779292,0.9364080741253135,0.13392666228663397
9.251842042,0.30622318464263154,0.8631157305131402,0.12723186520536428
9.261771042,0.2735873520626683,0.7855177414644788,0.1229457026060258
9.271699042,0.2414566439547642,0.7044662519458503,0.12122131712590035
9.281628042,0.21058689021104704,0.6208192306330826,0.12213991181391323
9.291557042,0.18170968412745322,0.5354310004945063,0.12570665996570074
