"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.099712950E-1,1.167099237E0,4.095914364E0,9.177073479E0
4.147477530E-1,2.764308453E0,3.685544968E0,9.509675026E0
4.195108780E-1,3.510270834E0,3.315854073E0,9.957133293E0
4.243006180E-1,3.135195971E0,3.329612732E0,1.005045319E1
4.290770760E-1,2.140379906E0,3.467200041E0,9.330811501E0
4.338535350E-1,1.146162033E0,3.330210924E0,7.675576687E0
4.386299410E-1,7.130611539E-1,3.344567776E0,6.036493301E0
4.434063990E-1,4.031906128E-1,3.392424345E0,5.245665550E0
4.481695240E-1,3.332005441E-1,3.286541939E0,4.651647091E0
4.529592640E-1,2.315055877E-1,3.247658491E0,4.350151539E0
4.577357220E-1,-3.002992272E-1,3.232105255E0,4.439284325E0
4.624988470E-1,-8.644071817E-1,3.355933666E0,4.868795872E0
4.672885870E-1,-1.280160069E0,3.725624800E0,5.538187981E0
4.720650450E-1,-1.595414519E0,3.999004841E0,6.263811588E0
4.768281700E-1,-1.850848317E0,3.945166349E0,7.316055298E0
4.816179100E-1,-1.807777524E0,4.118047714E0,8.194221497E0
4.863943160E-1,-1.275374413E0,4.114458561E0,8.921041489E0
4.911574930E-1,-6.047859192E-1,4.130012035E0,9.579665184E0
4.959472330E-1,-2.608176768E-1,4.140181541E0,9.914062500E0
5.007236910E-1,1.854437590E-1,4.083950043E0,9.738189697E0
5.054867640E-1,7.118647099E-1,4.037290096E0,9.342177391E0
5.102765550E-1,1.085145116E0,3.990031719E0,8.923434258E0
5.150529620E-1,1.233500123E0,3.995415688E0,8.360522270E0
5.198294200E-1,1.325025558E0,4.058227062E0,7.794021606E0
5.246058780E-1,1.280160069E0,4.043870449E0,7.448258877E0
5.293822850E-1,1.102493048E0,4.004986763E0,7.166503906E0
5.341587430E-1,9.738788009E-1,3.879961967E0,7.066603661E0
5.389351490E-1,9.984052777E-1,3.624528170E0,6.960721016E0
5.437116080E-1,1.241276741E0,3.244069338E0,6.859025955E0
5.484880660E-1,1.717448473E0,2.898904562E0,6.708278179E0
5.532644720E-1,2.221137524E0,2.659622431E0,6.498906136E0
5.580409300E-1,2.578864574E0,2.549552441E0,5.873781204E0
5.628040550E-1,2.574677229E0,2.520838737E0,5.873781204E0
5.675937950E-1,2.391027927E0,2.481955290E0,6.210571289E0
5.723702530E-1,2.215753794E0,2.447857618E0,6.297909260E0
5.771467120E-1,2.149951220E0,2.331207514E0,6.384648800E0
5.819231180E-1,2.091326952E0,2.094916344E0,6.764509678E0
5.866995760E-1,2.056032896E0,1.700100541E0,6.947560310E0
5.914627010E-1,1.917847395E0,1.391426325E0,6.780063152E0
5.962524410E-1,1.704287887E0,1.091725349E0,6.719046116E0
6.010288990E-1,1.350748420E0,8.602197170E-1,6.384648800E0
6.057920240E-1,1.068993568E0,6.957131624E-1,6.103492260E0
6.105817640E-1,9.020941257E-1,5.222335458E-1,5.941378593E0
6.153581700E-1,8.153542876E-1,3.535395563E-1,5.639883041E0
6.201213470E-1,7.268198729E-1,2.285145670E-1,5.136193752E0
6.249110870E-1,5.862415433E-1,2.572284341E-1,4.695316315E0
6.296874930E-1,5.551348329E-1,3.152543902E-1,4.297509670E0
6.344506180E-1,7.148557901E-1,3.302095234E-1,3.926621914E0
6.392404100E-1,1.050449133E0,1.136590764E-1,3.512663603E0
6.440168160E-1,1.494317770E0,-3.888336942E-2,2.919841766E0
6.487799410E-1,1.853241086E0,-4.785645381E-2,2.452643156E0
6.535697330E-1,1.992024899E0,-5.682953820E-2,2.577069998E0
6.583461390E-1,1.722234130E0,-1.256231815E-1,3.552743435E0
6.631225970E-1,1.466202021E0,-9.750752151E-2,4.494318962E0
6.678990030E-1,2.210968018E0,-2.446661144E-1,4.015156269E0
6.726754620E-1,3.015554667E0,-5.802595019E-1,3.944568157E0
6.774385870E-1,3.168097258E0,-8.159525394E-1,4.677968502E0
6.822283260E-1,2.874976397E0,-1.048654556E0,5.592026711E0
6.870047850E-1,2.574677229E0,-1.343569875E0,6.198009014E0
6.917679100E-1,2.478366137E0,-1.579861164E0,6.669394970E0
6.965576490E-1,2.629712105E0,-1.753340840E0,7.220342159E0
7.013341080E-1,2.675773859E0,-1.960319996E0,7.622934818E0
7.060972330E-1,2.328814745E0,-2.130210400E0,7.634300709E0
7.108869720E-1,2.296511650E0,-2.202593327E0,7.750352383E0
7.156634300E-1,3.347558975E0,-2.142174482E0,7.697112083E0
7.204265550E-1,3.775874138E0,-2.106880426E0,7.733004570E0
7.252162950E-1,3.513859987E0,-2.166102648E0,7.647460938E0
7.299927530E-1,3.650250912E0,-2.333600283E0,7.253841877E0
7.347558780E-1,4.256233215E0,-2.596810818E0,6.655636311E0
7.395456180E-1,5.223531723E0,-2.858824968E0,5.926423550E0
7.443220760E-1,6.128018856E0,-2.986840963E0,5.196612358E0
7.490852010E-1,6.608976364E0,-2.999403238E0,4.469792843E0
7.538749410E-1,6.955337048E0,-2.921038151E0,3.642474174E0
7.586513470E-1,7.274778843E0,-2.848057270E0,2.886940479E0
7.634144720E-1,7.669594765E0,-2.812762976E0,2.184647083E0
7.682042640E-1,8.179863930E0,-2.778067112E0,1.639681697E0
7.729806700E-1,8.578269005E0,-2.718844652E0,1.363908887E0
7.777437950E-1,8.967700958E0,-2.611765862E0,1.366899967E0
7.825335350E-1,9.423533440E0,-2.475973129E0,1.335195065E0
7.873099930E-1,9.871589661E0,-2.335394859E0,1.453041553E0
7.920731180E-1,1.024905777E1,-2.224128723E0,1.858624935E0
7.968628580E-1,1.068634605E1,-2.237887383E0,2.461018085E0
8.016393160E-1,1.116251755E1,-2.337787628E0,3.289532900E0
8.064024410E-1,1.163450146E1,-2.481955290E0,4.226921082E0
8.111921800E-1,1.212682533E1,-2.615953445E0,5.261219025E0
8.159686390E-1,1.222373486E1,-2.615953445E0,6.311667919E0
8.207317640E-1,1.256231880E1,-2.861217737E0,7.183851719E0
8.255215030E-1,1.313181114E1,-3.187239647E0,7.463811874E0
8.302979620E-1,1.324846077E1,-3.366103172E0,7.800003529E0
8.350610870E-1,1.318864059E1,-3.486342669E0,8.044670105E0
8.398508260E-1,1.315573883E1,-3.583251953E0,8.117053032E0
8.446272850E-1,1.296311665E1,-3.853042603E0,8.329415321E0
8.493904100E-1,1.304866028E1,-3.881756544E0,8.367102623E0
8.541801490E-1,1.318983650E1,-3.678964853E0,8.160123825E0
8.589566080E-1,1.316770267E1,-3.351746321E0,7.853243828E0
8.637197330E-1,1.334537029E1,-3.104687452E0,7.486543655E0
8.685094720E-1,1.393759346E1,-3.050250769E0,7.186244488E0
8.732858780E-1,1.465005684E1,-3.062813044E0,6.875775814E0
8.780490030E-1,1.541276932E1,-3.022135019E0,6.357729912E0
8.828387950E-1,1.619342804E1,-2.875574589E0,5.792425632E0
8.876152010E-1,1.701296806E1,-2.647060156E0,5.288736343E0
8.923783260E-1,1.788455391E1,-2.346162558E0,4.842474937E0
8.971681180E-1,1.856710815E1,-2.054836512E0,4.551148891E0
9.019445240E-1,1.921436501E1,-1.837089539E0,4.682155609E0
9.067076490E-1,1.987717819E1,-1.719841242E0,5.028516769E0
9.114973890E-1,2.029352951E1,-1.709671736E0,5.381458282E0
9.162738470E-1,2.030489540E1,-1.767099500E0,5.703292847E0
9.210369720E-1,2.004108620E1,-1.984846354E0,6.007181168E0
9.258267120E-1,1.966301918E1,-2.313859463E0,6.200999737E0
9.306031700E-1,1.918864250E1,-2.637488842E0,6.290132523E0
9.353796280E-1,1.864726639E1,-2.870190859E0,6.269195557E0
9.401560350E-1,1.792343712E1,-2.924627542E0,6.167500496E0
9.449324930E-1,1.718525314E1,-2.912065268E0,6.094519138E0
9.497088990E-1,1.668036652E1,-2.855235577E0,6.015556335E0
9.544853580E-1,1.641416550E1,-2.793620348E0,6.040680885E0
