Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.003178535,-0.7971976877602792,-1.486703390295693,-0.07670573760971755
6.00794166,-1.0266781362881152,-1.6510238091563358,-0.09736175682984424
6.012731399,-1.2541529396629976,-1.8113536053334065,-0.12383332185919678
6.017507858,-1.4779086975509756,-1.9672399442325443,-0.15681475523659122
6.022284264,-1.6962148717750414,-2.118221226523317,-0.19691430795374493
6.027060722,-1.9073407246690524,-2.2638279028735004,-0.24464042133816047
6.031837128,-2.1095729656476356,-2.403584286231286,-0.30038930429501426
6.036613587,-2.3012339354517217,-2.5370114075934147,-0.3644340724248389
6.041389993,-2.4807001329794756,-2.66363093183375,-0.4369156702701508
6.046166451,-2.6464208655273933,-2.782970117994851,-0.517835766770638
6.050929576,-2.796936781075714,-2.8945677741509246,-0.6070517783311529
6.055719316,-2.930898022746132,-2.9979811217246985,-0.7042741355416897
6.060495774,-3.047081732671982,-3.092793449448316,-0.8090658704013688
6.065258899,-3.1444086269049984,-3.1786224043866924,-0.920844562490671
6.070048639,-3.2219583655682715,-3.2551287376317615,-1.0388866459951756
6.074825045,-3.2789834531646607,-3.322025296086322,-1.1623340452602338
6.07958817,-3.3149214216644185,-3.3790860296305594,-1.2902030744745603
6.08437791,-3.3294050720066766,-3.426154765328768,-1.4213955064855812
6.089154368,-3.3222705762356117,-3.4631534876999797,-1.5547116857512795
6.093917493,-3.293563271424518,-3.490089857074611,-1.6888655301733944
6.098707233,-3.2435410071899042,-3.5070636974734297,-1.8225012354119117
6.103483691,-3.172674940649592,-3.5142721922265223,-1.9542114630364555
6.108246816,-3.08164770577069,-3.512013540719482,-2.0825567609022535
6.113036555,-2.9713489176830903,-3.500688854052336,-2.2060859315215122
6.117812962,-2.842868006249033,-3.4808021013826846,-2.3233570336130174
6.122576087,-2.697484406747958,-3.452957961981668,-2.4329586754306267
6.127365826,-2.536655168964978,-3.417857489539602,-2.5335312377992385
6.132142285,-2.362000079492019,-3.3762915533551148,-2.623787651563157
6.13690541,-2.175284426145799,-3.3291320834988865,-2.702533349408175
6.141695149,-1.9783995687294482,-3.2773212111797623,-2.768685016300054
