Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.001713937,-1.3062741548586636,-0.7346527807838342,0.3840351350060029
6.00671397,-1.3066592770122314,-0.8696822363208937,0.36599595569809223
6.01171397,-1.3019204956614103,-0.9986521909696817,0.3580993498472078
6.01671397,-1.2921223629969625,-1.1205373326658774,0.3617843900314447
6.02171397,-1.2773610066449532,-1.234336416280828,0.37830052065171754
6.026713636,-1.2577630094153311,-1.3390821683646235,0.408682245198218
6.031713636,-1.2334841004269355,-1.433851901108186,0.4537268824959571
6.036712936,-1.2047076615309698,-1.5177787853369489,0.5139758092328468
6.041712936,-1.171643045126997,-1.5900636986054681,0.589699561554469
6.046712936,-1.1345236929127351,-1.649987529363193,0.6808871171467743
6.051712969,-1.0936050406884894,-1.6969237827177992,0.7872396211973455
6.056712969,-1.049162192419379,-1.7303512985133023,0.908168755509918
6.061713469,-1.0014873473531787,-1.7498668593153415,1.0427998807645098
6.066713435,-0.950886967011631,-1.755197435618982,1.1899800083654728
6.071713435,-0.8976786743299161,-1.7462117894482383,1.3482905810904666
6.076713435,-0.8421878851014672,-1.7229311368884057,1.5160649613185873
6.081713468,-0.7847441818029006,-1.6855385564143528,1.6914104428520413
6.086713468,-0.7256774509319484,-1.6343868245438107,1.8722345187557783
6.091713468,-0.6653138161359723,-1.5700043646028599,2.0562750550999898
6.096713468,-0.6039714098465735,-1.4930990092177758,2.241133940945962
6.101713468,-0.5419560354120371,-1.4045593031539991,2.4243137103027963
6.106713468,-0.47955677963834337,-1.3054531104789884,2.6032565639854406
6.111713434,-0.41704164236401614,-1.1970233383511584,2.775385159954384
6.1167134,-0.35465325576898094,-1.0806806480012918,2.9381444910037207
6.1217134,-0.2926047722673686,-0.9579930899398975,3.089044129401983
6.126713433,-0.23107600655077626,-0.8306726726401975,3.2257000900361144
6.131713466,-0.17020992480431787,-0.700558948829133,3.345875547869822
6.136713466,-0.11010958230315404,-0.5695997776937967,3.4475196438608045
6.141713466,-0.05083561932831818,-0.439829491707024,3.5288036282073354
6.146713432,0.007595566024765845,-0.31334476108838055,3.5881536231418534
6.151713398,0.06521284242073462,-0.19227850549624334,3.6242793406251868
6.156713364,0.12209043788898119,-0.07877224992024087,3.6361981626028332
6.161713364,0.17834697321169607,0.02505264156866245,3.6232540805019258
6.166713397,0.23414331847866945,0.11712439566607627,3.585131092670199
6.17171343,0.2896791732738373,0.19545045189973795,3.521860769441532
6.176713796,0.3451882974664273,0.25814680403580764,3.4338238117976196
6.181713796,0.40093235382380804,0.30346659647264357,3.3217455481904676
6.186714462,0.4571933646748692,0.3298275283357956,3.1866854325591043
6.191714428,0.5142648315490279,0.33583764224909096,3.0300207228356184
6.196714428,0.5724416178597265,0.3203191050752406,2.8534246315642755
6.201714428,0.6320087488851476,0.282329623287554,2.6588393474490783
6.206714461,0.6932293389529527,0.22118117502694512,2.4484444280290116
6.211714461,0.7563319110196033,0.13645578322513405,2.224621158713889
6.216714461,0.8214974264398264,0.02801809834991251,1.989913560935695
6.221714427,0.8888463896529571,-0.1039753956812107,1.7469868096124817
6.226714493,0.9584264300148019,-0.2590706940531351,1.498583883149476
6.231714459,1.0302007870983112,-0.4365141998810924,1.2474813124185196
6.236714459,1.104038133516876,-0.63525432460053,0.996444913905637
6.241714459,1.1797041597252758,-0.8539467733967888,0.7481863841309235
6.246714492,1.2568553189499017,-1.0909634866054632,0.505321597394335
6.251714525,1.3350350882317268,-1.3444051629252394,0.2703313880548335
6.256714558,1.413673043779608,-1.6121172413096765,0.04552551445694632
