Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.001150726,0.5962708393174642,2.4398934440095124,0.31275850632554963
6.006150726,1.1665467386838495,4.382147898488633,0.7730573039874286
6.011151392,1.7175607075652206,6.205011188259879,1.2482586395657138
6.016152025,2.238018402550466,7.8435739048610404,1.7382766667190745
6.021152925,2.716588295543259,9.23709786762178,2.241759327882878
6.026153591,3.14206789554688,10.330937334492369,2.755781258475014
6.031154291,3.503587538828134,11.078334277367878,3.275633265040687
6.036154291,3.790851590383538,11.442030819316992,3.794727897814243
6.041154957,3.994413723388377,11.395643758340798,4.304633071002897
6.046155823,4.105979661981246,10.924749694266993,4.7952371599592
6.051156623,4.118727572632124,10.027634775846831,5.255040152597696
6.056157523,4.027633346498801,8.715670561402415,5.6715569784940065
6.061158223,3.8297854979289694,7.013286931696889,6.031811817108207
6.066159123,3.524672485319923,4.9575243389624655,6.322896593901431
6.071158456,3.114424124567509,2.597160790877375,6.532563335795824
6.076159122,2.603988600123102,-0.008576360916897549,6.649818590280438
6.081159788,2.001227549467233,-2.7916878678967247,6.6654884947905355
6.086160454,1.31691391257039,-5.677426697202437,6.572724990701823
6.091159254,0.5646207224122662,-8.58660959982818,6.367426794923137
6.09615922,-0.23950630963917283,-11.438141144521724,6.048552827022566
6.10115922,-1.0770938651215627,-14.151661365992108,5.6183106803665686
6.10615922,-1.9279987627046702,-16.65021738728939,5.082208323918689
6.111160153,-2.7708665871437317,-18.862852795394478,4.448963437923458
6.116159919,-3.5837726882600367,-20.727007158055383,3.730271469739996
6.121159919,-4.344920881663562,-22.19062255741247,2.9404403791515707
6.126159885,-5.033370118603786,-23.21386464207515,2.0959067468898054
6.131159851,-5.629755920746455,-23.770382181599174,1.214654015458829
6.136159817,-6.11697193250192,-23.848050563819413,0.31555872323590395
6.141159817,-6.480777823657359,-23.44916966975357,-0.5823056099812834
6.14615985,-6.710303055067193,-22.590113272263203,-1.460374955771748
6.151159883,-6.798421505857347,-21.300453596751865,-2.30127882196578
6.156159916,-6.7419791964757305,-19.621609179047088,-3.0894698242997145
6.161159916,-6.541865687937761,-17.60508522653567,-3.811768967502623
6.166159916,-6.202928478690074,-15.310392308267698,-4.457800437357712
6.171159882,-5.733738167720463,-12.802740731805498,-5.0202945725841035
6.176159882,-5.146219716579162,-10.150614126635137,-5.495243613724532
6.181159882,-4.455171378592203,-7.423326583705059,-5.881901586965562
6.186159915,-3.677697486277469,-4.688663517380097,-6.182627005394429
6.191159915,-2.832584164567665,-2.0106977720447756,-6.402574650008693
6.196159915,-1.9396481585929326,0.5521398784699368,-6.549250183679252
6.201159881,-1.019088415311774,2.948671941125458,-6.6319483867068865
6.206159847,-0.0908679964747118,5.1362204327374,-6.661102014465129
6.211159813,0.8258494541604999,7.081459663803577,-6.64757332155298
6.216159813,1.7131888458386757,8.760865454374969,-6.601923879879308
6.221160479,2.5549636408656475,10.16076827830082,-6.533700222130318
6.226160512,3.3369775064856846,11.277033991301685,-6.450772937120697
6.231160545,4.047224039110374,12.114409881326635,-6.3587650903561235
6.236160578,4.6759864283027035,12.685585307496742,-6.260602291509727
6.241160578,5.2158439124346705,13.010024834822099,-6.156211516484558
6.246160578,5.661596157196795,13.112637345315395,-6.042389133314956
6.251160544,6.010120063145457,13.02234708103119,-5.912850770032822
6.256160544,6.260175835335579,12.77063206125684,-5.75846704970721
6.261160277,6.412180347905956,12.39009205072835,-5.567680193619758
6.266160543,6.467965899954314,11.913102576922737,-5.3270874663733885
6.271160543,6.430541442147212,11.37060381605496,-5.022168811695247
6.276160543,6.303871366620022,10.79106395374897,-4.638128187773883
6.281160543,6.092684150361978,10.199646371111479,-4.1608114059827495
6.286160543,5.802319716980327,9.617599211735326,-3.577658021247194
6.291160543,5.438620556817988,9.061875037635902,-2.878641294416728
