Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.002504586,-0.9853380252682329,0.4416784385164562,1.2906719121493946
9.007259534,-0.8308725251061844,0.43630712965073537,1.0448166921203552
9.012014482,-0.6769498634262238,0.4282708407317999,0.7934788550078438
9.01676943,-0.5240410527994618,0.4173531529932332,0.5374220815253394
9.021524378,-0.3725966209930254,0.40336795090781935,0.27744213190355294
9.026279326,-0.22304297170034065,0.38616278122625475,0.014363586931063039
9.031034326,-0.07577893383465216,0.36562188920456323,-0.25096358274585495
9.035789273,0.06882746636670911,0.3416688850309803,-0.5176676066591215
9.040544221,0.21044197734892875,0.31426899757811566,-0.7848586504849682
9.045299169,0.3487668069027106,0.2834308772638719,-1.0516326836291472
9.050054117,0.48354299015959296,0.24920791492103125,-1.317075463340522
9.054809065,0.6145524142599088,0.21169904905563883,-1.5802666196068187
9.059564013,0.7416194762217422,0.17104903963804832,-1.8402838245631032
9.064318961,0.8646123542002324,0.127448192569645,-2.096207029788445
9.069073909,0.9834438763858034,0.0811315251708708,-2.3471227547240647
9.073828857,1.0980719761637037,0.0323773694099232,-2.592128409543403
9.078583805,1.2084997267564905,-0.01849458389657599,-2.8303366361399562
9.083338753,1.3147749532972848,-0.07112579006311623,-3.0608796514454966
9.088093701,1.4169894250216537,-0.12512188816967837,-3.2829135779934053
9.092848648,1.5152776348913717,-0.180056248152513,-3.4956227474117254
9.097603596,1.6098151783415542,-0.23547399757645046,-3.698223963257869
9.102358544,1.7008167468597482,-0.2908964919479652,-3.889970710171486
9.107113492,1.7885337556838365,-0.34582618639722085,-4.070157296603097
9.11186844,1.8732516280028308,-0.3997518609848241,-4.238122918262407
9.116623388,1.9552867606419246,-0.4521541468879987,-4.393255628835331
9.121378336,2.034983198312353,-0.5025112963884656,-4.534996203391386
9.126133284,2.1127090451371244,-0.5503051360029295,-4.662841878225984
9.130888284,2.18885264338255,-0.5950271393356641,-4.7763499486665655
9.135643232,2.2638185502032533,-0.6361845543409487,-4.875141203655042
9.14039818,2.338023343812237,-0.673306518684608,-4.958903172761033
9.145153128,2.411891290871301,-0.7059500967854135,-5.027393157752928
9.149908076,2.4858499070982223,-0.7337061728699037,-5.080441017038192
9.154663023,2.5603254431282245,-0.7562051359343296,-5.117951667273747
9.159417971,2.63573832755993,-0.7731222948003541,-5.13990726234707
9.164172919,2.7124985988681907,-0.7841829643898662,-5.146369005848829
9.168927867,2.791001357483215,-0.7891671678340267,-5.137478549213121
9.173682815,2.8716222688075184,-0.7879139029684046,-5.113458924028718
9.178437763,2.9547131472339387,-0.7803249260347728,-5.074614953805417
9.183192711,3.0405976502874084,-0.7663680098922414,-5.021333087938352
9.187947659,3.1295671107956706,-0.7460796386368483,-4.954080598989399
9.192702607,3.2218765334921446,-0.7195671051927596,-4.873404083909124
9.197457555,3.3177407807517745,-0.687009983208279,-4.779927210739314
9.202212503,3.41733097056774,-0.6486609495985849,-4.674347655753416
9.206967451,3.520771109107156,-0.6048459394680598,-4.557433184891929
9.211722398,3.628134981212494,-0.5559636209005385,-4.43001685178389
9.216477346,3.739443325458976,-0.5024841830194678,-4.292991313916762
9.221232294,3.8546613248704995,-0.44494743665608444,-4.147302304403097
9.225987242,3.973696448229647,-0.38396023304037513,-3.99394133185206
9.23074219,4.0963966786581665,-0.32019321228458064,-3.8339377091100384
9.235497138,4.222549165515914,-0.2543768999037154,-3.6683500307821335
9.240252086,4.35187933304083,-0.18729717581600536,-3.4982572301563994
9.245007034,4.484050474987,-0.11979014585153469,-3.3247493504850403
9.249762034,4.618663859291185,-0.05273645064965726,-3.148918165707463
9.254516982,4.7552593610363285,0.012944949010893748,-2.97184778333534
9.25927193,4.893316636134596,0.07630346783203827,-2.7946053584578108
9.264026878,5.032256842494578,0.1363640268759599,-2.6182320431286903
9.268781826,5.171444910067309,0.19213457137321108,-2.4437342897436487
9.273536773,5.3101923560772795,0.24261392487291145,-2.2720756201990047
9.278291721,5.447760636894774,0.2867999272384435,-2.104168964475425
