Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.002745636,-0.1062144808718599,-2.213576720248595,2.37711496710642
6.007745669,0.1853672436072762,-1.8903357088757877,2.3676393379902976
6.012745669,0.47367503419856816,-1.5637164613232843,2.3401736234597204
6.017745669,0.7567314043119135,-1.2366685385429714,2.294183437485535
6.022745669,1.0326017401516487,-0.9120779141121605,2.2293001155732233
6.027745669,1.2994113355606962,-0.5927355826665385,2.1453330843410496
6.032745269,1.5553621553575443,-0.281308061304449,2.042280881304073
6.037745235,1.7987492005519385,0.01968986974635252,1.9203405908932156
6.042745235,2.027976336611248,0.30791987129489795,1.7799154606899832
6.047745235,2.2415714349966693,0.5812419116733714,1.6216204639728922
6.052744601,2.4382006685397575,0.8377330492939263,1.4462855822089187
6.057744634,2.6166817926649646,1.0757029241538199,1.25495659520038
6.062744634,2.7759962369319733,1.2937057935848066,1.048893188336682
6.0677446,2.9152998255303313,1.490548994248125,0.8295642169173743
6.072744566,3.03393194310651,1.665297764561399,0.5986400073276958
6.077744566,3.1314229665491085,1.8172764198917226,0.35798162300165937
6.082744566,3.2074997965024217,1.9460659361111292,0.10962707686224529
6.087744599,3.2620893444515926,2.0514980636472693,-0.14422547259281404
6.092744599,3.2953198594718143,2.133646161835754,-0.4012374511920571
6.097744599,3.307520009259353,2.1928130099139915,-0.6589523869925608
6.102744599,3.299215660152863,2.2295159137952147,-0.9148210381144453
6.107745465,3.271124330135573,2.2444694839777766,-1.1662289200470588
6.112745465,3.2241473186669047,2.2385665068697564,-1.4105259953774263
6.117745431,3.159359549659299,2.2128573674048613,-1.645058263880197
6.122745431,3.0779972010799415,2.1685285039533206,-1.8672009609252664
6.127745431,2.9814432380149856,2.1068803863970467,-2.074393029731946
6.132745464,2.8712110151651054,2.029305503511553,-2.2641724728716563
6.137745464,2.7489261663263216,1.9372668246165965,-2.4342121111087685
6.142745464,2.6163070467628455,1.832277161543136,-2.5823551912347797
6.14774543,2.4751440330279735,1.7158798006757257,-2.7066502030657054
6.15274543,2.3272780082752087,1.5896307034763972,-2.805384204543065
6.15774543,2.174578366767505,1.455082491707348,-2.8771139236615495
6.162745463,2.018920860369607,1.313770346468259,-2.920693909892221
6.167745463,1.8621655868843183,1.1671998650004938,-2.935301043206287
6.172745463,1.7061353913383792,1.0168368425051277,-2.920454771474522
6.177745463,1.5525949225985207,0.8640988828405325,-2.876032533451711
6.182745863,1.4032305630980595,0.7103486942540548,-2.8022799314227362
6.187745863,1.259631430627495,0.5568888941382645,-2.6998153403109795
6.192745829,1.123271637826586,0.40495812843805656,-2.569628772281776
6.197745795,0.9954939864010028,0.25572830440588945,-2.4130749495100674
6.202746461,0.8774952686198637,0.11030273759620392,-2.231860663886514
6.207746461,0.7703133474448942,-0.030284976803917153,-2.0280266140573957
