Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.003421931,0.6485255192984415,-0.475343165741081,0.20181926802909084
6.008176879,0.9520737502930499,-0.2100094479351167,-0.04514446185254449
6.012931775,1.2473866207653233,0.05082079895937591,-0.28847231518087785
6.017686723,1.5316876898385954,0.3050824671593813,-0.5259610331395267
6.022441618,1.8023236658126391,0.5507986466944124,-0.7555048576475407
6.027196566,2.056796230782285,0.786105300662855,-0.975122050434115
6.031951514,2.2927919120580866,1.0092746422562722,-1.182979700847168
6.036706462,2.5082095864832317,1.218736875820099,-1.3774164863944076
6.041461358,2.7011852226434736,1.4130999815741532,-1.5569630621968837
6.046216306,2.8701134902720478,1.591167246392627,-1.7203597685987142
6.050971254,3.0136658964315863,1.7519522712009148,-1.8665713605538496
6.05572615,3.1308051445840537,1.8946912187676903,-1.9947984790456772
6.060481098,3.220795455619557,2.018852103456194,-2.1044856059241543
6.065236045,3.2832086399975986,2.1241409662930937,-2.195325274302788
6.069990941,3.317925769056401,2.210504823985929,-2.2672583554732775
6.074745889,3.3251343631663883,2.278131328695557,-2.3204703176031902
6.079500837,3.305321094692969,2.3274451256468276,-2.355383450487381
6.084255733,3.2592600913985845,2.3591009469444324,-2.3726451633015464
6.089010681,3.1879970156620607,2.3739735309990504,-2.3731125737665506
6.093765629,3.09282918178808,2.3731445065260233,-2.3578337060932077
6.098520577,2.9752820543521015,2.3578864270273594,-2.3280256959979484
6.103275473,2.8370825430220368,2.3296441850306477,-2.2850504626055157
6.10803042,2.680129572528691,2.29001407431775,-2.2303883503175532
6.112785368,2.506462459777621,2.2407208022460985,-2.1656102711265697
6.117540264,2.318227673065673,2.1835927824995025,-2.092348891999295
6.122295212,2.1176445806130033,2.120536060869342,-2.012269414938389
6.12705016,1.9069708166882047,2.0535072428785517,-1.9270404904887364
6.131805056,1.6884679028272023,1.9844858023019345,-1.8383057894085826
6.136560004,1.4643677582606378,1.915446153976872,-1.747656732169908
6.141314952,1.2368407171436981,1.8483298726738644,-1.6566068420586877
6.1460699,1.0079656405542672,1.7850184320648563,-1.5665681453866045
6.150824795,0.7797026691400376,1.7273068239805183,-1.4788299925642945
6.155579743,0.5538691088779355,1.6768783984836662,-1.3945406177403177
6.160334691,0.3321188789978804,1.635281240399357,-1.3146916939403912
6.165089587,0.11592587897833218,1.6039063686215802,-1.240106077017617
6.169844535,-0.09342844832467397,1.5839680116921406,-1.171428867245668
6.174599431,-0.2948631669517539,1.576486177842238,-1.1091218538601237
6.179354379,-0.4875014131969648,1.5822717009014249,-1.0534613465996028
6.184109327,-0.6706694737231919,1.6019139061031735,-1.0045393401046627
6.188864275,-0.8438914718576093,1.6357710026572225,-0.9622679023624707
6.19361917,-1.0068798546367193,1.6839632738014745,-0.9263866276133156
6.198374118,-1.1595219672270676,1.7463691006793425,-0.8964729476456805
6.203129066,-1.3018630897418062,1.822623824581563,-0.8719550536469693
6.207884014,-1.4340863916854276,1.912121423530882,-0.852127144305306
6.21263891,-1.5564903289263474,2.0140189543770437,-0.836166685312789
6.217393858,-1.6694640650520578,2.1272436907124206,-0.8231533414371625
6.222148754,-1.7734615413104209,2.2505028698267493,-0.8120892254692219
6.226903702,-1.8689748456534936,2.3822959480173562,-0.8019200989969536
6.23165865,-1.9565075409412231,2.5209292520494753,-0.7915571581116017
6.236413598,-2.036548605234666,2.66453290458623,-0.7798990422921191
6.241168493,-2.1095476142456913,2.8110798922387303,-0.7658537157938832
6.245923441,-2.1758917590139393,2.9584071358594843,-0.7483598865213491
6.250678389,-2.235885242750663,3.1042384131823146,-0.7264076462657169
6.255433285,-2.289731541619046,3.2462089733157793,-0.6990580373637602
6.260188233,-2.3375189469709925,3.3818916704646718,-0.6654612737605902
6.264943181,-2.3792097329447603,3.508824430292574,-0.6248733689365572
6.269698077,-2.4146332148263774,3.624538846415739,-0.5766709490988391
6.274453025,-2.4434828815098095,3.726589686638145,-0.5203640573392564
6.279207973,-2.4653177009669305,3.812585068815993,-0.4556067830093767
6.28396292,-2.4795676119635472,3.880217044912834,-0.3822055803146074
6.288717816,-2.4855431293399257,3.927292309274109,-0.300125171137222
6.293472764,-2.4824489050033924,3.951762724022851,-0.20949195945688434
6.298227712,-2.4694010034658525,3.951755331569033,-0.11059491841597052
6.302982608,-2.445447570646028,3.9256015024641964,-0.003883945780038001
6.307737556,-2.4095924993484754,3.8718648471523864,0.11003428129408721
6.312492504,-2.3608216260857895,3.789367503437962,0.23040288634615932
6.3172474,-2.2981309334408904,3.677214398565617,0.3563237087157418
6.322002348,-2.220556181449563,3.5348150766206077,0.4867684213533643
6.326757295,-2.1272033516513926,3.3619026795474443,0.6205916886809586
6.331512243,-2.017279259295841,3.15854967455165,0.7565461741607165
6.336267139,-1.8901216731994697,2.9251799330715853,0.8932991827041269
6.341022087,-1.7452282792131102,2.6625767878546527,1.0294507020207455
6.345777035,-1.5822838322916288,2.3718867256814073,1.1635525896113679
6.350531931,-1.401184863738367,2.05461841434844,1.2941286383277724
6.355286879,-1.202061344131978,1.712636813662719,1.4196952431750214
6.360041827,-0.9852947483305214,1.3481521810836479,1.5387823853203613
6.364796775,-0.7515320261371164,0.9637038526526226,1.649954646194076
6.36955167,-0.5016950498545173,0.5621387581335218,1.751831965193513
6.374306618,-0.23698518712965944,0.14658471485289737,1.8431098586379904
6.379061566,0.041117266667172345,-0.2795813635794359,1.922578824610612
6.383816462,0.33085896852301167,-0.712770111035907,1.9891426670462555
6.38857141,0.6302247913672543,-1.1492208728825872,2.041835481627987
6.393326358,0.9369544349624798,-1.5850469570356902,2.0798370549388
6.398081254,1.248564235707763,-2.0162844384599605,2.1024864371240883
6.402836202,1.5623739118924826,-2.4389438856310224,2.109293458435609
6.40759115,1.8755378659752413,-2.849064284138787,2.099947973394873
6.412346045,2.1850805544736147,-3.2427683458827103,2.0743266346776497
6.417100993,2.48793533363562,-3.616318314583579,2.032497023557082
6.421855941,2.7809861001340046,-3.9661713124834637,1.9747189962662899
6.426610889,3.0611109749149716,-4.2890332223722085,1.901443147384521
6.431365785,3.3252272276960193,-4.581910066670759,1.8133063427283036
6.436120733,3.57033660990433,-4.842155834074811,1.7111243335416022
6.440875681,3.7935702538932174,-5.067515716746506,1.5958815273634257
6.445630577,3.9922323043037733,-5.256163759560371,1.468718054498376
6.450385525,4.163841471905944,-5.406733989504338,1.3309143288967835
6.455140473,4.306169740117491,-5.518344189492347,1.1838733561429668
6.45989542,4.4172775090017975,-5.590611607115378,1.029101088194352
6.464650316,4.495544530263107,-5.623660044467453,0.8681851646489428
6.469405264,4.539696068692046,-5.618117957781071,0.7027724142648486
6.474160212,4.548823819393683,-5.57510740130574,0.5345455184666223
6.478915108,4.522401214425513,-5.49622387330857,0.36519925989087804
6.483670056,4.460292865629347,-5.383507356120977,0.19641679185535804
6.488425004,4.362758010948703,-5.239405077331574,0.029846366738903007
6.493179952,4.230447957375321,-5.06672674389518,-0.1329210492405673
6.497934848,4.064397641366927,-4.868593202795145,-0.2903728712566215
6.502689795,3.8660115517931324,-4.648379650430022,-0.44109433403901116
6.507444743,3.637044375122021,-4.409654641343204,-0.5837859526921696
6.512199639,3.379576822576576,-4.156116232794355,-0.7172787396182377
6.516954587,3.0959871812767865,-3.891526645797114,-0.8405469682757473
6.521709535,2.788919194678286,-3.619646828259323,-0.95271833258086
6.526464483,2.461246921818866,-3.3441722751506235,-1.0530814076499808
6.531219379,2.116037250540266,-3.0686713978203093,-1.1410903719164152
6.535974327,1.7565107479731206,-2.796527643430718,-1.216367001498855
6.540729275,1.3860015235695091,-2.530886449818994,-1.2786999944714208
6.54548417,1.0079167575942547,-2.2746079849925116,-1.3280417250379408
6.550239118,0.6256965132597696,-2.030226468123276,-1.3645025653441982
6.554994066,0.24277440580791204,-1.79991670467271,-1.3883429456898935
6.559749014,-0.13746035088830752,-1.5854682965031859,-1.3999633522919168
6.56450391,-0.511699057861643,-1.3882678127927133,-1.3998924856993495
6.569258858,-0.876747403808158,-1.209289033373485,-1.3887738227266513
6.574013806,-1.229556758642602,-1.0490912066011309,-1.3673508406136992
6.578768702,-1.5672526112526757,-0.9078251025226011,-1.3364511742906455
6.58352365,-1.8871599347767927,-0.7852464920582654,-1.2969699863601212
6.588278598,-2.1868253200359993,-0.6807365468243964,-1.249852834897231
6.593033493,-2.4640357720801647,-0.593328534293691,-1.1960783265044013
6.597788441,-2.716834115960409,-0.5217400809811076,-1.136640841227378
6.602543389,-2.943531005673503,-0.4644101936235645,-1.072533611826382
6.607298337,-3.1427135746730315,-0.41954016585970905,-1.0047324323365923
6.612053233,-3.3132508074115465,-0.3851374561979313,-0.9341802596838326
6.616808181,-3.4542957490788258,-0.35906160209291,-0.8617729572200414
6.621563129,-3.565284705003276,-0.3390712343234055,-0.7883464103197146
6.626318077,-3.6459336120248227,-0.32287127480333666,-0.7146652215653726
6.631072973,-3.6962317914488856,-0.3081594383062882,-0.641413166503695
6.63582792,-3.7164333168458685,-0.2926712127516514,-0.5691855604997511
6.640582868,-3.707046249801754,-0.2742225616768915,-0.4984836530120177
6.645337764,-3.668820012425049,-0.25074967392476893,-0.4297111279634523
6.650092712,-3.6027311763248018,-0.22034517670886608,-0.3631727482415887
6.65484766,-3.509967952856302,-0.18129032613627286,-0.2990751393686593
6.659602556,-3.391913667478366,-0.13208279090241756,-0.23752966301724457
6.664357504,-3.2501294912159264,-0.07145974726505301,-0.17855728667058376
6.669112452,-3.086336684474217,0.0015838961199246201,-0.12209531293482212
6.6738674,-2.902398583816228,0.08778222860825155,-0.0680057923410971
6.678622295,-2.7003025325104812,0.18759001795788993,-0.016085408182185457
6.683377243,-2.482141922633775,0.30117925231436316,0.033923408074122766
6.688132191,-2.2500984821184673,0.4284403804589515,0.0823203963289532
6.692887087,-2.0064249059660093,0.568988020819347,0.12943470561781492
6.697642035,-1.753427898243261,0.7221708526652365,0.17561174452497236
6.702396983,-1.4934516615204303,0.887085354994859,0.221199943242831
6.707151931,-1.2288618439544865,1.062593019761918,0.26653772438317397
6.711906827,-0.9620299319202376,1.2473406360854435,0.3119409715492591
6.716661775,-0.6953180584085524,1.4397832206194041,0.3576912706885006
6.721416723,-0.43106418464387225,1.6382091559121899,0.4040251797249566
6.726171618,-0.17156760467002252,1.8407670928270088,0.4511247573265751
6.730926566,0.08092527997349006,2.0454941743071196,0.4991095523765563
6.735681514,0.32423496604445123,2.250345145280354,0.5480302223749078
6.740436462,0.556262678419359,2.453221926580027,0.5978639122820835
6.745191358,0.7750040561653718,2.652003248635655,0.6485114860007712
6.749946306,0.9785627118050018,2.8445739625371638,0.6997966616015819
6.754701254,1.1651636619441417,3.0288536710631226,0.7514670594069286
6.75945615,1.3331666057215643,3.2028243495516033,0.8031971300722571
6.764211098,1.4810790035816506,3.36455665527069,0.8545928887971561
6.768966045,1.6075688835290032,3.512234653467479,0.9051983427199445
6.773720993,1.71147727627766,3.644178717902111,0.9545034622966547
6.778475889,1.7918301556042218,3.7588663929043395,1.0019535147490513
6.783230837,1.8478497367849456,3.8549510324558494,1.0469595488978383
6.787985785,1.8789649651978981,3.931278059257787,1.0889097960639682
6.792740681,1.8848210098582925,3.9868987130706874,1.127181731469941
6.797495629,1.8652875635892265,4.021081182827303,1.1611545252370843
6.802250577,1.820465743413389,4.03331904125863,1.190221602403793
6.807005525,1.7506933822828836,4.023336924267537,1.2138030281589025
6.81176042,1.6565485070669905,3.991093420298269,1.231357438446989
6.816515368,1.5388508079946417,3.9367811577670184,1.2423932479139879
6.821270316,1.3986609209497256,3.8608241015516014,1.2464788870234171
6.826025212,1.2372773650205193,3.7638720929322362,1.243251847456137
6.83078016,1.0562310024375487,3.646792691568444,1.232426348189297
6.835535108,0.8572769159129007,3.510660403343675,1.2137994721930878
6.840290056,0.6423836292784405,3.3567434043032933,1.1872556639530094
6.845044952,0.41371963123979955,3.186487898337552,1.1527695198736005
6.8497999,0.17363719895796134,3.0015002743768457,1.1104068460802539
6.854554848,-0.07534644228598844,2.8035272571253724,1.0603240001647611
6.859309743,-0.33057054552532705,2.5944342730983214,1.0027655738649672
6.864064691,-0.5892547340239828,2.37618228030975,0.9380605114032723
6.868819639,-0.848525194710956,2.1508033348781703,0.86661679225485
6.873574587,-1.1054429657615656,1.9203751906699127,0.7889148366998491
6.878329483,-1.3570340678749817,1.686995248454693,0.7054998170968255
6.883084431,-1.600321186559475,1.4527541883766453,0.6169730771187388
6.887839379,-1.8323565721028645,1.2197096332714699,0.5239828751697618
6.892594275,-2.050255785854811,0.9898601999211157,0.42721467695105353
6.897349223,-2.2512318870524157,0.7651203001857099,0.32738122583663914
6.90210417,-2.4326296247172676,0.5472960535684039,0.22521261856595365
6.906859118,-2.5919591750390283,0.33806266670172946,0.1214466080219168
6.911614014,-2.726928946855967,0.13894362316131503,0.016819344882635447
6.916368962,-2.835476966931968,-0.04870799126870169,-0.08794324389851134
6.92112391,-2.9158003532795154,-0.2237257272512999,-0.19213325919363122
6.925878806,-2.9663823894862666,-0.3851433044263031,-0.29506765681063296
6.930633754,-2.9860167268812017,-0.532205204225448,-0.3960939640185287
6.935388702,-2.9738282657752624,-0.6643741315283341,-0.4945947856059484
6.94014365,-2.9292903030640787,-0.7813352013265884,-0.5899910437363363
6.944898545,-2.8522375810812592,-0.8829967591607677,-0.6817439499943225
6.949653493,-2.7428749298824946,-0.9694878007020925,-0.7693557670815389
6.954408441,-2.6017812591606413,-1.0411520150816436,-0.8523694741720331
6.959163389,-2.429908723852231,-1.0985385369778369,-0.9303674978687453
6.963918285,-2.228576957165704,-1.142389552809192,-1.002969706968019
6.968673233,-1.999462335327291,-1.1736249655025357,-1.0698308930965008
6.973428181,-1.7445823099414497,-1.193324378888374,-1.1306379710054226
6.978183077,-1.466274917195578,-1.20270671508797,-1.1851071325855207
6.982938025,-1.1671736485893538,-1.2031078242410742,-1.2329811784582372
6.987692973,-0.8501779448341699,-1.1959564835395875,-1.2740272313759198
6.992447868,-0.518419651407459,-1.182749210241742,-1.3080350077648237
6.997202816,-0.17522584869824942,-1.1650243304590004,-1.334815788947223
7.001957764,0.17592146069151088,-1.1443357522224307,-1.354202193661963
7.006712712,0.5314282623922592,-1.122226888419277,-1.3660488105489024
7.011467608,0.887633439736566,-1.100205163641351,-1.3702337053413716
7.016222556,1.240855040008776,-1.0797175198042763,-1.3666607743959933
7.020977504,1.5874372225025497,-1.0621273095122241,-1.3552628752873042
7.0257324,1.923797191948964,-1.0486929344204665,-1.3360056276496066
7.030487348,2.2464714110902886,-1.0405485490940114,-1.3088917442769856
7.035242295,2.552160388418119,-1.0386871098299248,-1.2739657246545004
7.039997243,2.837771351548187,-1.0439460033205046,-1.2313187214945678
7.044752139,3.1004581432709,-1.0569954425947021,-1.181093376285982
7.049507087,3.337657715601059,-1.0783297681397992,-1.1234884128990834
