Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4.176707616,-131886094.13252008,779922907.7096987,-90549197.49152792
4.18146298,-133955637.88384509,770932212.3954868,-90815464.46094024
4.186218345,-136011078.73140407,761963166.4037132,-91078275.12907672
4.190973762,-138052440.1581576,753015862.6886272,-91337641.80753493
4.195729126,-140079745.57127595,744090393.4933491,-91593576.79256439
4.200484491,-142093018.30331945,735186850.3703194,-91846092.36545396
4.205239907,-144092281.6135621,726305324.201438,-92095200.79292941
4.209995272,-146077558.68945622,717445905.2178783,-92340914.32756138
4.214750637,-148048872.64823627,708608683.0195732,-92583245.20818412
4.219506053,-150006246.53866124,699793746.5943689,-92822205.66032612
4.224261418,-151949703.34289455,691001184.3368444,-93057807.89665389
4.229016782,-153879265.97852063,682231084.0667906,-93290064.11742997
4.233772199,-155794957.30069733,673483533.0473433,-93518986.51098537
4.238527564,-157696800.1044438,664758618.0027657,-93744587.25420606
4.243282928,-159584817.1270635,656056425.1358767,-93966878.51303291
4.248038345,-161459031.05070424,647377040.1451206,-94185872.44297421
4.25279371,-163319464.50505638,638720548.2412729,-94401581.18963003
4.257549074,-165166140.07019258,630087034.1637802,-94614016.88922858
4.262304491,-166999080.2795496,621476582.1967411,-94823191.6691736
4.267059855,-168818307.62305498,612889276.1845322,-95029117.64860177
4.27181522,-170623844.55040073,604325199.5470829,-95231806.93894935
4.276570637,-172415713.47446632,595784435.294797,-95431271.64452648
4.281326001,-174193936.77489257,587267066.0431185,-95627523.8630985
4.286081366,-175958536.80180907,578773174.0267439,-95820575.68647349
4.290836782,-177709535.8797164,570302841.113471,-96010439.2010957
4.295592147,-179446956.31152368,561856148.8176775,-96197126.48864424
4.300347512,-181170820.3827417,553433178.3134165,-96380649.62663591
4.305102928,-182881150.3658321,545034010.447124,-96561020.68903065
4.309858293,-184577968.524714,536658725.7499318,-96738251.74683881
4.314613657,-186261297.11942816,528307404.4495778,-96912354.86873019
4.319369074,-187931158.4109578,519980126.48190784,-97083342.12164521
4.324124439,-189587574.66620493,511676971.50196886,-97251225.5714078
4.328879803,-191230568.1631205,503398018.8946996,-97416017.2833395
4.33363522,-192860161.19598627,495143347.78522205,-97577729.32287455
4.338390585,-194476376.08084512,486913037.04873705,-97736373.75617456
4.343146001,-196079235.16107464,478707165.3200221,-97891962.65074241
4.347901366,-197668760.81309772,470525811.0025315,-98044508.07603502
4.35265673,-199244975.45222378,462369052.2770982,-98194022.10407507
4.357412095,-200807901.53861284,454236967.11024046,-98340516.81006062
4.362167512,-202357561.583354,446129633.2620764,-98484004.27297187
4.366922876,-203893978.15464878,438047128.2938447,-98624496.57617319
4.371678293,-205417173.88408947,429989529.5750308,-98762005.80800807
4.376433657,-206927171.47302246,421956914.2900944,-98896544.06238496
4.381189022,-208423993.6989851,413949359.4447942,-99028123.43935227
4.385944387,-209907663.42220545,405966941.8721094,-99156756.04566228
4.390699803,-211378203.59215498,398009738.23775816,-99282453.99532259
4.395455168,-212835637.25414395,390077825.04531145,-99405229.41013443
4.400210532,-214279987.55594802,382171278.64090395,-99525094.42021596
4.404965949,-215711277.7544546,374290175.2175412,-99642061.16450703
4.409721314,-217129531.22231698,366434590.8190036,-99756141.79125309
4.414476678,-218534771.454602,358604601.3433471,-99867348.45846438
4.419232095,-219927022.0754192,350800282.5459986,-99975693.33434772
4.42398746,-221306306.84451866,343021710.04243946,-100081188.59770727
4.428742876,-222672649.6638441,335268959.310472,-100183846.43831158
4.433498241,-224026074.58402872,327542105.6920595,-100283679.05722535
4.438253605,-225366605.8108232,319841224.3947344,-100380698.66710317
4.443009022,-226694267.71144605,312166390.49256897,-100474917.49244308
4.447764387,-228009084.82084537,304517678.92670345,-100566347.76979852
4.452519751,-229311081.84786034,296895164.505424,-100655001.74794793
4.457275168,-230600283.6812706,289298921.9037843,-100740891.6880213
4.462030532,-231876715.3957219,281729025.662765,-100824029.86358237
4.466785897,-233140402.25751877,274185550.187968,-100904428.56066585
4.471541314,-234391369.73027468,266668569.74783778,-100982100.07776833
4.476296678,-235629643.48041177,259178158.47140622,-101057056.72579193
4.481052043,-236855249.3825016,251714390.34555197,-101129310.82793987
4.48580746,-238068213.5244391,244277339.2117679,-101198874.71956432
4.490562824,-239268562.21244335,236867078.76243043,-101265760.74796689
4.495318189,-240456321.97587776,229483682.53656268,-101329981.27215171
4.500073605,-241631519.57188225,222127223.91508436,-101391548.6625309
4.50482897,-242794181.9898119,214797776.11554027,-101450475.30058241
4.509584335,-243944336.45547795,207495412.1862979,-101506773.57846057
4.514339751,-245082010.43518806,200220205.0002041,-101560455.8985591
4.519095116,-246207231.6395836,192972227.24769187,-101611534.67302537
4.52385048,-247320028.02727103,185751551.4293294,-101660022.32322562
4.528605897,-248420427.80824542,178558249.84780455,-101705931.2791611
4.533361262,-249508459.44710207,171392394.59933996,-101749273.97883606
4.538116626,-250584151.6660316,164254057.56453514,-101790062.86757743
4.542872043,-251647533.44759464,157143310.39863348,-101828310.39730608
4.547627407,-252698634.0372722,150060224.52121377,-101864029.02575982
4.552382772,-253737482.94578838,143004871.10530686,-101897231.21566916
4.557138189,-254764109.9512024,135977321.06593752,-101927929.43388677
4.561893553,-255778545.10076857,128977645.0480938,-101956136.15047157
4.56664897,-256780818.712564,122005913.41412663,-101981863.8377285
4.571404335,-257770961.37688684,115062196.23058379,-102005124.96920574
4.576159699,-258749003.95742702,108146563.25448406,-102025932.01865196
4.580915116,-259714977.5922103,101259083.91903901,-102044297.45893574
4.58567048,-260668913.6943183,94399827.31883025,-102060233.76092958
4.590425845,-261610843.95238733,87568862.19445038,-102073753.39236128
4.595181262,-262540800.33088875,80766256.91661692,-102084868.81663537
4.599936626,-263458815.0701964,73992079.46976876,-102093592.49162793
4.604691991,-264364920.68644834,67246397.43515587,-102099936.86845815
4.609447407,-265259149.97121048,60529277.973433904,-102103914.39023936
4.614202772,-266141535.99095154,53840787.8067761,-102105537.49081159
4.618958137,-267012112.08633828,47180993.20051443,-102104818.5934577
4.623713553,-267870911.87135744,40549959.94432222,-102101770.10960436
4.628468918,-268717969.23227,33947753.332950495,-102096404.43750882
4.633224282,-269553318.3264041,27374438.146530923,-102088733.9609319
4.637979699,-270376993.5807924,20830078.6304592,-102078771.04779768
4.642735064,-271189029.69065857,14314738.474873358,-102066528.04884005
4.647490428,-271989461.6177578,7828480.793742403,-102052017.29623604
4.652245845,-272778324.5885782,1371368.1035814455,-102035251.10222697
4.65700121,-273555654.09240675,-5056537.69818986,-102016241.7577287
4.661756574,-274321485.8792658,-11455175.355228191,-101995001.53093207
4.666511991,-275075855.9577265,-17824484.27456895,-101971542.66589451
4.671267355,-275818800.5926056,-24164404.54923177,-101945877.3811239
4.676022772,-276550356.3025522,-30474876.98111016,-101918017.86815655
4.680778137,-277270559.8575306,-36755843.10412563,-101887976.29013109
4.685533501,-277979448.276206,-43007245.20762617,-101855764.78036022
4.690288918,-278677058.82324123,-49229026.36000831,-101821395.44090211
4.695044282,-279363429.00651026,-55421130.43254132,-101784880.34113395
4.699799647,-280038596.5742359,-61583502.12337143,-101746231.51633036
4.704555064,-280702599.5120592,-67716086.98168314,-101705460.96624994
4.709310428,-281355476.0400505,-73818831.43199456,-101662580.6537329
4.714065793,-281997264.60967207,-79891682.798563,-101617602.50331295
4.71882121,-282628003.9007015,-85934589.32987666,-101570538.39984667
4.723576574,-283247732.81812954,-91947500.22320783,-101521400.18716323
4.728331939,-283856490.4890418,-97930365.64920247,-101470199.66673827
4.733087355,-284454316.2594943,-103883136.77648103,-101416948.59639525
4.73784272,-285041249.69139004,-109805765.79622567,-101361658.68903744
4.742598137,-285617330.5593629,-115698205.94672847,-101304341.6114136
4.747353501,-286182598.84767437,-121560411.53787506,-101245008.98291993
4.752108866,-286737094.7471285,-127392337.97553766,-101183672.37444007
4.756864282,-287280858.65201044,-133193941.78585196,-101120343.30722558
4.761619647,-287813931.1570549,-138965180.6393516,-101055033.25181949
4.766375012,-288336353.05445004,-144706013.37493467,-100987753.62702489
4.771130428,-288848165.3308821,-150416400.02363586,-100918515.7989204
4.775885793,-289349409.16462564,-156096301.83217907,-100847331.07992482
4.780641157,-289840125.9226837,-161745681.28628516,-100774210.72791362
4.785396574,-290320357.1579795,-167364502.13370943,-100699165.94538951
4.790151939,-290790144.60660124,-172952729.4069829,-100622207.8787098
4.794907303,-291249530.1850991,-178510329.44583154,-100543347.61737251
4.79966272,-291698555.987834,-184037269.91924667,-100462596.19336236
4.804418085,-292137264.2843776,-189533519.8471794,-100379964.58055735
4.809173449,-292565697.5169654,-194999049.62183285,-100295463.69419754
4.813928866,-292983898.29800177,-200433831.0285256,-100209104.3904171
4.81868423,-293391909.407619,-205837837.2661023,-100120897.46584189
4.823439595,-293789773.79129124,-211211042.96686792,-100030853.6572535
4.828195012,-294177534.5575042,-216553424.21602154,-99938983.64132047
4.832950376,-294555234.9754815,-221864958.57056808,-99845298.034397
4.837705793,-294922918.4729667,-227145625.07768488,-99749807.39239037
4.842461157,-295280628.63405895,-232395404.29252124,-99652522.21069765
4.847216522,-295628409.19710016,-237614278.29541183,-99553452.92421329
4.851971939,-295966304.05260515,-242802230.7084856,-99452609.90740919
4.856727303,-296294357.2412305,-247959246.71165228,-99350003.4744885
4.861482668,-296612612.951776,-253085313.05794525,-99245643.87961352
4.866238085,-296921115.51921463,-258180418.0882008,-99139541.31720829
4.870993449,-297219909.4227433,-263244551.74505424,-99031705.92233586
4.875748866,-297509039.28385115,-268277705.58623457,-98922147.77114964
4.88050423,-297788549.8643999,-273279872.7971382,-98810876.88141704
4.885259595,-298058486.0647168,-278251048.20266247,-98697903.21311367
4.890015012,-298318892.9216943,-283191228.27827835,-98583236.66908562
4.894770376,-298569815.6068921,-288100411.1603246,-98466887.09577763
4.899525741,-298811299.4246402,-292978596.65550613,-98348864.28402472
4.904281157,-299043389.8101363,-297825786.2495818,-98229177.96990407
4.909036522,-299266132.32753277,-302641983.1152277,-98107837.83564377
4.913791939,-299479572.6680074,-307427192.11906815,-97984853.51058447
4.918547303,-299683756.6478152,-312181419.82786846,-97860234.57219052
4.923302668,-299878730.2063174,-316904674.51388454,-97733990.54710698
4.928058085,-300064539.40398407,-321596966.15936375,-97606130.9122591
4.932813449,-300241230.4203687,-326258306.46018934,-97476665.09599102
4.937568814,-300408849.55205154,-330888708.82865906,-97345602.47923934
4.94232423,-300567443.21054983,-335488188.3953867,-97212952.39673698
4.947079595,-300717057.9201884,-340056762.01031303,-97078724.13824248
4.95183496,-300857740.31592464,-344594448.24281645,-96942926.94979084
4.956590376,-300989537.1411171,-349101267.3809166,-96805570.03496134
4.961345741,-301112495.2452316,-353577241.4295654,-96666662.55615783
4.966101157,-301226661.58147526,-358022394.1080198,-96526213.63589668
4.970856522,-301332083.2043505,-362436750.8462906,-96384232.35809791
4.975611887,-301428807.2671242,-366820338.78066206,-96240727.7693752
4.980367303,-301516881.01920795,-371173186.7482772,-96095708.8803209
4.985122668,-301596351.8034487,-375495325.2807827,-95949184.66678143
4.989878032,-301667267.05332613,-379786786.59702873,-95801164.07111943
4.994633449,-301729674.2900548,-384047604.594821,-95651656.00345981
4.999388814,-301783621.1195874,-388277814.84172726,-95500669.3429159
5.004144178,-301829155.2295189,-392477454.56494236,-95348212.93879211
5.008899595,-301866324.38589144,-396646562.6402168,-95194295.61176062
5.01365496,-301895176.4299021,-400785179.5798559,-95038926.15500891
5.018410376,-301915759.2745118,-404893347.5197935,-94882113.33535647
5.023165741,-301928120.90095854,-408971110.20574856,-94723865.89433944
5.027921105,-301932309.35517836,-413018512.9784713,-94564192.54926217
5.032676522,-301928372.74414206,-417035602.7580867,-94403101.99421489
5.037431887,-301916359.23211,-421022428.027544,-94240602.90105605
5.042187251,-301896317.0368066,-424979038.8151822,-94076703.92035806
5.046942668,-301868294.4255152,-428905486.676424,-93911413.68231606
5.051698032,-301832339.7110958,-432801824.6746149,-93744740.7976191
5.056453449,-301788501.2479272,-436668107.36102295,-93576693.85828364
5.061208814,-301736827.4277754,-440504390.7540159,-93407281.43844926
5.065964178,-301677366.6755924,-444310732.3174348,-93236512.09513628
5.070719595,-301610167.4452481,-448087190.9381814,-93064394.36896372
5.07547496,-301535278.2152004,-451833826.90303993,-92890936.78482676
5.080230376,-301452747.4841056,-455550701.8747511,-92716147.85253274
5.084985741,-301362623.7663703,-459237878.8673582,-92540036.06739545
5.089741105,-301264955.58764935,-462895422.2208476,-92362609.91078699
5.094496522,-301159791.48029375,-466523397.5751066,-92183877.85064793
5.099251887,-301047179.97875357,-470121871.8432193,-92003848.34195554
5.104007251,-300927169.6149378,-473690913.18412304,-91822529.82714975
5.108762668,-300799808.91353226,-477230590.9746518,-91639930.73651636
5.113518032,-300665146.3872762,-480740975.7809944,-91456059.48852754
5.118273397,-300523230.5321984,-484222139.32959604,-91270924.4901396
5.123028814,-300374109.82281876,-487674154.47753143,-91084534.13704848
5.127784178,-300217832.7073188,-491097095.1823759,-90896896.81390369
5.132539595,-300054447.6026869,-494491036.47160053,-90708020.89448202
5.13729496,-299884002.8898411,-497856054.4115205,-90517914.74182189
5.142050324,-299706546.90873575,-501192226.0758257,-90326586.70832062
5.146805741,-299522127.9534569,-504499629.5137253,-90134045.13579714
5.151561105,-299330794.267313,-507778343.7177372,-89940298.35552394
5.156316522,-299132594.03792906,-511028448.59115267,-89745354.68823218
5.161071887,-298927575.39234734,-514250024.91520596,-89549222.44409382
5.165827251,-298715786.39214087,-517443154.31598186,-89351909.92268348
5.170582668,-298497275.02854395,-520607919.23109007,-89153425.41292357
5.175338032,-298272089.2176008,-523744402.876132,-88953777.19301689
5.180093449,-298040276.7953329,-526852689.21098614,-88752973.53037107
5.184848814,-297801885.51292706,-529932862.9059453,-88551022.68151963
5.189604178,-297556963.0319476,-532985009.30774164,-88347932.89204323
5.194359595,-297305556.91957664,-536009214.4054904,-88143712.39649594
5.19911496,-297047714.64388514,-539005564.796586,-87938369.41834033
5.203870324,-296783483.5691395,-541974147.6525831,-87731912.16989493
5.208625741,-296512910.951149,-544915050.6850929,-87524348.85229659
5.213381105,-296236043.93266106,-547828362.1117296,-87315687.6554805
5.21813647,-295952929.5388112,-550714170.6221352,-87105936.75818062
5.222891887,-295663614.6726341,-553572565.3441114,-86895104.32795203
5.227647251,-295368146.11063766,-556403635.809885,-86683198.52121615
5.232402668,-295066570.4984398,-559207471.9225225,-86470227.48332846
5.237158032,-294758934.34646845,-561984163.9225187,-86256199.34866893
5.241913397,-294445284.0257273,-564733802.3545856,-86041122.2407558
5.246668814,-294125665.76363134,-567456478.0346727,-85825004.27238321
5.251424178,-293800125.63991785,-570152282.0172424,-85607853.54578435
5.256179595,-293468709.58263636,-572821305.562829,-85389678.15282094
5.26093496,-293131463.36422014,-575463640.1059093,-85170486.17519975
5.265690324,-292788432.59764147,-578079377.2231092,-84950285.68471646
5.270445741,-292439662.73265266,-580668608.6017637,-84729084.74352634
5.275201105,-292085199.0521159,-583231426.0088491,-84506891.40444052
5.279956522,-291725086.66842556,-585767921.2603045,-84283713.71124625
5.284711887,-291359370.5200286,-588278186.1907568,-84059559.69904888
5.289467251,-290988095.36804724,-590762312.6236658,-83834437.39463377
5.294222668,-290611305.7930074,-593220392.3419018,-83608354.81684577
5.298978032,-290229046.1916776,-595652517.058775,-83381319.9769845
5.303733449,-289841360.7740221,-598058778.3895359,-83153340.87921321
5.308488814,-289448293.56027365,-600439267.8233633,-82924425.5209794
5.313244178,-289049888.378129,-602794076.6958561,-82694581.89344478
5.317999595,-288646188.8600702,-605123296.1620493,-82463817.98192227
5.32275496,-288237238.4408121,-607427017.1699734,-82232141.76631713
5.327510376,-287823080.354877,-609705330.4347792,-81999561.2215687
5.332265741,-287403757.6342974,-611958326.4134493,-81766084.31809008
5.337021105,-286979313.1064472,-614186095.280119,-81531719.0222032
5.341776522,-286549789.3920016,-616388726.90203,-81296473.29656768
5.346531887,-286115228.90302324,-618566310.8161373,-81060355.10060203
5.351287303,-285675673.8411746,-620718936.2063875,-80823372.39089692
5.356042668,-285231166.1960559,-622846691.8816891,-80585533.1216197
5.360798032,-284781747.74366665,-624949666.2545996,-80346845.24491
5.365553449,-284327460.0449915,-627027947.3207531,-80107316.71126556
5.370308814,-283868344.4447112,-629081622.6390438,-79866955.46991837
5.375064178,-283404442.0700393,-631110779.3125858,-79625769.46920025
5.379819595,-282935793.8296819,-633115503.9704695,-79383766.6568979
5.38457496,-282462440.41292,-635095882.7503319,-79140954.98059595
5.389330376,-281984422.28881025,-637052001.2817507,-78897342.38800645
5.394085741,-281501779.7055011,-638983944.6704636,-78652936.8272835
5.398841157,-281014552.6896639,-640891797.4834137,-78407746.24732208
5.403596522,-280522781.0460377,-642775643.734623,-78161778.59804094
5.408351887,-280026504.35708475,-644635566.8718939,-77915041.83064914
5.413107303,-279525761.9827552,-646471649.7643356,-77667543.89789534
5.417862668,-279020593.0603571,-648283974.6907043,-77419292.75429833
5.422618085,-278511036.50453377,-650072623.3285532,-77170296.35635817
5.427373449,-277997131.00734663,-651837676.7441883,-76920562.66274726
5.432128814,-277478915.03846407,-653579215.3834324,-76670099.63448143
5.43688423,-276956426.84545565,-655297319.0631895,-76418915.2350713
5.441639595,-276429704.45419073,-656992066.9637985,-76167017.43065417
5.44639496,-275898785.6693406,-658663537.6221619,-75914414.19010675
5.451150376,-275363708.0749831,-660311808.9256344,-75661113.48513925
5.455905741,-274824509.03530693,-661936958.1066542,-75407123.29037023
5.460661157,-274281225.69541264,-663539061.7380896,-75152451.58338153
5.465416522,-273733894.9822078,-665118195.7292795,-74897106.34475327
5.470171939,-273182553.60539293,-666674435.3227444,-74641095.55807817
5.474927303,-272627238.0585356,-668207855.0915422,-74384427.20995545
5.479682668,-272067984.6202259,-669718528.9372454,-74127109.28996408
5.484438085,-271504829.35530925,-671206530.0885096,-73869149.79061508
5.489193449,-270937808.1161907,-672671931.1002083,-73610556.70728326
5.493948814,-270366956.5442078,-674114803.8531122,-73351338.0381186
5.49870423,-269792310.0710685,-675535219.5540943,-73091501.78393745
5.503459595,-269213903.9203501,-676933248.7368431,-72831055.94809318
5.508215012,-268631773.1090543,-678308961.2630701,-72570008.5363257
5.512970376,-268045952.44921184,-679662426.3242006,-72308367.55658948
5.517725741,-267456476.5495298,-680993712.4435463,-72046141.01885974
5.522481157,-266863379.81707883,-682302887.4789524,-71783336.9349165
5.527236522,-266266696.4590156,-683590018.6259136,-71519963.31810677
5.531991939,-265666460.484339,-684855172.421155,-71256028.1830852
5.536747303,-265062705.7056775,-686098414.7466726,-70991539.5455333
5.541502668,-264455465.74110842,-687319810.8342276,-70726505.42185831
5.546258085,-263844774.0160079,-688519425.2702875,-70460933.82887208
5.551013449,-263230663.76493168,-689697322.0014095,-70194832.7834506
5.555768866,-262613168.0335269,-690853564.3400555,-69928210.30217528
5.56052423,-261992319.68047643,-691988214.9708338,-69661074.40095699
5.565279647,-261368151.3794756,-693101335.9571619,-69393433.09464371
5.570035012,-260740695.62123966,-694192988.7483482,-69125294.39661252
5.574790428,-260109984.7155416,-695263234.1870909,-68856666.31834662
5.579545793,-259476050.79328084,-696312132.5173988,-68587556.8689977
5.584301157,-258838925.8085842,-697339743.3929405,-68317974.05493343
5.589056574,-258198641.54094148,-698346125.8858252,-68047925.8792702
5.593811939,-257555229.59737754,-699331338.4958277,-67777420.34139043
5.598567303,-256908721.4146638,-700295439.1600714,-67506465.43644458
5.60332272,-256259148.26156998,-701238485.2631769,-67235069.15483719
5.608078085,-255606541.2411585,-702160533.6478825,-66963239.4816972
5.612833501,-254950931.2931218,-703061640.6261415,-66690984.396331966
5.617588866,-254292349.19616318,-703941861.9907055,-66418311.87166524
5.622344282,-253630825.57041693,-704801253.0271969,-66145229.87366021
5.627099647,-252966390.87990546,-705639868.52668,-65871746.36072874
5.631855012,-252299075.43502808,-706457762.7987394,-65597869.28312814
5.636610428,-251628909.39507818,-707254989.6850662,-65323606.58234614
5.641365793,-250955922.77078724,-708031602.573555,-65048966.19047421
5.64612121,-250280145.42689157,-708787654.4129181,-64773956.02956951
5.650876574,-249601607.08471704,-709523197.7278204,-64498584.01100552
5.655631991,-248920337.32477617,-710238284.6345377,-64222858.03481233
5.660387355,-248236365.58937335,-710932966.8571415,-63946785.98900682
5.66514272,-247549721.1852131,-711607295.7442064,-63670375.74891245
5.669898137,-246860433.28600788,-712261322.2860336,-63393635.17646849
5.674653501,-246168530.93508077,-712895097.1323862,-63116572.119528115
5.679408866,-245474043.04796004,-713508670.6107254,-62839194.41114575
5.684164282,-244776998.41496348,-714102092.7449293,-62561509.86885357
5.688919647,-244077425.70376897,-714675413.274477,-62283526.293926716
5.693675064,-243375353.4619696,-715228681.6740704,-62005251.47063625
5.698430428,-242670810.1196108,-715761947.1736622,-61726693.1654892
5.703185845,-241963823.99170518,-716275258.778861,-61447859.12645519
5.70794121,-241254423.28072166,-716768665.291688,-61168757.08217949
5.712696626,-240542636.07904243,-717242215.3316574,-60889394.74118245
5.717451991,-239828490.3713827,-717695957.3571577,-60609779.791045725
5.722207355,-239112014.03716826,-718129939.687108,-60329919.89758563
5.726962772,-238393234.8528664,-718544210.5228691,-60049822.70401394
5.731718137,-237672180.49426532,-718938817.9703798,-59769495.83008617
5.736473553,-236948878.53869653,-719313810.0624905,-59488946.87123752
5.741228918,-236223356.4671955,-719669234.781455,-59208183.39770681
5.745984282,-235495641.66659617,-720005140.0815477,-58927212.95364857
5.750739699,-234765761.431556,-720321573.9117737,-58646043.056233704
5.755495064,-234033742.96650815,-720618584.2386513,-58364681.1947394
5.76025048,-233299613.38753796,-720896219.0690451,-58083134.82962936
5.765005845,-232563399.72418022,-721154526.4730301,-57801411.39162505
5.76976121,-231825128.921134,-721393554.6067667,-57519518.28076869
5.774516626,-231084827.83989024,-721613351.7353659,-57237462.86547881
5.779271991,-230342523.26026988,-721813966.255724,-56955252.48159921
5.784027407,-229598241.8818705,-721995446.7193089,-56672894.431442976
5.788782772,-228852010.32542133,-722157841.8548775,-56390395.98283291
5.793538189,-228103855.13404465,-722301200.5910988,-56107764.36814004
5.798293553,-227353802.77442312,-722425572.0790558,-55825006.7833218
5.803048918,-226601879.6378708,-722531005.7145958,-55542130.3869614
5.807804335,-225848112.0413077,-722617551.1604939,-55259142.29930991
5.812559699,-225092526.22813725,-722685258.368392,-54976049.60133219
5.817315116,-224335148.36902666,-722734177.600481,-54692859.333758354
5.82207048,-223576004.56259084,-722764359.4508896,-54409578.49614239
5.826825897,-222815120.83598113,-722775854.8667526,-54126214.04592973
5.831581262,-222052523.1453812,-722768715.1689358,-53842772.89753556
5.836336626,-221288237.3764131,-722742992.0723858,-53559261.92143488
5.841092043,-220522289.34445572,-722698737.7060804,-53275687.94326526
5.845847407,-219754704.79487824,-722636004.6325569,-52992057.74294305
5.850602824,-218985509.40319014,-722554845.866993,-52708378.05379385
5.855358189,-218214728.7751088,-722455314.8958197,-52424655.56169802
5.860113605,-217442388.44654632,-722337465.6948471,-52140896.90425211
5.86486897,-216668513.88351297,-722201352.7468853,-51857108.669947565
5.869624335,-215893130.48193574,-722047031.0588408,-51573297.39736807
5.874379751,-215116263.5673895,-721874556.1782656,-51289469.5744071
5.879135116,-214337938.39474058,-721683984.209341,-51005631.63750678
5.883890532,-213558180.14770174,-721475371.8282776,-50721789.97091913
5.888645897,-212777013.938298,-721248776.298111,-50437950.90598959
5.893401314,-211994464.8062451,-721004255.4828835,-50154120.72046363
5.898156678,-211210557.71824217,-720741867.8612003,-49870305.63781786
5.902912043,-210425317.5671804,-720461672.539154,-49586511.826616526
5.90766746,-209638769.17126894,-720163729.2626133,-49302745.399894536
5.912422824,-208850937.27307916,-719848098.4288731,-49019012.414568126
5.917178241,-208061846.5385077,-719514841.0976639,-48735318.870874286
5.921933605,-207271521.55565906,-719164019.001523,-48451670.711839855
5.926689022,-206479986.83364916,-718795694.5555248,-48168073.822781265
5.931444387,-205687266.80133128,-718409930.8663692,-47884534.030836105
5.936199751,-204893385.80594563,-718006791.7408342,-47601057.10452777
5.940955168,-204098368.11169744,-717586341.6936007,-47317648.7533648
5.945710532,-203302237.89827108,-717148645.9544611,-47034314.627476335
5.950465949,-202505019.25928974,-716693770.4749174,-46751060.317284584
5.955221314,-201706736.20072913,-716221781.9341793,-46467891.35321528
5.95997673,-200907412.6392944,-715732747.7445755,-46184813.20544654
5.964732095,-200107072.40076756,-715226736.056386,-45901831.28369683
5.96948746,-199305739.2183318,-714703815.7620974,-45618950.937052846
5.974242876,-198503436.73087525,-714164056.5000801,-45336177.45383799
5.978998241,-197700188.48127842,-713607528.6576872,-45053516.06152159
5.983753657,-196896017.9146893,-713034303.3737793,-44770971.9266687
5.988509022,-196090948.37679076,-712444452.540678,-44488550.15493035
5.993264439,-195285003.11206603,-711838048.8055496,-44206255.79107314
5.998019803,-194478205.26206875,-711215165.5712233,-43924093.81904727
6.002775168,-193670577.86370277,-710575876.9964514,-43642069.16209161
6.007530585,-192862143.847517,-709920257.9956226,-43360186.68287432
6.012285949,-192052926.03602362,-709248384.2379303,-43078451.18366712
6.017041366,-191242947.1420493,-708560332.1460056,-42796867.4065519
6.02179673,-190432229.76712823,-707856178.8940315,-42515440.03365809
6.026552147,-189620796.39994526,-707136002.4053497,-42234173.68742907
