Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.004542542,1.097382218451213,2.1521790602945696,-0.5200354668083238
9.014467542,1.2940352641030428,2.61986637998335,-0.6454739253543171
9.024392542,1.4836248332584936,3.0789186940595603,-0.7735408108009647
9.034317542,1.6652685812562926,3.52741459430928,-0.903937293277434
9.044242542,1.8381336082961457,3.9635014412865366,-1.0363261202383964
9.054167542,2.0014430220719963,4.385407905250485,-1.1703321217586076
9.064091542,2.1544821856643033,4.79145586381913,-1.3055431372234498
9.074016542,2.2966046013781893,5.180071552949567,-1.4415113726235236
9.083941542,2.427237379175784,5.549795869505059,-1.5777551987312186
9.093866542,2.5458862349769054,5.899293726961401,-1.713761400970169
9.103791542,2.6521399603443157,6.227362371446606,-1.8489878904082715
9.113716542,2.7456743025726773,6.532938573478647,-1.9828668807917185
9.123641542,2.8262551943376932,6.8151046207420976,-2.1148085289245295
9.133566542,2.893741275253832,7.073093047807405,-2.244205026646102
9.143491542,2.9480856536532465,7.30629004914228,-2.3704351241301325
9.153415542,2.9893368652205035,7.514237532432925,-2.492869056697694
9.163340542,3.017638995247626,7.696633781024501,-2.6108738398546123
9.173265542,3.0332309422624095,7.85333270788721,-2.7238188891254267
9.183190542,3.0364448115852536,7.984341699083999,-2.8310819128366345
9.193115542,3.0277034374883085,8.089818062016466,-2.9320550180202036
9.203040542,3.007517042248052,8.170064112256746,-3.026150962416465
9.212965542,2.976479049929326,8.225520951935682,-3.1128094792256924
9.222890542,2.935261082512647,8.256761011927605,-3.1915035957454694
9.232815542,2.8846071760462353,8.264479449056555,-3.2617458621252027
9.242739542,2.8253272646920413,8.249484507894993,-3.3230944019754554
9.252664542,2.7582899904159146,8.212686974043969,-3.375158692609782
9.262589542,2.684414905132449,8.15508886166042,-3.4176049796138908
9.272514542,2.604664140032704,8.077771492023945,-3.4501612284745264
9.282439542,2.520033623619538,7.981883131663427,-3.472621515295861
9.292364542,2.4315439359207116,7.868626367408579,-3.4848497595018135
9.302289542,2.3402308917526904,7.7392454009199385,-3.4867827044820134
9.312214542,2.2471359509669195,7.595013445865371,-3.4784320581268426
9.322139542,2.1532965583641306,7.437220405963957,-3.4598857148562674
9.332064542,2.059736520242408,7.267161000643519,-3.4313079948868253
9.341988542,1.9674565278184781,7.086123486498227,-3.3929388557866025
9.351913542,1.8774249389568913,6.895379097847275,-3.3450920555442543
9.361838542,1.7905689273840164,6.696172301349164,-3.288152273275564
9.371763542,1.70776610207029,6.489711932187634,-3.2225712198274623
9.381688542,1.6298366894109944,6.277163256693168,-3.1488627931279987
9.391613542,1.5575363591441937,6.059640990136042,-3.0675973516990576
9.401538542,1.491549763584799,5.838203288318456,-2.979395195793732
9.411463542,1.4324848497698195,5.613846725460382,-2.884919360936712
9.421388542,1.380867995522957,5.3875022656908955,-2.7848678438075125
9.431312542,1.3371400126835244,5.160032228010505,-2.679965394282532
9.441237542,1.3016530530723163,4.932228233024029,-2.570955018082138
9.451162542,1.2746684444620087,4.704810104901445,-2.458589340486516
9.461087542,1.2563554741702614,4.478425687082679,-2.343621982605681
9.471012542,1.2467911264415752,4.2536515187035135,-2.226799097898447
9.480937542,1.2459607667356263,4.030994312439725,-2.108851209023127
9.490862542,1.2537597522763047,3.8108931730747093,-1.9904854755371717
9.500787542,1.2699959348334366,3.593722497746509,-1.8723785126756967
9.510712542,1.2943930095473524,3.3797955013792236,-1.755169869774481
9.520636542,1.3265946530448043,3.169368312640663,-1.639456262452064
9.530561542,1.3661693851640162,2.9626445861199593,-1.5257866351727227
9.540486542,1.4126160812436441,2.759780575276187,-1.414658111347319
9.550411542,1.4653700560830962,2.560890608525711,-1.30651286785768
9.560336542,1.5238096362440146,2.3660529081082182,-1.2017359502863176
9.570261542,1.5872631341327177,2.1753156881494227,-1.1006540242197485
9.580186542,1.655016135015005,1.9887034638275283,-1.0035350369080565
9.590111542,1.7263190065864031,1.8062234963602672,-0.9105887430122522
9.600036542,1.8003945402061785,1.6278722879746987,-0.8219680298506362
9.609960542,1.8764456343130906,1.4536420285332292,-0.737770964048785
9.619885542,1.9536629349545929,1.2835268843649617,-0.6580434748896575
9.629810542,2.0312323560245287,1.1175290132638704,-0.5827825897291468
9.639735542,2.1083424116405403,0.955664188933195,-0.5119401409701336
9.649660542,2.184191303257337,0.7979669229676776,-0.4454268692253804
9.659585542,2.2579937130104923,0.6444949815256978,-0.3831168517996505
9.669510542,2.3289872616970193,0.49533320579144946,-0.32485218930175697
9.679435542,2.3964385948302627,0.3505965589939166,-0.2704478863150021
9.689360542,2.4596490638779374,0.2104323372423574,-0.2196968645526532
9.699284542,2.5179599726938173,0.07502149617538136,-0.17237504839512108
9.709209542,2.570757361806567,-0.05542093975525188,-0.12824646285937621
9.719134542,2.617476306011724,-0.18064640332514845,-0.08706828326443947
9.729059542,2.657604703767659,-0.3003742477590872,-0.04859577522518868
9.738984542,2.690686540075105,-0.41429413182021807,-0.012587064351018003
9.748909542,2.7163246074745513,-0.5220692935762032,0.021192322274871507
9.758834542,2.7341826722795783,-0.6233406618469586,0.05296519653705259
9.768759542,2.743987075349025,-0.7177317374421223,0.08293878080693745
9.778684542,2.74552775911754,-0.8048541608957362,0.11130115606371331
9.788608542,2.738658715681808,-0.8843138697806622,0.13821812988547824
9.798533542,2.7232978544864173,-0.9557177369876642,0.1638305660743524
9.808458542,2.6994262923888366,-1.0186805717959182,0.18825221557198782
9.818383542,2.667087073675716,-1.0728323584284687,0.21156808424413565
9.828308542,2.626383333241497,-1.1178256023209578,0.2338333662945474
9.838233542,2.577475922681424,-1.153342652643562,0.2550729625865432
9.848158542,2.5205805261715186,-1.1791028706661946,0.27528159187808515
9.858083542,2.455964300379291,-1.1948695171704482,0.29442449134640397
9.868008542,2.383942080207066,-1.2004562379781658,0.3124386922795128
9.877932542,2.3048721999143416,-1.1957330343955077,0.3292348482781817
9.887857542,2.219151986847512,-1.1806316146243803,0.3446995865236343
9.897782542,2.1272129920871437,-1.1551500327787474,0.35869834665167855
9.907707542,2.0295160281748066,-1.119356533962422,0.3710786655276332
9.917632542,1.9265460881719363,-1.0733925367552133,0.3816738592144111
9.927557542,1.8188072222344456,-1.0174746980855904,0.39030704563602425
9.937482542,1.706817447407409,-0.9518960193993503,0.3967954431280583
9.947407542,1.5911037635593008,-0.8770259669128558,0.40095487186741613
9.957332542,1.4721973439128315,-0.793309592460524,0.4026043782105271
9.967256542,1.350628963325066,-0.7012656550870918,0.40157089750647995
9.977181667,1.2269247218472281,-0.6014837571245218,0.3976938697786298
9.987106667,1.101602115296759,-0.49462052184191674,0.39082972491925616
9.997031667,0.9751664985914731,-0.38139485254052446,0.38085615936571915
10.00695667,0.8481079812192108,-0.2625823250442531,0.36767613378622876
10.01688167,0.7208987869290289,-0.13900877720797783,0.35122152978715204
10.02680667,0.5939911010735975,-0.011543170908798027,0.33145641172014567
10.03673167,0.4678154191218466,0.11891018567444163,0.30837984652096573
10.04665667,0.34277939932172924,0.2514199551799636,0.2820282400568145
10.05658067,0.21926721187409773,0.3850365154718798,0.252477153017104
10.06650567,0.09763936630022857,0.5188010091255971,0.2198425633570527
10.07643067,-0.021767012441050698,0.6517545681063067,0.18428154611236564
10.08635567,-0.1386375002895273,0.7829475790549998,0.14599234564896893
