Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.000376307,-1.004018251927135,1.2263639687082655,0.26764123631744446
6.005131255,-0.9596773315523925,1.4297785174592645,0.03191394868692658
6.009886203,-0.9066737726586873,1.6356224975178524,-0.2076398263227988
6.014641151,-0.8434832633586338,1.841788774835333,-0.44878682384352947
6.019396099,-0.7686212455803324,2.0461046202003432,-0.6892739148047661
6.024151046,-0.6806678536807877,2.2463525033387803,-0.9268567158411046
6.028905994,-0.5782932004126426,2.440291505037405,-1.159327292597068
6.033660942,-0.4602826956777151,2.6256791279399443,-1.3845404472684546
6.03841589,-0.3255620643783128,2.8002932848797966,-1.6004381159882568
6.043170838,-0.17322171216913085,2.9619542428450227,-1.8050714510219537
6.047925786,-0.002540071093924481,3.108546301040299,-1.996620234591235
6.052680734,0.18699446008740864,3.2380389835060637,-2.173409373487849
6.057435682,0.39566338264211837,3.34850753102763,-2.33392235276597
6.06219063,0.6235001849024897,3.4381524841442554,-2.4768116615573756
6.066945578,0.8702750631486164,3.505318159166281,-2.6009063182334575
6.071700526,1.135482675411151,3.5485098321855406,-2.705216702688185
6.076455474,1.4183332982190373,3.5664094619955273,-2.788936953787219
6.081210421,1.7177477150441989,3.557889801482087,-2.851445219322824
6.085965369,2.032356113999218,3.5220267681724655,-2.892302060833979
6.090720317,2.3605012127677245,3.4581099678427947,-2.9112473195019093
6.095475265,2.700245761850488,3.3656512898156157,-2.908195743382817
6.100230213,3.0493845039624246,3.2443915181438285,-2.88323166126986
6.104985161,3.4054605889654863,3.0943049284836355,-2.8366029650652185
6.109740109,3.7657863615834115,2.915601865171856,-2.76871463139342
6.114495057,4.1274683552989,2.708729315799535,-2.6801219754952816
6.119250005,4.487436242673778,2.4743695204661864,-2.571523788048637
6.124004953,4.842475412384479,2.2134366693095453,-2.4437554607275636
6.128759901,5.189262768807066,1.9270717546851934,-2.2977821613187537
6.133514849,5.5244052828271295,1.6166356537231232,-2.1346920761624193
6.138269796,5.844480764156566,1.283700523317121,-1.955689698696088
6.143024744,6.146080277222151,0.9300395934019519,-1.7620891104990033
6.147779692,6.42585158597741,0.5576154462058192,-1.5553071782818346
6.15253464,6.680542988491984,0.16856686972162718,-1.3368565784656892
6.157289588,6.907046889471632,-0.23480562624198542,-1.1083385591910002
6.162044536,7.102442456625283,-0.6500555425665467,-0.8714353535992392
6.166799536,7.264036713668921,-1.0746072815921044,-0.6279021630448492
6.171554432,7.38940343806267,-1.505774103339275,-0.3795586315150107
6.17630938,7.4764192552500095,-1.94077705087504,-0.12827973300818446
6.181064328,7.52329635324023,-2.3767647441563824,0.12401400592199158
6.185819276,7.528611281673747,-2.8108339365463038,0.375367023291784
6.190574224,7.4913293477572065,-3.2400507223084376,0.6238000460771025
6.195329171,7.410824177512838,-3.661472276793516,0.867322277163248
6.200084119,7.286892074687012,-4.072169003801115,1.1039444827481069
6.204839067,7.11976088136331,-4.469246956826805,1.3316929959768362
6.209594015,6.91009312343226,-4.849870392726735,1.5486246263378567
6.214348963,6.6589833097862545,-5.211284307939011,1.7528424345928564
6.219103963,6.367949345331988,-5.550836798962961,1.9425123003800617
6.223858911,6.038918113267674,-5.866001080372728,2.1158801748155533
6.228613807,5.674205379840888,-6.154396985218939,2.271289874243672
6.233368807,5.27649027290158,-6.413811764311292,2.4072012347618372
6.238123755,4.848784681602687,-6.642219992820473,2.5222084115293617
6.242878703,4.394398015929649,-6.837802385355396,2.6150580736606552
6.247633599,3.916897848481781,-6.998963314839068,2.6846672161933762
6.252388599,3.42006703412862,-7.124346826966711,2.730140286380456
6.257143546,2.9078579631902874,-7.212850941675754,2.750785303175521
6.261898494,2.3843446488730176,-7.263640036635906,2.746128636926054
6.266653442,1.8536733793162241,-7.276155115718176,2.7159281116021536
6.27140839,1.320012679473302,-7.250121777859643,2.6601840948197033
6.276163338,0.7875033296026699,-7.185555718667144,2.5791482516149102
6.280918286,0.2602091770571587,-7.082765618375418,2.4733296564367016
6.285673234,-0.2579305421633101,-6.942353295198875,2.343497984291899
6.290428182,-0.7631466848958849,-6.765211032397227,2.190683536601502
