Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.001440528,0.801073951103584,-2.198923490426895,-0.05901338997388002
6.006440528,0.7409054319637882,-2.4589088885051416,-0.36468984619053035
6.011440528,0.6842263159416071,-2.7219029772579173,-0.6657969307624547
6.016440561,0.6319636916042132,-2.987328324342797,-0.9603680230876555
6.021440561,0.584956899944674,-3.2545292537835486,-1.2464943865573501
6.026440561,0.54394529182664,-3.522764924953929,-1.5223435948528314
6.031440561,0.5095573193445492,-3.791203489701502,-1.7861774421221988
6.036440561,0.4823011001970919,-4.058917546684777,-2.036369151220544
6.041440561,0.46255658949159223,-4.3248810942395535,-2.2714196795270265
6.046439861,0.4505694880911167,-4.587968160036042,-2.489972910401648
6.051439827,0.44644700926963027,-4.846953257145547,-2.690829512380532
6.056439827,0.45015561455613406,-5.100513781837645,-2.8729592492198286
6.06143986,0.46152081372682685,-5.347234428843369,-3.035511532587305
6.066439893,0.48022910168029387,-5.585613655897096,-3.177824025636049
6.071439893,0.5058320758549248,-5.814072182670032,-3.2994291294733498
6.076439893,0.5377527424522726,-6.0309634617696934,-3.400058214853818
6.081439859,0.575293979404093,-6.234586013531435,-3.4796434970435124
6.086439825,0.6176490803094251,-6.4231974739530555,-3.5383174910273976
6.091439791,0.6639142576726533,-6.595030168048102,-3.5764100250277964
6.096439791,0.7131029366851647,-6.748307990456659,-3.5944428306338314
6.101439824,0.7641616237784807,-6.881264352311125,-3.593121766196064
6.106439857,0.8159870890409532,-6.992160938584843,-3.573326765929144
6.11143989,0.8674445605032162,-7.079307013296255,-3.53609964074232
6.11643989,0.9173865934374513,-7.141079010196912,-3.4826298890068967
6.12143989,0.9646722511285364,-7.1759401527101,-3.41423870683009
6.126439856,1.0081862166572102,-7.182459857570422,-3.332361417696462
6.131439856,1.0468574491919194,-7.1593326905818255,-3.2385285695530075
6.136439856,1.0796770035929293,-7.105396658988506,-3.1343459722490428
6.141439889,1.1057146486343572,-7.019650642029832,-3.021473968534434
6.146439889,1.124133946201777,-6.901270778323057,-2.9016062466286763
6.151439889,1.1342054904591719,-6.749625644981296,-2.7764485108539247
6.156439855,1.1353180510489997,-6.564290078319223,-2.647697328249639
6.161439821,1.1269874166516092,-6.3450574994441205,-2.5170194630825797
6.166439787,1.1088627933424027,-6.091950620027382,-2.3860319978832845
6.171439787,1.0807306745311387,-5.805230414207426,-2.2562835196685866
6.176439787,1.0425161637664613,-5.485403251947128,-2.129236624178149
6.18143982,0.9942817958694126,-5.133226097341095,-2.006251960173078
6.186439853,0.9362239632636153,-4.74970968263064,-1.8885740010884646
6.191439886,0.8686671109554007,-4.336119575657335,-1.7773186937869325
6.196440552,0.7920559138191473,-3.893975066068036,-1.6734630953764433
6.201440552,0.7069456923206834,-3.425045804757908,-1.5778370707855112
6.206440518,0.6139913562580709,-2.9313461426753786,-1.4911170875950417
6.211440518,0.51393518934641,-2.415127129868132,-1.413822111563616
6.216440518,0.4075937997380992,-1.8788661538817806,-1.3463115767657032
6.221440551,0.2958445626236974,-1.325254218302063,-1.2887853781025795
6.226440551,0.17961187130595058,-0.757180886882032,-1.241285810648661
6.231440551,0.05985349362496634,-0.17771694546847458,-1.2037013595087351
6.236440551,-0.06245269711078492,0.4099051381793082,-1.1757722256589431
6.241440551,-0.1863213816555275,1.0023128485193529,-1.1570974580398186
6.246440551,-0.31077164845939437,1.596017214536344,-1.1471435503403613
6.251440517,-0.43483788644889254,2.187438197668856,-1.1452543524404395
6.256440517,-0.5575796043559321,2.77293168702143,-1.1506621409003048
6.261440517,-0.6780901056005976,3.3488178889556934,-1.1624996895479813
6.26644055,-0.7955039870477095,3.911410875019493,-1.1798131795745017
6.27144055,-0.9090034656958752,4.457049030805905,-1.2015757882830027
6.27644055,-1.0178235685282495,4.982126129147871,-1.2267017965968847
6.281440516,-1.12125624667238,5.483122734499643,-1.2540610575286395
6.286440482,-1.2186534952931916,5.956637631857137,-1.2824936709665113
6.291440448,-1.3094295751435867,6.3994189634705325,-1.3108247142775271
6.296440448,-1.3930624404905139,6.8083947501666255,-1.337878883304668
6.301440448,-1.4690944814929603,7.180702471549087,-1.3624949043222985
6.306440481,-1.537132687563785,7.513717380907241,-1.383539584352325
6.311440514,-1.596848332604805,7.805079236547014,-1.3999213748351729
6.316440547,-1.6479762742313182,8.052717141570318,-1.4106033318794082
6.321440547,-1.6903139481414746,8.25487219878496,-1.414615365068242
6.326440547,-1.72372012642382,8.410117706096303,-1.4110656759285254
6.331440513,-1.748113495448854,8.517376639858897,-1.39915129642114
6.336440513,-1.7634710955765243,8.57593619855126,-1.378167646846683
6.341440513,-1.7698266517448675,8.585459206058779,-1.3475170410063204
6.346440546,-1.7672688116514554,8.545992202192586,-1.3067160740174044
6.351440546,-1.755939297298403,8.457970077385415,-1.2554018347117608
6.356440546,-1.7360309666742288,8.32221713848085,-1.1933368900838963
6.361440512,-1.7077857756255006,8.139944522937952,-1.1204129940402248
