Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
11.31613068,14.33540058,-6.908079147,-1.543370605
11.32088609,13.07199001,-6.817151546,-1.258624673
11.32564151,11.01655579,-6.671189308,-1.203589797
11.33039693,8.595019341,-6.541976929,-1.450050473
11.33515234,6.881757736,-6.565905571,-1.682154298
11.33990776,6.111268997,-6.56829834,-1.962114573
11.34466318,6.02752018,-6.372086525,-2.411965132
11.34941859,6.151947021,-6.029912949,-2.962314367
11.35417401,6.285944939,-5.584847927,-3.524627686
11.35892943,6.338587284,-5.039284706,-4.007977962
11.36368484,6.467799664,-4.570291042,-4.259224415
11.36844026,6.608976364,-4.173082829,-4.254438877
11.37319573,6.757331371,-3.842873096,-4.098905087
11.37795115,6.867401123,-3.589233875,-3.8668015
11.38270656,6.893722057,-3.467200041,-3.639483213
11.38746198,6.771687984,-3.481556892,-3.349951744
11.3922174,6.601797581,-3.594019651,-3.007778168
11.39697281,6.379265308,-3.773481369,-2.57228446
11.40172823,6.166304111,-4.074976921,-2.005185366
11.40648365,5.917450428,-4.455435753,-1.399801254
11.41123906,5.675775528,-4.788038254,-0.8279166222
11.41599448,5.522634506,-5.108676434,-0.4426721931
11.4207499,5.52981329,-5.38624382,-0.2201396823
11.42550531,5.611168861,-5.615954876,-0.2033899277
11.43026073,5.836094379,-5.72123909,-0.2488535494
11.43501615,6.183053493,-5.742774487,-0.327816695
11.43977162,6.417550564,-5.565705299,-0.6388836503
11.44452698,7.027719975,-5.40060091,-0.6963114142
11.44928245,7.274180889,-5.058426857,-0.9403793216
11.45403786,7.300501823,-4.613361835,-1.330409408
11.45879328,7.195217609,-4.120440483,-1.734796405
11.4635487,6.764509678,-3.584448338,-2.289931297
11.46830412,6.15433979,-3.120240688,-2.656033039
11.47305953,5.517848969,-2.699103832,-2.634497643
11.47781495,4.962714195,-2.148754835,-2.132004976
11.48257036,4.594219685,-1.660618901,-1.493121386
11.48732578,4.340580463,-1.210768223,-0.8566305041
11.4920812,4.271188259,-0.9140582681,-0.2871387303
11.49683662,4.189832687,-0.6652047038,0.1674975902
11.50159203,4.02712059,-0.3828516304,0.5479564071
11.50634745,3.988835335,-0.1770688742,0.9284151793
11.51110292,4.010370731,-0.01196411345,1.220339537
11.51585828,4.003192425,0.08614161611,1.179661512
11.52061375,4.134797573,0.1746760458,0.8853443861
11.52536917,4.295116425,0.2440679073,0.4139583111
11.53012458,4.610969067,0.2847459018,0.0765703246
11.53488,4.680361271,0.2919243574,-0.2321037948
11.53963542,4.663611412,0.1507478207,-0.3469592929
11.54439083,4.536791801,-0.1004985496,-0.4307080805
11.54914625,4.405186653,-0.3732803464,-0.626919508
11.55390167,4.402793884,-0.6699903607,-0.8733802438
11.55865708,4.804787636,-0.9810572863,-0.9738788009
11.5634125,5.486742496,-1.253839016,-0.9858429432
11.56816792,6.384050846,-1.478764415,-1.153340459
11.57292333,7.190432072,-1.648654819,-1.464407444
11.57767875,7.903493404,-1.804188251,-1.679761529
11.58243422,8.33180809,-1.811366796,-1.663011789
11.58718958,8.441878319,-1.718046665,-1.450050473
11.59194505,8.137989998,-1.55054903,-1.421336651
11.59670047,7.65703249,-1.229910851,-1.749153376
11.60145589,6.845865726,-1.00737834,-1.861616015
11.6062113,6.927221775,-0.6604190469,-2.11046958
11.61096672,6.664011002,-0.4666004181,-2.067398787
11.61572214,6.307480335,-0.4019941986,-2.146361828
11.62047755,5.639883041,-0.5264210105,-2.23728919
11.62523297,4.929214478,-0.7178468108,-2.648854733
11.62998839,4.072584152,-0.94277215,-2.811566591
11.6347438,3.40498662,-1.141376376,-2.79720974
11.63949922,2.964707375,-1.265803218,-2.490928411
11.64425464,2.74935317,-1.368694544,-2.036292076
11.64901005,2.679961443,-1.464407444,-1.629512191
11.65376547,2.715853691,-1.512263894,-1.531406522
11.65852089,2.849851847,-1.543370605,-1.696511269
11.6632763,3.017349243,-1.607976794,-1.942971945
11.66803172,3.189632654,-1.720439434,-2.189432621
11.67278719,3.357130051,-1.80658114,-2.471785784
11.6775426,3.498306751,-1.93340075,-2.65364027
11.68229802,3.720839262,-2.017149448,-2.744567633
11.68705344,3.94815731,-2.098505497,-2.584248543
11.69180885,4.273581028,-2.146361828,-2.356930256
11.69656427,4.508078098,-2.222932339,-2.227717876
11.70131969,4.675575256,-2.280359983,-2.287538528
11.7060751,4.84546566,-2.385644197,-2.483749866
11.71083052,5.034498692,-2.481357098,-2.706282377
11.71558594,5.369493961,-2.598605394,-2.916850805
11.72034135,5.862415314,-2.627319336,-2.876172781
11.72509677,6.192625046,-2.742174864,-2.672782898
11.72985219,6.508477688,-2.900100946,-2.522035122
11.7346076,6.776473522,-3.06999135,-2.519642353
11.73936302,6.948757172,-3.247060299,-2.648854733
11.74411844,7.410571575,-3.412165165,-2.993421078
11.74887391,7.824530125,-3.732803345,-3.251846075
