Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.004158102,-0.5024200018093881,-0.20986064642573468,0.5632125389240307
9.009158102,-0.45782954001771076,-0.36677836675085923,0.5429021098680098
9.014158102,-0.41649062613651655,-0.5213609165841095,0.520538709393588
9.019158068,-0.37913377427157086,-0.6721753319454213,0.49657677637509945
9.024158734,-0.34636166881535857,-0.8178684041590579,0.4715026408888526
9.029158734,-0.3186382895622964,-0.9571941292639192,0.4458286172170297
9.034158767,-0.296280605520896,-1.0890383532586314,0.4200869382634946
9.039158767,-0.27945294990423475,-1.2124399065600633,0.3948235586530573
9.044158767,-0.26816420401717933,-1.3266076171118877,0.370591803685114
9.049158767,-0.2622679289851726,-1.4309327052435403,0.3479458043284734
9.054158767,-0.2614655834695884,-1.524996190559835,0.3274336409046914
9.059158767,-0.2653129468367274,-1.6085710793606267,0.30959012149508486
9.064158733,-0.2732298276584307,-1.68161924987941,0.2949291424715153
9.069158733,-0.2845130761054609,-1.7442831120784978,0.28393561177766974
9.074158733,-0.2983528369380987,-1.796872287223163,0.27705695332856317
9.079158766,-0.31385188123637814,-1.8398457249094933,0.2746942470933072
9.084158766,-0.3300477460780938,-1.8737898427146724,0.27719309103163653
9.089158766,-0.34593729890761565,-1.899393424513647,0.2848342975332632
9.094158732,-0.36050323231275455,-1.917420135661229,0.2978245586975615
9.099158698,-0.3727418879988701,-1.928679596603378,0.31628723225478655
9.104158664,-0.38169170815084763,-1.9339979946434145,0.340253414378204
9.109158664,-0.3864615223878765,-1.9341892045017057,0.36965347899674583
9.114158664,-0.3862578064855568,-1.9300273345729662,0.40430927751718637
9.119158697,-0.38041000407405556,-1.9222215243433092,0.4439272095911476
9.12415873,-0.36839299308235424,-1.9113936992797105,0.48809239541997906
9.129158763,-0.3498458108175856,-1.8980598537455389,0.5362642031630385
9.134158763,-0.32458582802695457,-1.8826152904116449,0.5877734108982496
9.139158896,-0.29261768253000275,-1.8653241049704348,0.6418213096367503
9.144158862,-0.25413644387970674,-1.8463130756734059,0.6974810779046867
9.149158862,-0.20952467733174696,-1.825570005555629,0.7537017726967564
9.154158862,-0.15934330232038266,-1.8029464753516304,0.8093152794135712
9.159158895,-0.10431638989864535,-1.778164895159503,0.8630465403711715
9.164158895,-0.04531030434520752,-1.750829684889196,0.9135273358955424
9.169158895,0.016692147928995538,-1.7204423567912313,0.9593138230674094
9.174158861,0.08062166045615618,-1.6864202087665985,0.9989079436459372
9.179158827,0.14535535527325094,-1.648118259554479,1.030782693516868
9.184158793,0.2097514403430238,-1.604853965999484,1.0534111018503374
9.189158793,0.27268424404205505,-1.5559341631426793,1.0652986024077775
9.194158826,0.33307824419112375,-1.500683568685038,1.0650182982573315
9.199158859,0.38993974252886215,-1.4384741049951204,1.0512484331498502
9.204158892,0.44238493134041174,-1.368754223577596,1.022811198569757
9.209158892,0.48966325320992843,-1.2910773747073034,0.9787118365951781
9.214158892,0.5311751610867661,-1.2051287510797681,0.918176856464009
9.219158858,0.566483634609161,-1.110749448942241,0.8406900773921177
9.224158858,0.5953190874837984,-1.0079572326215682,0.746025150965836
9.229158858,0.6175775949994243,-0.8969631575830762,0.6342732114633397
9.234158891,0.633312665474978,-0.7781834010377123,0.5058643575615466
9.239158924,0.6427210614717066,-0.6522457641753775,0.36158178572145555
9.244158924,0.6461234354897494,-0.5199904417197286,0.20256757099586326
9.249158924,0.6439407722705972,-0.38246479735134564,0.030319318601822805
9.254158924,0.63666781825145,-0.24091203220530036,-0.15332281825973607
9.259158924,0.6248448202596747,-0.09675378387156656,-0.3461989499035549
