Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
39.57003729,5.448457241,-11.66261768,1.643869162
39.57479208,5.206781864,-11.57169056,2.555534601
39.57954693,4.967499733,-11.56211948,3.055634499
39.58430177,4.902893543,-11.44965649,2.811566591
39.58905656,5.182853699,-11.16251755,1.93340075
39.59381141,5.62791872,-11.09312534,1.136590719
39.5985662,6.173482418,-11.19601727,0.433100909
39.60332104,6.771687984,-11.1936245,-0.6317051649
39.60807589,8.377271652,-11.2941227,-5.414957523
39.61283068,12.60299683,-11.23190975,-16.02473259
39.61758552,12.44746304,-10.64327526,-15.08196068
39.62234036,10.18385315,-10.15753174,-8.336593628
39.62709516,8.38923645,-9.8201437,-3.314059258
39.63185,7.580461979,-9.631111145,-0.9068797827
39.63660479,7.625925541,-9.303294182,0.1076770201
39.64135964,8.188239098,-8.87258625,1.048056364
39.64611448,8.796015739,-8.283951759,2.356930256
39.65086927,9.401400566,-7.814958572,3.646661758
39.65562411,10.17906761,-7.458428383,4.496113777
39.66037891,11.02612686,-7.204789162,5.039284706
39.66513375,11.8971138,-6.970292568,5.355136871
39.66988859,12.83270741,-6.80997324,5.560919762
39.67464338,13.58883953,-6.855436802,5.690132141
39.67939823,13.81615829,-7.094718933,5.496313572
39.68415307,13.81376553,-7.355536938,5.285745144
39.68890786,13.54816151,-7.580461979,4.847858906
39.69366271,13.03131199,-7.877171993,4.491328239
39.69841755,12.37567902,-8.267202377,4.275974274
39.70317234,11.79183006,-8.61655426,4.180261135
39.70792719,11.28215885,-8.982656479,4.17069006
39.71268198,10.92802143,-9.396614075,4.127619267
39.71743682,10.69352436,-9.896714211,3.876372576
39.72219167,10.47099209,-10.42074299,3.206382275
39.72694646,9.123832703,-11.22473145,-3.601198196
39.7317013,6.678368092,-12.50010586,-17.21875191
39.73645609,6.238088608,-13.68694592,-19.11386681
39.74121094,7.180860519,-13.83290768,-8.38923645
39.74596578,8.260024071,-13.78983688,-1.138983607
39.75072057,9.284152031,-13.88315678,1.411765337
39.75547542,9.51386261,-14.22293758,0.8566305041
39.76023026,9.262616158,-14.89532089,-2.000399828
39.76498505,9.241081238,-15.31885052,-4.309473515
39.7697399,9.231510162,-15.16092396,-3.383451223
39.77449474,8.709874153,-14.46461296,-0.4737788737
39.77924953,7.743174076,-13.39741421,1.615155339
39.78400438,6.656832695,-12.37089348,2.423929453
39.78875917,5.860022545,-11.52144146,2.761317253
39.79351401,5.261816978,-10.9304142,2.938386202
39.79826885,4.718646049,-10.55713367,2.950350285
39.80302365,4.381258488,-10.50449181,2.801995277
39.80777849,4.067798615,-10.65045357,2.337787628
39.81253328,3.778266907,-10.93280697,1.624726534
39.81728813,3.220739365,-11.44247818,0.409172684
39.82204297,2.455035925,-12.10050392,-1.399801254
39.82679776,1.916650891,-12.97627735,-3.000599623
39.8315526,1.753939033,-13.9860487,-3.651447296
39.83630745,2.309073925,-15.12742519,-3.093919754
39.84106224,3.352344513,-16.51765442,-1.636690736
39.84581708,4.240081787,-18.16391754,-0.4642075896
39.85057193,4.670789719,-20.04946136,0.0
39.85532672,5.034498692,-21.88954163,0.2321037948
39.86008156,4.663611412,-23.47359085,0.2440679073
39.86483635,4.244867325,-24.86382103,0.3062812984
39.8695912,3.318845034,-26.01955414,0.4235295951
39.87434604,2.086541414,-26.77089882,0.5886343718
39.87910083,0.5838487148,-27.09153748,0.5982056856
39.88385568,-0.9140582681,-26.72064972,0.2560320199
39.88861052,-2.806781054,-25.71566582,-0.732203722
39.89336531,-5.316852093,-23.87797737,-3.096312523
39.89812016,-7.01575613,-21.3966198,-5.082355499
39.90287495,-7.245467186,-18.5730896,-5.383851051
39.90762979,-6.235695839,-16.07019615,-4.242474556
39.91238464,-4.862215519,-14.17986679,-2.136790514
39.91713943,-3.6299119,-12.81835079,-0.0143569354
39.92189427,-2.857030153,-11.8588295,1.39022994
