Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.004660232,-0.7890274051552372,2.731133554177613,0.3713359980098946
9.009450284,-0.42226404770495324,2.8547740026532513,0.006691944288286131
9.014227055,-0.05815107270212216,2.9755309741322105,-0.3589790528981939
9.018990492,0.3013341668923871,3.093440401591844,-0.724277147986431
9.023780545,0.654264783501667,3.208521456410696,-1.0878008852868608
9.028557263,0.9987807127502591,3.320772534871571,-1.4481554729122632
9.033320701,1.3331043793329882,3.430167688754413,-1.80396100439971
9.038110753,1.655555500993751,3.5366535761815565,-2.1538605722286577
9.042887524,1.9645648686497612,3.640147001524728,-2.4965282165227123
9.047650961,2.2586869508270127,3.7405331042294243,-2.8306766513234747
9.052441013,2.5366111829827136,3.837664245816768,-3.155064710026218
9.057217732,2.7971718170691213,3.9313596320963033,-3.4685044510239744
9.06198117,3.0393562238556506,4.021405693846276,-3.7698678645172805
9.066771222,3.262311560003607,4.1075572340746636,-4.058093122097411
9.071547992,3.4653497335771357,4.189539333797337,-4.332190312667879
9.076311378,3.647950625413464,4.267049991604228,-4.591246612484289
9.08110143,3.8097635491477244,4.339763455899798,-4.834430844477143
9.085878201,3.9506069588128536,4.407334193457459,-5.06099739263538
9.090641638,4.070466438553332,4.4694014245213545,-5.270289449987151
9.09543169,4.169491032871135,4.525594143505828,-5.461741591988125
9.100208409,4.247987997181831,4.575536535462887,-5.634881679489978
9.104971847,4.306416067089657,4.618853691816226,-5.789332105983676
9.109761899,4.345377360866432,4.655177524246655,-5.924810412051382
9.11453867,4.365608043408816,4.684152772926239,-6.041129295897695
9.119302107,4.367967891625852,4.705443004453918,-6.138196052763583
9.124092159,4.353428910799059,4.71873649580411,-6.216011478416957
9.128868878,4.323063158857457,4.723751903341986,-6.274668273228901
9.133632315,4.278029940542171,4.72024362047425,-6.3143489839275935
9.138422367,4.219562535913473,4.7080067337760605,-6.335323520140228
9.143199138,4.148954627446721,4.6868814953894615,-6.337946282315518
9.147962524,4.067546587064675,4.656757238937531,-6.322652936534215
9.152752576,3.976711779029238,4.617575676835167,-6.289956870033165
9.157529347,3.877843027007035,4.569333528328221,-6.2404453590027495
9.162292784,3.772339384283288,4.5120844394782695,-6.1747754774192325
9.167082836,3.6615933354879475,4.445940168287577,-6.0936697723714275
9.171859555,3.546978546691643,4.3710710199413025,-5.997911727503889
9.176636326,3.4298382685981057,4.287705528518071,-5.888341031807759
9.181413045,3.3114744850318747,4.196129392348762,-5.7658486661731905
9.186189815,3.1931378862189677,4.096683680394524,-5.631371815211261
9.190953253,3.0760187336659714,3.989762336475059,-5.485888607345961
9.195743305,2.9612386708299425,3.8758090168128523,-5.330412682598388
9.200520024,2.8498435211815893,3.7553133041198885,-5.165987585367242
9.205283461,2.742797102604344,3.628806348367323,-4.993680979416241
9.210073513,2.640976074344046,3.496855990498723,-4.814578684779214
9.214850284,2.5451658200870875,3.360061430646617,-4.629778541773818
9.219613722,2.4560573584964036,3.219047506736046,-4.440384115684967
9.224403722,2.3742452610767395,3.074458652539564,-4.247498266172489
9.229180492,2.300226547007353,2.9269526062942717,-4.05221661673616
9.23394393,2.234400515866638,2.777193942160892,-3.855620970150384
9.238733982,2.1770694719724917,2.6258474974898682,-3.6587727245167434
