Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.000521964,0.002780406954834309,1.0403838510714594,-0.6993322328531747
6.005521964,-0.040290274555891445,1.2181012776146865,-0.8903829045997519
6.010521964,-0.09052281430190627,1.3912747185708139,-1.0760948043641125
6.015521997,-0.14804433882048185,1.5581219605215728,-1.254416893808262
6.02052133,-0.2128647712939192,1.7169219640330835,-1.42334116899019
6.02552133,-0.2848698655028104,1.8660364444949107,-1.5809275146709671
6.03052063,-0.3638159724300734,2.003930372584437,-1.7253281369664646
6.035520596,-0.4493267028229667,2.129191094846368,-1.8548112470164984
6.040520562,-0.5408916241778013,2.2405457904094837,-1.967783671623358
6.045520562,-0.6378671024152562,2.336876999972779,-2.0628120747882557
6.050520262,-0.7394793672163941,2.4172359879241507,-2.138642486818693
6.055520295,-0.8448298459035304,2.4808537277151044,-2.1942178551215075
6.060520328,-0.9529027742801501,2.5271493341848656,-2.2286933527526176
6.065520328,-1.0625750545023875,2.555735804063661,-2.241449207007575
6.070520328,-1.1726282904539973,2.5664229669201113,-2.232100840510357
6.075520294,-1.2817628909349834,2.55921759276405,-2.200506151073741
6.08052026,-1.3886140910329599,2.5343206486881322,-2.1467697937176795
6.08552026,-1.4917697031938564,2.4921217445796358,-2.071244368257009
6.090520293,-1.5897893726650552,2.433190856271294,-1.974528458385357
6.095520326,-1.6812250780346634,2.358267462708988,-1.8574615127351461
6.100520326,-1.7646425872599651,2.2682472809157073,-1.7211156044568339
6.105520326,-1.838643553303543,2.1641668277221298,-1.5667841527304496
6.110520292,-1.901887911378577,2.0471860792465004,-1.3959677363350893
6.115520258,-1.9531162217406606,1.9185695366788902,-1.210357174798151
6.120520224,-1.9911715879244503,1.7796660388860512,-1.0118140956075956
6.125520224,-2.015020770592609,1.6318876877744044,-0.8023492456404084
6.130520257,-2.0237741123706083,1.4766882705506958,-0.5840988407484107
6.13552029,-2.0167038900622773,1.3155415734889564,-0.3592992788644213
6.140520323,-1.9932607184839706,1.1499199841446046,-0.13026056854185342
6.145520323,-1.9530876458009359,0.9812737728410929,0.10066115403037652
6.150520323,-1.8960316044641734,0.8110114294558068,0.33109163136154945
6.155520289,-1.8221519150327348,0.6404814078882242,0.5586666175802811
6.160520289,-1.731725582318028,0.4709555980887887,0.7810597395893376
6.165520289,-1.6252491740200874,0.3036148044465478,0.9960096937332189
6.170520989,-1.5034371306387893,0.13953646043791584,1.201346398119084
6.175520989,-1.3672164209501978,-0.02031524594440268,1.3950157406534103
6.180521655,-1.217717528473679,-0.17509672149138183,1.5751025895335926
6.185521655,-1.0562618295730173,-0.3240897397910311,1.739851765866339
6.190521655,-0.8843455013477441,-0.4667036465043075,1.8876867164768982
6.195521655,-0.7036201753167869,-0.6024750687673972,2.017225667682772
6.200521955,-0.5158706289757822,-0.731065255488894,2.1272950864161273
6.205521921,-0.3229898794016622,-0.8522552249850952,2.2169403220730346
6.210521921,-0.12695210889669192,-0.965938938502167,2.2854333494216843
6.215521954,0.07021609002529244,-1.0721147518933711,2.332277578624334
6.22052132,0.2664656162369812,-1.17087542266546,2.3572097420130063
6.225520653,0.4597553395858115,-1.262396965691058,2.360198908090435
6.230520653,0.6480825689563131,-1.3469266582668014,2.3414427109773244
6.235520619,0.8295129129753746,-1.42477049434967,2.3013609181496015
6.240520619,1.002208946479504,-1.4962803795394042,2.240586490994058
6.245520619,1.1644571203124137,-1.5618413437712693,2.1599543217699786
6.250520652,1.314692391671362,-1.621859028916099,2.0604878572858714
6.255520652,1.4515201061267473,-1.676747684691467,1.9433838440774631
6.260520652,1.573734728882891,-1.726918879539933,1.809995451816981
6.265520252,1.6803350992923758,-1.7727711044579575,1.661814050288963
6.270520252,1.7705359659065685,-1.8146804181431004,1.5004499292476088
6.275520252,1.843775646035423,-1.8529922521254125,1.3276122583015808
6.280520218,1.8997197407505237,-1.8880144654005344,1.1450885842653635
6.285520218,1.9382609209685813,-1.9200117098426317,0.9547241552829427
6.290520218,1.9595148809087055,-1.949201140416961,0.7584013443619996
6.295519384,1.9638126306787655,-1.9757494777954523,0.558019420617865
6.300519384,1.9516893693378148,-1.9997714051899933,0.35547488642842306
6.305519384,1.9238702430779777,-2.0213292559446763,0.15264256568567394
6.31051935,1.8812533496704005,-2.040433923833927,-0.04864240422920389
6.315519316,1.8248903991109648,-2.0570469046368576,-0.24660155294840216
6.320519282,1.7559654800409323,-2.071083356268561,-0.43952892893451895
6.325519282,1.6757724102591791,-2.082416046559356,-0.625805736840677
6.330519282,1.585691165860538,-2.090880043586469,-0.8039136834426004
6.335519315,1.487163886145233,-2.096277993856122,-0.9724469596238743
6.340519348,1.381670940165687,-2.0983858287594566,-1.130122789319008
6.345519381,1.2707075161705927,-2.096958739347653,-1.2757904823090158
6.350519381,1.155761158568318,-2.091737263088412,-1.4084389393069248
