Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4.004290516,-1.2356489124903453e+19,-5.980704749293478e+18,4.481666876582584e+17
4.009067391,-1.1586438113475166e+19,-6.046961935193022e+18,4.462667942332928e+17
4.013844214,-1.0819342101238055e+19,-6.112709193330459e+18,4.4436577229238374e+17
4.018621089,-1.0055204384987496e+19,-6.177947432999535e+18,4.4246367376901376e+17
4.023397964,-9.294028148525777e+18,-6.242677568094175e+18,4.405605501911987e+17
4.028174839,-8.535816462940062e+18,-6.306900517144691e+18,4.386564526875858e+17
4.032951714,-7.780572286905541e+18,-6.370617203361055e+18,4.367514319936169e+17
4.037728537,-7.028298467013779e+18,-6.433828554682974e+18,4.3484553845773824e+17
4.042505412,-6.278997738126254e+18,-6.496535503836471e+18,4.32938822047637e+17
4.047282287,-5.532672723753083e+18,-6.558738988396708e+18,4.3103133235649024e+17
4.052059162,-4.789325936457015e+18,-6.620439950856765e+18,4.291231186092104e+17
4.056835985,-4.048959778282676e+18,-6.681639338702119e+18,4.27214229668673e+17
4.06161286,-3.3115765412110746e+18,-6.742338104490484e+18,4.253047140419154e+17
4.066389735,-2.577178407639376e+18,-6.802537205936734e+18,4.23394619886294e+17
4.07116661,-1.8457674508859412e+18,-6.862237606002598e+18,4.2148399501559654e+17
4.075943433,-1.1173456357206282e+18,-6.921440272990847e+18,4.1957288690610074e+17
4.080720308,-3.9191481892036864e+17,-6.980146180643684e+18,4.176613427025741e+17
4.085497183,3.3052325015002214e+17,-7.038356308244947e+18,4.157494092242079e+17
4.090274058,1.0499669289318769e+18,-7.096071640725725e+18,4.138371329704832e+17
4.095050881,1.7664146810416333e+18,-7.153293168773022e+18,4.1192456012696525e+17
4.099827808,2.479865075614814e+18,-7.210021888941105e+18,4.1001173657102285e+17
4.104604631,3.190316786625147e+18,-7.266258803765174e+18,4.080987078774707e+17
4.109381506,3.897768592178946e+18,-7.322004921876931e+18,4.061855193241339e+17
4.114158381,4.602219373784875e+18,-7.377261258121626e+18,4.042722158973317e+17
4.118935204,5.303668115599229e+18,-7.432028833676198e+18,4.02358842297281e+17
4.123712079,6.002113903646908e+18,-7.486308676168139e+18,4.0044544294341786e+17
4.128488954,6.697555925018296e+18,-7.540101819794727e+18,3.9853206197963776e+17
4.133265829,7.389993467042267e+18,-7.593409305442312e+18,3.966187432794568e+17
4.138042704,8.07942591643562e+18,-7.646232180805329e+18,3.947055304510971e+17
4.142819527,8.765852758429204e+18,-7.698571500504711e+18,3.9279246684249805e+17
4.147596402,9.449273575871021e+18,-7.750428326205391e+18,3.9087959554625126e+17
4.152373277,1.012968804830657e+19,-7.801803726732558e+18,3.8896695940445696e+17
4.157150152,1.0807095951036776e+19,-7.852698778186351e+18,3.87054601013503e+17
4.161926975,1.1481497154153857e+19,-7.903114564054663e+18,3.851425627287649e+17
4.16670385,1.2152891621555552e+19,-7.953052175323791e+18,3.832308866692229e+17
4.171480725,1.2821279409938203e+19,-8.002512710586606e+18,3.813196147219891e+17
4.1762576,1.3486660667769078e+19,-8.051497276147974e+18,3.794087885467433e+17
4.181034423,1.4149035634238472e+19,-8.100006986127106e+18,3.7749844958007706e+17
4.185811298,1.4808404638192026e+19,-8.148042962556453e+18,3.755886390397435e+17
